k,name,in_iM,gene_weight,regulator,function,category
39,PplR1,False,0.0022966136448522,PplR1,Light inducible iModulon,Stress
19,Zur,False,0.002162869516374,Zur,Metal homeostasis,Element homeostasis
2,PP_2034-7,False,0.0019207381943467,,Benzoate catabolism,Carbon
63,Noise-4,False,-0.001650082385848,,"Noise, kdpF, too small peptide",Uncharacterized
26,Exporters,False,-0.0014971604423093,,"FleQ related exporters, aldehyde stress",Stress
57,PedR1-2,False,0.0014377755040699,PedR1,Alcohol/aromatics catabolism,Carbon
80,GlcC,False,-0.0013086806439702,GlcC,Glycolate catabolism,Carbon
7,Genomic-1,False,0.0012270655659254,,Muconate production study,Genomic
8,Zinc,False,-0.0012111994511048,,Metal related response,Element homeostasis
74,PP_0615-8,False,0.0008616781874321,,Branched amino acid transportation,Amino acid
24,ColR,False,-0.0008020349155575,ColR,Metal related response,Element homeostasis
0,Null-1,False,0.0007582696756476,,Null,Uncharacterized
11,Pentose and glucuronate,False,-0.0006774791210508,,Pentose and glucuronate interconversions,Carbon
68,FleQ/AmrZ,False,-0.000647889487787,FleQ,Flagella synthesis,Structural components
49,AmrZ,False,0.0006091407677824,AmrZ,Alginate biosynthesis,Structural components
3,Multiple stress-1,False,-0.0004273249279128,,Multiple stress response,Stress
