sample,BSU08220
SMM_3,9.4402
Salt_1,11.0756
Salt_2,11.0286
Salt_3,11.129
Mt0_1,11.2062
Mt0_3,10.8644
M0t45_1,11.3549
M0t45_2,10.7416
M0t45_3,11.4608
M0t90_1,10.3202
M0t90_2,11.3979
M0t90_3,11.2386
M40t45_1,11.0888
M40t45_2,10.8539
M40t45_3,11.5619
M40t90_1,10.6642
M40t90_2,11.4626
M40t90_3,11.6803
dia0_1,10.3765
dia0_2,10.4508
dia0_3,10.4093
dia5_1,11.3759
dia5_2,12.184
dia5_3,11.972
dia15_1,13.055
dia15_2,13.0498
dia15_3,11.8908
Diami_1,11.8644
Diami_2,12.0744
Diami_3,11.9119
Paraq_1,10.417
Paraq_2,10.5573
Paraq_3,9.1275
H2O2_1,11.6137
H2O2_2,11.9499
H2O2_3,11.9448
Oxctl_1,9.5672
Oxctl_2,9.5866
Oxctl_3,10.1241
GM-0.1_1,9.2972
GM-0.2_1,9.4656
GM+5_1,9.3226
GM+15_1,9.6667
GM+25_1,9.5955
GM+45_1,9.777
GM+60_1,9.7414
GM+90_1,9.6918
GM+120_1,9.205
GM+150_1,9.3797
GM-0.1_2,9.5515
GM-0.2_2,9.4583
GM+5_2,9.8867
GM+10_2,9.7603
GM+15_2,9.4487
GM+25_2,9.2708
GM+45_2,8.9524
GM+60_2,8.9892
GM+90_2,9.5386
GM+150_2,9.4036
GM-0.1_3,9.3934
GM-0.2_3,9.1822
GM+5_3,9.8315
GM+10_3,8.8573
GM+15_3,9.2781
GM+25_3,9.0049
GM+45_3,9.2736
GM+60_3,9.0602
GM+90_3,9.0925
GM+120_3,9.3734
GM+150_3,9.2439
MG-0.1_1,9.6103
MG+5_1,9.5141
MG+10_1,9.9703
MG+15_1,9.1104
MG+25_1,9.6086
MG+45_1,9.4143
MG+120_1,9.1811
MG+150_1,8.7035
MG-0.1_2,8.857999999999997
MG-0.2_2,9.3728
MG+5_2,9.602
MG+10_2,9.8055
MG+15_2,10.1207
MG+25_2,9.4007
MG+45_2,9.2933
MG+60_2,9.722
MG+90_2,9.1938
MG+120_2,9.4421
MG-0.1_3,10.0222
MG-0.2_3,9.517
MG+5_3,9.4995
MG+10_3,9.4087
MG+15_3,9.8066
MG+25_3,9.9143
MG+45_3,10.3715
MG+60_3,9.6792
MG+90_3,9.6028
MG+120_3,9.3519
MG+150_3,8.7823
