,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.0267253039,0.3186362573442205,2.0,35.0,4.8014154456,39.0,5.2520351622,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.025696353000001,0.6136908143800103,2.0,36.0,5.4596412894,40.0,4.5917514166,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.16585508095,0.056558159833923746,2.0,37.0,5.1258624226,41.0,5.2058477393,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.1179031073,0.2845027647202364,2.0,42.0,4.9167292731,45.0,5.3190769415,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.53388192575,0.11051672240911996,2.0,43.0,5.6120290496,46.0,5.4557348019,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.39374471285,0.4834930418519149,2.0,44.0,5.0518635043,47.0,5.7356259214000005,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.52925371605,0.46253273360097447,2.0,48.0,4.2021936836,52.0,4.8563137485,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.1965926512500005,0.25785758841690076,2.0,49.0,5.3789255006,53.0,5.0142598019,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.359387105150001,0.05155920989588347,2.0,50.0,5.3229292382,54.0,5.3958449721,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.8942820355,0.3465940583807577,2.0,51.0,5.6492030265,55.0,6.1393610445,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.31315225745,0.10279505766870048,2.0,56.0,6.2404651751,57.0,6.3858393398,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.5588839861,0.3345719837434095,2.0,58.0,6.3223058676,59.0,6.7954621046,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.5126916521,0.16065614362992459,2.0,60.0,6.6262927007,61.0,6.3990906035,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.27735479765,0.06207123565743441,2.0,62.0,6.3212457893,63.0,6.233463806,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.04935847295,0.532658338699532,2.0,64.0,1.6727121496000001,65.0,2.4260047963,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.08290736625,0.988962724097411,2.0,66.0,4.7822096148,67.0,3.3836051177,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.40711629115,0.9055937860975815,2.0,68.0,4.0474677983,69.0,2.7667647840000003,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.54789962975,0.6293233775856,2.0,70.0,2.9928984576,71.0,2.1029008019,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.91863691975,0.3211346485306763,2.0,72.0,6.1457134074,73.0,5.6915604321,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.75493785335,0.06088912890603632,2.0,74.0,6.7118827374,75.0,6.7979929693,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.7529932996,1.2970279161529394,2.0,76.0,6.6701305345,77.0,4.8358560647,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.3941837742,0.05366528791637919,2.0,78.0,6.3562366852,79.0,6.4321308632,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.43345712665,0.005980676133388972,2.0,80.0,6.4376861033,81.0,6.42922815,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.19465176195,0.01715901469596968,2.0,82.0,6.1825185063,83.0,6.2067850176,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.4793518926499996,0.1969717616288219,2.0,84.0,6.3400718243,85.0,6.618631961,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.3834383768,0.42898172747119345,2.0,86.0,5.0801024883,87.0,5.6867742653,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.301308093099999,0.11260932792411314,2.0,88.0,6.3809349125,89.0,6.2216812737,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.012258145900001,0.3030054223783142,2.0,90.0,6.2265153348,91.0,5.798000957,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.673703639999999,0.39498979210936963,2.0,92.0,5.9530036005,93.0,5.3944036795,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.8884014271,0.13235544770615,2.0,94.0,4.9819908617,96.0,4.7948119925,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.20743122195,0.3232073039470776,2.0,95.0,3.9788891456,97.0,4.4359732983,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.108687947,0.01825458678014667,2.0,98.0,5.0957800049,99.0,5.1215958891,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.7825714352,0.4759155033633021,2.0,100.0,5.1190945149000004,101.0,4.4460483555,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.1678742029,0.11467538334723984,2.0,102.0,5.2489619441,103.0,5.0867864617,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.90187429355,0.05701723986064246,2.0,104.0,5.9421915705,105.0,5.8615570166,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.14262143575,0.6245852366298903,2.0,106.0,5.584269892,107.0,4.7009729795,,
