sample,BSU27460
Glucon_3,8.0244
aero_1,6.8907
aero_2,7.0242
aero_3,6.752999999999999
nit_1,7.5205
nit_2,6.9991
nit_3,7.5481
ferm_1,7.5335
ferm_2,7.0071
ferm_3,7.6973
T-5.40H_1,8.4378
T-4.40H_1,7.7591
T-3.40H_1,7.3371
T-2.40H_1,7.2521
T-1.40H_1,6.9922
T-1.10H_1,6.7055
T-0.40H_1,6.6467
T0.0H_1,6.6501
T0.30H_1,7.6481
T1.0H_1,7.3164
T1.30H_1,7.6477
T2.0H_1,8.0073
T2.30H_1,8.7778
T3.0H_1,9.1464
T3.30H_1,9.8945
T4.0H_1,10.1309
T5.0H_1,9.783
HPh_1,7.3534
HPh_2,6.8526
HPh_3,7.4529
LPh_1,7.2581
LPh_2,6.8852
LPh_3,7.2951
LPhT_1,7.4831
LPhT_2,7.0522
LPhT_3,7.1474
SMMPr_1,8.0396
SMMPr_2,8.0523
SMMPr_3,7.7899
HiTm_1,7.2473
HiTm_2,6.8829
HiTm_3,7.1646
LoTm_1,11.3788
LoTm_2,11.5837
LoTm_3,11.8606
HiOs_1,8.1407
HiOs_2,8.38
HiOs_3,7.8697
BMM_1,6.6138
BMM_2,6.6662
BMM_3,6.9342
Heat_1,7.3109
Heat_2,6.8858
Heat_3,7.4698
Cold_1,6.7227
Cold_2,7.0635
Cold_3,7.176
Etha_1,8.2651
Etha_2,8.3253
Etha_3,8.2401
SMM_1,7.086
SMM_2,7.0656
SMM_3,7.0969
Salt_1,7.3322
Salt_2,7.3435
Salt_3,7.146
Mt0_1,6.9987
Mt0_3,6.357
M0t45_1,6.9218
M0t45_2,6.6645
M0t45_3,6.6971
M0t90_1,7.2948
M0t90_2,6.7105
M0t90_3,6.9421
M40t45_1,7.1827
M40t45_2,7.0883
M40t45_3,6.5057
M40t90_1,7.0379999999999985
M40t90_2,6.772
M40t90_3,6.7877
dia0_1,6.9023
dia0_2,6.9186
dia0_3,6.3744
dia5_1,7.0189
dia5_2,7.1756
dia5_3,6.599
dia15_1,6.9369
dia15_2,6.9881
dia15_3,7.1231
Diami_1,7.3889
Diami_2,7.0572
Diami_3,7.6629999999999985
Paraq_1,7.1774
Paraq_2,6.9725
Paraq_3,7.0296
H2O2_1,6.9649
H2O2_2,7.0315
H2O2_3,7.3065
Oxctl_1,7.6322
Oxctl_2,7.5381
Oxctl_3,7.064
GM-0.1_1,6.7449
GM-0.2_1,7.4503
GM+5_1,6.7536
GM+15_1,6.5812
GM+25_1,6.6447
GM+45_1,6.6304
GM+60_1,6.4714
GM+90_1,6.7874
GM+120_1,7.7437
GM+150_1,7.3591
GM-0.1_2,6.5951
GM-0.2_2,7.3079
GM+5_2,6.2074
GM+10_2,6.4243
GM+15_2,6.8397
GM+25_2,6.8283
GM+45_2,6.2946
GM+60_2,6.6885
GM+90_2,7.5529
GM+150_2,6.3493
GM-0.1_3,7.165
GM-0.2_3,6.5774
GM+5_3,6.7247
GM+10_3,6.6262
GM+15_3,6.6856
GM+25_3,7.0076
GM+45_3,7.4804
GM+60_3,7.0924
GM+90_3,7.4219
GM+120_3,8.0149
GM+150_3,6.957000000000002
MG-0.1_1,6.468
MG+5_1,6.9598
MG+10_1,6.7676
MG+15_1,6.9485
MG+25_1,6.9012
MG+45_1,6.8215
MG+120_1,7.1336
MG+150_1,7.1192
MG-0.1_2,6.197
MG-0.2_2,6.4114
MG+5_2,6.1218
MG+10_2,6.546
MG+15_2,7.3522
MG+25_2,6.5918
MG+45_2,6.832999999999998
MG+60_2,6.8727
MG+90_2,6.1969
MG+120_2,6.9257
MG-0.1_3,6.7313
MG-0.2_3,7.0828
MG+5_3,7.3357
MG+10_3,7.0132
MG+15_3,6.8366
MG+25_3,6.8078
MG+45_3,6.8564
MG+60_3,7.1957
MG+90_3,6.6179
MG+120_3,6.7971
MG+150_3,6.9063
