,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.32809197065,0.07777411306637057,2.0,43.0,7.2730973679,46.0,7.3830865734
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.39197218675,0.06488130388597783,2.0,44.0,7.4378501967,47.0,7.3460941768
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.53333117895,0.06099083433711616,2.0,48.0,6.4902041464,52.0,6.5764582115
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.401601519750001,0.0979971261677363,2.0,49.0,6.3323070873,53.0,6.4708959522
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.6597102504,0.033261797829930974,2.0,50.0,6.6361906076,54.0,6.6832298932
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.7507206255,0.01318384697761835,2.0,51.0,6.7600430131,55.0,6.7413982379
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.07986853675,0.06292476544396418,2.0,56.0,7.1243630651,57.0,7.0353740084
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.03152393755,0.07814823067779561,2.0,58.0,6.9762647937,59.0,7.0867830814
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.25278496745,0.030725220048863425,2.0,60.0,6.2745109789,61.0,6.231058956
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.4735702046,0.03511785201427582,2.0,62.0,7.4487381333,63.0,7.4984022759
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.543488964150001,0.34333667659446665,2.0,64.0,6.7862646564,65.0,6.3007132719
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.0126545236,0.16180356523807085,2.0,66.0,5.8982421254,67.0,6.1270669218
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.161528060749999,0.24713940694608716,2.0,68.0,6.9867741102,69.0,7.3362820113
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.4986263833,0.18674112526317854,2.0,70.0,6.3665804673,71.0,6.6306722993000005
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.6033457744,0.02125631672599437,2.0,72.0,6.6183762601,73.0,6.5883152887000005
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.7243018233,0.06692155252788573,2.0,74.0,5.7716225069,75.0,5.6769811397000005
38,ICA-Set002__USA300 LAC CA-MHB Control,5.94396461715,0.14148244085868367,2.0,76.0,5.8439214238,77.0,6.0440078105
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.55421927315,0.00535490133986034,2.0,78.0,7.5580057602,79.0,7.5504327861
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.0866458431,0.0374567202644498,2.0,80.0,7.0601599422,81.0,7.113131744
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.4539195062,0.05766447117305058,2.0,82.0,6.4131445676,83.0,6.4946944448
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.6718806442,0.01031452221086218,2.0,84.0,7.6645871756,85.0,7.6791741128
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.2006826706,0.046326966833822,2.0,86.0,6.233440783,87.0,6.1679245582
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.14820659185,0.004635074131944176,2.0,88.0,7.1449290995,89.0,7.1514840842
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.3214645015999995,0.0010855890799287625,2.0,90.0,6.322232129,91.0,6.3206968742
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.4591361694,0.19453178368503093,2.0,92.0,7.321581426,93.0,7.5966909128
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.487963354200001,0.0196968755930024,2.0,94.0,9.4740355599,96.0,9.5018911485
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.0729136855500006,0.12607702913045737,2.0,95.0,5.9837637633,97.0,6.1620636078
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.4847256783,0.188294802203112,2.0,98.0,6.3515811468,99.0,6.6178702098
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.71300053915,0.09413218416362502,2.0,100.0,6.7795620449000005,101.0,6.6464390334
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.60480809645,0.24183025831410782,2.0,102.0,6.4338082809,103.0,6.775807912
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.2350910989,0.12299173648718835,2.0,104.0,6.148122808,105.0,6.3220593898
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.66270023635,0.0438919556080629,2.0,106.0,6.6316639369,107.0,6.6937365358
