,name,x,y,cog,color,link
b0191,arfB,214833,-0.0028491874,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.006895804,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0093024557,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0142616028,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0021408903,Function unknown,#708090,
b0196,rcsF,219591,-0.0049737208,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0085400908,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0042198304,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0049139459,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0142378917,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0093856205,Function unknown,#708090,
b0208,yafC,229967,0.0063167634000000005,Transcription,#f4a460,
b0209,yafD,231122,-0.0078636889,Function unknown,#708090,
b0210,yafE,231926,-0.0049136795,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.043838307,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0025384275,Function unknown,#708090,
b0213,yafS,234816,0.0007690419,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0034990951000000003,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,2.8561900000000002e-05,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0060598225,No COG annotation,#87cefa,
b0218,yafU,238746,0.0042230007,Function unknown,#708090,
b4503,yafF,239190,0.0086745248,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0100375182,Function unknown,#708090,
b0220,ivy,240343,-0.023841864,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0016782994,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0141156887,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.016838191500000002,Function unknown,#708090,
b0224,yafK,245065,-0.029194489900000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0154269322,Function unknown,#708090,
b0226,dinJ,246242,0.0057067819,Transcription,#f4a460,
b0227,yafL,246712,-0.0048446873,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0027941050000000003,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0006772728,Cell motility,#da70d6,
b0230,lafU,250072,0.006982319900000001,Cell motility,#da70d6,
b0231,dinB,250898,-0.0140672773,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0039504324,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0032945752,Function unknown,#708090,
b0234,yafP,252709,0.0064929643,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0208419722,Function unknown,#708090,
b0236,prfH,253702,0.0050590038000000006,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.005480947700000001,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0066304224000000005,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0063386033000000005,Function unknown,#708090,
b4710,insB9,257923,-0.0123258269,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0148005563,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0112294714,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0024877459000000003,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0002925551,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0030016804,Function unknown,#708090,
b0246,yafW,263690,0.0070743706,Function unknown,#708090,
b4504,ykfH,264026,0.0032515915,Function unknown,#708090,
b0247,ykfG,264256,0.0073274454,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0142315962,Function unknown,#708090,
b0249,ykfF,265304,0.0176359852,Function unknown,#708090,
b0250,ykfB,265620,-0.0026830578000000002,No COG annotation,#87cefa,
b0251,yafY,266110,-0.004479674,Transcription,#f4a460,
b0252,yafZ,267184,-0.0111499024,Function unknown,#708090,
b0253,ykfA,268097,-0.002027834,Function unknown,#708090,
b0254,perR,269289,0.0044614932000000005,Transcription,#f4a460,
b4587,insN,270278,0.0030167969000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0101215673,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0018134759,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0050539496000000005,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0018045474,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0017441507,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0014110389,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0110529205,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0030127806000000003,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0070514997,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0125402258,Function unknown,#708090,
b0267,yagA,280829,0.0011618831,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0013072591,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.01641959,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0032561818,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.006200604100000001,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.008544739400000001,Transcription,#f4a460,
b0273,argF,289301,-0.0050022662,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0089749073,Function unknown,#708090,
b0274,insB-3,290649,0.0090713418,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0203320508,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0074654612000000006,Transcription,#f4a460,
b0277,yagK,292322,-0.0009578350000000001,Function unknown,#708090,
b0278,yagL,293220,-0.0186336354,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0119409053,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0007415489000000001,No COG annotation,#87cefa,
b0281,intF,295696,0.0071768207,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0059867859,Transcription,#f4a460,
b0283,paoD,297770,-0.0084382261,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0027352843000000003,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0037160167,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0016225430000000002,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0161789609,Function unknown,#708090,
b0288,ykgJ,303853,-0.0034347534,Function unknown,#708090,
b0289,ecpE,304495,-0.0123404471,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0056672261000000005,Function unknown,#708090,
b0291,ecpC,306807,-0.0015311499,Cell motility,#da70d6,
b0292,ecpB,309358,0.00503111,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0039701668,Function unknown,#708090,
b0294,ecpR,310746,0.0029628477,Transcription,#f4a460,
b0295,ykgL,312112,0.0005361032,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0026863697,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0016447809,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0015711202000000001,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0032403425,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0040312917,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0031432117,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0180843083,Transcription,#f4a460,
b0301,rclC,317726,0.018041634600000002,Function unknown,#708090,
b0304,rclA,318676,0.00043422,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0086746092,Transcription,#f4a460,
b0306,ykgE,321608,0.0100232271,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0028354209000000003,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0082294628,Function unknown,#708090,
b0310,ykgH,324696,0.0113645037,No COG annotation,#87cefa,
b0311,betA,325577,0.0440952358,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0360500734,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0307157404,Transcription,#f4a460,
b0314,betT,329463,0.0435527344,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0136821518,Transcription,#f4a460,
b0316,yahB,333501,-0.008225247,Transcription,#f4a460,
b0317,yahC,334525,0.0093998461,Function unknown,#708090,
b0318,yahD,335280,0.0359828571,Function unknown,#708090,
b0319,yahE,335925,0.0090292969,Function unknown,#708090,
b0320,yahF,336778,0.012586626600000001,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0068888209,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0021120242,No COG annotation,#87cefa,
b0323,yahI,340165,0.0008694212000000001,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0009788329,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0074144761,Function unknown,#708090,
b0326,yahL,344176,-0.0105837315,No COG annotation,#87cefa,
b0327,yahM,345404,0.0096441504,No COG annotation,#87cefa,
b0328,yahN,345666,-0.010028187000000001,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0109477854,Function unknown,#708090,
b0330,prpR,346857,-0.0039578126,Transcription,#f4a460,
b0331,prpB,348682,0.0091645666,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0053747322,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0024428857,Function unknown,#708090,
b0335,prpE,352706,0.011437226200000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0117044586,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0100937574,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0043956434,Transcription,#f4a460,
b0339,cynT,358799,-0.0179053916,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0203402547,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0040089351,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0078071725,Function unknown,#708090,
b0343,lacY,361926,-0.00026529580000000003,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0062055188,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0203307608,Transcription,#f4a460,
b0346,mhpR,367587,0.0158822532,Transcription,#f4a460,
b0347,mhpA,368611,-0.0114854924,Energy production and conversion,#90ee90,
b0348,mhpB,370277,8.76866e-05,Function unknown,#708090,
b0349,mhpC,371239,0.0030787144000000003,Function unknown,#708090,
b0350,mhpD,372115,-0.0114499528,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0037937526000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.013337193300000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0019285884,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0168755339,Function unknown,#708090,
b0355,frmB,377535,0.019336436000000002,Function unknown,#708090,
b0356,frmA,378462,0.024500716500000002,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0281989983,Transcription,#f4a460,
b0358,yaiO,380069,0.0150289714,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0006998401,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0041609342,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0016684896,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.008335814300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0014890061,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0081689159,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0068086798,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0065865359,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0008922113000000001,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0010589940000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0007397461,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.00019986220000000002,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0124180205,Transcription,#f4a460,
b0376,ampH,395130,-0.008059972700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0068877822,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0068125596,Function unknown,#708090,
b0379,yaiY,399025,0.0187513641,Function unknown,#708090,
b0380,yaiZ,399593,0.0013131072,Function unknown,#708090,
