,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.95424232695,0.058718153544402206,2.0,66.0,5.9127223224000005,67.0,5.9957623315,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.169207308200001,0.1299577510002082,2.0,68.0,7.2611013152,69.0,7.0773133012,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.51588860715,0.12559104581203462,2.0,70.0,6.427082327,71.0,6.6046948873,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.070431008,0.00022247941072804447,2.0,72.0,7.0702736913,73.0,7.0705883247,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.699704280500001,0.07213264086424304,2.0,74.0,6.648698801,75.0,6.75070976,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.5307344179,0.11813235274003493,2.0,76.0,7.6142666056,77.0,7.4472022302,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.78633613375,0.04159706515703731,2.0,78.0,6.7569225669,79.0,6.8157497006,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.19597834485,0.02924969509597116,2.0,80.0,6.1752956871,81.0,6.2166610026,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.2162011702,0.12181261174650779,2.0,82.0,7.1300666464,83.0,7.302335694,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.17816826355,0.21889580268240325,2.0,84.0,6.0233855571,85.0,6.33295097,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.289438919849999,0.011417844043939609,2.0,86.0,7.2975125548,87.0,7.2813652849,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.047279765600001,0.024178927362725183,2.0,88.0,7.0643768491,89.0,7.0301826821,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.88883259955,0.12348782966481504,2.0,90.0,7.8015135178,91.0,7.9761516813,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.10670156815,0.29834601458070914,2.0,92.0,6.8957390781,93.0,7.3176640582,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.5008245665,0.0034875082033045193,2.0,94.0,7.5032906072,96.0,7.4983585258,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.2510747139500005,0.08761464533834773,2.0,95.0,7.1891218041,97.0,7.3130276238,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.64354594945,0.01473330185367126,2.0,98.0,9.6331279318,99.0,9.6539639671,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.34158730705,0.03660784529115069,2.0,100.0,9.3157016514,101.0,9.3674729627,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.83809319135,0.1582213593854422,2.0,102.0,8.7262137952,103.0,8.9499725875,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.590634821550001,0.0010660648010405232,2.0,104.0,9.5898809999,105.0,9.5913886432,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.81445054405,0.38709745152024994,2.0,106.0,8.5407313111,107.0,9.088169777,,
