,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.2102694077500002,0.453249408402219,2.0,68.0,3.530765138,69.0,2.8897736775,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.8669744652,0.13647101182945925,2.0,70.0,2.9634740431,71.0,2.7704748873,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.665188924800001,0.20627874909534952,2.0,72.0,4.5193278225,73.0,4.8110500271,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.1250047332,0.1044681497411801,2.0,74.0,5.1988748703,75.0,5.0511345961,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.2989741546,0.3605809949554626,2.0,76.0,4.5539434213,77.0,4.0440048879,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.04350752615,0.06841433845228154,2.0,78.0,5.0918837688,79.0,4.9951312835,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.7644931364000005,0.0289107595117334,2.0,80.0,4.7849361305,81.0,4.7440501423,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.56676130735,0.19682634738201227,2.0,82.0,4.4275840624,83.0,4.7059385523,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.6993351578,0.18759980830250816,2.0,84.0,4.8319882544,85.0,4.5666820612,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.966865155500001,0.088063744340718,2.0,86.0,5.0291356263,87.0,4.9045946847,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.4333471203,0.23403733283720385,2.0,88.0,5.5988365053999996,89.0,5.2678577352,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.35715608225,0.09081053733107887,2.0,90.0,4.2929433355,91.0,4.421368829,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.63241677725,0.22023534053609328,2.0,92.0,3.4766868745,93.0,3.78814668,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.78819137975,0.13113678897888645,2.0,94.0,3.6954636670000003,96.0,3.8809190925,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.391899876,0.04232334860341946,2.0,95.0,4.3619727491999996,97.0,4.4218270028,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.4758547976,0.4550022631095665,2.0,98.0,4.7975899833,99.0,4.1541196119,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.3398343044,0.45900937416462545,2.0,100.0,4.0152656633,101.0,4.6644029455,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.5934866484,0.5220016391026827,2.0,102.0,4.9625975472,103.0,4.2243757496,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.360458062,0.18186507826188356,2.0,104.0,5.4890560921,105.0,5.2318600319,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.59132632825,0.30281545552525324,2.0,106.0,4.8054491903,107.0,4.3772034662,,
