,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.21316936835,1.1442474436354515,2.0,48.0,4.4040642416,52.0,6.0222744951,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.67326850635,0.3641649128550301,2.0,49.0,5.415765027,53.0,5.9307719857,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.14807007745,0.1374510066031438,2.0,50.0,6.2452626163,54.0,6.0508775386,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.09901711975,0.11271213948233062,2.0,51.0,6.0193176016,55.0,6.1787166379,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,56.0,0.0,57.0,0.0,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,0.0,0.0,2.0,58.0,0.0,59.0,0.0,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,0.0,0.0,2.0,60.0,0.0,61.0,0.0,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,0.0,0.0,2.0,62.0,0.0,63.0,0.0,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.9558100870499997,0.9142356650366381,2.0,64.0,3.3093478487,65.0,4.6022723253999995,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.083935406049999,0.5075687839504885,2.0,66.0,6.4428407351,67.0,5.7250300769999996,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.0721466448,0.5299889263841354,2.0,68.0,4.4469054086,69.0,3.697387881,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.68194494925,0.5163927219553396,2.0,70.0,5.0470897447,71.0,4.3168001538,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,0.0,0.0,2.0,72.0,0.0,73.0,0.0,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,0.0,0.0,2.0,74.0,0.0,75.0,0.0,,
38,ICA-Set002__USA300 LAC CA-MHB Control,0.0,0.0,2.0,76.0,0.0,77.0,0.0,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,0.0,0.0,2.0,78.0,0.0,79.0,0.0,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,0.0,0.0,2.0,80.0,0.0,81.0,0.0,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.55185135715,0.5097152944074425,2.0,82.0,5.191428216,83.0,5.9122744983,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.38477416285,0.5134999283145153,2.0,84.0,5.7478734443,85.0,5.0216748814,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.3829598748,0.1269993781551765,2.0,86.0,5.4727619963,87.0,5.2931577533,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.0246741969999995,0.04287561865709498,2.0,88.0,5.9943565563,89.0,6.0549918377,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.1443624525,0.0034624015285099363,2.0,90.0,5.1419141649,91.0,5.1468107401,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.8648058898,0.779552351166855,2.0,92.0,7.4160326436,93.0,6.313579136,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,0.0,0.0,2.0,94.0,0.0,96.0,0.0,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,0.0,0.0,2.0,95.0,0.0,97.0,0.0,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.9382435624,0.4481031399080971,2.0,98.0,4.6213867935,99.0,5.2551003312999995,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.5343038723,0.20971460215833806,2.0,100.0,5.6825944896,101.0,5.386013255,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.7180433076,0.46361756572309476,2.0,102.0,5.390216183,103.0,6.0458704322,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.757934622900001,0.19415054777106053,2.0,104.0,5.8952197918,105.0,5.6206494540000005,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.04496798385,0.28769474139200957,2.0,106.0,5.2483988864,107.0,4.8415370813,,
