,name,x,y,cog,color,link
b0039,caiA,39244,-0.0018093385119619,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,0.0151207645711204,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.002602831724905,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.0266168610415258,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.009385788347654,Energy production and conversion,#90ee90,
b0044,fixX,45463,-0.0007813265004649,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0008208219018455,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0059028675541265,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0038944998945394,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0077175593393293,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0023700533509463,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0042579464583306,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0072182752705337,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0160682730220819,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0058178667850741,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0024549133957178,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.00895664787794,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.000179529909247,Function unknown,#708090,
b0057,yabQ,59121,0.0115265687075793,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0055470246215478,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0007506094965346,Transcription,#f4a460,
b0060,polB,63429,-0.0134045660947868,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0037504807104335,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0073107664411588,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0096600258215371,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0003827905291677,Transcription,#f4a460,
b0065,yabI,71351,0.0025343944147804,Function unknown,#708090,
b0066,thiQ,72229,-0.00211500628152,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0159825389456983,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0219650232068602,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0059667930649471,Transcription,#f4a460,
b0070,setA,77621,-0.018520995468747,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0006346978778977,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0075586135808811,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0018884173435533,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0197439740602397,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0145686919086913,Transcription,#f4a460,
b0077,ilvI,85630,-0.0189349963941202,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0313839513956882,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0052603785443824,Transcription,#f4a460,
b0081,mraZ,89634,0.014803668559617,Transcription,#f4a460,
b0082,rsmH,90094,0.0145694287723276,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0157375981066241,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0038981491561839,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0133664285520275,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.017333389152456,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0034510203267092,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0072462455171207,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0004688034730224,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.001628808188647,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0010452694142467,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0049545473079085,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0019934572752317,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0074370301371512,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.008171553625519,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.020378321546239,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0126866379076884,Function unknown,#708090,
b0098,secA,108279,-0.0082053670254151,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0201487190242916,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0169538484293999,Function unknown,#708090,
b0102,zapD,111856,-0.0076723552937278,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0117297585329685,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0166571439134493,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0160399009476365,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0015544603540343,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0215254119637275,Cell motility,#da70d6,
b0109,nadC,117752,-0.0083040698987777,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0268760281847417,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0301319561916477,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0232449874613223,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0206219722655465,Transcription,#f4a460,
b0114,aceE,123017,-0.0020638274904123,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0026836330312325,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0045695980681619,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0078546337549883,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0077441670167373,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0024008705485993,Function unknown,#708090,
b0120,speD,134788,-0.0217313631412466,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0168728577302602,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0103484553759907,Function unknown,#708090,
b0123,cueO,137083,0.0057299558078619,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0219399877020007,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0140975105466646,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0039682530626132,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0104304127593968,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0068098660310658,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0179958595655618,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0285526737298184,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0204485621630005,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0119913543525332,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0102615731856563,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0138645399986938,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0057809495242664,Cell motility,#da70d6,
b0136,yadK,151003,0.0009411838854399,Cell motility,#da70d6,
b0137,yadL,151626,0.0042166712254908,Cell motility,#da70d6,
b0138,yadM,152243,0.0121481394657795,Cell motility,#da70d6,
b0139,htrE,152829,-0.0009933143288128,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0070871471331511,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0065548082598809,Cell motility,#da70d6,
b0142,folK,157253,0.0021955337770726,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0045938669917088,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0079137038148311,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0112195786807751,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.00716407461965,Transcription,#f4a460,
b0147,thpR,161501,0.0141553611942135,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0042874140626255,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0020257588844006,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0381448507509967,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0207466392042168,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0075033394651346,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.00832327566518,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0084377489416463,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0009034994222391,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0011340471099533,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0041600351460588,Function unknown,#708090,
b0158,btuF,177662,-0.0102467043786878,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0016386317990234,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0149969508015433,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0051836478530536,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0172703203450689,Transcription,#f4a460,
b0163,yaeH,183709,-0.0155822272012524,Function unknown,#708090,
b0164,yaeI,184257,0.0009976847679468,Function unknown,#708090,
b0166,dapD,185123,-0.0052631497941414,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0104792468908687,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0011756332201543,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0048272036658372,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.000488121027991,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0011464936980052,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0003065855357491,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0034506103895548,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0106518721928896,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0172648919343961,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0157517086957421,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0087115305602997,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0057422541666906,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0068256116631142,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0047736997207905,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0064167977689144,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0017946929183786,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0099137569336522,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0029876020529263,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0080044652357951,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0010331180258904,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0087447461685867,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0002237796407871,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0109736624404923,Transcription,#f4a460,
b0190,yaeQ,214291,-0.0115867373871005,Function unknown,#708090,
b0191,arfB,214833,-0.0083523908149177,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0100693521851893,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0044980261153832,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0017554713691109,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0014329841180331,Function unknown,#708090,
b0196,rcsF,219591,-0.0126126396597294,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0033851355949305,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0124569564526067,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0076217411478352,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0115884110632883,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0105338721791502,Function unknown,#708090,
b0208,yafC,229967,-0.0055114347509232,Transcription,#f4a460,
b0209,yafD,231122,0.0077358247743515,Function unknown,#708090,
b0210,yafE,231926,0.0116062890193213,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0023044630799126,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0130413624070982,Function unknown,#708090,
b0213,yafS,234816,-0.0007220876160678,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0079694086922755,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0104884626600693,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0055610671932085,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0201106037318355,Function unknown,#708090,
b0219,yafV,239419,-0.007438243811539,Function unknown,#708090,
b0220,ivy,240343,-0.0124609949252495,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.017793297090155,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.007020255004691,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0063757917766827,Function unknown,#708090,
b0224,yafK,245065,-0.0003809497483807,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0088467681749423,Function unknown,#708090,
b0226,dinJ,246242,-0.0047087130172364,Transcription,#f4a460,
b0227,yafL,246712,0.002703013232638,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0066134324206409,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0203956092388406,Cell motility,#da70d6,
b0230,lafU,250072,-0.0027396488918836,Cell motility,#da70d6,
b0231,dinB,250898,0.0066798932947633,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0015966498961864,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0004648672948048,Function unknown,#708090,
b0234,yafP,252709,0.0040286090349056,Transcription,#f4a460,
b0235,ykfJ,253467,-0.019468624172638,Function unknown,#708090,
b0236,prfH,253702,-0.0032527081192459,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0039319027335598,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0055885005313425,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0152513101924028,Function unknown,#708090,
b0241,phoE,259045,-0.0094271216035778,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0163477408874509,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0017579780790871,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.002843135683344,Function unknown,#708090,
b0246,yafW,263690,0.0021328059496346,Function unknown,#708090,
b0247,ykfG,264256,-0.0365333240551377,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0063382267928599,Function unknown,#708090,
b0249,ykfF,265304,0.0035584605527419,Function unknown,#708090,
b0250,ykfB,265620,0.0043653358231436,No COG annotation,#87cefa,
b0251,yafY,266110,0.0100517838271281,Transcription,#f4a460,
b0252,yafZ,267184,0.0080080729395498,Function unknown,#708090,
b0253,ykfA,268097,0.0063779830621225,Function unknown,#708090,
b0254,perR,269289,0.0108631095328659,Transcription,#f4a460,
b0256,insI-1,270603,0.0057580695965498,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0094961299935917,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0031224961227074,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.01767597663812,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0054228799096952,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0071860733946553,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0069254814366547,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0018157995415499,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0089163866249937,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0145479351882427,Function unknown,#708090,
b0267,yagA,280829,0.0162987918813561,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0218495279954704,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0004577220947363,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0130938093093445,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0001107035960535,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0116939561390308,Transcription,#f4a460,
b0273,argF,289301,0.0168290227952759,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0010856412873273,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0086075148187592,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0055704752863508,Transcription,#f4a460,
b0277,yagK,292322,0.0089641036921137,Function unknown,#708090,
b0278,yagL,293220,-0.0088991509627291,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,0.0011799389877271,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0072490790648931,No COG annotation,#87cefa,
b0281,intF,295696,-0.0053762325663758,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.000329167725553,Transcription,#f4a460,
b0283,paoD,297770,-0.0069948605405036,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.002138838351822,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0010043399837733,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0054080422676079,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0197165295278488,Function unknown,#708090,
b0288,ykgJ,303853,0.0287223290667616,Function unknown,#708090,
b0289,ecpE,304495,0.0107291959604287,Cell motility,#da70d6,
b0290,ecpD,305174,0.0064194348792298,Function unknown,#708090,
b0291,ecpC,306807,0.0038029947445486,Cell motility,#da70d6,
b0292,ecpB,309358,0.0022974703415484,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0021691743943882,Function unknown,#708090,
b0294,ecpR,310746,-0.0081564487858483,Transcription,#f4a460,
b0295,ykgL,312112,0.0239890618603909,No COG annotation,#87cefa,
b0296,ykgM,312514,-0.0140433942423112,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,0.0086498474241046,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0221618430107404,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0071923459268917,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.000955999078758,Transcription,#f4a460,
b0301,rclC,317726,-0.0240624184479719,Function unknown,#708090,
b0303,rclB,318331,-0.0156460544731994,Function unknown,#708090,
b0304,rclA,318676,0.0115099919225047,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0079980771749857,Transcription,#f4a460,
b0306,ykgE,321608,-0.0010966521110066,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0151331785705951,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.009314612652938,Function unknown,#708090,
b0310,ykgH,324696,-0.003521303766613,No COG annotation,#87cefa,
b0311,betA,325577,-0.0089956794361532,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0085003039546845,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0105640917752989,Transcription,#f4a460,
b0314,betT,329463,-0.0017892109703762,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0046363045099308,Transcription,#f4a460,
b0316,yahB,333501,-0.0004626328234446,Transcription,#f4a460,
b0317,yahC,334525,-0.0166927570485138,Function unknown,#708090,
b0318,yahD,335280,-0.0046287128077629,Function unknown,#708090,
b0319,yahE,335925,0.0180431918168904,Function unknown,#708090,
b0320,yahF,336778,0.0082003978955343,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0109846368004335,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0004188273366811,No COG annotation,#87cefa,
b0323,yahI,340165,0.0161395431580719,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0093885099403859,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0016407488249012,Function unknown,#708090,
b0326,yahL,344176,-0.0068604876217063,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0133226410018439,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0061087879761203,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0069890189104201,Function unknown,#708090,
b0330,prpR,346857,0.0006995981824701,Transcription,#f4a460,
b0331,prpB,348682,-0.000584851815316,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.005446966544327,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0047275687608089,Function unknown,#708090,
b0335,prpE,352706,-0.00468409385234,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0288929114126775,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0223307112538857,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0195247402916155,Transcription,#f4a460,
b0339,cynT,358799,0.0128756878899582,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0041013597131091,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.014324775036882,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0163041387393219,Function unknown,#708090,
b0343,lacY,361926,0.0199389992369101,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0088433906172525,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0033381201231947,Transcription,#f4a460,
b0346,mhpR,367587,-0.0042394093641411,Transcription,#f4a460,
b0347,mhpA,368611,0.0215195678160049,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0067142395196946,Function unknown,#708090,
b0349,mhpC,371239,-0.0101704932321422,Function unknown,#708090,
b0350,mhpD,372115,0.0103400358031583,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0212914577008751,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0170479722663391,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0079557328873179,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0032549040079299,Function unknown,#708090,
b0355,frmB,377535,-0.0129186390428389,Function unknown,#708090,
b0356,frmA,378462,-0.0076456023994595,Energy production and conversion,#90ee90,
b0357,frmR,379606,4.445634291757424e-05,Transcription,#f4a460,
b0358,yaiO,380069,-0.0110442250695273,No COG annotation,#87cefa,
b0360,insC-1,381351,0.0051465751571205,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0177979760436101,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0101867785936077,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,0.0012081014128844,Function unknown,#708090,
b0365,tauA,385232,0.0137828018648813,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0005460663831646,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0133612963040377,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0041563506917983,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-8.560011901707193e-05,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0063234887560681,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0089131523431507,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0260480776599028,Transcription,#f4a460,
b0376,ampH,395130,0.0082139703001632,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0037263415498189,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
