k,name,in_iM,gene_weight,regulator,function,category
6,ArgR-1,False,-0.0084331781,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,0.0084300183,,,Uncharacterized
75,Translational-2,False,-0.0084240987,,,Translational
41,Uncharacterized-5,False,0.0082456432,,,Uncharacterized
21,Anr-1,False,-0.008102774600000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
24,AmiE,False,-0.008076967400000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,-0.0079689823,,,Uncharacterized
86,Hypothetical,False,0.0077734338,,,Uncharacterized
101,Translational-3,False,-0.0076096321,,,Translational
97,AmiR,False,0.0074520715,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
50,Zur-2,False,0.007449721800000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
78,MexS,False,0.00729823,GlcC/MexS,RND efflux pump,Stress Response
99,Uncharacterized-15,False,0.007256148600000001,,,Uncharacterized
59,Uncharacterized-8,False,0.0071933105,,Iron ABC permease,Metal Homeostasis
30,RpoS-1,False,-0.0068188247,AlgU/RpoN,General stress response,Stress Response
47,CzcR,False,-0.006812078,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
43,k-opioid,False,-0.0067910032,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
45,CbrB,False,-0.0067415658,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,0.0066773876,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
58,CpxR,False,0.006637899300000001,CpxR/ParB,Various stress response,Stress Response
96,LexA,False,-0.0064314395,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
9,PmrA,False,-0.0062959981,PmrA,Polymyxins resistance,Defense Mechanisms
56,Singlet-3,False,-0.0062353927,,,Singlet
81,QscR-1,False,0.0060102186000000005,QscR,PA1891-PA1897 novel operon,Quorum Sensing
39,RiPP,False,-0.0059195386000000004,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
91,CysB-2,False,-0.0058109418,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
11,AHL,False,-0.0056152045,AHL,AHL synthesis,Quorum Sensing
69,FoxR,False,-0.0055193729000000006,,Iron chelator,Metal Homeostasis
64,SoxR,False,0.0054349431,SoxR,RND efflux pump,Defense Mechanisms
72,PtxS,False,0.0052781642,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
102,AcoR,False,0.0052776048,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
14,ErbR-1,False,-0.0051973863000000006,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,-0.0051217391,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
37,HutC,False,-0.0051194541,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0051110426,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,0.0050827839,BexR,Virulence factor AprA,Miscellaneous Metabolism
33,Uncharacterized-3,False,0.0048168413,,,Uncharacterized
23,HexR-2,False,-0.0044226535,HexR,Glucose metabolism,Carbon Source Utilization
26,RsmA,False,-0.0043649236,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
15,LasR,False,-0.004280329,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
52,PchR,False,0.0042676825,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
73,AmrZ,False,-0.0042575378,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
80,GcsR,False,0.0037706097,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
5,HexR-1,False,0.0037003632,HexR/GltR,Glucose metabolism,Carbon Source Utilization
77,Anr-2,False,-0.0034290629,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,-0.003267044,NfxB/EsrC,RND efflux pump,Defense Mechanisms
0,NarL-1,False,0.0031439411,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
22,Singlet-1,False,0.0031148697,,,Singlet
82,CueR,False,0.0030278692,CueR,Copper adaptation/transport,Metal Homeostasis
85,MvfR,False,0.0030219754000000002,MvfR,PQS signalling,Miscellaneous Metabolism
65,HypR,False,-0.0029604381,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.0026751043000000003,FleN,Bacterial chemotaxis,Structural Components
34,Uncharacterized-4,False,-0.0026032039,,,Uncharacterized
10,Zur-1,False,-0.0022971173,Zur/RutR,Zinc uptake,Metal Homeostasis
61,Uncharacterized-9,False,-0.0019153265000000001,,,Uncharacterized
44,ArgR-2,False,0.0019143379,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,-0.0018808618,,,Singlet
49,AtsR,False,-0.001838205,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
16,Translational-1,False,0.0016162475,,,Translational
40,ExsB,False,0.0012673838,ExsB,T3SS system,Secretion System
31,NagQ,False,-0.0009541913000000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
4,AtuR,False,0.0008208481,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
60,ErbR-2,False,-0.0008208324,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
95,MdcR,False,-0.0004907974,MdcR,Malonate synthesis,Miscellaneous Metabolism
7,AntR,False,0.00044471450000000003,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
2,Uncharacterized-1,False,-0.0002384107,,,Uncharacterized
89,QscR-2,False,-0.0001186164,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
83,Sigma-70,False,6.916330000000001e-05,Sigma-70,Prophages (YMC11/02/R656),Prophages
71,Singlet-4,False,4.12678e-05,,,Singlet
