sample,BSU35830
LPhT_2,11.2815
LPhT_3,10.8983
SMMPr_1,7.2476
SMMPr_2,7.5214
SMMPr_3,7.5683
HiTm_1,11.812
HiTm_2,8.8311
HiTm_3,8.4983
LoTm_1,8.4634
LoTm_2,10.7877
LoTm_3,8.7128
HiOs_1,8.7596
HiOs_2,8.7046
HiOs_3,8.3555
BMM_1,8.0797
BMM_2,8.1636
BMM_3,9.3494
Heat_1,12.3803
Heat_2,12.5879
Heat_3,12.3047
Cold_1,7.1446
Cold_2,7.2146
Cold_3,7.2816
Etha_1,15.2789
Etha_2,13.9358
Etha_3,14.9069
SMM_1,7.6793
SMM_2,7.497999999999998
SMM_3,7.4895
Salt_1,12.703
Salt_2,13.0947
Salt_3,12.6633
Mt0_1,7.3628
Mt0_3,7.1525
M0t45_1,7.3868
M0t45_2,7.5776
M0t45_3,7.3364
M0t90_1,7.4649
M0t90_2,7.4385
M0t90_3,7.3321
M40t45_1,7.5275
M40t45_2,7.9865
M40t45_3,7.4338
M40t90_1,7.29
M40t90_2,7.4737
M40t90_3,7.3719
dia0_1,7.1115
dia0_2,7.1229
dia0_3,6.8129
dia5_1,9.0311
dia5_2,8.0016
dia5_3,7.2574
dia15_1,8.1027
dia15_2,8.277000000000001
dia15_3,7.584
Diami_1,8.7544
Diami_2,9.6461
Diami_3,9.2019
Paraq_1,7.7782
Paraq_2,8.0941
Paraq_3,7.5654
H2O2_1,7.6522
H2O2_2,8.7625
H2O2_3,8.7029
Oxctl_1,8.0945
Oxctl_2,8.181000000000001
Oxctl_3,8.4672
GM-0.1_1,8.3608
GM-0.2_1,8.6089
GM+5_1,8.8947
GM+15_1,8.2544
GM+25_1,8.3315
GM+45_1,8.331
GM+60_1,7.9217
GM+90_1,7.8366
GM+120_1,8.1615
GM+150_1,7.8491
GM-0.1_2,9.0287
GM-0.2_2,8.744
GM+5_2,9.3624
GM+10_2,8.5982
GM+15_2,8.3714
GM+25_2,8.5465
GM+45_2,7.796
GM+60_2,7.9817
GM+90_2,8.2851
GM+150_2,7.5626
GM-0.1_3,8.8242
GM-0.2_3,8.5271
GM+5_3,9.2454
GM+10_3,7.9829
GM+15_3,8.2802
GM+25_3,8.3096
GM+45_3,8.6103
GM+60_3,8.2371
GM+90_3,8.0406
GM+120_3,8.5026
GM+150_3,7.6883
MG-0.1_1,8.8827
MG+5_1,9.0942
MG+10_1,9.3666
MG+15_1,8.829
MG+25_1,8.8197
MG+45_1,8.3771
MG+120_1,7.792999999999998
MG+150_1,7.638
MG-0.1_2,8.2857
MG-0.2_2,8.6052
MG+5_2,8.9619
MG+10_2,9.1432
MG+15_2,9.5918
MG+25_2,8.5676
MG+45_2,8.2876
MG+60_2,8.4115
MG+90_2,7.6774
MG+120_2,8.0809
MG-0.1_3,8.4238
MG-0.2_3,8.2901
MG+5_3,8.3757
MG+10_3,8.3679
MG+15_3,8.4145
MG+25_3,8.3107
MG+45_3,8.2125
MG+60_3,8.0963
MG+90_3,7.6491
MG+120_3,7.4723
MG+150_3,7.3602
