,name,x,y,cog,color,link
PP_0133,algB,140500,0.0110191312802549,Signal transduction mechanisms,#f4a460,
PP_0134,PP_0134,142057,-0.0063052226681092,Function unknown,#0000ff,
PP_5428,PP_5428,143053,0.003455106335679,No COG annotation,#00bfbf,
PP_0135,PP_0135,143387,0.0042679325946066,No COG annotation,#00bfbf,
PP_0136,PP_0136,143551,0.0191161110397113,Function unknown,#0000ff,
PP_0137,gltP,144767,0.0480228770714551,Energy production and conversion,#708090,
PP_0138,PP_0138,146243,0.0078681998256084,Function unknown,#0000ff,
PP_0139,PP_0139,147454,-0.0079256941331209,Function unknown,#0000ff,
PP_0140,PP_0140,148086,0.0055411263402943,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0141,PP_0141,149028,-0.0151321493997964,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0142,PP_0142,149816,-0.0107456029000652,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0143,PP_0143,151081,-0.0044448765970408,Function unknown,#0000ff,
PP_0144,PP_0144,152200,0.0071671396826325,Function unknown,#0000ff,
PP_0145,yjbB,153637,0.0040303004565116,Inorganic ion transport and metabolism,#8b4513,
PP_0146,ygdQ,155578,0.0063917981685501,Inorganic ion transport and metabolism,#8b4513,
PP_0147,citN,156418,0.0033289205025175,Energy production and conversion,#708090,
PP_0148,PP_0148,157990,0.0063227578980387,Function unknown,#0000ff,
PP_0149,PP_0149,158433,-0.0054043463848005,Function unknown,#0000ff,
PP_0150,PP_0150,160385,0.0022528481022329,Function unknown,#0000ff,
PP_0151,PP_0151,160742,-0.0195492768718744,Function unknown,#0000ff,
PP_0152,PP_0152,161125,0.0112353000879872,Function unknown,#0000ff,
PP_0153,PP_0153,161751,0.007123432114178,Function unknown,#0000ff,
PP_0154,scpC,162340,0.0165242918818479,Energy production and conversion,#708090,
PP_0155,pntB,164020,-0.0034987851808678,Energy production and conversion,#708090,
PP_5747,pntAB,165459,-0.0066638735963451,Energy production and conversion,#708090,
PP_0156,pntAA,165785,-0.0063113876227144,Energy production and conversion,#708090,
PP_0157,gcdR,167326,0.0042406723785151,Transcription,#000000,
PP_0158,gcdH,168404,0.0081491317218181,Energy production and conversion,#708090,
PP_0159,PP_0159,169599,-0.005290145574006,Energy production and conversion,#708090,
PP_0160,PP_0160,182076,0.0132971818977794,Inorganic ion transport and metabolism,#8b4513,
PP_0161,PP_0161,184656,0.0052448476611138,Inorganic ion transport and metabolism,#8b4513,
PP_0162,PP_0162,185617,0.0124236177046374,Transcription,#000000,
PP_0163,PP_0163,186227,-0.0052117656610547,Transcription,#000000,
PP_0164,PP_0164,187189,0.0028157952856698,Function unknown,#0000ff,
PP_0165,PP_0165,187892,-0.0013141781917361,Signal transduction mechanisms,#f4a460,
PP_0166,PP_0166,189995,0.0009032717531361,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0167,paxB,191361,0.0096240395738224,Defense mechanisms,#90ee90,
PP_5429,PP_5429,193581,0.0029398864355587,No COG annotation,#00bfbf,
PP_5430,PP_5430,193882,0.0264971138180648,No COG annotation,#00bfbf,
PP_0168,PP_0168,194495,0.0122330802647214,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_5431,PP_5431,220671,0.013545033102086,Function unknown,#0000ff,
PP_0169,PP_0169,221229,0.0156802987557448,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0170,PP_0170,222146,-0.0218891756515591,Inorganic ion transport and metabolism,#8b4513,
PP_0171,PP_0171,223172,-0.0327743714086531,Inorganic ion transport and metabolism,#8b4513,
PP_0172,PP_0172,224050,0.0006531986650495,Inorganic ion transport and metabolism,#8b4513,
PP_0173,PP_0173,225031,0.0097446276212468,Transcription,#000000,
PP_0174,PP_0174,225775,0.0184528542918723,Function unknown,#0000ff,
PP_0175,PP_0175,226726,0.0243792245611824,Transcription,#000000,
PP_0176,PP_0176,227175,0.0016467185022738,Function unknown,#0000ff,
PP_0177,PP_0177,229259,0.042856540026082,Function unknown,#0000ff,
PP_0178,PP_0178,229468,0.0204712433424638,Defense mechanisms,#90ee90,
PP_0179,PP_0179,230340,-0.0038846413775155,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0180,PP_0180,231902,0.0164803948069177,Inorganic ion transport and metabolism,#8b4513,
PP_0181,PP_0181,233875,-0.0070715232110331,Function unknown,#0000ff,
PP_0182,PP_0182,234190,0.0011480320386443,No COG annotation,#00bfbf,
PP_0183,PP_0183,234641,0.0041574295357864,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0184,argH,235428,0.0036974573026014,Amino acid transport and metabolism,#ff0000,
PP_0185,algR,237120,0.0063739031049986,Transcription,#000000,
PP_0186,hemC,237982,0.0022271202476229,Coenzyme transport and metabolism,#d3d3d3,
PP_0187,hemD,238920,-0.0012851157149393,Coenzyme transport and metabolism,#d3d3d3,
PP_0188,PP_0188,239706,0.0007773236750303,Coenzyme transport and metabolism,#d3d3d3,
PP_0189,PP_0189,240830,0.001904287071473,Coenzyme transport and metabolism,#d3d3d3,
PP_0190,PP_0190,242291,0.0072012483936522,Energy production and conversion,#708090,
PP_0191,algQ,243029,-0.0022936426148512,Transcription,#000000,
PP_0192,fkl,243508,0.0061733366777086,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0194,algP,244325,-0.0003296379710699,Function unknown,#0000ff,
PP_0195,PP_0195,245293,-0.0019791796930445,Function unknown,#0000ff,
PP_0196,yheS,245823,1.0323609080364684e-05,Function unknown,#0000ff,
PP_0197,PP_0197,247733,-0.0002841284902631,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0198,PP_0198,248420,-0.0175818671900065,Amino acid transport and metabolism,#ff0000,
PP_0199,qmcA,249101,0.0019471501648334,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0200,nfeD,249856,0.0086393756297593,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0201,PP_0201,251268,-0.0135790769715053,Function unknown,#0000ff,
PP_5432,PP_5432,251821,-0.0067552915540444,Amino acid transport and metabolism,#ff0000,
PP_5433,PP_5433,252133,0.0005900076335417,No COG annotation,#00bfbf,
PP_0202,PP_0202,252778,0.0165763341044991,Signal transduction mechanisms,#f4a460,
PP_0203,PP_0203,253386,0.000687784511561,Amino acid transport and metabolism,#ff0000,
PP_0204,PP_0204,255569,-0.0053820635562014,Transcription,#000000,
PP_0205,PP_0205,256315,0.0004314166010467,Energy production and conversion,#708090,
PP_0206,PP_0206,258102,-0.0720918072077709,Energy production and conversion,#708090,
PP_0207,PP_0207,258467,-0.0160515039862959,Inorganic ion transport and metabolism,#8b4513,
PP_0208,PP_0208,259889,-0.0039476114440948,Inorganic ion transport and metabolism,#8b4513,
PP_0209,tauB-I,260671,-0.0017284308422548,Inorganic ion transport and metabolism,#8b4513,
PP_0210,PP_0210,261519,-0.0107228572179229,Energy production and conversion,#708090,
PP_0211,PP_0211,262484,-0.0031318522272369,Function unknown,#0000ff,
PP_0213,gabD-I,263250,-0.0012645643983706,Energy production and conversion,#708090,
PP_0214,gabT,264875,-0.0020877502062865,Amino acid transport and metabolism,#ff0000,
PP_0215,PP_0215,266291,0.0061721785569041,Signal transduction mechanisms,#f4a460,
PP_0216,PP_0216,267641,0.0065807626511875,Signal transduction mechanisms,#f4a460,
PP_0217,desA,268769,0.001444325984117,Lipid transport and metabolism,#87cefa,
PP_0218,PP_0218,270100,0.0125457478995877,Signal transduction mechanisms,#f4a460,
PP_0219,metP,272024,0.0055125232693677,Inorganic ion transport and metabolism,#8b4513,
PP_0220,metNB,272658,-0.004817003137914,Inorganic ion transport and metabolism,#8b4513,
PP_0221,PP_0221,273769,0.0215666081125681,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0222,PP_0222,274562,-0.0020239981228957,Energy production and conversion,#708090,
PP_0223,PP_0223,275947,0.0182743412480109,Lipid transport and metabolism,#87cefa,
PP_0224,PP_0224,277264,0.0237705769682083,Lipid transport and metabolism,#87cefa,
PP_0225,sctC,278819,-9.560548141959366e-05,Amino acid transport and metabolism,#ff0000,
PP_0226,sctS,279580,0.0116958141749304,Inorganic ion transport and metabolism,#8b4513,
PP_0227,fliY,280245,-0.0064181266665061,Amino acid transport and metabolism,#ff0000,
PP_0228,PP_0228,281348,0.0031676548463418,Amino acid transport and metabolism,#ff0000,
PP_0229,betT-II,282550,-0.0034861751130608,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0230,atsK,284616,-0.0097116011578771,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0231,tauC,285498,0.0035146988761715,Inorganic ion transport and metabolism,#8b4513,
PP_0232,tauB-II,286334,0.001917690025026,Inorganic ion transport and metabolism,#8b4513,
PP_0233,tauA,287136,-0.027768003481083,Inorganic ion transport and metabolism,#8b4513,
PP_0234,oprE,288582,-0.0310386806597781,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0235,PP_0235,290082,-0.0099588339002466,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0236,ssuE,290940,-0.0064311833157396,Function unknown,#0000ff,
PP_0237,ssuA,291619,0.0033889476611827,Inorganic ion transport and metabolism,#8b4513,
PP_0238,ssuD,292644,0.0347843731399101,Energy production and conversion,#708090,
PP_0239,ssuC,293803,0.0254042449560015,Inorganic ion transport and metabolism,#8b4513,
PP_0240,ssuB,294597,0.0343559520816841,Inorganic ion transport and metabolism,#8b4513,
PP_0241,PP_0241,295437,0.0582195427033031,Coenzyme transport and metabolism,#d3d3d3,
PP_0242,PP_0242,295794,-0.0158464724538991,Transcription,#000000,
PP_0243,gshA,296426,-0.002991512071114,Coenzyme transport and metabolism,#d3d3d3,
PP_0244,PP_0244,298157,0.027471548660333,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0245,yhgF,298540,0.0021038834037182,Transcription,#000000,
PP_0246,ompR,301082,0.0100345324047043,Transcription,#000000,
PP_0247,envZ,301836,0.0144719289165708,Signal transduction mechanisms,#f4a460,
PP_0248,rimK,303247,-0.0018081504335532,Nucleotide transport and metabolism,#87ceeb,
PP_0249,PP_0249,304149,0.0066393809896742,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0250,hslR,304741,-0.0085882094992818,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0251,PP_0251,305171,-0.0053284112512561,Lipid transport and metabolism,#87cefa,
PP_0252,hslO,306086,-0.004398618546058,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0254,PP_0254,308854,-0.0295119938349385,Function unknown,#0000ff,
PP_0255,PP_0255,309351,-0.006257525559824,No COG annotation,#00bfbf,
PP_0256,PP_0256,310030,-0.0027734261116583,Energy production and conversion,#708090,
PP_0257,fdhD,312381,-0.0046337095890233,Energy production and conversion,#708090,
PP_0258,ygaU,313387,0.0026745952901323,Function unknown,#0000ff,
PP_0259,yrfG,313878,-0.0257692245790871,Function unknown,#0000ff,
PP_0260,nudE,314605,-0.0023814751471178,"Replication, recombination and repair",#1e90ff,
PP_0261,cysQ,315186,-0.0064515981519055,Inorganic ion transport and metabolism,#8b4513,
PP_0262,PP_0262,316069,0.0034819045175361,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0263,dctD-I,316524,0.0031277234140318,Signal transduction mechanisms,#f4a460,
PP_0264,PP_0264,317927,-0.007864298584682,Signal transduction mechanisms,#f4a460,
PP_0265,rmlC,319784,-0.0015736526444135,Carbohydrate transport and metabolism,#ffc0cb,
PP_0266,aguA,320607,0.0095909030719527,Amino acid transport and metabolism,#ff0000,
PP_0267,PP_0267,322171,-0.0031855683901657,Inorganic ion transport and metabolism,#8b4513,
PP_0268,oprQ,324715,0.0035176972138518,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0269,PP_0269,326065,0.0059827597252478,Amino acid transport and metabolism,#ff0000,
PP_0270,PP_0270,327882,-0.0105756003694016,Signal transduction mechanisms,#f4a460,
PP_0271,gltR-I,329251,-0.0178598839916463,Transcription,#000000,
PP_0272,PP_0272,330111,-0.0041985793060929,Inorganic ion transport and metabolism,#8b4513,
PP_0273,PP_0273,332474,0.0293785646743506,Function unknown,#0000ff,
PP_5435,PP_5435,332862,-0.011826836900269,No COG annotation,#00bfbf,
PP_0274,PP_0274,333257,-0.0060249128701882,Transcription,#000000,
PP_0275,PP_0275,334150,0.0068658085650248,Transcription,#000000,
PP_0276,PP_0276,334362,-0.0049976124656364,Transcription,#000000,
PP_0277,PP_0277,335147,0.013039624397252,No COG annotation,#00bfbf,
PP_5437,PP_5437,335599,0.0016450309646136,No COG annotation,#00bfbf,
PP_0278,PP_0278,335916,-0.011277505040122,No COG annotation,#00bfbf,
PP_0279,PP_0279,336545,0.0043187842206117,Function unknown,#0000ff,
PP_0280,PP_0280,337879,-0.0060805781817108,Inorganic ion transport and metabolism,#8b4513,
PP_0281,PP_0281,338568,-0.0123385406879802,Inorganic ion transport and metabolism,#8b4513,
PP_0282,artJ,339315,-0.0007926475450063,Amino acid transport and metabolism,#ff0000,
PP_0283,aotP,340079,-0.0048815774723389,Amino acid transport and metabolism,#ff0000,
PP_5438,PP_5438,340930,0.0317971502455746,No COG annotation,#00bfbf,
PP_0284,gabP-I,341484,-0.0111456997070155,Amino acid transport and metabolism,#ff0000,
PP_5439,PP_5439,343001,-0.0150235548131525,No COG annotation,#00bfbf,
PP_5440,PP_5440,343684,-0.0005323485013461,No COG annotation,#00bfbf,
PP_0285,PP_0285,344266,-0.003950566134127,Energy production and conversion,#708090,
PP_0286,mutY,344535,0.0030450911102563,"Replication, recombination and repair",#1e90ff,
PP_0287,PP_0287,345599,-0.000710207019185,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0288,PP_0288,348114,-0.0012134131510701,Inorganic ion transport and metabolism,#8b4513,
PP_0289,hisB,349955,-0.0075779834207912,Amino acid transport and metabolism,#ff0000,
PP_0290,hisH,350588,-0.0029262414447068,Amino acid transport and metabolism,#ff0000,
PP_0291,PP_0291,351227,-0.0001353719573837,Function unknown,#0000ff,
PP_0292,hisA,351515,-0.0100176939636259,Amino acid transport and metabolism,#ff0000,
PP_0293,hisF,352263,0.0027383512232208,Amino acid transport and metabolism,#ff0000,
PP_0294,cbcV,353151,0.0128270143243683,Amino acid transport and metabolism,#ff0000,
PP_0295,cbcW,354326,5.371752799758384e-05,Inorganic ion transport and metabolism,#8b4513,
PP_0296,cbcX,355256,0.0126408744876445,Amino acid transport and metabolism,#ff0000,
PP_0297,tdcG-I,356656,-0.004598615308253,Amino acid transport and metabolism,#ff0000,
PP_5441,PP_5441,358162,-0.0268913153887363,No COG annotation,#00bfbf,
PP_0298,gbdR,358534,0.0015912304392382,Transcription,#000000,
PP_0299,PP_0299,359760,0.007279425931132,No COG annotation,#00bfbf,
PP_0300,PP_0300,360350,-0.0071189024963064,Function unknown,#0000ff,
PP_0301,PP_0301,362036,0.0130220414886568,Lipid transport and metabolism,#87cefa,
PP_0302,lcdH,362517,-0.0220104065947545,Energy production and conversion,#708090,
PP_0303,PP_0303,363649,-0.0195578769039,Function unknown,#0000ff,
PP_0304,caiX,364657,4.917701903550559e-05,Amino acid transport and metabolism,#ff0000,
PP_0305,cdhR,365734,0.0098162586396889,Transcription,#000000,
PP_5442,PP_5442,366697,0.0047140560617555,No COG annotation,#00bfbf,
PP_0306,PP_0306,367388,0.0008641806414742,No COG annotation,#00bfbf,
PP_0307,PP_0307,368219,-0.0024835185523421,Function unknown,#0000ff,
PP_0308,PP_0308,368921,0.0175890355046549,Amino acid transport and metabolism,#ff0000,
PP_0309,PP_0309,369974,-0.009253797364654,Function unknown,#0000ff,
PP_0310,dgcA,370520,0.0042943428415172,Energy production and conversion,#708090,
PP_0311,dgcB,372759,-0.0047251003237204,Energy production and conversion,#708090,
PP_0312,PP_0312,374711,-0.019532373616069,Energy production and conversion,#708090,
PP_0313,PP_0313,375954,0.006791981107704,Energy production and conversion,#708090,
PP_0314,PP_0314,377326,-0.0016196404754628,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0315,gbcA,378122,0.0029123932354961,Inorganic ion transport and metabolism,#8b4513,
PP_0316,gbcB,379704,0.0145502630051279,Energy production and conversion,#708090,
PP_0317,PP_0317,380919,-0.0079056579221508,Cell motility,#da70d6,
PP_0318,PP_0318,382811,0.0159519996587452,No COG annotation,#00bfbf,
