sample,BSU17150
ferm_1,10.3754
ferm_2,10.7148
ferm_3,11.2256
T-5.40H_1,11.6829
T-4.40H_1,11.4576
T-3.40H_1,11.3114
T-2.40H_1,11.0279
T-1.40H_1,10.782
T-1.10H_1,10.7871
T-0.40H_1,10.4026
T0.0H_1,10.4077
T0.30H_1,8.6713
T1.0H_1,9.7947
T1.30H_1,9.4069
T2.0H_1,9.4988
T2.30H_1,10.2996
T3.0H_1,9.7478
T3.30H_1,9.9019
T4.0H_1,9.7399
T5.0H_1,9.4776
HPh_1,8.2388
HPh_2,8.0104
HPh_3,8.2319
LPh_1,7.9849
LPh_2,8.2961
LPh_3,8.3501
LPhT_1,9.2678
LPhT_2,9.2475
LPhT_3,9.5189
SMMPr_1,10.4152
SMMPr_2,10.3713
SMMPr_3,10.3879
HiTm_1,8.2729
HiTm_2,7.6294
HiTm_3,7.9395
LoTm_1,8.995
LoTm_2,8.775
LoTm_3,8.7441
HiOs_1,11.3534
HiOs_2,11.0977
HiOs_3,11.3625
BMM_1,9.3056
BMM_2,9.0081
BMM_3,8.8492
Heat_1,7.6112
Heat_2,7.2476
Heat_3,7.6771
Cold_1,7.8605
Cold_2,7.5521
Cold_3,7.606
Etha_1,8.3383
Etha_2,8.2444
Etha_3,8.2444
SMM_1,10.0389
SMM_2,10.0977
SMM_3,10.0
Salt_1,8.2412
Salt_2,8.0372
Salt_3,8.1394
Mt0_1,7.2044
Mt0_3,6.7271
M0t45_1,8.3369
M0t45_2,7.2594
M0t45_3,8.4919
M0t90_1,10.3484
M0t90_2,11.1297
M0t90_3,11.2553
M40t45_1,8.4488
M40t45_2,8.1175
M40t45_3,8.3339
M40t90_1,10.7558
M40t90_2,11.149
M40t90_3,11.2848
dia0_1,7.0285
dia0_2,7.1486
dia0_3,6.9866
dia5_1,7.2773
dia5_2,7.4051
dia5_3,7.0388
dia15_1,7.1193
dia15_2,7.0459
dia15_3,7.2735
Diami_1,7.4331
Diami_2,7.0647
Diami_3,7.6153
Paraq_1,7.3339
Paraq_2,6.9553
Paraq_3,7.0519
H2O2_1,7.0034
H2O2_2,7.1561
H2O2_3,7.4137
Oxctl_1,7.6688
Oxctl_2,7.5402
Oxctl_3,7.1088
GM-0.1_1,9.9835
GM-0.2_1,10.0771
GM+5_1,9.5628
GM+15_1,9.9956
GM+25_1,9.7846
GM+45_1,10.0333
GM+60_1,9.9519
GM+90_1,10.1721
GM+120_1,9.3448
GM+150_1,9.9124
GM-0.1_2,9.3508
GM-0.2_2,9.541
GM+5_2,9.1894
GM+10_2,9.0371
GM+15_2,8.9568
GM+25_2,9.0472
GM+45_2,8.1205
GM+60_2,8.5839
GM+90_2,8.7053
GM+150_2,10.582
GM-0.1_3,9.934
GM-0.2_3,9.7659
GM+5_3,9.9091
GM+10_3,8.7825
GM+15_3,9.5483
GM+25_3,9.1707
GM+45_3,9.2175
GM+60_3,9.1758
GM+90_3,9.4171
GM+120_3,9.2231
GM+150_3,9.5997
MG-0.1_1,8.9774
MG+5_1,9.0868
MG+10_1,9.2046
MG+15_1,8.3336
MG+25_1,8.6686
MG+45_1,8.642000000000001
MG+120_1,9.7076
MG+150_1,10.3298
MG-0.1_2,8.1658
MG-0.2_2,8.4521
MG+5_2,8.7529
MG+10_2,8.8292
MG+15_2,9.2921
MG+25_2,8.5591
MG+45_2,8.3426
MG+60_2,8.6647
MG+90_2,8.482000000000001
MG+120_2,10.8543
MG-0.1_3,8.8445
MG-0.2_3,8.5407
MG+5_3,8.4478
MG+10_3,8.5275
MG+15_3,8.5437
MG+25_3,8.5534
MG+45_3,8.7586
MG+60_3,8.5328
MG+90_3,8.898
MG+120_3,10.1995
MG+150_3,10.3342
