,name,x,y,cog,color,link
b0048,folA,49823,-0.0151735874,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.004342694,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0027940309,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0042717081,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0036747831,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.012652961800000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0049875277,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0031078968,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0029083265000000003,Function unknown,#708090,
b0057,yabQ,59121,-0.0084135458,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0046010223,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.006686333300000001,Transcription,#f4a460,
b0060,polB,63429,-0.0056883451000000005,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0239362669,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0003179696,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.013238050400000001,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0007629907,Transcription,#f4a460,
b0065,yabI,71351,-0.0021836321,Function unknown,#708090,
b0066,thiQ,72229,0.0113263735,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0033008238000000003,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0038010620000000005,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0037627405000000003,Transcription,#f4a460,
b4662,sgrT,77388,0.0028108522,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0020463746,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0030963744,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0002277776,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0052789348,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0010188005,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.007402526,Transcription,#f4a460,
b0077,ilvI,85630,-0.0028404248,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0038277088000000003,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0039959745,Transcription,#f4a460,
b0081,mraZ,89634,-0.0076933889000000005,Transcription,#f4a460,
b0082,rsmH,90094,0.0035821419,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.005200286,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0019639369,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0062683584,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0041606128000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0013205055,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0001558521,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0052993787,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0042121955,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0006983934,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0040779214,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0017213923,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0002064295,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0027155483,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0031106037000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0027474845000000003,Function unknown,#708090,
b0098,secA,108279,0.0080960447,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0131740098,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0113922801,Function unknown,#708090,
b0102,zapD,111856,-0.00137412,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0049224671,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0019275093,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0093180352,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0010942098000000001,Cell motility,#da70d6,
b0108,ppdD,117109,0.0269266472,Cell motility,#da70d6,
b0109,nadC,117752,-0.0019169476,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0027167938,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.005623658,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0161107494,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0080284909,Transcription,#f4a460,
b0114,aceE,123017,0.0078240094,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0037754577,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0041169660000000005,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0085337135,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0016726381,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0036916362,Function unknown,#708090,
b0120,speD,134788,-0.0007106237,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0028044256,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0172205951,Function unknown,#708090,
b0123,cueO,137083,0.0044532237,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0072759798,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0007275926,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0061338164,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0008203654,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0034232973,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0087030803,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0016474526,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0007940542,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0164473865,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0006942550000000001,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0096836864,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0002475858,Cell motility,#da70d6,
b0136,yadK,151003,-0.0054785574,Cell motility,#da70d6,
b0137,yadL,151626,0.0136990788,Cell motility,#da70d6,
b0138,yadM,152243,-0.018863416,Cell motility,#da70d6,
b0139,htrE,152829,-0.0017581476,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0016712317,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.024565981400000002,Cell motility,#da70d6,
b0142,folK,157253,-0.0002514657,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0046179394,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0038283138,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0011993664,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0050050171,Transcription,#f4a460,
b0147,thpR,161501,0.0097377822,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0027590783,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0012862922000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0037707147000000003,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0185598204,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0008764903,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0071886669000000005,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0025721551,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0082719551,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.004464236700000001,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0013851548,Function unknown,#708090,
b0158,btuF,177662,0.004115169,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0028998623,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.007960581100000001,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0037631632,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0096567517,Transcription,#f4a460,
b0163,yaeH,183709,0.0033021697,Function unknown,#708090,
b0164,yaeI,184257,-0.00019122450000000002,Function unknown,#708090,
b0166,dapD,185123,-0.0008062138,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0068312164,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0035313966000000002,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0004837541,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0020512272,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0053815115,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0038772980000000004,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0070185024,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0003386903,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0028246092,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0009422933000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0038735409000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0032553967,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0014394116,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0065681522,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0004881194,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0052440509,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0047782499,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0130008772,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0064641869,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0034588581,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0053770860000000005,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0116930255,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0030518455000000002,Transcription,#f4a460,
b4406,yaeP,213925,0.006344279600000001,Function unknown,#708090,
b0190,yaeQ,214291,-0.0005260716,Function unknown,#708090,
b0191,arfB,214833,-0.0234162447,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.006362047,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0194091225,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0057239024000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0035286952,Function unknown,#708090,
b0196,rcsF,219591,0.0009217016,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.00044906110000000004,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0048707262,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.014176367,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0002691144,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0087702245,Function unknown,#708090,
b0208,yafC,229967,-0.0009199854,Transcription,#f4a460,
b0209,yafD,231122,-0.0018201634,Function unknown,#708090,
b0210,yafE,231926,-0.0094174629,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0009161737000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0018638118,Function unknown,#708090,
b0213,yafS,234816,0.0087316528,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0025543224,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0045996098000000004,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0063769676,No COG annotation,#87cefa,
b0218,yafU,238746,0.0046458248,Function unknown,#708090,
b4503,yafF,239190,-0.000690837,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0010219521,Function unknown,#708090,
b0220,ivy,240343,4.50505e-05,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0062912377000000005,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0058315252,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0130516048,Function unknown,#708090,
b0224,yafK,245065,-0.0059956169,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0072354506,Function unknown,#708090,
b0226,dinJ,246242,-0.0187949073,Transcription,#f4a460,
b0227,yafL,246712,0.0130377658,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0102966414,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0047783734,Cell motility,#da70d6,
b0230,lafU,250072,-0.019383526800000002,Cell motility,#da70d6,
b0231,dinB,250898,-0.0003185008,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.012042920200000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0018954940000000002,Function unknown,#708090,
b0234,yafP,252709,-0.0048149479,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0394346156,Function unknown,#708090,
b0236,prfH,253702,0.002068191,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0026639238,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0006392473,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.00023670210000000002,Function unknown,#708090,
b4710,insB9,257923,-0.0230944651,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0117912321,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0083917563,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0001969111,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0061965481,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0012335072,Function unknown,#708090,
b0246,yafW,263690,-0.006233696800000001,Function unknown,#708090,
b4504,ykfH,264026,0.024940413300000002,Function unknown,#708090,
b0247,ykfG,264256,0.0049130367,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0106932014,Function unknown,#708090,
b0249,ykfF,265304,-0.0084233858,Function unknown,#708090,
b0250,ykfB,265620,0.0037706595,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0100715162,Transcription,#f4a460,
b0252,yafZ,267184,0.0241106964,Function unknown,#708090,
b0253,ykfA,268097,0.0004657784,Function unknown,#708090,
b0254,perR,269289,0.0130843965,Transcription,#f4a460,
b4587,insN,270278,0.0100951624,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0164002029,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0018944398,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0005931667,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0117175826,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.00039358110000000003,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0137753934,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.028980331800000002,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0119098571,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0007856609000000001,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0050565474,Function unknown,#708090,
b0267,yagA,280829,-0.0036484932,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.036934321400000004,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.011918445500000001,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.028720065200000002,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0218093782,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0157748262,Transcription,#f4a460,
b0273,argF,289301,-0.0114273277,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0018208445,Function unknown,#708090,
b0274,insB-3,290649,-0.0205971234,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0179096277,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.004050124,Transcription,#f4a460,
b0277,yagK,292322,0.0011822375,Function unknown,#708090,
b0278,yagL,293220,-0.0006211039,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0064564899,No COG annotation,#87cefa,
b0280,yagN,295139,-0.016781916100000002,No COG annotation,#87cefa,
b0281,intF,295696,-0.0053254783,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0188684233,Transcription,#f4a460,
b0283,paoD,297770,0.034299660100000004,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0112329681,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0118274138,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0099902415,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0020404934,Function unknown,#708090,
b0288,ykgJ,303853,-0.0028535417,Function unknown,#708090,
b0289,ecpE,304495,0.0041883256,Cell motility,#da70d6,
b0290,ecpD,305174,0.0071148386,Function unknown,#708090,
b0291,ecpC,306807,-0.0044249533,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0033520406,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0226863801,Function unknown,#708090,
b0294,ecpR,310746,0.0014840550000000002,Transcription,#f4a460,
b0295,ykgL,312112,-0.0344623614,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0140609537,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0021801149000000002,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0128573986,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0072090202,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0017374945,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0288922431,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0037026082,Transcription,#f4a460,
b0301,rclC,317726,-0.0034586655000000003,Function unknown,#708090,
b0304,rclA,318676,-0.007659949500000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0074253054,Transcription,#f4a460,
b0306,ykgE,321608,-0.0090122729,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.012673644500000001,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0007697935,Function unknown,#708090,
b0310,ykgH,324696,0.036677715900000005,No COG annotation,#87cefa,
b0311,betA,325577,0.0043636083,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0020377394,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0051904359,Transcription,#f4a460,
b0314,betT,329463,0.0063846572,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0239052221,Transcription,#f4a460,
b0316,yahB,333501,-0.0154315102,Transcription,#f4a460,
b0317,yahC,334525,0.0316403631,Function unknown,#708090,
b0318,yahD,335280,-0.016624707500000002,Function unknown,#708090,
b0319,yahE,335925,0.0008347409,Function unknown,#708090,
b0320,yahF,336778,0.008718347100000001,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0152060314,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.010832473300000001,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0025385932,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0024628019,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0010654157000000001,Function unknown,#708090,
b0326,yahL,344176,-0.0096831862,No COG annotation,#87cefa,
b0327,yahM,345404,0.0015125181,No COG annotation,#87cefa,
b0328,yahN,345666,0.021716062,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0227147075,Function unknown,#708090,
b0330,prpR,346857,-0.0032027552,Transcription,#f4a460,
b0331,prpB,348682,-0.0520009398,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0154354964,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.013082334000000001,Function unknown,#708090,
b0335,prpE,352706,-0.0011436620000000002,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0201532941,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0067606363,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0043894605,Transcription,#f4a460,
b0339,cynT,358799,0.0250473103,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0002171723,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0164711416,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0142477208,Function unknown,#708090,
b0343,lacY,361926,0.0138706946,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0105760036,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0007114762,Transcription,#f4a460,
b0346,mhpR,367587,-0.0071517632,Transcription,#f4a460,
b0347,mhpA,368611,0.0060515318,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0263443428,Function unknown,#708090,
b0349,mhpC,371239,-0.0212281596,Function unknown,#708090,
b0350,mhpD,372115,-0.0161886192,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0113215778,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0017246247000000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0104169007,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0029611468000000003,Function unknown,#708090,
b0355,frmB,377535,-0.006831792000000001,Function unknown,#708090,
b0356,frmA,378462,-0.0034959617,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.008649554,Transcription,#f4a460,
b0358,yaiO,380069,-3.5261e-05,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0100595227,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.005385099,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0105321465,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,4.13845e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0058757621,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0066327123,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0013101467000000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0038028135,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0024744877000000003,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0104528151,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0026486838,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0031009949,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0332834936,Transcription,#f4a460,
b0376,ampH,395130,-0.0030595070000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0034800963000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.003064792,Function unknown,#708090,
b0379,yaiY,399025,-0.019210498200000002,Function unknown,#708090,
b0380,yaiZ,399593,-0.0165176717,Function unknown,#708090,
b0381,ddlA,399829,0.0012192597000000001,Nucleotide transport and metabolism,#00bfbf,
