,name,x,y,cog,color,link
SACI_RS00730,rppH,123514,-0.016988594517396885,Nucleotide transport and metabolism,#add8e6,
SACI_RS00735,Saci_0154,124051,-0.005049201395708934,Function Unknown,#708090,
SACI_RS00740,gdhA,125386,-0.007580919963372695,Amino acid transport and metabolism,#ff0000,
SACI_RS00745,Saci_0156,126658,0.001830908833493455,Function Unknown,#708090,
SACI_RS00750,recF,126944,-0.0013921389543891734,General Function Prediction Only,#0000ff,
SACI_RS00755,fabG_1,128542,0.006518375517516185,Lipid transport and metabolism,#87cefa,
SACI_RS00760,udg,129299,0.0013819999102347466,"Replication, recombination and repair",#1e90ff,
SACI_RS00765,Saci_0160,130142,0.0037739923024217173,Function Unknown,#708090,
SACI_RS00770,Saci_0161,130496,-0.007317449755259666,Transcription,#000000,
SACI_RS00775,dapA,130936,-0.00897492506815997,Amino acid transport and metabolism,#ff0000,
SACI_RS00780,Saci_0164,131846,-0.003103780090117614,Transcription,#000000,
SACI_RS00785,Saci_0165,132333,-0.009704089354288535,Function Unknown,#708090,
SACI_RS00790,rocA1,135347,0.0030386260331065782,Energy production and conversion,#90ee90,
SACI_RS00795,Saci_0167,136962,0.007669010311835959,Function Unknown,#708090,
SACI_RS00800,yccU,137735,-0.003787780458676201,General Function Prediction Only,#0000ff,
SACI_RS00805,Saci_0169,138313,0.0051462084234681895,No arCOG annotation,#87ceeb,
SACI_RS00815,tfs,138856,-0.010244131042024046,Transcription,#000000,
SACI_RS00820,Saci_0172,139218,0.0060712238584379,Function Unknown,#708090,
SACI_RS00825,rpoL,139463,0.0008037663897414302,Transcription,#000000,
SACI_RS00830,Saci_0174,139725,-0.004116200060577804,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00835,dph2,140298,-0.002937930474626241,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00840,rpl10e,141299,0.005888137089694507,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00845,SACI_RS00845,141860,-0.015930429019992545,Function Unknown,#708090,
SACI_RS00850,recJdbh,142098,0.004216202131590155,"Replication, recombination and repair",#1e90ff,
SACI_RS00855,Saci_0178,143120,0.006295160498444895,Function Unknown,#708090,
SACI_RS00860,ttuC,144039,-0.012556924106493252,Coenzyme transport and metabolism,#008000,
SACI_RS00865,aptA,144979,-0.01648132079515156,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00870,aptB,145763,-0.003713531286573127,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00875,tyrA,146701,-0.0004158175813517186,Amino acid transport and metabolism,#ff0000,
SACI_RS00880,aroF,147730,0.0007056049771982111,Amino acid transport and metabolism,#ff0000,
SACI_RS00885,aroB,148719,-0.005988875642572978,Amino acid transport and metabolism,#ff0000,
SACI_RS00890,aroE,149768,0.011919736453712892,Amino acid transport and metabolism,#ff0000,
SACI_RS00895,aroC,150537,-0.022245195973945524,Amino acid transport and metabolism,#ff0000,
SACI_RS00900,aroK,151685,-0.020964630966646657,Amino acid transport and metabolism,#ff0000,
SACI_RS00905,aroA,152482,-0.007317987680511181,Amino acid transport and metabolism,#ff0000,
SACI_RS00910,aroD,153665,-0.0025919835948055624,Amino acid transport and metabolism,#ff0000,
SACI_RS00915,Saci_0190,154288,-0.002782914402601604,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00920,Saci_0191,154751,-0.009855518109293316,Function Unknown,#708090,
SACI_RS00925,xpd,155041,-0.013229995532667087,Transcription,#000000,
SACI_RS00930,Saci_0193,156693,0.0015610241270589767,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00935,Saci_0194,157512,-0.009901197078267244,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00940,sod,157840,-0.002785184803988586,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00945,mpg1,158508,0.00027393334474036166,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00950,SACI_RS00950,159625,-0.0037956494403741407,Function Unknown,#708090,
SACI_RS00955,Saci_0198,160314,-0.006139286783110639,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00960,fabG_2,162209,-0.011326577453903126,Lipid transport and metabolism,#87cefa,
SACI_RS00965,nucS,162967,-0.02192819320098566,"Replication, recombination and repair",#1e90ff,
SACI_RS00970,Saci_0201,163640,-0.021539920861817767,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00975,Saci_0202,164665,-0.012352594311455271,No arCOG annotation,#87ceeb,
SACI_RS00980,segB,165123,0.00771083551126472,Function Unknown,#708090,
SACI_RS00985,segA,165575,0.0007693791114149499,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SACI_RS00990,lutA,166310,-0.010146647152700392,Energy production and conversion,#90ee90,
SACI_RS00995,glcD,167263,-0.00494475017863841,Energy production and conversion,#90ee90,
SACI_RS01000,Saci_0207,168792,-0.0059029059981782995,Energy production and conversion,#90ee90,
SACI_RS01005,Saci_0208,169751,-0.013981024398637036,Energy production and conversion,#90ee90,
SACI_RS01010,korA,170652,-0.01620783133668621,Energy production and conversion,#90ee90,
SACI_RS01015,Saci_0210,172652,0.012871601062751046,Function Unknown,#708090,
SACI_RS01020,yafV,173496,-0.003686030138484947,General Function Prediction Only,#0000ff,
SACI_RS01025,IMPDH_2,174209,0.002309064212230196,General Function Prediction Only,#0000ff,
SACI_RS01030,acuC,175393,-0.010651881573127624,General Function Prediction Only,#0000ff,
SACI_RS01035,purT,176428,-0.0020930068983353034,Nucleotide transport and metabolism,#add8e6,
SACI_RS01040,Saci_0215,177638,0.0013913758708383722,Function Unknown,#708090,
SACI_RS01045,Saci_0216,178302,0.0015754528785082832,Lipid transport and metabolism,#87cefa,
SACI_RS01050,Saci_0217,178908,-0.013427591738090838,Function Unknown,#708090,
SACI_RS01055,Saci_0218,179632,-0.003356007962526521,Function Unknown,#708090,
SACI_RS01060,Saci_0219,180060,0.0019121690630205012,Amino acid transport and metabolism,#ff0000,
SACI_RS01065,Saci_0220,181095,0.011518800090305436,General Function Prediction Only,#0000ff,
SACI_RS01070,moaB,181889,-0.002884949880208189,Coenzyme transport and metabolism,#008000,
SACI_RS01075,Saci_0222,182422,-0.024368560583894836,General Function Prediction Only,#0000ff,
SACI_RS01080,Saci_0223,183419,-0.017129309655141266,General Function Prediction Only,#0000ff,
SACI_RS01085,Saci_0224,183747,-0.006511283360790701,General Function Prediction Only,#0000ff,
SACI_RS01090,KDGA,186300,-0.006050105934886627,Amino acid transport and metabolism,#ff0000,
SACI_RS01095,kdgK,187177,-0.007380312151668389,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01100,gapN,188141,-0.0013427621828621188,Energy production and conversion,#90ee90,
SACI_RS01105,Saci_0228,189727,-0.031439749610409955,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01110,Saci_0229,190498,-0.0052043898821436145,No arCOG annotation,#87ceeb,
SACI_RS01115,SACI_RS01115,191187,-0.011273194132023231,No arCOG annotation,#87ceeb,
SACI_RS01120,Saci_0230,191363,-0.0021411033174678442,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01125,Saci_0231,192591,-0.011914512160691622,Function Unknown,#708090,
SACI_RS01130,Saci_0232,193627,0.0056096610550998354,Function Unknown,#708090,
SACI_RS01135,Saci_0233,194295,-0.009804490376129295,Function Unknown,#708090,
SACI_RS01140,lgoT,195146,-0.01087683846962734,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01145,Saci_0236,196255,-0.020778976654990688,Function Unknown,#708090,
SACI_RS01150,Saci_0237,196832,0.00906013284371035,General Function Prediction Only,#0000ff,
SACI_RS01155,fabG_3,197851,0.020319707718241986,Lipid transport and metabolism,#87cefa,
SACI_RS01160,gph_2,198658,-0.006301269501365308,General Function Prediction Only,#0000ff,
SACI_RS01165,grsB,199277,0.0009507314689167793,Energy production and conversion,#90ee90,
SACI_RS01170,Saci_0241,201088,-0.0019435410466863614,Function Unknown,#708090,
SACI_RS01175,czcD,201884,-0.0018327098210376407,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01180,gltA,202705,-0.0025013261292161143,Energy production and conversion,#90ee90,
SACI_RS01190,mmgF,204081,0.007431824773154219,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01195,prpD2,204898,0.0025758064766537143,General Function Prediction Only,#0000ff,
SACI_RS01200,mdh,206397,-0.01090701237537703,Energy production and conversion,#90ee90,
SACI_RS01205,ghrB,207319,-0.0037523512261325976,Energy production and conversion,#90ee90,
SACI_RS01210,Saci_0248,208297,0.01851282799530873,Function Unknown,#708090,
SACI_RS01215,Saci_0249,208803,-0.00030970385076819915,Amino acid transport and metabolism,#ff0000,
SACI_RS01220,bluB,209952,-0.010106178894168935,Energy production and conversion,#90ee90,
SACI_RS01225,Saci_0251,210738,0.003273280050243367,No arCOG annotation,#87ceeb,
SACI_RS01230,leuD,211084,-0.00422546887613831,Amino acid transport and metabolism,#ff0000,
SACI_RS01235,leuC,211569,-0.0009700662111813217,Amino acid transport and metabolism,#ff0000,
SACI_RS01240,tatC,212877,-0.015155599104948382,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01245,Saci_0255,213685,-0.01722114710308099,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01250,tatA,214096,-0.020099053527289974,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01255,nrtD,214660,0.0033031877019950363,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01260,Saci_0258,215373,0.0071443518967224924,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01265,cfiB,217169,0.003404409289092056,Lipid transport and metabolism,#87cefa,
SACI_RS01270,Saci_0261,218701,-0.007908307615635705,Lipid transport and metabolism,#87cefa,
SACI_RS01275,Saci_0262,219222,-0.01225109876308693,Lipid transport and metabolism,#87cefa,
SACI_RS01280,hel308,220907,-0.022186654359214825,"Replication, recombination and repair",#1e90ff,
SACI_RS01285,Saci_0264,223187,0.015736716537548084,Transcription,#000000,
SACI_RS01290,cysP,223381,-0.00777923245841747,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01295,Saci_0266,224341,0.0005865700129475773,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01300,Saci_0267,225059,0.001947395181039208,Function Unknown,#708090,
SACI_RS01305,Saci_0268,226230,-0.01869628406653228,General Function Prediction Only,#0000ff,
SACI_RS01310,Saci_0269,226899,-0.01861399280172206,"Replication, recombination and repair",#1e90ff,
SACI_RS01315,Saci_0270,227747,-0.018236200130290103,General Function Prediction Only,#0000ff,
SACI_RS01320,rbn_1,228453,-0.0036224233794779548,General Function Prediction Only,#0000ff,
SACI_RS01325,rbsK,229242,-0.0035367481016380007,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01330,pdxK,230105,-0.00807390574674418,Coenzyme transport and metabolism,#008000,
SACI_RS01335,cas4,231354,-0.008843862114058684,Defense mechanisms,#d3d3d3,
SACI_RS01340,Saci_0275,231969,-0.012567935004860751,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01345,Saci_0276,233183,-0.006862572216404593,Function Unknown,#708090,
SACI_RS01350,Saci_0277,233532,-0.010560634869032992,General Function Prediction Only,#0000ff,
SACI_RS01355,Saci_0278,234430,-0.0065099056691392074,Function Unknown,#708090,
SACI_RS01360,Saci_0279,235258,-0.011741988928606171,Function Unknown,#708090,
SACI_RS01365,queC,235769,0.0021234271685614827,General Function Prediction Only,#0000ff,
SACI_RS01370,cshB,237191,0.002396946133118976,General Function Prediction Only,#0000ff,
SACI_RS01375,Saci_0282,239465,-0.008634053729317904,General Function Prediction Only,#0000ff,
SACI_RS01380,Saci_0283,240312,-0.010147606044989344,Function Unknown,#708090,
SACI_RS01385,Saci_0284,240684,0.0009175763796642779,Function Unknown,#708090,
SACI_RS01390,Saci_0285,241184,-0.002399432678042924,Function Unknown,#708090,
SACI_RS01395,Saci_0286,241651,-0.0096618206199539,Function Unknown,#708090,
SACI_RS01400,Saci_0287,242410,-0.008759081232946147,Function Unknown,#708090,
SACI_RS01405,IMPDH_3,243042,-0.020541181473452103,General Function Prediction Only,#0000ff,
SACI_RS01410,Saci_0289,243777,-0.0011648248750053376,General Function Prediction Only,#0000ff,
SACI_RS01415,fixA,245249,0.0046927365809371025,Energy production and conversion,#90ee90,
SACI_RS01420,fixB_1,245977,-0.009048784644422544,Energy production and conversion,#90ee90,
SACI_RS01425,Saci_0292,246819,-0.009261724091532206,Energy production and conversion,#90ee90,
SACI_RS01430,Saci_0293,248275,-0.007019543815532345,Energy production and conversion,#90ee90,
SACI_RS01435,glgP,248681,-0.02647996842607945,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01440,Saci_0295,250405,0.0019008374801196784,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01445,moaA_1,251845,0.005178650493663205,General Function Prediction Only,#0000ff,
SACI_RS01450,Saci_0297,253148,-0.0074222828724018345,No arCOG annotation,#87ceeb,
SACI_RS01455,Saci_0298,253488,-0.0001445061741875903,Function Unknown,#708090,
SACI_RS01460,dld,254513,-0.002140945777293653,Energy production and conversion,#90ee90,
SACI_RS01465,Saci_0300,255832,0.008057295568685674,Coenzyme transport and metabolism,#008000,
SACI_RS01470,Saci_0301,256423,-0.027383079423928675,Function Unknown,#708090,
SACI_RS01475,hadL,257424,-0.019903139641817526,General Function Prediction Only,#0000ff,
SACI_RS01480,Saci_0303,258054,-0.017358975698483815,"Secondary metabolites biosynthesis, transport and catabolism",#00ff00,
SACI_RS01485,Saci_0304,258506,0.007812516165408056,Function Unknown,#708090,
SACI_RS01490,mtoX,259029,0.012747483567227769,Function Unknown,#708090,
SACI_RS01495,acsA_1,260644,7.167597841666318e-05,Lipid transport and metabolism,#87cefa,
SACI_RS01500,Saci_0307,262775,0.01148123016556155,Coenzyme transport and metabolism,#008000,
SACI_RS01505,Saci_0308,263557,0.007399693730947128,Energy production and conversion,#90ee90,
SACI_RS01510,lipA,263807,0.0033576501064586915,Coenzyme transport and metabolism,#008000,
SACI_RS01515,lipM_1,264639,0.005464152387759262,Coenzyme transport and metabolism,#008000,
SACI_RS01520,Saci_0311,265590,0.018802692877680896,Function Unknown,#708090,
SACI_RS01525,mcl2,265913,0.002199816573726105,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01530,Saci_0313,266713,-0.008298942903564449,"Secondary metabolites biosynthesis, transport and catabolism",#00ff00,
