,name,x,y,cog,color,link
b0060,polB,63429,-0.0075003738879774,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0302043224540797,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.033793256291815,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0287299018109542,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0057694561889234,Transcription,#f4a460,
b0065,yabI,71351,-0.006189555573273,Function unknown,#708090,
b0066,thiQ,72229,-0.0078783032522779,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0009710194629906,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0133379770297537,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0040968869111506,Transcription,#f4a460,
b0070,setA,77621,-0.0083920468771838,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0139229389841898,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.012708155440829,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0020990487087226,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0070897183058981,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0085362433249082,Transcription,#f4a460,
b0077,ilvI,85630,-0.010742628303417,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.009016057134241,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0080709318706679,Transcription,#f4a460,
b0081,mraZ,89634,-0.0115010129918327,Transcription,#f4a460,
b0082,rsmH,90094,-0.0041756151035292,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0058425421401505,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.000734921065799,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0031871349705786,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0086681084296943,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0005416717513818,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0024915298724961,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0096592137623488,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.005978991774115,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0050741215849973,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0052857312753337,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0093881512605518,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0043045422964524,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0021976232498502,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0111739882000441,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0029128348171331,Function unknown,#708090,
b0098,secA,108279,-0.0049726555365532,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0102380721313789,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0051223735448676,Function unknown,#708090,
b0102,zapD,111856,0.0040870482117865,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0047937174262638,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0175419293260118,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0268087952301901,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0095562566129245,Cell motility,#da70d6,
b0108,ppdD,117109,0.0087314798987911,Cell motility,#da70d6,
b0109,nadC,117752,-0.0085580635906562,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0078507463094887,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0008831935913776,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0160728591846581,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0274129529009599,Transcription,#f4a460,
b0114,aceE,123017,0.0030235203258939,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0010911358004575,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0142341367030627,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0141635319737541,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0019480134003758,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0109902951603925,Function unknown,#708090,
b0120,speD,134788,0.0033731534379958,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0079078802976313,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0016233171868681,Function unknown,#708090,
b0123,cueO,137083,0.0023413947112546,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.017940029908099,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0017738168022051,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0061588439669425,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0045730703197531,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0086573153372358,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0156975055253198,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0039428089864453,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0096692853434497,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0311202158664754,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0007662785940569,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0043858137012536,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0052713268568865,Cell motility,#da70d6,
b0136,yadK,151003,-0.01053114642854,Cell motility,#da70d6,
b0137,yadL,151626,0.0023777088163823,Cell motility,#da70d6,
b0138,yadM,152243,0.0085848251711992,Cell motility,#da70d6,
b0139,htrE,152829,-0.000608125077104,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0160907881829614,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.000120291385186,Cell motility,#da70d6,
b0142,folK,157253,0.0115804752934449,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0003900340199533,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0105720884108702,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0152834021314453,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0073449465664154,Transcription,#f4a460,
b0147,thpR,161501,-0.0121381200333513,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0096342352169054,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0011974415244171,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0273105296746823,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0042182293328132,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0036403663120262,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0075183101677273,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0016537601958754,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0001677033055668,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0085380497058547,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.011292255679983,Function unknown,#708090,
b0158,btuF,177662,-0.0032585098752554,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0037096898339298,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0045250613092284,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.004318259457292,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0225547584007597,Transcription,#f4a460,
b0163,yaeH,183709,-0.0054388411289352,Function unknown,#708090,
b0164,yaeI,184257,-0.0052697134861764,Function unknown,#708090,
b0166,dapD,185123,0.0023995109915627,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0197385572136495,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.005481367002284,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0071623288506635,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0035297746828397,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0016697490169611,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0022446146505129,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0051720643476459,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0038409768186016,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0014034861608466,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.00288749494338,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0052540946281093,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0014849359833184,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0012938547191366,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.005180716570065,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0030750442900686,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0057499841156559,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0240608523673545,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0073306954805185,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0051374855519491,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0011141027548297,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0035022547938117,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0189804840532145,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0015785532865545,Transcription,#f4a460,
b0190,yaeQ,214291,-0.0101246845069537,Function unknown,#708090,
b0191,arfB,214833,-0.019677617182609,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0141444052656033,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0246073081883418,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0014954929027065,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.001228643553689,Function unknown,#708090,
b0196,rcsF,219591,0.0059105029164133,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0316177976175934,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0139558698318161,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0052111007420592,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0004946747425498,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0311580884371124,Function unknown,#708090,
b0208,yafC,229967,-0.0159022026477386,Transcription,#f4a460,
b0209,yafD,231122,0.0005310421050942,Function unknown,#708090,
b0210,yafE,231926,0.016437746413306,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.012593985246858,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.009330268138213,Function unknown,#708090,
b0213,yafS,234816,0.0052456979994488,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0121291736737062,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0006960769421661,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0007804327917426,No COG annotation,#87cefa,
b0218,yafU,238746,0.0013195464230744,Function unknown,#708090,
b0219,yafV,239419,-0.0001111998388876,Function unknown,#708090,
b0220,ivy,240343,0.0247358099152404,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0017940477707022,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0027381393162741,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0010767999876684,Function unknown,#708090,
b0224,yafK,245065,0.0039059535912423,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0038975448576988,Function unknown,#708090,
b0226,dinJ,246242,-0.0039088875146986,Transcription,#f4a460,
b0227,yafL,246712,-0.0082044046733514,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0170752919105731,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0020528597223769,Cell motility,#da70d6,
b0230,lafU,250072,-0.0049964530410301,Cell motility,#da70d6,
b0231,dinB,250898,0.0078746259316759,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0175760649766873,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0037584581338468,Function unknown,#708090,
b0234,yafP,252709,-0.0011198902402119,Transcription,#f4a460,
b0235,ykfJ,253467,0.0212221240210118,Function unknown,#708090,
b0236,prfH,253702,0.0001490021764121,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.002179138898785,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0038507479532436,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0053668675169428,Function unknown,#708090,
b0241,phoE,259045,0.0014730753964742,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0037861563129751,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0080401605825924,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0063547516908311,Function unknown,#708090,
b0246,yafW,263690,-0.0091344568050568,Function unknown,#708090,
b0247,ykfG,264256,-0.0001995949915579,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.00711084656804,Function unknown,#708090,
b0249,ykfF,265304,0.0420967981699888,Function unknown,#708090,
b0250,ykfB,265620,0.0038278719207927,No COG annotation,#87cefa,
b0251,yafY,266110,0.0044563874716146,Transcription,#f4a460,
b0252,yafZ,267184,-0.0079906734759932,Function unknown,#708090,
b0253,ykfA,268097,-0.0135065166607077,Function unknown,#708090,
b0254,perR,269289,-0.0135399333360664,Transcription,#f4a460,
b0256,insI-1,270603,-0.0026297976319467,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0051597703808063,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.010206730069681,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0005775182872719,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.007531498589411,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0031967275133045,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0059626774233481,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0072952322979686,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0059989403540271,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.001867940195434,Function unknown,#708090,
b0267,yagA,280829,-0.0058122620024343,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0268225154890919,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0147076781342002,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0043486623058766,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0019389827200653,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.010296230414976,Transcription,#f4a460,
b0273,argF,289301,0.005142592527467,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0017633637074348,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0007721806618152,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0010420274560459,Transcription,#f4a460,
b0277,yagK,292322,-0.0122662575722704,Function unknown,#708090,
b0278,yagL,293220,-0.0113532660872352,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,0.0038989120388459,No COG annotation,#87cefa,
b0280,yagN,295139,0.0173938760986309,No COG annotation,#87cefa,
b0281,intF,295696,-0.0034546493673664,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0106667715761781,Transcription,#f4a460,
b0283,paoD,297770,-0.0156547023844848,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0116195161246975,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.007358047201897,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0060095463851517,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0640851218572822,Function unknown,#708090,
b0288,ykgJ,303853,-0.0285146511071433,Function unknown,#708090,
b0289,ecpE,304495,-0.0156081109393948,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0132619367111618,Function unknown,#708090,
b0291,ecpC,306807,-0.0092456991203176,Cell motility,#da70d6,
b0292,ecpB,309358,0.0081216312568797,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0123690208564279,Function unknown,#708090,
b0294,ecpR,310746,-0.021626752404017,Transcription,#f4a460,
b0295,ykgL,312112,0.0048428988673323,No COG annotation,#87cefa,
b0296,ykgM,312514,-0.000782187237062,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,0.00544305821271,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0004736904484118,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0208801256385844,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0176168003642891,Transcription,#f4a460,
b0301,rclC,317726,0.0167111362650688,Function unknown,#708090,
b0303,rclB,318331,-0.0022339776770511,Function unknown,#708090,
b0304,rclA,318676,0.005442922944099,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0035661968484975,Transcription,#f4a460,
b0306,ykgE,321608,0.0078944497424851,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0101776563095267,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0014118949324779,Function unknown,#708090,
b0310,ykgH,324696,-0.0132448138375394,No COG annotation,#87cefa,
b0311,betA,325577,0.0146577116809571,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0024332029212709,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0085408440174264,Transcription,#f4a460,
b0314,betT,329463,-0.0146846370885541,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0004848267112088,Transcription,#f4a460,
b0316,yahB,333501,0.0064378838155332,Transcription,#f4a460,
b0317,yahC,334525,0.0475131726661119,Function unknown,#708090,
b0318,yahD,335280,0.0408700727126921,Function unknown,#708090,
b0319,yahE,335925,0.0043063137333751,Function unknown,#708090,
b0320,yahF,336778,0.0126709899466118,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0101813439789263,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0269387978108004,No COG annotation,#87cefa,
b0323,yahI,340165,0.0029474048273135,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.006732960184218,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0051933237915167,Function unknown,#708090,
b0326,yahL,344176,-0.0013581056084526,No COG annotation,#87cefa,
b0327,yahM,345404,0.0005385529437858,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0081421514752455,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0282549390111229,Function unknown,#708090,
b0330,prpR,346857,-0.0102264957803308,Transcription,#f4a460,
b0331,prpB,348682,-0.0045579357665911,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0208566910815247,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0115683568909131,Function unknown,#708090,
b0335,prpE,352706,-0.0023451956381631,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0063356625827411,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0077389773144805,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0017689273198044,Transcription,#f4a460,
b0339,cynT,358799,0.021653953179193,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.011963010587216,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0014490216446721,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.018251708668097,Function unknown,#708090,
b0343,lacY,361926,-0.0056855300448483,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0085772557556374,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0058019153585018,Transcription,#f4a460,
b0346,mhpR,367587,0.0213353346484152,Transcription,#f4a460,
b0347,mhpA,368611,0.0048021385046067,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0015900394391208,Function unknown,#708090,
b0349,mhpC,371239,-0.0026065451701048,Function unknown,#708090,
b0350,mhpD,372115,0.0013360157176301,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.000459740552112,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.018619372601725,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0211608451207209,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0151054126752252,Function unknown,#708090,
b0355,frmB,377535,-0.023428980691122,Function unknown,#708090,
b0356,frmA,378462,-0.0069116571284785,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0021223628994828,Transcription,#f4a460,
b0358,yaiO,380069,-0.0058526129945574,No COG annotation,#87cefa,
b0360,insC-1,381351,-0.000830993582766,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0052564912523181,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0004529958769823,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,-0.0005387282267587,Function unknown,#708090,
b0365,tauA,385232,-0.0180448653827171,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0048481205389872,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.000102832815007,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0004735704045056,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0104855749802534,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0082442902946025,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0002676819613891,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0127171894741328,Transcription,#f4a460,
b0376,ampH,395130,0.0156657164715003,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0052424716028713,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
