,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,2.7381102107500004,0.018089598332709993,2.0,84.0,2.7253189331,85.0,2.7509014884000003,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,2.5642688603000003,0.10869919995820611,2.0,86.0,2.4874069189,87.0,2.6411308017,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.99671470525,0.19056670652186872,2.0,88.0,2.8619636948,89.0,3.1314657157,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,2.59019463465,0.016511171382642676,2.0,90.0,2.5785194734,91.0,2.6018697959,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.0847116548,0.0009176616845776343,2.0,92.0,2.0853605396,93.0,2.08406277,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,2.7918746933999996,0.013952243936120838,2.0,94.0,2.7820089671,96.0,2.8017404196999998,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,3.5602023293,0.10235991808556173,2.0,95.0,3.6325817215000002,97.0,3.4878229371,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,2.2213622722,0.10318048750369983,2.0,98.0,2.1484026498,99.0,2.2943218946,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,2.3562872107999997,0.09593299555997872,2.0,100.0,2.2884523391,101.0,2.4241220825,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,2.40059360215,0.031976223890907346,2.0,102.0,2.4232042069,103.0,2.3779829974,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,2.34508583485,0.03077514871726154,2.0,104.0,2.3668471512,105.0,2.3233245184999998,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,2.32077266675,0.007650037581202061,2.0,106.0,2.3153632733,107.0,2.3261820602,,
