,name,x,y,cog,color,link
b0069,sgrR,75644,-0.0003960551425341,Transcription,#f4a460,
b0070,setA,77621,0.0079011878903099,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0009107912441027,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0036023354095836,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0101579293255162,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0057907435857475,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0109787324338988,Transcription,#f4a460,
b0077,ilvI,85630,-0.0007325394961548,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0050838129868649,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0054950314480119,Transcription,#f4a460,
b0081,mraZ,89634,-0.010802554621162,Transcription,#f4a460,
b0082,rsmH,90094,-0.0076586223012655,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0078258782881407,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0034480891319905,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0006075861226906,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0011670414191878,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0026710487464169,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0036990749188953,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.001079832856346,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0015031218161342,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0092328468860183,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0089837333006762,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0008061131477748,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0098911780388064,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0124134295796001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0024738596121624,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0078361749316459,Function unknown,#708090,
b0098,secA,108279,-0.0029836364035838,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0126677423651371,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0058711101615874,Function unknown,#708090,
b0102,zapD,111856,0.0021172844758917,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0029038083070699,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0057973471030717,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0073612837784405,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0014917930270634,Cell motility,#da70d6,
b0108,ppdD,117109,0.0010152911940549,Cell motility,#da70d6,
b0109,nadC,117752,-0.0090701774401971,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0090901492061475,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0093484916495422,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0119587067481251,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0289843315171225,Transcription,#f4a460,
b0114,aceE,123017,-0.005879780881988,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0005025782204844,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0029074224426505,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0001077526931633,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0035457922194252,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0083564035198603,Function unknown,#708090,
b0120,speD,134788,0.0188098430645676,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.003725667269807,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.013438130819927,Function unknown,#708090,
b0123,cueO,137083,0.0054581339834692,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0104340459830455,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0093707784439534,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0039230091689343,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-5.032996235849489e-05,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0062577398087239,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.007454747786977,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0099624910668006,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0119859638415348,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0148615464096814,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0045753185638793,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.005946761012471,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0008660632798465,Cell motility,#da70d6,
b0136,yadK,151003,-0.0130770545706997,Cell motility,#da70d6,
b0137,yadL,151626,0.0219564311810041,Cell motility,#da70d6,
b0138,yadM,152243,-0.0015691111863112,Cell motility,#da70d6,
b0139,htrE,152829,-0.0086151165124288,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0087546092690742,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0072469762122227,Cell motility,#da70d6,
b0142,folK,157253,-0.0015305098009034,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0059968220607933,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0007711202388708,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0049957975298628,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.006373443761738,Transcription,#f4a460,
b0147,thpR,161501,0.0002664250877081,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0040502381619937,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0019591569144408,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0171435073497078,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0077260298008132,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0029728349270745,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0014743187868758,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0052583791875972,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0011029961917113,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0123966204058187,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0018954474520079,Function unknown,#708090,
b0158,btuF,177662,-0.0038326821522601,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0038159853487771,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0068928616890063,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0042930921950678,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0122210043713175,Transcription,#f4a460,
b0163,yaeH,183709,-0.0004794775171212,Function unknown,#708090,
b0164,yaeI,184257,-0.006054992260047,Function unknown,#708090,
b0166,dapD,185123,-0.0025406193220445,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0003764969399078,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0004760759957811,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0034312022935479,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.000271891771423,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0062663488117729,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0118220147297282,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0065926153769606,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0086687847574688,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0017841901227725,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0027712054994076,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.00492621010716,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0101915842076061,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0051088770342009,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0153622913107277,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0031389875661287,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0043968321647603,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.007776464003568,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0040831744016755,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0012072208240985,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0051939081849695,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0076128703066177,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0100276861005199,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0042728695514066,Transcription,#f4a460,
b0190,yaeQ,214291,-0.0012433083164552,Function unknown,#708090,
b0191,arfB,214833,0.0084641020013319,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0020058927538948,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0039821202684229,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0011670429315493,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.006595552916265,Function unknown,#708090,
b0196,rcsF,219591,-0.0010738214255412,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0035181966730739,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0089394438138501,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.00036576149678,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0078472822328697,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.008695599072184,Function unknown,#708090,
b0208,yafC,229967,-0.0014807069077647,Transcription,#f4a460,
b0209,yafD,231122,-0.0011207460833789,Function unknown,#708090,
b0210,yafE,231926,0.0121517063853536,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.011765506433967,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0346377069200397,Function unknown,#708090,
b0213,yafS,234816,-0.0025341841478722,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0013496837597845,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0008348376680955,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0167653582878147,No COG annotation,#87cefa,
b0218,yafU,238746,0.0147326366705294,Function unknown,#708090,
b0219,yafV,239419,-0.0115753556931389,Function unknown,#708090,
b0220,ivy,240343,-0.0071532673115508,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0009397075812061,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0076597556997157,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.002140707662939,Function unknown,#708090,
b0224,yafK,245065,0.009524281637126,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0420895382479182,Function unknown,#708090,
b0226,dinJ,246242,0.0035746905274914,Transcription,#f4a460,
b0227,yafL,246712,-0.0139672583745493,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0151317288015698,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.002340905842138,Cell motility,#da70d6,
b0230,lafU,250072,0.0003034395503506,Cell motility,#da70d6,
b0231,dinB,250898,-0.0067609144070413,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.016309490570176,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.008336899231624,Function unknown,#708090,
b0234,yafP,252709,0.0037399430310013,Transcription,#f4a460,
b0235,ykfJ,253467,-0.020810247485651,Function unknown,#708090,
b0236,prfH,253702,-0.0007294922772345,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0018196239901552,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0119938579777362,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.000885535464935,Function unknown,#708090,
b0241,phoE,259045,0.0075172857704303,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.002561848480634,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0007893823477022,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0067295671658838,Function unknown,#708090,
b0246,yafW,263690,-0.0121816446057252,Function unknown,#708090,
b0247,ykfG,264256,-0.0129357360054192,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0037048412382429,Function unknown,#708090,
b0249,ykfF,265304,0.0022714609688487,Function unknown,#708090,
b0250,ykfB,265620,-0.0050393094926085,No COG annotation,#87cefa,
b0251,yafY,266110,0.0073223390162469,Transcription,#f4a460,
b0252,yafZ,267184,-0.0156605169802811,Function unknown,#708090,
b0253,ykfA,268097,0.0004153912848204,Function unknown,#708090,
b0254,perR,269289,0.0043483251269388,Transcription,#f4a460,
b0256,insI-1,270603,0.0050591332985391,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0012631177707425,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0096917300397359,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0054510937505484,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0077470815438546,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0088169988777939,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0084089077987622,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0156114732552209,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.012636896145745,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0016630834213121,Function unknown,#708090,
b0267,yagA,280829,-0.0104411999589224,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0081208133094428,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0167614463271184,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0115856242126527,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0061117603501728,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0055397936087136,Transcription,#f4a460,
b0273,argF,289301,-0.0036001789484773,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0058716305478883,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0161355628009641,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0024925666059233,Transcription,#f4a460,
b0277,yagK,292322,0.0002969515178341,Function unknown,#708090,
b0278,yagL,293220,0.0009646097405096,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,-0.0011081602255668,No COG annotation,#87cefa,
b0280,yagN,295139,0.009795648504865,No COG annotation,#87cefa,
b0281,intF,295696,0.0020992873837674,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0023448198378768,Transcription,#f4a460,
b0283,paoD,297770,0.003612943609045,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0015967529015657,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0051442793414459,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0047252045386146,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0299228102680752,Function unknown,#708090,
b0288,ykgJ,303853,0.020269725701198,Function unknown,#708090,
b0289,ecpE,304495,0.0054200446835818,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0043897303263993,Function unknown,#708090,
b0291,ecpC,306807,-0.0045183109905505,Cell motility,#da70d6,
b0292,ecpB,309358,0.0030718445738274,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0302539722783879,Function unknown,#708090,
b0294,ecpR,310746,-0.0223127538412409,Transcription,#f4a460,
b0295,ykgL,312112,-0.0081234415869779,No COG annotation,#87cefa,
b0296,ykgM,312514,-0.034467207529003,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,-0.0044846675321426,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0156941136455157,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0003772428002186,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0146394543622424,Transcription,#f4a460,
b0301,rclC,317726,-0.0201423600700313,Function unknown,#708090,
b0303,rclB,318331,-0.001159749481103,Function unknown,#708090,
b0304,rclA,318676,-0.0010258095424183,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0127030690250201,Transcription,#f4a460,
b0306,ykgE,321608,-0.0147610348748415,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.006706080262358,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0129245990955091,Function unknown,#708090,
b0310,ykgH,324696,0.0046961623618963,No COG annotation,#87cefa,
b0311,betA,325577,-0.0053188556772944,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0001325659417355,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0088757080448467,Transcription,#f4a460,
b0314,betT,329463,-0.0047716796913881,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0011022750558679,Transcription,#f4a460,
b0316,yahB,333501,-0.0222210958262206,Transcription,#f4a460,
b0317,yahC,334525,0.0110149295726223,Function unknown,#708090,
b0318,yahD,335280,0.0023714813573585,Function unknown,#708090,
b0319,yahE,335925,-0.0123481512863132,Function unknown,#708090,
b0320,yahF,336778,-0.0172342633606063,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0106893481460045,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0155637357712238,No COG annotation,#87cefa,
b0323,yahI,340165,0.008926892979582,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,4.891035402102416e-05,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0017763555433142,Function unknown,#708090,
b0326,yahL,344176,-0.0171094611879689,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0158177358133966,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0081628076379352,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0150955416988095,Function unknown,#708090,
b0330,prpR,346857,-0.0079301808186973,Transcription,#f4a460,
b0331,prpB,348682,0.0067435563629991,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0040456122569656,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.006405564339761,Function unknown,#708090,
b0335,prpE,352706,0.0020296673161983,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0060087411989807,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0074824269955872,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0055113545601034,Transcription,#f4a460,
b0339,cynT,358799,-0.0011945511765072,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0050118024977431,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0020995184468225,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0008294580096614,Function unknown,#708090,
b0343,lacY,361926,0.004619434625645,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0037597125037727,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0011678909279681,Transcription,#f4a460,
b0346,mhpR,367587,-0.0044419238997751,Transcription,#f4a460,
b0347,mhpA,368611,-0.0047169248617213,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.004566818102594,Function unknown,#708090,
b0349,mhpC,371239,0.0009241279414009,Function unknown,#708090,
b0350,mhpD,372115,-0.0028841066966467,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0024298348722562,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0051820441722002,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0033261232147802,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0043109635644148,Function unknown,#708090,
b0355,frmB,377535,0.0115878899747725,Function unknown,#708090,
b0356,frmA,378462,-0.0117403629743734,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0111799968740299,Transcription,#f4a460,
b0358,yaiO,380069,-0.0115496002822446,No COG annotation,#87cefa,
b0360,insC-1,381351,-0.002344183620277,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0017303029167995,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.015426448782679,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,-0.0204205122592391,Function unknown,#708090,
b0365,tauA,385232,-0.0055061470503443,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0030787344896824,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0030293072722056,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0057801343869245,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.005730658659868,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0011144365637474,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0105041727158395,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0011171287939205,Transcription,#f4a460,
b0376,ampH,395130,-0.0060556112542287,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0052499233498648,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
