sample,BSU20180
Glucon_2,8.6405
Glucon_3,8.424
aero_1,7.4962
aero_2,7.6239
aero_3,7.8734
nit_1,7.8334
nit_2,7.888
nit_3,7.7148
ferm_1,7.7893
ferm_2,7.3367
ferm_3,7.7749
T-5.40H_1,7.5476
T-4.40H_1,7.5902
T-3.40H_1,7.8353
T-2.40H_1,7.8353
T-1.40H_1,8.4206
T-1.10H_1,8.9306
T-0.40H_1,9.9244
T0.0H_1,10.2372
T0.30H_1,9.0007
T1.0H_1,7.7972
T1.30H_1,8.0627
T2.0H_1,8.2101
T2.30H_1,7.9252
T3.0H_1,7.7396
T3.30H_1,7.9728
T4.0H_1,7.7312
T5.0H_1,8.0365
HPh_1,9.2767
HPh_2,9.2223
HPh_3,9.6591
LPh_1,9.3167
LPh_2,9.7702
LPh_3,9.1322
LPhT_1,8.6266
LPhT_2,8.7001
LPhT_3,8.3214
SMMPr_1,7.6657
SMMPr_2,8.0181
SMMPr_3,8.2479
HiTm_1,8.0918
HiTm_2,7.8461
HiTm_3,7.8121
LoTm_1,8.0912
LoTm_2,8.2329
LoTm_3,8.1566
HiOs_1,7.5678
HiOs_2,7.5286
HiOs_3,7.4996
BMM_1,9.2668
BMM_2,9.111
BMM_3,9.2158
Heat_1,8.8077
Heat_2,8.4267
Heat_3,8.8711
Cold_1,9.5203
Cold_2,9.2091
Cold_3,8.8055
Etha_1,8.9372
Etha_2,9.022
Etha_3,8.9428
SMM_1,7.8353
SMM_2,7.457000000000002
SMM_3,7.5301
Salt_1,7.3993
Salt_2,7.2625
Salt_3,7.2667
Mt0_1,7.3731
Mt0_3,6.9795
M0t45_1,7.757999999999999
M0t45_2,7.4966
M0t45_3,8.0814
M0t90_1,7.9072
M0t90_2,8.0071
M0t90_3,8.0127
M40t45_1,10.5387
M40t45_2,9.9354
M40t45_3,9.9533
M40t90_1,13.7252
M40t90_2,12.0219
M40t90_3,13.8333
dia0_1,7.4153
dia0_2,7.5408
dia0_3,7.372000000000001
dia5_1,7.478
dia5_2,7.5287
dia5_3,7.0655
dia15_1,7.2539
dia15_2,7.2675
dia15_3,7.5263
Diami_1,7.707999999999998
Diami_2,7.6651
Diami_3,7.9206
Paraq_1,7.7331
Paraq_2,7.7268
Paraq_3,7.3458
H2O2_1,7.6885
H2O2_2,7.8884
H2O2_3,7.871
Oxctl_1,8.1703
Oxctl_2,7.9777
Oxctl_3,7.7434
GM-0.1_1,7.7257
GM-0.2_1,8.1059
GM+5_1,7.8907
GM+15_1,7.8723
GM+25_1,8.2523
GM+45_1,8.9236
GM+60_1,8.8055
GM+90_1,8.7856
GM+120_1,8.6313
GM+150_1,9.161
GM-0.1_2,7.2539
GM-0.2_2,8.0971
GM+5_2,7.2265
GM+10_2,7.3077
GM+15_2,7.6103
GM+25_2,7.7798
GM+45_2,7.7543
GM+60_2,8.5775
GM+90_2,8.8733
GM+150_2,7.672999999999999
GM-0.1_3,8.2083
GM-0.2_3,7.7439
GM+5_3,8.1185
GM+10_3,7.3688
GM+15_3,7.8324
GM+25_3,7.955
GM+45_3,8.3941
GM+60_3,8.4332
GM+90_3,9.0529
GM+120_3,9.111
GM+150_3,9.2693
MG-0.1_1,7.6765
MG+5_1,8.3217
MG+10_1,8.106
MG+15_1,7.9695
MG+25_1,8.4851
MG+45_1,8.7386
MG+120_1,8.6606
MG+150_1,9.242
MG-0.1_2,6.9902
MG-0.2_2,7.1232
MG+5_2,7.2176
MG+10_2,7.542999999999998
MG+15_2,8.5527
MG+25_2,7.7841
MG+45_2,7.5512
MG+60_2,8.0671
MG+90_2,8.0742
MG+120_2,9.1731
MG-0.1_3,7.701
MG-0.2_3,7.8653
MG+5_3,7.9734
MG+10_3,7.9766
MG+15_3,7.8493
MG+25_3,7.9945
MG+45_3,8.048
MG+60_3,7.9336
MG+90_3,8.6187
MG+120_3,8.5711
MG+150_3,8.9871
