,name,x,y,cog,color,link
PP_0045,czcC-I,50718,-0.0072138226665084,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0046,opdT-I,52394,0.0020182457716457,Function unknown,#0000ff,
PP_0047,czcR-II,54227,-0.0140689626349878,Transcription,#000000,
PP_0048,PP_0048,55019,0.0218512693551094,No COG annotation,#00bfbf,
PP_5423,PP_5423,55444,-0.013037417348418,No COG annotation,#00bfbf,
PP_0049,PP_0049,56161,0.0033245201413246,No COG annotation,#00bfbf,
PP_5424,PP_5424,57640,-0.0025043349289842,No COG annotation,#00bfbf,
PP_0050,PP_0050,58777,0.0009039345097141,Function unknown,#0000ff,
PP_0051,PP_0051,59316,-0.0050622991371921,Transcription,#000000,
PP_0052,PP_0052,60831,0.0114524782994918,Function unknown,#0000ff,
PP_0053,PP_0053,61756,0.0123387212298819,Function unknown,#0000ff,
PP_0054,PP_0054,62982,-0.0138773056649722,Function unknown,#0000ff,
PP_0055,PP_0055,63828,0.0072452596100153,Transcription,#000000,
PP_0056,betA-I,64943,0.0150577304336528,Amino acid transport and metabolism,#ff0000,
PP_0057,PP_0057,66693,0.0141083112491471,Amino acid transport and metabolism,#ff0000,
PP_0058,PP_0058,68487,-0.0045086971619869,Lipid transport and metabolism,#87cefa,
PP_0059,gmhB,69319,-0.0045867228225854,Amino acid transport and metabolism,#ff0000,
PP_0060,glyS,69850,-0.0021344407975115,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0061,glyQ,71901,-0.0072052789001721,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0062,tag,72932,-0.0044443862099566,"Replication, recombination and repair",#1e90ff,
PP_0063,PP_0063,73525,0.0010093716790387,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0064,PP_0064,74510,0.0033448747273175,Cell motility,#da70d6,
PP_0065,trkA,74836,-0.0076173672618756,Inorganic ion transport and metabolism,#8b4513,
PP_0066,rsmB,76233,-0.0073816315254974,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0067,fmt,77540,-0.0001409627240463,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0068,def-I,78533,0.0045074616621469,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0069,PP_0069,79246,0.0154461538307036,"Replication, recombination and repair",#1e90ff,
PP_0070,tsaC,80386,-0.0035906738336339,"Translation, ribosomal structure and biogenesis",#daa520,
PP_5425,PP_5425,81077,0.0048032898119621,No COG annotation,#00bfbf,
PP_0071,PP_0071,81691,-0.0114645335304796,No COG annotation,#00bfbf,
PP_0072,qor-I,82151,-0.0050556798329736,Energy production and conversion,#708090,
PP_0073,hemF,83261,0.0039333606207374,Coenzyme transport and metabolism,#d3d3d3,
PP_0074,aroE,84198,0.0008221365095394,Amino acid transport and metabolism,#ff0000,
PP_0075,PP_0075,85152,0.0002886245522345,Inorganic ion transport and metabolism,#8b4513,
PP_0076,PP_0076,86862,-0.0075828630404738,Amino acid transport and metabolism,#ff0000,
PP_0077,betC,87800,-0.0008937892083839,Inorganic ion transport and metabolism,#8b4513,
PP_0079,PP_0079,89426,-0.0049611422541561,Transcription,#000000,
PP_0080,PP_0080,90447,0.004082371140061,Function unknown,#0000ff,
PP_0081,PP_0081,91078,0.0010863670566523,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0082,trpA,91570,0.0007124905130661,Amino acid transport and metabolism,#ff0000,
PP_0083,trpB,92376,0.0004034369203319,Amino acid transport and metabolism,#ff0000,
PP_0084,trpI,93704,-0.0092676903175273,Transcription,#000000,
PP_0085,PP_0085,94597,0.0019044866222525,Function unknown,#0000ff,
PP_0086,PP_0086,95071,0.0120874720498022,Function unknown,#0000ff,
PP_0087,PP_0087,95345,0.0011783022478149,Function unknown,#0000ff,
PP_0088,PP_0088,95680,0.0010325642977257,Energy production and conversion,#708090,
PP_0089,osmC,96837,-0.0134215051413293,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0090,PP_0090,97275,-0.0139551247908555,Function unknown,#0000ff,
PP_0091,PP_0091,97607,-0.012705724723724,No COG annotation,#00bfbf,
PP_0092,PP_0092,98076,-0.0023168004731747,No COG annotation,#00bfbf,
PP_0093,PP_0093,98575,0.0064418434095816,Function unknown,#0000ff,
PP_0094,PP_0094,99758,-0.000114263336923,Function unknown,#0000ff,
PP_0095,yrdA,100530,-0.0008144397446935,Function unknown,#0000ff,
PP_0096,prlC,101181,0.0014056194810456,Amino acid transport and metabolism,#ff0000,
PP_0097,PP_0097,103229,0.0031363529460293,Function unknown,#0000ff,
PP_0098,PP_0098,103529,-0.0085352969839798,Amino acid transport and metabolism,#ff0000,
PP_0099,PP_0099,103842,-0.0023440336722778,"Replication, recombination and repair",#1e90ff,
PP_0100,cynT,105207,-0.0099640970672496,Inorganic ion transport and metabolism,#8b4513,
PP_0101,PP_0101,106134,-0.0068462428748144,Inorganic ion transport and metabolism,#8b4513,
PP_5426,PP_5426,107799,0.0241507601187612,No COG annotation,#00bfbf,
PP_0103,PP_0103,108810,-0.0022616871660667,Energy production and conversion,#708090,
PP_0104,ctaD,109981,-0.0117253499071656,Energy production and conversion,#708090,
PP_0105,PP_0105,111580,-0.0104277035059293,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0106,PP_0106,112163,-0.0054537735015306,Energy production and conversion,#708090,
PP_5427,PP_5427,113082,0.0022960508678035,Function unknown,#0000ff,
PP_0107,PP_0107,113337,-0.0102560477739542,Function unknown,#0000ff,
PP_0108,PP_0108,114043,-0.0094460129345361,Function unknown,#0000ff,
PP_0109,PP_0109,114634,-0.0048905382898614,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0110,PP_0110,115698,-0.0028264236602533,Coenzyme transport and metabolism,#d3d3d3,
PP_0111,PP_0111,116588,-0.0016941047165214,Function unknown,#0000ff,
PP_0112,metQ,117314,0.003949151223655,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0113,metI,118149,0.0083440561743949,Inorganic ion transport and metabolism,#8b4513,
PP_0114,metN,118820,0.0061939490168413,Inorganic ion transport and metabolism,#8b4513,
PP_0115,katE,120055,-0.0132557770192846,Energy production and conversion,#708090,
PP_0116,PP_0116,122251,-0.0054953435550751,No COG annotation,#00bfbf,
PP_0117,znuB,123085,0.0056866218873761,Inorganic ion transport and metabolism,#8b4513,
PP_0118,znuC,123860,0.0063191938950095,Inorganic ion transport and metabolism,#8b4513,
PP_0119,zur,124630,-0.007903744318625,Transcription,#000000,
PP_0120,PP_0120,125182,-0.0003984646271639,Inorganic ion transport and metabolism,#8b4513,
PP_0121,thrB,126140,-0.0115221343466856,Nucleotide transport and metabolism,#87ceeb,
PP_0122,PP_0122,127160,-0.0005532899391559,Function unknown,#0000ff,
PP_0123,polA,127523,-0.0017459977471373,"Replication, recombination and repair",#1e90ff,
PP_0124,engB,130641,0.0046188976656887,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0125,PP_0125,131475,0.0006909992007854,Energy production and conversion,#708090,
PP_0126,cc,131809,-0.0116292414732453,Energy production and conversion,#708090,
PP_0127,dsbA,132578,-0.0019508813529511,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0128,PP_0128,133223,-0.0017137789885692,"Replication, recombination and repair",#1e90ff,
PP_0129,PP_0129,134105,0.0018931449735091,Signal transduction mechanisms,#f4a460,
PP_0130,amiD,136116,-0.0009136903819097,Defense mechanisms,#90ee90,
PP_0131,PP_0131,137100,-0.0055767636477933,Signal transduction mechanisms,#f4a460,
PP_0132,kinB,138722,0.0042170969532928,Signal transduction mechanisms,#f4a460,
PP_0133,algB,140500,0.0012158495625087,Signal transduction mechanisms,#f4a460,
PP_0134,PP_0134,142057,0.0055876275347948,Function unknown,#0000ff,
PP_5428,PP_5428,143053,-0.0094464853232473,No COG annotation,#00bfbf,
PP_0135,PP_0135,143387,-0.0088752034279683,No COG annotation,#00bfbf,
PP_0136,PP_0136,143551,0.0113832875349482,Function unknown,#0000ff,
PP_0137,gltP,144767,-0.021425248737576,Energy production and conversion,#708090,
PP_0138,PP_0138,146243,0.0001433224473841,Function unknown,#0000ff,
PP_0139,PP_0139,147454,0.0007664507037955,Function unknown,#0000ff,
PP_0140,PP_0140,148086,-0.0022556627705931,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0141,PP_0141,149028,-0.003428779130033,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0142,PP_0142,149816,-0.0003350528712395,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0143,PP_0143,151081,0.0079239050376472,Function unknown,#0000ff,
PP_0144,PP_0144,152200,0.0019812055852249,Function unknown,#0000ff,
PP_0145,yjbB,153637,0.0047651906742064,Inorganic ion transport and metabolism,#8b4513,
PP_0146,ygdQ,155578,0.0048099418658321,Inorganic ion transport and metabolism,#8b4513,
PP_0147,citN,156418,0.0108856021835731,Energy production and conversion,#708090,
PP_0148,PP_0148,157990,-0.0004483963898467,Function unknown,#0000ff,
PP_0149,PP_0149,158433,0.0054431924075637,Function unknown,#0000ff,
PP_0150,PP_0150,160385,0.0011547723855522,Function unknown,#0000ff,
PP_0151,PP_0151,160742,-0.0070020213113166,Function unknown,#0000ff,
PP_0152,PP_0152,161125,-0.0010346334564752,Function unknown,#0000ff,
PP_0153,PP_0153,161751,0.0271602809563477,Function unknown,#0000ff,
PP_0154,scpC,162340,0.0044111383140188,Energy production and conversion,#708090,
PP_0155,pntB,164020,-0.0066814353675104,Energy production and conversion,#708090,
PP_5747,pntAB,165459,-0.0033035669926217,Energy production and conversion,#708090,
PP_0156,pntAA,165785,-0.0082697717418901,Energy production and conversion,#708090,
PP_0157,gcdR,167326,0.0031214805262878,Transcription,#000000,
PP_0158,gcdH,168404,0.0265470472754138,Energy production and conversion,#708090,
PP_0159,PP_0159,169599,0.0388738719509603,Energy production and conversion,#708090,
PP_0160,PP_0160,182076,-0.0004094286190961,Inorganic ion transport and metabolism,#8b4513,
PP_0161,PP_0161,184656,-0.0038728718799132,Inorganic ion transport and metabolism,#8b4513,
PP_0162,PP_0162,185617,-0.0096189204799871,Transcription,#000000,
PP_0163,PP_0163,186227,-0.0080062699304297,Transcription,#000000,
PP_0164,PP_0164,187189,-0.005593678013167,Function unknown,#0000ff,
PP_0165,PP_0165,187892,0.0133821718720295,Signal transduction mechanisms,#f4a460,
PP_0166,PP_0166,189995,0.0043411146193876,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0167,paxB,191361,0.0140234632524889,Defense mechanisms,#90ee90,
PP_5429,PP_5429,193581,0.0091502804986034,No COG annotation,#00bfbf,
PP_5430,PP_5430,193882,0.0121281235377499,No COG annotation,#00bfbf,
PP_0168,PP_0168,194495,0.0172899785736737,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_5431,PP_5431,220671,-0.0130371183382283,Function unknown,#0000ff,
PP_0169,PP_0169,221229,-0.0065028108348908,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0170,PP_0170,222146,0.005527193829311,Inorganic ion transport and metabolism,#8b4513,
PP_0171,PP_0171,223172,0.0088749404722346,Inorganic ion transport and metabolism,#8b4513,
PP_0172,PP_0172,224050,-0.0043689538402362,Inorganic ion transport and metabolism,#8b4513,
PP_0173,PP_0173,225031,0.0005663170067046,Transcription,#000000,
PP_0174,PP_0174,225775,-0.0163239948636007,Function unknown,#0000ff,
PP_0175,PP_0175,226726,-0.0141880982211093,Transcription,#000000,
PP_0176,PP_0176,227175,-0.0044933691103709,Function unknown,#0000ff,
PP_0177,PP_0177,229259,-0.0142071325730538,Function unknown,#0000ff,
PP_0178,PP_0178,229468,-0.0035438575671881,Defense mechanisms,#90ee90,
PP_0179,PP_0179,230340,0.0074828905509442,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0180,PP_0180,231902,0.0073154981375863,Inorganic ion transport and metabolism,#8b4513,
PP_0181,PP_0181,233875,-0.0086858398274267,Function unknown,#0000ff,
PP_0182,PP_0182,234190,-0.0031537532458499,No COG annotation,#00bfbf,
PP_0183,PP_0183,234641,0.0002257534527272,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0184,argH,235428,0.0007396861135353,Amino acid transport and metabolism,#ff0000,
PP_0185,algR,237120,-0.0094662107268559,Transcription,#000000,
PP_0186,hemC,237982,-0.0068786612887296,Coenzyme transport and metabolism,#d3d3d3,
PP_0187,hemD,238920,0.0029771735944535,Coenzyme transport and metabolism,#d3d3d3,
PP_0188,PP_0188,239706,-0.0090471536399847,Coenzyme transport and metabolism,#d3d3d3,
PP_0189,PP_0189,240830,-0.0063083595576655,Coenzyme transport and metabolism,#d3d3d3,
PP_0190,PP_0190,242291,-0.0072945647591109,Energy production and conversion,#708090,
PP_0191,algQ,243029,-0.0052339596124193,Transcription,#000000,
PP_0192,fkl,243508,-0.0027970535355649,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0194,algP,244325,0.0044771325851298,Function unknown,#0000ff,
PP_0195,PP_0195,245293,-0.0010646163153868,Function unknown,#0000ff,
PP_0196,yheS,245823,-0.0071622712123471,Function unknown,#0000ff,
PP_0197,PP_0197,247733,0.0174290151520466,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0198,PP_0198,248420,-0.0053209591273339,Amino acid transport and metabolism,#ff0000,
PP_0199,qmcA,249101,0.0079520236293321,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0200,nfeD,249856,0.0005131029557008,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0201,PP_0201,251268,-0.0036856391596867,Function unknown,#0000ff,
PP_5432,PP_5432,251821,0.0053584111942084,Amino acid transport and metabolism,#ff0000,
PP_5433,PP_5433,252133,0.012948975458601,No COG annotation,#00bfbf,
PP_0202,PP_0202,252778,0.0039194181873695,Signal transduction mechanisms,#f4a460,
PP_0203,PP_0203,253386,0.0149043978561734,Amino acid transport and metabolism,#ff0000,
PP_0204,PP_0204,255569,-0.0050385308024124,Transcription,#000000,
PP_0205,PP_0205,256315,0.0307348524140788,Energy production and conversion,#708090,
PP_0206,PP_0206,258102,0.0266936306153948,Energy production and conversion,#708090,
PP_0207,PP_0207,258467,0.0106171187067455,Inorganic ion transport and metabolism,#8b4513,
PP_0208,PP_0208,259889,0.0157425166936109,Inorganic ion transport and metabolism,#8b4513,
PP_0209,tauB-I,260671,2.548822380572521e-05,Inorganic ion transport and metabolism,#8b4513,
PP_0210,PP_0210,261519,-0.0043535768323973,Energy production and conversion,#708090,
PP_0211,PP_0211,262484,0.0139068712802662,Function unknown,#0000ff,
PP_0213,gabD-I,263250,0.0118497565645737,Energy production and conversion,#708090,
PP_0214,gabT,264875,0.01644100866525,Amino acid transport and metabolism,#ff0000,
PP_0215,PP_0215,266291,-0.0038681413903757,Signal transduction mechanisms,#f4a460,
PP_0216,PP_0216,267641,-0.0006707456189514,Signal transduction mechanisms,#f4a460,
PP_0217,desA,268769,0.0130715872990039,Lipid transport and metabolism,#87cefa,
PP_0218,PP_0218,270100,0.0072336149103147,Signal transduction mechanisms,#f4a460,
PP_0219,metP,272024,0.0099132873830985,Inorganic ion transport and metabolism,#8b4513,
PP_0220,metNB,272658,0.0059115557389239,Inorganic ion transport and metabolism,#8b4513,
PP_0221,PP_0221,273769,-0.0049425371621376,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0222,PP_0222,274562,0.0021931599426589,Energy production and conversion,#708090,
PP_0223,PP_0223,275947,-0.003624142286673,Lipid transport and metabolism,#87cefa,
PP_0224,PP_0224,277264,-0.0005508048863595,Lipid transport and metabolism,#87cefa,
PP_0225,sctC,278819,0.0063019730005799,Amino acid transport and metabolism,#ff0000,
PP_0226,sctS,279580,0.010831294434089,Inorganic ion transport and metabolism,#8b4513,
PP_0227,fliY,280245,0.0066940044647185,Amino acid transport and metabolism,#ff0000,
PP_0228,PP_0228,281348,0.0006955734396642,Amino acid transport and metabolism,#ff0000,
PP_0229,betT-II,282550,-0.0054707983289789,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0230,atsK,284616,0.0106722496986108,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0231,tauC,285498,0.0072261737524307,Inorganic ion transport and metabolism,#8b4513,
PP_0232,tauB-II,286334,0.0084348672641767,Inorganic ion transport and metabolism,#8b4513,
PP_0233,tauA,287136,-0.0147087116808119,Inorganic ion transport and metabolism,#8b4513,
PP_0234,oprE,288582,0.0065932663004506,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0235,PP_0235,290082,0.001053508268898,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0236,ssuE,290940,-0.0101425310216453,Function unknown,#0000ff,
PP_0237,ssuA,291619,0.0117887903108348,Inorganic ion transport and metabolism,#8b4513,
PP_0238,ssuD,292644,0.0017337844284766,Energy production and conversion,#708090,
PP_0239,ssuC,293803,0.0087838250767675,Inorganic ion transport and metabolism,#8b4513,
PP_0240,ssuB,294597,0.0063267727499022,Inorganic ion transport and metabolism,#8b4513,
PP_0241,PP_0241,295437,-0.0103029015245205,Coenzyme transport and metabolism,#d3d3d3,
PP_0242,PP_0242,295794,0.0071804167413815,Transcription,#000000,
PP_0243,gshA,296426,0.0057430450806488,Coenzyme transport and metabolism,#d3d3d3,
PP_0244,PP_0244,298157,0.0015904061522253,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0245,yhgF,298540,-0.0014850439012855,Transcription,#000000,
PP_0246,ompR,301082,-0.0029554303531798,Transcription,#000000,
PP_0247,envZ,301836,0.005094503167212,Signal transduction mechanisms,#f4a460,
PP_0248,rimK,303247,0.0034496573555128,Nucleotide transport and metabolism,#87ceeb,
PP_0249,PP_0249,304149,-0.0011851812127823,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0250,hslR,304741,-0.0029784721490333,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0251,PP_0251,305171,0.0039681707627928,Lipid transport and metabolism,#87cefa,
PP_0252,hslO,306086,0.0067541630889538,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0254,PP_0254,308854,-0.0144439970782521,Function unknown,#0000ff,
PP_0255,PP_0255,309351,0.0035050857672536,No COG annotation,#00bfbf,
PP_0256,PP_0256,310030,0.0129368105651594,Energy production and conversion,#708090,
PP_0257,fdhD,312381,0.019292598312233,Energy production and conversion,#708090,
PP_0258,ygaU,313387,0.0028509865401317,Function unknown,#0000ff,
PP_0259,yrfG,313878,0.0088055034476097,Function unknown,#0000ff,
PP_0260,nudE,314605,-0.0021985274793444,"Replication, recombination and repair",#1e90ff,
PP_0261,cysQ,315186,0.0007203552677646,Inorganic ion transport and metabolism,#8b4513,
PP_0262,PP_0262,316069,0.0121233840023254,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0263,dctD-I,316524,0.0057098245423048,Signal transduction mechanisms,#f4a460,
PP_0264,PP_0264,317927,-0.0003151554085848,Signal transduction mechanisms,#f4a460,
PP_0265,rmlC,319784,-0.0083622381927519,Carbohydrate transport and metabolism,#ffc0cb,
PP_0266,aguA,320607,0.0166146302147548,Amino acid transport and metabolism,#ff0000,
PP_0267,PP_0267,322171,0.0186863638989976,Inorganic ion transport and metabolism,#8b4513,
PP_0268,oprQ,324715,-0.0004238718301389,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0269,PP_0269,326065,0.0134320382276411,Amino acid transport and metabolism,#ff0000,
PP_0270,PP_0270,327882,-0.004256968531342,Signal transduction mechanisms,#f4a460,
PP_0271,gltR-I,329251,-0.0045451199866663,Transcription,#000000,
PP_0272,PP_0272,330111,-0.0227782993886818,Inorganic ion transport and metabolism,#8b4513,
PP_0273,PP_0273,332474,0.0268698268055269,Function unknown,#0000ff,
PP_5435,PP_5435,332862,-0.0054750299295792,No COG annotation,#00bfbf,
PP_0274,PP_0274,333257,-0.0096303315614948,Transcription,#000000,
PP_0275,PP_0275,334150,-0.0046617961552795,Transcription,#000000,
PP_0276,PP_0276,334362,-0.0093897522662664,Transcription,#000000,
PP_0277,PP_0277,335147,-0.0001465987216031,No COG annotation,#00bfbf,
PP_5437,PP_5437,335599,0.0010194988160879,No COG annotation,#00bfbf,
PP_0278,PP_0278,335916,-0.011152669489111,No COG annotation,#00bfbf,
PP_0279,PP_0279,336545,0.0229122776233464,Function unknown,#0000ff,
PP_0280,PP_0280,337879,0.0120312728916718,Inorganic ion transport and metabolism,#8b4513,
PP_0281,PP_0281,338568,0.0163422825922886,Inorganic ion transport and metabolism,#8b4513,
PP_0282,artJ,339315,0.0149575887684898,Amino acid transport and metabolism,#ff0000,
PP_0283,aotP,340079,0.0019458351954699,Amino acid transport and metabolism,#ff0000,
PP_5438,PP_5438,340930,-0.0152162156344862,No COG annotation,#00bfbf,
PP_0284,gabP-I,341484,-0.022076021165091,Amino acid transport and metabolism,#ff0000,
PP_5439,PP_5439,343001,-0.0125357501848251,No COG annotation,#00bfbf,
PP_5440,PP_5440,343684,-0.0162703778921912,No COG annotation,#00bfbf,
PP_0285,PP_0285,344266,0.0050077182655735,Energy production and conversion,#708090,
PP_0286,mutY,344535,0.0068898485893263,"Replication, recombination and repair",#1e90ff,
PP_0287,PP_0287,345599,0.0022209896245235,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0288,PP_0288,348114,-0.0120946544656465,Inorganic ion transport and metabolism,#8b4513,
PP_0289,hisB,349955,0.0013206816675028,Amino acid transport and metabolism,#ff0000,
PP_0290,hisH,350588,0.0003999378091533,Amino acid transport and metabolism,#ff0000,
PP_0291,PP_0291,351227,0.0043026895900526,Function unknown,#0000ff,
PP_0292,hisA,351515,-0.0043831600868847,Amino acid transport and metabolism,#ff0000,
PP_0293,hisF,352263,-0.0044710925477536,Amino acid transport and metabolism,#ff0000,
PP_0294,cbcV,353151,0.0818100406033279,Amino acid transport and metabolism,#ff0000,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0294&e1=1&assembly=complete
PP_0295,cbcW,354326,0.0659195325042973,Inorganic ion transport and metabolism,#8b4513,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0295&e1=1&assembly=complete
PP_0296,cbcX,355256,0.0761018640051728,Amino acid transport and metabolism,#ff0000,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0296&e1=1&assembly=complete
PP_0297,tdcG-I,356656,0.0891454680790987,Amino acid transport and metabolism,#ff0000,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0297&e1=1&assembly=complete
PP_5441,PP_5441,358162,-0.0061321398530256,No COG annotation,#00bfbf,
PP_0298,gbdR,358534,-0.0052568597257052,Transcription,#000000,
PP_0299,PP_0299,359760,0.0445261740267111,No COG annotation,#00bfbf,
PP_0300,PP_0300,360350,0.0126771956708761,Function unknown,#0000ff,
PP_0301,PP_0301,362036,0.0118743491958863,Lipid transport and metabolism,#87cefa,
PP_0302,lcdH,362517,-0.0033838217060301,Energy production and conversion,#708090,
PP_0303,PP_0303,363649,0.0043316213866952,Function unknown,#0000ff,
PP_0304,caiX,364657,0.0090045189142512,Amino acid transport and metabolism,#ff0000,
PP_0305,cdhR,365734,0.0110432593003667,Transcription,#000000,
PP_5442,PP_5442,366697,0.0196381014925695,No COG annotation,#00bfbf,
PP_0306,PP_0306,367388,0.0138822839756467,No COG annotation,#00bfbf,
PP_0307,PP_0307,368219,0.011774456466772,Function unknown,#0000ff,
PP_0308,PP_0308,368921,0.1080699672111078,Amino acid transport and metabolism,#ff0000,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0308&e1=1&assembly=complete
