,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.28610812475,0.8281756358881615,2.0,27.0,2.8717167329,28.0,1.7004995165999999,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.5392664808500003,0.42736971867658463,2.0,32.0,2.2370704547,33.0,2.841462507,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.4366226003,0.1524928366816961,2.0,34.0,5.3287938814,38.0,5.5444513192,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.325067853249999,0.6601713834036145,2.0,35.0,5.7918795152,39.0,4.8582561913,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.280915896150001,0.7504965110920025,2.0,36.0,4.7502347239,40.0,5.8115970684,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.200900996550001,0.011871538321148397,2.0,37.0,5.2092954418,41.0,5.1925065513,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.8236366093,0.3768048482761021,2.0,42.0,5.0900778727,45.0,4.5571953459,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.01207664535,0.11521751087337728,2.0,43.0,5.0935477286,46.0,4.9306055621,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.4725733118,0.031120743550321375,2.0,44.0,4.450567623,47.0,4.4945790006,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.1640260687,1.287927014321392,2.0,48.0,5.0747279942,52.0,3.2533241432,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.39222730015,0.6566843029999129,2.0,49.0,3.8565732239,53.0,2.9278813764000002,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.117125116,0.0652943429880922,2.0,50.0,4.1632951887,54.0,4.0709550433,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.04805690085,0.3756718542625873,2.0,51.0,3.7824167852,55.0,4.3136970165,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.6430461316500002,0.09144232776483842,2.0,56.0,3.7077056217,57.0,3.5783866416,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.6197242151999998,0.006029654520984042,2.0,58.0,3.6239878248,59.0,3.6154606056,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.171808127649999,0.13619397934269498,2.0,60.0,5.0755044413,61.0,5.268111814,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.028279373,0.3287809120001449,2.0,62.0,5.2607625854,63.0,4.7957961606,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.1144259892,1.44245942117604,2.0,64.0,1.0944531509,65.0,3.1343988275,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.9777659465,0.5910757857514256,2.0,66.0,3.3957196428,67.0,2.5598122502000002,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,1.97170265435,0.3778121034304155,2.0,68.0,2.2388561547,69.0,1.704549154,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.3486933804500003,1.0450184965134062,2.0,70.0,3.0876330458,71.0,1.6097537151,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.0397837279,0.41665112871018395,2.0,72.0,4.3344005664,73.0,3.7451668894,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.8653239644,0.06783417423817042,2.0,74.0,4.8173579598,75.0,4.913289969,,
38,ICA-Set002__USA300 LAC CA-MHB Control,3.59730375135,0.7148544045947224,2.0,76.0,4.1027821484,77.0,3.0918253543,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.33602159,0.0674632569920368,2.0,78.0,3.2883178635,79.0,3.3837253165,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.24822958725,0.04756942168417146,2.0,80.0,4.2145929266,81.0,4.2818662479,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.0890288750499995,0.18185461004096276,2.0,82.0,4.217619503,83.0,3.9604382471,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.19705346725,0.23822161352679785,2.0,84.0,4.3655015856,85.0,4.0286053489,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.84948326915,0.7153495665834285,2.0,86.0,3.3436547397,87.0,4.3553117986,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.2366577652499995,0.1874941513466033,2.0,88.0,4.1040793794,89.0,4.3692361511,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.0112174165,0.3772539088825738,2.0,90.0,4.2779762137,91.0,3.7444586193,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.66275660345,0.23936634275516422,2.0,92.0,2.8320141676,93.0,2.4934990393,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,1.71705332195,0.09834421476387188,2.0,94.0,1.6475134608,96.0,1.7865931831,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.42155835655,0.16049993985287384,2.0,95.0,5.3080677607,97.0,5.5350489524,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.21347561895,0.12959830125829896,2.0,98.0,6.1218357813,99.0,6.3051154566,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.13440422285,0.2518054319196611,2.0,100.0,5.9563508944,101.0,6.3124575513,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.653429022899999,0.463390029650353,2.0,102.0,6.9810952552,103.0,6.3257627906,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.9675984562,0.022320719189703627,2.0,104.0,6.9833815881,105.0,6.9518153243,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.7635686502,0.08953952526626488,2.0,106.0,5.7002546447,107.0,5.8268826557,,
