,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A
59,Testosterone_treatment__Testosterone_Control,0.0,6.668604619358032,2.0,156.0,-4.7154155474,157.0,4.7154155474,,,,,,,,,,,,
60,Testosterone_treatment__Testosterone_2.5,-0.7258339310499999,1.8729157885145669,2.0,158.0,0.5985175236,159.0,-2.0501853857,,,,,,,,,,,,
61,Tf_toxin_expression__PAO1_WT,0.0,0.5148159675249422,2.0,160.0,-0.3640298617,161.0,0.3640298617,,,,,,,,,,,,
62,Tf_toxin_expression__PAO1_derfA,-1.08501835955,0.05384071962386711,2.0,162.0,-1.1230894975,163.0,-1.0469472216,,,,,,,,,,,,
63,Zinc_treatment__PA_Zn,1.2352285976666666,0.09952995055769664,3.0,164.0,1.2312202566,165.0,1.3367021653,166.0,1.1377633711,,,,,,,,,,
64,Zinc_treatment__PA_Zn_wt,0.0,0.09604943327800193,2.0,167.0,0.0679172056,168.0,-0.0679172056,,,,,,,,,,,,
65,aeruPRECISE2.0__CAMHB_wt,0.34826153101249996,0.873976756915654,8.0,169.0,-0.5876319353,170.0,0.8265335186,171.0,0.015005651600000001,172.0,1.5620996332,182.0,1.183442028,183.0,0.8628598793000001,214.0,-0.7872104105000001,215.0,-0.2890061168
66,aeruPRECISE2.0__M9glucAA_Pqt10,12.2385251263,0.29155723503889125,2.0,173.0,12.0323630283,174.0,12.4446872243,,,,,,,,,,,,
67,aeruPRECISE2.0__M9glucAA_Pqt,9.8728238362,1.0959611464899113,2.0,175.0,10.6477853948,176.0,9.0978622776,,,,,,,,,,,,
68,aeruPRECISE2.0__M9glucAA_wo_Pqt,2.549518382,0.2936574595587409,2.0,177.0,2.341871201,178.0,2.757165563,,,,,,,,,,,,
69,aeruPRECISE2.0__M9glucAA_NaCl,-1.5722272529285715,0.2312946860280337,7.0,179.0,-1.826972761,180.0,-1.4409193554,181.0,-1.1271810514,194.0,-1.6330995607,195.0,-1.7556705276,199.0,-1.5961046354000001,200.0,-1.625642879,,
70,aeruPRECISE2.0__LB_wt,-0.8266491772,0.24604496231864248,4.0,184.0,-0.9684808889000001,185.0,-1.0535421456,230.0,-0.7872674773,231.0,-0.497306197,,,,,,,,
71,aeruPRECISE2.0__M9glucAA_wt,0.0,0.06271314245577998,2.0,186.0,-0.0443448883,187.0,0.0443448883,,,,,,,,,,,,
72,aeruPRECISE2.0__M9glucAA_lowpH,-0.27523144635,0.025388649108802418,2.0,188.0,-0.25727896040000003,189.0,-0.2931839323,,,,,,,,,,,,
73,aeruPRECISE2.0__M9glucAA_DPD,0.94072691895,1.0782777192018613,2.0,190.0,1.7031844062000001,191.0,0.1782694317,,,,,,,,,,,,
74,aeruPRECISE2.0__M9sucAA_wt,-0.13438970860000007,0.9713077390116841,6.0,192.0,-0.8362409417000001,193.0,-0.9999431036,196.0,-0.6654761087000001,197.0,-0.507402922,226.0,1.1067269464,227.0,1.095997878,,,,
75,aeruPRECISE2.0__R10LB_wt,-0.08235872392857142,0.3981180478595772,7.0,198.0,-0.9784900485,216.0,0.0853398952,217.0,0.0474436184,218.0,0.0305417399,219.0,-0.0041674418,228.0,0.09838016120000001,229.0,0.14444100810000002,,
76,aeruPRECISE2.0__M9fructAA_wt,1.0511724496000001,0.6488528281631317,4.0,201.0,0.6013215888,202.0,0.5217648911,207.0,1.9286922959,208.0,1.1529110226000001,,,,,,,,
77,aeruPRECISE2.0__M9GlcNAcAA_wt,1.1774490930250001,0.5654247544591691,4.0,203.0,1.4475598416,204.0,1.8243433428,209.0,0.5652677266,210.0,0.8726254611,,,,,,,,
78,aeruPRECISE2.0__M9pyruvAA_wt,-0.3998482765,0.5644312770574708,3.0,205.0,0.0804684548,206.0,-0.2584905288,213.0,-1.0215227555,,,,,,,,,,
79,aeruPRECISE2.0__M9glycAA_wt,0.6536611015,0.6668174942528332,2.0,211.0,1.1251722735,212.0,0.1821499295,,,,,,,,,,,,
80,aeruPRECISE2.0__M9sucroseAA_Pqt_Biofilm,7.645406098083334,4.116898239811523,6.0,220.0,9.925152806,221.0,6.0138919588,222.0,10.8046613849,223.0,12.7500865355,224.0,3.9420317132,225.0,2.4366121901,,,,
81,aeruPRECISE2.0__R10LB_NaCl,0.6622088031,0.47793596086422235,2.0,232.0,1.000160562,233.0,0.3242570442,,,,,,,,,,,,
82,aeruPRECISE2.0__M9glucAA_PAO1_wt,0.6444441997,0.03393907545297424,2.0,234.0,0.6684427501,251.0,0.6204456493,,,,,,,,,,,,
83,aeruPRECISE2.0__M9glucAA_Zn,-0.2286547735,1.0200881763424994,2.0,235.0,-0.9499660404,250.0,0.4926564934,,,,,,,,,,,,
84,aeruPRECISE2.0__M9glucAA_Cu,15.1764164621,0.12013490728720537,2.0,236.0,15.0914682545,247.0,15.2613646697,,,,,,,,,,,,
85,aeruPRECISE2.0__M9glucAA_NaOCl,0.12409755315000001,0.31237627219378483,2.0,237.0,0.34498093350000003,246.0,-0.09678582720000001,,,,,,,,,,,,
86,aeruPRECISE2.0__M9GlcNAcAA_8,0.16091656124999992,1.486177978927849,2.0,238.0,1.2118030882,239.0,-0.8899699657000001,,,,,,,,,,,,
87,aeruPRECISE2.0__M9GlcNAcAA_4,1.41898651525,1.7040841648103322,2.0,240.0,2.6239559839,241.0,0.2140170466,,,,,,,,,,,,
88,aeruPRECISE2.0__M9GlcNAcAA_2,2.17260982605,0.07094072774387146,2.0,242.0,2.2227724957,243.0,2.1224471564,,,,,,,,,,,,
89,aeruPRECISE2.0__M9GlcNAcAA_1,2.62486853385,0.25439656065544497,2.0,244.0,2.804754067,245.0,2.4449830007,,,,,,,,,,,,
90,aeruPRECISE2.0__M9glucAA_Fe,1.1887780346,1.2683364639709134,2.0,248.0,2.0856273491,249.0,0.2919287201,,,,,,,,,,,,
91,aeruPRECISE2.0__CAMHB_Mec,0.42545029085,0.8745965808901587,2.0,252.0,-0.19298288230000002,253.0,1.043883464,,,,,,,,,,,,
92,aeruPRECISE2.0__CAMHB_Azt,-2.460310449125,0.21628673464459192,4.0,254.0,-2.3354305086,255.0,-2.5303555091,286.0,-2.7309717102,287.0,-2.2444840686,,,,,,,,
93,aeruPRECISE2.0__CAMHB_Pip,-1.7759492760000002,0.40413911831034877,2.0,256.0,-1.4901797649000001,257.0,-2.0617187871000002,,,,,,,,,,,,
94,aeruPRECISE2.0__CAMHB_Ceft,-1.38242048968,0.6195377313567128,5.0,258.0,-0.9734253953,259.0,-1.3522605536,260.0,-0.8499649237,261.0,-2.4212171477,296.0,-1.3152344281000001,,,,,,
95,aeruPRECISE2.0__M9glucAA_Ceft,3.61987853245,0.14115080890967824,2.0,262.0,3.5200698383,263.0,3.7196872266,,,,,,,,,,,,
96,aeruPRECISE2.0__M9glucAA_Gent,1.1672211741,0.3459440291175273,2.0,264.0,1.411840543,265.0,0.9226018052,,,,,,,,,,,,
97,aeruPRECISE2.0__M9glucAA_Pip,1.3822725203,0.046629971423370206,2.0,266.0,1.3493001513,267.0,1.4152448893,,,,,,,,,,,,
98,aeruPRECISE2.0__M9glucAA_Azt,-0.86855950785,0.1903146315810783,2.0,268.0,-0.7339867413000001,269.0,-1.0031322744,,,,,,,,,,,,
99,aeruPRECISE2.0__CAMHB_Mero,-0.55392694175,0.2658534949057513,2.0,270.0,-0.7419137508,271.0,-0.36594013270000003,,,,,,,,,,,,
100,aeruPRECISE2.0__CAMHB_Tet,-2.7629604838,0.8123696028428475,2.0,272.0,-3.3373925388,273.0,-2.1885284288,,,,,,,,,,,,
101,aeruPRECISE2.0__R10LB_Gent,-0.51779621575,0.28696974594062974,2.0,274.0,-0.7207144691,281.0,-0.3148779624,,,,,,,,,,,,
102,aeruPRECISE2.0__R10LB_Ceft,0.37020022555000004,0.5185035673604642,2.0,275.0,0.7368376141,276.0,0.003562837,,,,,,,,,,,,
103,aeruPRECISE2.0__CAMHB_Biofilm,2.9357027287,2.5542777803310925,4.0,277.0,0.5877802391,278.0,1.4996314153,288.0,6.3831191158,289.0,3.2722801446,,,,,,,,
104,aeruPRECISE2.0__M9glucAA_Biofilm,-1.768609734675,1.2351880251559693,4.0,279.0,-2.87990637,280.0,-2.5369699434,290.0,-0.1269423622,291.0,-1.5306202630999999,,,,,,,,
105,aeruPRECISE2.0__R10LB_Pip,1.10042855815,1.131572943915677,2.0,282.0,0.3002856561,283.0,1.9005714602000001,,,,,,,,,,,,
106,aeruPRECISE2.0__R10LB_Mec,0.23167704220000002,0.1923463805166341,2.0,284.0,0.0956676122,285.0,0.3676864722,,,,,,,,,,,,
107,aeruPRECISE2.0__R10LB_Mero,1.6496243895,0.7118890478681449,2.0,292.0,1.1462428163,293.0,2.1530059627,,,,,,,,,,,,
108,aeruPRECISE2.0__LB_Cam,-2.95795358055,0.18835478515212087,2.0,294.0,-3.0911405264,295.0,-2.8247666347,,,,,,,,,,,,
109,aeruPRECISE2.0__CAMHB_Cip,-1.0567058875,0.4764070077714718,2.0,297.0,-0.7198352617,298.0,-1.3935765133,,,,,,,,,,,,
110,ampC_mutation__PA_Cef_taz_wt,0.0,0.657175118049682,2.0,299.0,0.4646929824,304.0,-0.4646929824,,,,,,,,,,,,
111,ampC_mutation__PA_mutS_Cef_taz,1.25830496075,1.1310957550257137,2.0,300.0,0.45849948220000003,305.0,2.0581104393,,,,,,,,,,,,
112,ampC_mutation__PA_mutS,2.2713013766166665,1.7638724159394286,6.0,301.0,1.7542299082000001,302.0,3.8620274899,303.0,0.3757937076,306.0,1.7774878554,307.0,4.9361432045,308.0,0.9221260941,,,,
113,asRNA_osmotic_oxidative_antibiotics__asRNA_Ceftazidime,-0.07001221445,0.5134647695511414,2.0,309.0,-0.4330866349,310.0,0.293062206,,,,,,,,,,,,
114,asRNA_osmotic_oxidative_antibiotics__asRNA_Ciprofloxacin,-0.12423198745,0.2663158871620543,2.0,311.0,-0.3125457572,312.0,0.0640817823,,,,,,,,,,,,
115,asRNA_osmotic_oxidative_antibiotics__asRNA_Meropenem,0.31547379265000003,0.3344449851734771,2.0,313.0,0.5519621096,314.0,0.0789854757,,,,,,,,,,,,
116,asRNA_osmotic_oxidative_antibiotics__asRNA_NaCl,0.0,0.3795626891735232,2.0,315.0,-0.26839135140000003,316.0,0.26839135140000003,,,,,,,,,,,,
117,asRNA_osmotic_oxidative_antibiotics__asRNA_Tetracyclin,1.4462499872999999,0.5104155604254957,2.0,317.0,1.8071682913,318.0,1.0853316833,,,,,,,,,,,,
118,asRNA_osmotic_oxidative_antibiotics__asRNA_Tobramycin,-0.81215407905,0.371257097703809,2.0,319.0,-0.5496356677,320.0,-1.0746724904,,,,,,,,,,,,
119,cysB_mutant__PAO1HH_wt,0.0,0.703048151887046,2.0,321.0,0.49713011570000004,322.0,-0.49713011570000004,,,,,,,,,,,,
120,cysB_mutant__cysBHH,-0.8514478679333334,0.22766481230655997,3.0,323.0,-0.6009604753000001,324.0,-0.9076023729,325.0,-1.0457807556,,,,,,,,,,
121,ersA_knockout__delersA,-0.48342659504999996,0.43158319658299127,2.0,326.0,-0.7886019999999999,327.0,-0.1782511901,,,,,,,,,,,,
122,ersA_knockout__wt_BHI,0.0,0.41017827761926423,2.0,328.0,-0.2900398416,329.0,0.2900398416,,,,,,,,,,,,
123,gcsR_mutant__PAO1_rep_wt,0.0,0.323103944239683,2.0,330.0,0.22846899,331.0,-0.22846899,,,,,,,,,,,,
124,gcsR_mutant__GcsR_rep,-0.02575353259999999,0.4928838291087661,2.0,332.0,-0.3742750305,333.0,0.3227679653,,,,,,,,,,,,
125,mexZ_knockout__del_mexZ,0.2692108978666667,0.6066667185962468,3.0,334.0,0.9597894934000001,335.0,0.0257568101,336.0,-0.17791360990000002,,,,,,,,,,
126,mexZ_knockout__wt_LB,-3.3333326839487164e-11,0.4693075600707928,3.0,337.0,-0.5310344521,338.0,0.3590661115,339.0,0.1719683405,,,,,,,,,,
127,n-alkanes_treatment__PA_alkane,4.1490154609,0.3374759080934972,2.0,340.0,4.387646964,341.0,3.9103839578,,,,,,,,,,,,
128,n-alkanes_treatment__PA_Glycerol,-3.700743415417188e-17,0.6589398187332225,3.0,342.0,0.2910909465,343.0,0.4632658525,344.0,-0.7543567990000001,,,,,,,,,,
129,natural_RNA_aptamers__PA_Water_rep_wt,0.0,0.11453104305420955,2.0,345.0,-0.08098567720000001,346.0,0.08098567720000001,,,,,,,,,,,,
130,natural_RNA_aptamers__PA_FMN_rep,-1.15826454555,0.5735349558796107,2.0,347.0,-0.752714089,348.0,-1.5638150021000001,,,,,,,,,,,,
131,ncRNA_UVcrosslink__Planktonic_total_RNA_Rep,0.0,0.8860397298618135,3.0,349.0,0.6579274107,350.0,0.3495751989,351.0,-1.0075026096,,,,,,,,,,
132,ncRNA_UVcrosslink__Biofilm_total_RNA_Rep,6.653984180049999,0.3272239960161791,2.0,352.0,6.4226018735,353.0,6.8853664866,,,,,,,,,,,,
133,p-anisaldehyde_epigallocatechin_gallate__EGCG_pA_wt,3.469446951953614e-18,0.29165903064493165,4.0,354.0,-0.2978867219,361.0,0.3883862152,365.0,-0.1211428955,366.0,0.030643402200000003,,,,,,,,
134,p-anisaldehyde_epigallocatechin_gallate__EGCG_2,6.86740235195,0.1380526993196044,2.0,355.0,6.9650203518,356.0,6.7697843521,,,,,,,,,,,,
135,p-anisaldehyde_epigallocatechin_gallate__EGCG_3,5.40103240675,0.02518319895068601,2.0,357.0,5.383225196,358.0,5.4188396175,,,,,,,,,,,,
136,p-anisaldehyde_epigallocatechin_gallate__Combination,6.94361881622,1.1839368862200708,5.0,359.0,7.5080256266,360.0,7.6620816203,362.0,7.4692930781,363.0,7.2352426611,364.0,4.843451095,,,,,,
137,p-anisaldehyde_epigallocatechin_gallate__pA_1,1.2428107775,0.1526383649141184,2.0,367.0,1.1348791546,368.0,1.3507424004,,,,,,,,,,,,
138,p-anisaldehyde_epigallocatechin_gallate__pA_2,0.9753702075999999,0.09748541229420667,2.0,369.0,0.9064376115,370.0,1.0443028037,,,,,,,,,,,,
139,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.13573199235,0.3074109463145613,2.0,371.0,-0.08164037240000001,374.0,0.3531043571,,,,,,,,,,,,
140,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.95403823145,0.12445004713762473,2.0,372.0,0.8660387592000001,373.0,1.0420377037,,,,,,,,,,,,
141,pre-PatH_Cap_PSA_treatment__pre_PSA_gentamycin,0.015914337,0.5952474110243304,3.0,375.0,-0.16728013290000002,376.0,-0.46620379300000003,377.0,0.6812269369,,,,,,,,,,
142,pre-PatH_Cap_PSA_treatment__pre_PSA_untreated,-3.333329908391155e-11,1.0946749077273286,3.0,378.0,-0.6250940252,379.0,1.2639965637000001,380.0,-0.6389025386,,,,,,,,,,
143,relA-spoT_double-mutant__plank_WT_1,3.33333360913457e-11,0.2832105043481201,3.0,381.0,-0.3200484167,382.0,0.10184390260000001,383.0,0.2182045142,,,,,,,,,,
144,relA-spoT_double-mutant__plank_rel-spot,-1.77906992335,0.0957442883469378,2.0,384.0,-1.7113684878000002,385.0,-1.8467713588999999,,,,,,,,,,,,
145,sRNA_PA0805.1_overexpression__EmptyVector_1,5.551115123125783e-18,0.49232739186182195,5.0,386.0,-0.6592022942,387.0,0.6926851183,388.0,0.08334352910000001,389.0,-0.2023130777,390.0,0.0854867245,,,,,,
146,sRNA_PA0805.1_overexpression__PA08051,0.64417374592,0.4825828556149196,5.0,391.0,0.7951637634000001,392.0,0.7708262676000001,393.0,-0.20200178030000002,394.0,1.0152679529,395.0,0.841612526,,,,,,
147,sRNA_PrrF1_proximity_ligation__PrrF1_overexpression,-0.65442144425,0.25549896006772604,2.0,396.0,-0.47375639700000005,397.0,-0.8350864915,,,,,,,,,,,,
148,sRNA_PrrF1_proximity_ligation__PrrF1PrrF2_deletion_wt,0.0,0.1284454632829194,2.0,398.0,0.0908246581,399.0,-0.0908246581,,,,,,,,,,,,
149,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,3.1891954236612863,2.0,400.0,-2.2551017106,401.0,2.2551017106,,,,,,,,,,,,
150,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,10.059110133833334,2.9560481955847786,3.0,402.0,7.8390951728000005,403.0,13.414528738,404.0,8.9237064907,,,,,,,,,,
151,yhjH_knockout__PA_delyhjH_wt,0.0,0.045608438015377846,2.0,405.0,-0.0322500358,406.0,0.0322500358,,,,,,,,,,,,
152,yhjH_knockout__PA_delyhjH,-0.6829664754,0.14187178495398164,2.0,407.0,-0.7832849766000001,408.0,-0.5826479742,,,,,,,,,,,,
