,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,1.3951313434000001,0.4706049869039649,2.0,78.0,1.0623633659,79.0,1.7278993209,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,1.00560560115,0.07749440778668416,2.0,80.0,1.0604024224,81.0,0.9508087799,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,1.4298926813500001,0.031432355962849025,2.0,82.0,1.4076666493,83.0,1.4521187134,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,1.50805790775,0.260250389115489,2.0,84.0,1.6920827227,85.0,1.3240330928000001,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,1.302082501,0.5047321636501791,2.0,86.0,0.9451829654,87.0,1.6589820365999999,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,1.6059775023,0.060950256095238665,2.0,88.0,1.6490758417,89.0,1.5628791629,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,1.50588280725,0.12244914495758084,2.0,90.0,1.4192981865,91.0,1.592467428,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,0.9147282818,0.046204055270374744,2.0,92.0,0.9473994826000001,93.0,0.882057081,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,2.22880617085,0.21400687205413413,2.0,94.0,2.3801318813,96.0,2.0774804604,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,2.19554585945,0.24202469514268593,2.0,95.0,2.0244085563,97.0,2.3666831626000002,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,1.0868321049,0.18931103824994214,2.0,98.0,0.952968986,99.0,1.2206952238,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,1.0571292205,0.3602820061667466,2.0,100.0,1.3118870702,101.0,0.8023713708,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,0.99664231855,0.3662090787977955,2.0,102.0,1.2555912415,103.0,0.7376933956,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,1.5253593945500001,0.5541179859603562,2.0,104.0,1.91717998,105.0,1.1335388091,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,0.863863386,0.21441315602374586,2.0,106.0,1.0154763826,107.0,0.7122503894000001,,
