,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.0042374218,0.03343828560139637,2.0,35.0,5.9805929833,39.0,6.0278818603,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.30002428935,0.05638720672865553,2.0,36.0,6.2601525130999995,40.0,6.3398960656,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.095201676349999,0.0992171713192655,2.0,37.0,7.165358811,41.0,7.0250445417,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.102948166200001,0.02758572880218771,2.0,42.0,8.0834421103,45.0,8.1224542221,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.0657508846,0.058268307413007925,2.0,43.0,8.1069527999,46.0,8.0245489693,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.80525477495,0.0980515391659192,2.0,44.0,7.8745876832,47.0,7.7359218667,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.8724236839,0.07960000299466946,2.0,48.0,4.9287093858,52.0,4.816137982,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.588252623500001,0.05058089831918103,2.0,49.0,4.5524865273,53.0,4.6240187197000004,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.139628939,0.0541237172634374,2.0,50.0,4.1779001865,54.0,4.1013576915,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.512833615,0.19004658104749111,2.0,51.0,4.3784503888,55.0,4.6472168412,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.58247812145,0.031033312130280287,2.0,56.0,8.6044219869,57.0,8.560534256,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.27398924255,0.013470438699537311,2.0,58.0,8.2835142811,59.0,8.264464204,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.474519630750001,0.07136413395063608,2.0,60.0,7.4240575677,61.0,7.5249816938,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.9452577211,0.033296600777172274,2.0,62.0,7.9688019733,63.0,7.9217134689,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.2476717027,0.33389431848442874,2.0,64.0,5.4837706395,65.0,5.0115727659,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.95780349735,0.17211559256407777,2.0,66.0,4.8360993947,67.0,5.0795076,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.3854073659,0.12119377791314356,2.0,68.0,5.2997104237,69.0,5.4711043081,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.2174662007,0.09373825066247429,2.0,70.0,5.2837491534,71.0,5.151183248,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.954976444150001,0.12204776710694876,2.0,72.0,5.0412772479,73.0,4.8686756404,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.1081378846500005,0.28856423213422544,2.0,74.0,6.31218361,75.0,5.9040921593,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.8672797773,0.03248149135475598,2.0,76.0,4.8443118945,77.0,4.8902476601,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.753212757,0.08983561760418371,2.0,78.0,7.6896893826,79.0,7.8167361314,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.934240271049999,0.052226097150463335,2.0,80.0,5.9711696985,81.0,5.8973108436,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.47285684455,0.029461258050789776,2.0,82.0,5.4520245892,83.0,5.4936890999,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.67762464005,0.06454274229051618,2.0,84.0,5.7232632508,85.0,5.6319860293,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.22397577965,0.1387024967932328,2.0,86.0,5.1258983036,87.0,5.3220532557,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.1434184477,0.10928935509616111,2.0,88.0,6.2206976918,89.0,6.0661392036,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.5618894176,0.11738003920811349,2.0,90.0,4.4788891959,91.0,4.6448896393,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.246128034150001,0.021626832689029752,2.0,92.0,4.2614205142,93.0,4.2308355541000005,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.1803338878,0.2172088910564137,2.0,94.0,4.3339237676,96.0,4.026744008,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.5523737569,0.09033711060274394,2.0,95.0,8.6162517404,97.0,8.4884957734,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.18152954625,0.326211436217504,2.0,98.0,5.4121958649,99.0,4.9508632276,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.9478198853999995,0.030614967888830072,2.0,100.0,4.926171834,101.0,4.9694679368,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.2851031414000005,0.21601590278018093,2.0,102.0,6.4378494511,103.0,6.1323568317,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.2311431606,0.23966394724093476,2.0,104.0,5.0616751583,105.0,5.4006111629,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.8264447069,0.2682696088442052,2.0,106.0,5.0161399665,107.0,4.6367494473,,
