,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.6119063216,0.6705786300116179,2.0,68.0,7.0860770182,69.0,6.137735625,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.68179079515,0.2094429367534647,2.0,70.0,7.829889316,71.0,7.5336922743,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.3814757526,0.023345876237106683,2.0,72.0,6.3649677252,73.0,6.39798378,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.8505602014,0.07998551110638968,2.0,74.0,6.7940019041,75.0,6.9071184987,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.44735778205,0.013224826007619608,2.0,76.0,6.4567091462,77.0,6.4380064179,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.64531855905,0.08187977430063058,2.0,78.0,6.7032163027,79.0,6.5874208154,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.707467648,0.03156893144560406,2.0,80.0,6.7297902535,81.0,6.6851450425,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.36833071535,0.053093042166846016,2.0,82.0,6.4058731655,83.0,6.3307882652,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.7154620172,0.14217693575403217,2.0,84.0,6.6149277418,85.0,6.8159962926,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.37534486465,0.019540905868296106,2.0,86.0,6.3615273576,87.0,6.3891623717,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.71329395605,0.012820587485793487,2.0,88.0,6.7042284317,89.0,6.7223594804,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.3355694381,0.015681759099231085,2.0,90.0,6.3244807599,91.0,6.3466581163,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.7371711673500005,0.15694308597038112,2.0,92.0,6.626195647,93.0,6.8481466877,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.21410483645,0.1661601777497354,2.0,94.0,7.096611848,96.0,7.3315978249,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.5449188372,0.06007305859621471,2.0,95.0,5.5873969043,97.0,5.5024407701,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.909447055699999,0.09338676273078914,2.0,98.0,5.9754814689,99.0,5.8434126425,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.08111623275,0.09914243069817909,2.0,100.0,6.1512205178,101.0,6.0110119477,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.5617860138,0.21082682158675398,2.0,102.0,5.4127089386,103.0,5.710863089,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.2966189611,0.1446621472479039,2.0,104.0,6.3989105464,105.0,6.1943273758,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.42175707665,0.0994223953446334,2.0,106.0,8.4920593266,107.0,8.3514548267,,
