sample,BSU38790
Mal_2,10.199
Mal_3,9.9836
G+S_2,10.1022
G+S_3,9.9257
Pyr_1,9.6342
Pyr_2,10.624
Pyr_3,10.1946
Gly_1,9.2957
Gly_2,10.1699
Gly_3,9.2559
Glucon_1,9.5663
Glucon_2,9.6407
Glucon_3,9.3492
aero_1,11.3775
aero_2,11.1392
aero_3,11.6535
nit_1,10.5869
nit_2,10.7948
nit_3,10.4524
ferm_1,10.5196
ferm_2,10.4981
ferm_3,11.6503
T-5.40H_1,10.5249
T-4.40H_1,10.8751
T-3.40H_1,11.1642
T-2.40H_1,11.4347
T-1.40H_1,12.7285
T-1.10H_1,13.5514
T-0.40H_1,14.2103
T0.0H_1,14.0376
T0.30H_1,15.3076
T1.0H_1,14.3664
T1.30H_1,14.011
T2.0H_1,13.1144
T2.30H_1,13.4449
T3.0H_1,12.6742
T3.30H_1,12.7889
T4.0H_1,12.4139
T5.0H_1,11.8016
HPh_1,10.3634
HPh_2,9.9067
HPh_3,10.4248
LPh_1,9.8022
LPh_2,10.2028
LPh_3,9.6979
LPhT_1,8.8798
LPhT_2,9.0836
LPhT_3,9.4877
SMMPr_1,10.3776
SMMPr_2,10.901
SMMPr_3,10.8777
HiTm_1,9.3128
HiTm_2,9.268
HiTm_3,9.2842
LoTm_1,9.9272
LoTm_2,9.386
LoTm_3,9.379
HiOs_1,10.2755
HiOs_2,10.0066
HiOs_3,10.3353
BMM_1,9.2996
BMM_2,9.2098
BMM_3,9.7387
Heat_1,9.3034
Heat_2,9.1246
Heat_3,8.8739
Cold_1,10.5525
Cold_2,10.1427
Cold_3,10.0915
Etha_1,9.61
Etha_2,9.0902
Etha_3,9.0114
SMM_1,10.0577
SMM_2,10.1639
SMM_3,9.854
Salt_1,12.5873
Salt_2,12.4289
Salt_3,12.6255
Mt0_1,10.1206
Mt0_3,9.2014
M0t45_1,9.6906
M0t45_2,9.8729
M0t45_3,9.3944
M0t90_1,8.0409
M0t90_2,8.4458
M0t90_3,8.0933
M40t45_1,8.8335
M40t45_2,9.1059
M40t45_3,9.3688
M40t90_1,7.9853
M40t90_2,8.4232
M40t90_3,8.2603
dia0_1,9.5705
dia0_2,9.3527
dia0_3,9.4298
dia5_1,9.2451
dia5_2,8.6187
dia5_3,8.3934
dia15_1,8.5299
dia15_2,9.0783
dia15_3,8.402000000000001
Diami_1,9.428
Diami_2,9.4858
Diami_3,9.3778
Paraq_1,9.8588
Paraq_2,9.9982
Paraq_3,8.6785
H2O2_1,9.5502
H2O2_2,10.1111
H2O2_3,9.9256
Oxctl_1,9.5576
Oxctl_2,9.6912
Oxctl_3,9.704
GM-0.1_1,9.7813
GM-0.2_1,9.7049
GM+5_1,9.9536
GM+15_1,9.8102
GM+25_1,9.8758
GM+45_1,10.5133
GM+60_1,10.2158
GM+90_1,10.3407
GM+120_1,9.8356
GM+150_1,10.2326
GM-0.1_2,9.6705
GM-0.2_2,9.5122
GM+5_2,9.8103
GM+10_2,9.4217
GM+15_2,9.3835
GM+25_2,9.2868
GM+45_2,9.0484
GM+60_2,9.3012
GM+90_2,10.7831
GM+150_2,10.1121
GM-0.1_3,9.7307
GM-0.2_3,9.7686
GM+5_3,10.8063
GM+10_3,9.1919
GM+15_3,9.8181
GM+25_3,9.3998
GM+45_3,9.8416
GM+60_3,9.6042
GM+90_3,9.2879
GM+120_3,10.1025
GM+150_3,9.9983
MG-0.1_1,9.7873
MG+5_1,9.8471
MG+10_1,9.9628
MG+15_1,9.4711
MG+25_1,10.1419
MG+45_1,10.2473
MG+120_1,9.916
MG+150_1,9.7475
MG-0.1_2,8.8837
MG-0.2_2,9.4497
MG+5_2,9.5493
MG+10_2,9.9288
MG+15_2,10.0931
MG+25_2,9.6266
MG+45_2,9.4347
MG+60_2,9.8943
MG+90_2,9.55
MG+120_2,10.4022
MG-0.1_3,9.8292
MG-0.2_3,9.3133
MG+5_3,9.499
MG+10_3,9.2541
MG+15_3,9.7685
MG+25_3,9.8018
MG+45_3,9.8042
MG+60_3,9.5681
MG+90_3,9.6524
MG+120_3,9.4648
MG+150_3,9.8724
