k,name,in_iM,gene_weight,regulator,function,category
34,Acid Shock RNA,False,0.0129171766178973,,Very low pH-responsive acid shock polypeptide,Acid Stress
104,FHL,False,0.012878093852095,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
198,Acetate,False,0.0128645644495851,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
80,Thiamine-2,False,-0.0127732550682016,,Thiamine uptake and biosynthesis,Cofactor Metabolism
62,Fnr-1,False,-0.0126844212365076,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
170,Purine,False,-0.0126677189106217,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
41,pgi KO,False,0.0126189659353655,,pgi KO,Carbon Metabolism
108,PaaX,False,-0.0126118610073466,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
130,ldrD,False,-0.0125969024709474,,Unknown,Unknown
174,Cra,False,-0.0125353789661776,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
6,Glutamine,False,0.0121630349063459,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
146,Glycolate,False,-0.0119736237013401,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
97,Curli-1,False,0.0119426953671103,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
136,Pyruvate-2,False,-0.0118068579403113,PyrR,Pyruvate sensing and transport,Carbon Metabolism
182,Fatty Acid,False,0.0117552606019422,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
1,Translation,False,-0.0116199038020298,DksA,Ribosome biogenesis,Translation
106,BW25113,False,-0.0114736361298742,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
194,tpiA KO,False,0.0114261064995365,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
3,OxyR,False,-0.0113149416778889,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
40,IS1,False,-0.0110560876285342,,IS1 transcripts,Unknown
184,pts KO,False,0.0110142184498549,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
187,entC/ubiC KO-2,False,0.0109373795177407,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
163,CP4-44,False,0.0108436698724991,,CP4-44 prophage expression variation,Prophage
15,ldrC,False,-0.0107176523852026,,Unknown,Unknown
71,ymgI,False,-0.0104676024024723,,Unknown,Unknown
114,GlcNAc,False,0.0102953442107947,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
132,rcsB KO,False,-0.0102550232954612,,rcsB KO and associated regulatory changes,Envelope Stress
58,Fur-2,False,-0.010199550758725,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
24,YjfJ,False,0.0101043888603156,YjfJ,Putative heat responsive regulon,Temperature Shock
199,Ile/Val,False,0.0100971330406468,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
93,yneP,False,0.0100294543605071,,Unknown,Unknown
195,Phage Shock,False,-0.0099901253741959,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
78,cyoB/kdpE/qseB KO,False,0.0097555696860523,,cyoB/kdpE/qseF KO,Energy Metabolism
110,SCFA,False,0.0097477363739136,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
191,Tryptophanase,False,0.0097143932267607,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
142,UC-5,False,-0.0097124024143826,,Unknown,Unknown
48,Cytochrome c,False,-0.009666935904139,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
115,YgbI,False,0.0096472373417808,YgbI,Tartrate transport and catabolism,Carbon Metabolism
88,Nitrogen,False,0.0095791189817027,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
112,pts ALE,False,0.0095168287891027,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
43,N Reduction,False,-0.0094260404113311,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
96,Dipeptide,False,0.0093233068435896,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
89,UC-6,False,-0.0089818083282047,,Unknown,Unknown
18,Methionine,False,-0.0089585864955398,MetJ,Methionine transport and biosynthesis,Amino Acid Metabolism
189,UC-7,False,0.0088244752876679,,Unknown,Unknown
153,arcA/luxS KO,False,-0.0087395068464797,,arcA KO,Energy Metabolism
152,NtrC-3,False,-0.0086980166505535,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
127,Cold Shock,False,0.0086479071203623,,Cold shock proteins,Temperature Shock
180,Tyr/Trp/Phe,False,-0.0085981898856347,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
66,nquinone ALE 3,False,-0.0085675278462533,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
25,Lrp,False,0.0084038409609678,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
75,yceO,False,-0.0082697036104376,,Unknown,Unknown
178,NO Stress,False,0.0082691248045645,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
26,baeR KO,False,-0.008024101688639,,baeR KO,Envelope Stress
164,minicoli KOs,False,-0.0079927511637954,,Deletions from minicoli strain,Genome Reduction
91,NDH-1,False,-0.0079127590196309,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
135,Cysteine-1,False,0.0078245979340917,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
147,PAL 26 Del,False,-0.0078179280775417,,Unknown,Unknown
121,Gluconate,False,0.0076795654448747,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
86,UC-3,False,0.0075607611233541,,Unknown,Unknown
72,Galactose,False,0.0074645545696197,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
109,Flagella,False,0.0073561489655447,,Flagellar biosynthesis,Extracellular Structures
68,Cellulose,False,-0.0073486330244823,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
4,FlhDC-2,False,-0.0073061670735566,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
50,Sulfoquinovose,False,0.0071760387370283,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
46,PAL 10 Del,False,-0.0071170703315803,,Unknown,Unknown
183,DhaR,False,0.0069619201617295,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
13,RpoH,False,-0.0069213474750977,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
138,Leucine,False,0.0069207850225937,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
151,IS5,False,-0.0066900058183939,,IS5 transcripts,Unknown
84,NtrC-2,False,0.0066457964896817,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
102,Thr/Ser-1,False,-0.0066395274073033,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
168,ydfB,False,0.0065713561097676,,Unknown,Unknown
51,RpoS,False,-0.0063727033981314,RpoS,Master regulator of global stress response,Global Stress
42,Biotin,False,0.0062051577288203,BirA,Biotin biosynthesis,Cofactor Metabolism
160,YcjW,False,-0.0061591068556745,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
55,ykgR,False,0.0061283776898871,,Unknown,Unknown
74,ArcA,False,0.0060185459619296,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
116,Lysine/T2SS,False,-0.0059892674226388,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
173,IS Elements-1,False,0.0058571908678211,,Unknown,Unknown
139,Capsule,False,-0.0058043139539922,RcsAB,Colanic acid capsule synthesis and transport; periplasmic proteins; envelope stress response,Extracellular Structures
98,ymiB,False,0.0057785226166188,,Unknown,Unknown
14,FucR/AllR/AraC,False,-0.0056955334868404,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
179,Maltose,False,0.0056099443419657,MalT,Maltose transport and catabolism,Carbon Metabolism
190,Efflux Pump,False,0.0052591878556788,,Multidrug/spermidine efflux pump,Resistance
141,ROS TALE Del-2,False,0.0052180387663016,,Unknown,Unknown
157,Microaerobic,False,0.0051202850379755,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
29,Quorum Sensing,False,0.0050711156913069,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
19,Sorbitol,False,0.0050069648163443,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
5,Osmoprotectant,False,0.0046971677294935,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
123,Copper,False,0.0046594763489144,CusR/CueR/HprR,Copper/silver sensing and export,Metal Homeostasis
31,Nickel,False,0.0046321118187929,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
125,Membrane,False,-0.004492968685282,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
12,UC-4,False,-0.0043919348819453,,Unknown,Unknown
161,PAL Amp,False,-0.0043476614231869,,Unknown,Unknown
59,Magnesium,False,0.0042716562831876,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
52,lsrB KO,False,0.0038989576323577,,lsrB KO and compensatory regulatory changes,Quorum Sensing
165,GadXW,False,-0.00384307374536,GadX+GadW,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
87,YieP,False,0.0037891784649317,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
77,ROS TALE Del-1,False,0.003615235967863,,Unknown,Unknown
85,DNA Damage,False,0.0035464162737778,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
39,Xylose,False,-0.003545588496908,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
11,Histidine,False,0.0035006764931713,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
128,FliA,False,-0.0034948232532318,FliA,"Sigma 28; flagellum biosynthesis and export, motility",Extracellular Structures
90,Leu/Val/Ile,False,0.0034790584590884,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
16,Ferric Citrate,False,-0.0034686890986904,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
159,ydfW,False,-0.0034517081285185,,Unknown,Unknown
175,Hot TALE 16,False,-0.0034206013542653,,Regulatory changes under high temperature,Unknown
8,yqhI,False,-0.003417834288742,,Unknown,Unknown
61,glrR KO,False,-0.0034098265310534,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
166,Rhamnose,False,0.0033495429728944,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
100,Molybdenum,False,0.0032982866827857,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
38,EvgA,False,-0.0031625082651484,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
129,Pyruvate-1,False,-0.0031101210848268,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
118,ythA,False,-0.0029765066292772,,Unknown,Unknown
27,ydaG,False,-0.0028682583913665,,Unknown,Unknown
83,yafF,False,-0.0028570793185103,,Unknown,Unknown
35,FucR/ExuR,False,0.0027906084842426,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
193,cyoB/ndh/nuoB KO-2,False,0.0027749257849704,,cyoB/ndh/nuoB KOs,Energy Metabolism
126,Thiamine-1,False,0.0027473078176602,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
57,ypaB,False,-0.00259312025441,,Unknown,Unknown
63,Pyrimidine,False,-0.0025903726819718,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
148,LPS,False,-0.0024834544432918,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
140,ytiC,False,-0.0024692427230828,,Unknown,Unknown
20,Glycerol,False,-0.0024655289448547,Crp+GlpR,Glycerol/glycerol-3-phosphate transport and catabolism,Carbon Metabolism
144,Putrescine,False,0.0023999045738871,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
101,e14 Del,False,0.0023018166391614,,Unknown,Unknown
172,Fimbriae,False,-0.0021589432515721,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
158,Cysteine-2,False,0.001896304990579,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
21,Nucleoside,False,-0.0018633687931753,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
28,ldrA,False,-0.0018565230935276,,Unknown,Unknown
82,SSW SNPs,False,0.0017721531486316,,Unknown,ALE Effects
107,ypjJ,False,-0.0016024866580115,,Unknown,Unknown
0,Sugar Diacid,False,-0.0015775163964656,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
185,gcvB,False,-0.0015319847609862,gcvB,Amino acid transport,Amino Acid Metabolism
131,efeU Activation,False,-0.0013945114351668,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
150,Nickel/Cobalt,False,0.0013704207398612,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
155,YmfT,False,-0.0013644645091433,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
60,Nitrate/Nitrite,False,0.0013575378876516,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
54,Fur-1,False,-0.0011159547312885,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
122,UC-9,False,0.001084131928131,,Unknown,Unknown
94,NtrC-1,False,-0.0010291473850108,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
154,sdh KO,False,0.0010162861484339,,sdh KO,Carbon Metabolism
119,entC/ubiC KO-1,False,-0.0009841602373796,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
120,yoaI,False,-0.0008524551662808,,Unknown,Unknown
45,Resistance,False,0.0008231776954903,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
143,FlhDC-1,False,-0.0007753995489836,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
103,Tryptophan,False,-0.0007286439047433,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
30,IS Elements-2,False,0.0006007629798762,,Unknown,Unknown
169,NrdR,False,-0.0002816945868759,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
167,UC-2,False,-0.0001862476114956,,Unknown,Unknown
17,Zinc-1,False,-6.694984580920677e-05,Zur/ZntR/CueR,Zinc sensing and uptake; copper sensing and export,Metal Homeostasis
