,name,x,y,cog,color,link
b0125,hpt,141431,-0.001038896824595,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.00410427914153,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0012528764718397,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0070316626915733,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0152341728596524,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0054210694699971,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0192059324491779,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0040572401537857,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0007102130743495,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.001416994257552,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.005421728915317,Cell motility,#da70d6,
b0136,yadK,151003,-0.0068683899985351,Cell motility,#da70d6,
b0137,yadL,151626,0.0017868061072782,Cell motility,#da70d6,
b0138,yadM,152243,0.0106798597005367,Cell motility,#da70d6,
b0139,htrE,152829,-0.0060835465919156,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0118131017047408,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0049248839388633,Cell motility,#da70d6,
b0142,folK,157253,-0.0001436689563209,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0099785809001729,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0118108386116039,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0077981467111347,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0027645429741466,Transcription,#f4a460,
b0147,thpR,161501,0.0007394578020616,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0016568469047842,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0036072092811965,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0135669903484003,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.012955044290957,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0156891407583688,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0061496625200197,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0006350002046099,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0048320185746404,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0017341363584815,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0054911766527948,Function unknown,#708090,
b0158,btuF,177662,0.0077088359880031,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0041079931881984,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0008256195479987,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0215944138199561,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0017917757046831,Transcription,#f4a460,
b0163,yaeH,183709,-0.00199600966654,Function unknown,#708090,
b0164,yaeI,184257,0.0043515897957839,Function unknown,#708090,
b0166,dapD,185123,0.0020378483799987,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0092757806864772,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.003328140733557,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0024650620551919,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0064610491144795,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0141502304408618,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0100541428592093,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.005508392541469,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0033030849834114,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0029997418721762,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.00247311392916,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0038378532996589,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0024618435443994,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0043555790470821,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0006598300697468,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0051485180794346,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0058765027783821,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0010045967568992,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0028779434540421,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0111152395723084,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0153685169897748,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0018817650094911,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.001878350327978,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0010237047644249,Transcription,#f4a460,
b0190,yaeQ,214291,-0.0018782697221402,Function unknown,#708090,
b0191,arfB,214833,0.0012349647616866,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.003484048639796,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0023514260362328,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0004006948408854,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0010044518086843,Function unknown,#708090,
b0196,rcsF,219591,-0.0067157926727788,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0005431972766487,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0080436539184264,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0063758074048708,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0030135582025417,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0086423566407623,Function unknown,#708090,
b0208,yafC,229967,0.0041305985766028,Transcription,#f4a460,
b0209,yafD,231122,-0.0023888095998563,Function unknown,#708090,
b0210,yafE,231926,-0.0049433190578988,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0038111289123943,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0123393955772627,Function unknown,#708090,
b0213,yafS,234816,-0.0070767592133918,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0064563716570188,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0048690115164568,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0313975347233669,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0056876514574303,Function unknown,#708090,
b0219,yafV,239419,-0.0085904467043507,Function unknown,#708090,
b0220,ivy,240343,-0.004662921569135,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0179397579498222,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0013948004079552,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.005713629182291,Function unknown,#708090,
b0224,yafK,245065,-0.0014954058592192,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0048007107260496,Function unknown,#708090,
b0226,dinJ,246242,0.0161493004483646,Transcription,#f4a460,
b0227,yafL,246712,0.0023339253799805,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0056166067814903,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0002435819474299,Cell motility,#da70d6,
b0230,lafU,250072,0.0213893632893808,Cell motility,#da70d6,
b0231,dinB,250898,0.0028124032408542,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0012572577234658,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0027062677543034,Function unknown,#708090,
b0234,yafP,252709,0.0089873610437803,Transcription,#f4a460,
b0235,ykfJ,253467,0.0118482934842957,Function unknown,#708090,
b0236,prfH,253702,0.0069629481471835,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0023978951246751,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0086623423958563,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0050169477096294,Function unknown,#708090,
b0241,phoE,259045,0.0245901714366801,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0004392461523322,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0013413881824557,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0032551558033931,Function unknown,#708090,
b0246,yafW,263690,0.0186349339298018,Function unknown,#708090,
b0247,ykfG,264256,0.0074328402535925,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.001683175141356,Function unknown,#708090,
b0249,ykfF,265304,-0.0241272805696994,Function unknown,#708090,
b0250,ykfB,265620,0.0162573080430295,No COG annotation,#87cefa,
b0251,yafY,266110,0.0094476221123136,Transcription,#f4a460,
b0252,yafZ,267184,-0.0120033191474789,Function unknown,#708090,
b0253,ykfA,268097,-0.0052563007852516,Function unknown,#708090,
b0254,perR,269289,-0.00876759377084,Transcription,#f4a460,
b0256,insI-1,270603,-0.0031191735175961,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0134627233282802,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0115819554449154,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0015386515975767,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0091964954331182,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0037946728273578,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.001495776317501,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0221531008101645,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0046493831957492,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0172743077452312,Function unknown,#708090,
b0267,yagA,280829,0.0005960635521497,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0103047626622186,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0133250923403052,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0007731577959845,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0012637191501283,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0006423046799337,Transcription,#f4a460,
b0273,argF,289301,0.0106468280884703,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0239096211956597,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0023060081026745,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0200440103496234,Transcription,#f4a460,
b0277,yagK,292322,-0.0020534020463964,Function unknown,#708090,
b0278,yagL,293220,-0.0187476142939213,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,0.0078211697070646,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0030147044464657,No COG annotation,#87cefa,
b0281,intF,295696,-0.0100093556543365,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0086876684064805,Transcription,#f4a460,
b0283,paoD,297770,0.0080094290492262,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0017581973455973,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0065474554477648,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0045992588850629,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.016562975310387,Function unknown,#708090,
b0288,ykgJ,303853,0.0134158621965837,Function unknown,#708090,
b0289,ecpE,304495,0.0105797421491947,Cell motility,#da70d6,
b0290,ecpD,305174,0.004533629368174,Function unknown,#708090,
b0291,ecpC,306807,0.0144649414266699,Cell motility,#da70d6,
b0292,ecpB,309358,0.0073639531720888,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0113452507936846,Function unknown,#708090,
b0294,ecpR,310746,0.0165387081501606,Transcription,#f4a460,
b0295,ykgL,312112,0.0069437020298405,No COG annotation,#87cefa,
b0296,ykgM,312514,0.0030293242544976,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,0.0028984780148806,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0015163209725808,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0152039996338821,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0562374528959309,Transcription,#f4a460,
b0301,rclC,317726,-0.0115790353204198,Function unknown,#708090,
b0303,rclB,318331,0.0060838985704436,Function unknown,#708090,
b0304,rclA,318676,0.0030787238995397,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0040661676966176,Transcription,#f4a460,
b0306,ykgE,321608,-0.0121753350035032,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0068836417572911,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0014017052074197,Function unknown,#708090,
b0310,ykgH,324696,0.0003557269541414,No COG annotation,#87cefa,
b0311,betA,325577,0.0028512307737042,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0049814399254667,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0188541533493975,Transcription,#f4a460,
b0314,betT,329463,0.0056544297824682,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0312676882421728,Transcription,#f4a460,
b0316,yahB,333501,0.0052777641669999,Transcription,#f4a460,
b0317,yahC,334525,0.0016673273202561,Function unknown,#708090,
b0318,yahD,335280,-0.0062308656630529,Function unknown,#708090,
b0319,yahE,335925,-0.0038267202854695,Function unknown,#708090,
b0320,yahF,336778,-0.0053250653299407,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0033469203584754,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0254812355708763,No COG annotation,#87cefa,
b0323,yahI,340165,0.0044899152706345,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0032935771621153,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0042114162402399,Function unknown,#708090,
b0326,yahL,344176,-0.0193027636876037,No COG annotation,#87cefa,
b0327,yahM,345404,0.0103667633980722,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0138296393025168,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0025027734693987,Function unknown,#708090,
b0330,prpR,346857,-0.0106367628336171,Transcription,#f4a460,
b0331,prpB,348682,0.0020076867552659,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0059447847710982,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0134815205714029,Function unknown,#708090,
b0335,prpE,352706,0.0217316779749401,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0199076523309314,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0184687328719361,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0015675447440627,Transcription,#f4a460,
b0339,cynT,358799,-0.0096085225620401,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0005113040392834,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0010769616325997,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0077767479628657,Function unknown,#708090,
b0343,lacY,361926,-0.0022273887169572,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0083635297250609,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0028908100874412,Transcription,#f4a460,
b0346,mhpR,367587,0.0127115076864011,Transcription,#f4a460,
b0347,mhpA,368611,-0.0076609822131507,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0118168518362932,Function unknown,#708090,
b0349,mhpC,371239,0.008222219513574,Function unknown,#708090,
b0350,mhpD,372115,-0.0017357899592783,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0042914844520269,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0119356139313922,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0079242267927603,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0044506608235459,Function unknown,#708090,
b0355,frmB,377535,-0.0218816299144114,Function unknown,#708090,
b0356,frmA,378462,-0.0269599330562408,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0169982968063532,Transcription,#f4a460,
b0358,yaiO,380069,0.0110458637922455,No COG annotation,#87cefa,
b0360,insC-1,381351,-0.0040952589766754,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0030291538725517,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0015006554121485,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,-0.0045917654649587,Function unknown,#708090,
b0365,tauA,385232,0.0211473467529714,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0037600490306107,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0008267844161882,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-8.07051299994089e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0130002606676404,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,0.0038580192271221,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0150485007916974,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0123503451150781,Transcription,#f4a460,
b0376,ampH,395130,-0.0062893395247665,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0033681047911004,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0002041368862845,Function unknown,#708090,
