k,name,in_iM,gene_weight,regulator,function,category
0,NarL-1,False,0.0118347924,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
59,Uncharacterized-8,False,0.0113642914,,Iron ABC permease,Metal Homeostasis
14,ErbR-1,False,0.0111484276,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,-0.0111244418,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.0109479355,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
61,Uncharacterized-9,False,0.0108185352,,,Uncharacterized
99,Uncharacterized-15,False,-0.0105274393,,,Uncharacterized
45,CbrB,False,-0.0103744918,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,-0.0101814382,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,-0.0099734079,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
36,GlpR,False,0.0098097357,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
49,AtsR,False,-0.009268453500000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
88,NRPS,False,0.009131458700000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
3,EatR,False,-0.0090478745,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,0.0078721794,MdcR,Malonate synthesis,Miscellaneous Metabolism
43,k-opioid,False,0.007781811400000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
31,NagQ,False,-0.0076730912,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
84,PhhR,False,0.0075905339,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,0.0073927347000000004,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
80,GcsR,False,0.007173128700000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,0.0070936917,,,Uncharacterized
83,Sigma-70,False,-0.006965795800000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
1,DhcR,False,0.0066681482000000005,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,0.0062999307,,Cell wall biosynthesis,Structural Components
55,RpoH,False,-0.006213424,,Heat Shock Response,Stress Response
56,Singlet-3,False,0.006184180300000001,,,Singlet
47,CzcR,False,0.0059546087,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
20,MmsR,False,-0.0057995326,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,0.0056499231,GlcC/MexS,RND efflux pump,Stress Response
27,FpvR,False,0.0051628615,FpvR,Ferripyoveridine system,Metal Homeostasis
48,BexR,False,-0.0046895542,BexR,Virulence factor AprA,Miscellaneous Metabolism
42,PrrF,False,0.0043385041000000004,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.0042004594,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
41,Uncharacterized-5,False,-0.0041980297000000005,,,Uncharacterized
58,CpxR,False,-0.0041946843,CpxR/ParB,Various stress response,Stress Response
8,EutR,False,-0.0041681824000000004,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,-0.0039326911,PmrA,Polymyxins resistance,Defense Mechanisms
71,Singlet-4,False,0.0038444011,,,Singlet
7,AntR,False,0.0037387556,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
72,PtxS,False,0.0037029598000000003,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
32,PvdS,False,-0.0036852997,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
52,PchR,False,0.0033426915000000002,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
15,LasR,False,-0.0033351125,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
10,Zur-1,False,-0.0032205349,Zur/RutR,Zinc uptake,Metal Homeostasis
75,Translational-2,False,0.0030177695,,,Translational
35,XisF4,False,-0.0027438897,XisF4,Excision of Pf4 prophage,Prophages
50,Zur-2,False,-0.0026551082000000003,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
13,Uncharacterized-2,False,0.0026476150000000003,,,Uncharacterized
2,Uncharacterized-1,False,-0.0026211839,,,Uncharacterized
16,Translational-1,False,0.0025953912,,,Translational
81,QscR-1,False,-0.0025225639,QscR,PA1891-PA1897 novel operon,Quorum Sensing
103,Uncharacterized-17,False,0.0024688617,,,Uncharacterized
57,Uncharacterized-7,False,-0.0024284376,,,Uncharacterized
38,AauR,False,0.0023273763,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,-0.0023210867000000002,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
65,HypR,False,-0.0023028533,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
60,ErbR-2,False,0.0022192563000000003,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
33,Uncharacterized-3,False,-0.0016759818,,,Uncharacterized
85,MvfR,False,-0.0016336655,MvfR,PQS signalling,Miscellaneous Metabolism
70,PhnR-2,False,0.0015601622,PhnF/PhnR,Phosphate transport,Metal Homeostasis
29,Singlet-2,False,-0.0014143651000000001,,,Singlet
79,Uncharacterized-13,False,0.0013234084,,,Uncharacterized
30,RpoS-1,False,-0.0011731493,AlgU/RpoN,General stress response,Stress Response
26,RsmA,False,0.0008898326,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
46,LiuR,False,-0.0008455005000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,-0.000666907,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
62,Uncharacterized-10,False,0.0005208565,,,Uncharacterized
91,CysB-2,False,0.0004945309000000001,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
5,HexR-1,False,0.0004297339,HexR/GltR,Glucose metabolism,Carbon Source Utilization
66,Uncharacterized-12,False,0.0003941314,,,Uncharacterized
93,PprB,False,-0.00015772140000000002,PprB,Flp pilus assembly protein,Structural Components
98,Uncharacterized-14,False,-0.0001365995,,,Uncharacterized
64,SoxR,False,8.16187e-05,SoxR,RND efflux pump,Defense Mechanisms
28,PA1226,False,4.19617e-05,PA1226,Lipopolysaccharide synthesis,Structural Components
