,name,x,y,cog,color,link
STM0264,dnaQ,303403,-0.0151201245,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,-0.006189598,Function unknown,#708090,
STM0267,STM0267,305732,-0.0035742638,Function unknown,#708090,
STM0268,STM0268,306724,-0.0013636129,Function unknown,#708090,
STM0269,STM0269,308623,-0.0012512555000000001,Function unknown,#708090,
STM0270,STM0270,309114,-0.0018634333000000002,Function unknown,#708090,
STM0271,STM0271,309925,-0.0034611694,No COG annotation,#87cefa,
STM0272,STM0272,311195,0.0013096013,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,0.0016581105000000001,Function unknown,#708090,
STM0274,STM0274,314500,-0.0089176399,Function unknown,#708090,
STM0278,STM0278,318154,0.0022807184000000003,Function unknown,#708090,
STM0280,STM0280,319232,-0.0050335944,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,-0.0041780682,Function unknown,#708090,
STM0282,STM0282,321112,0.0038283017000000003,Cell motility,#da70d6,
STM0283,STM0283,322421,-0.021675198200000002,No COG annotation,#87cefa,
STM0284,STM0284,323397,-0.006380357200000001,No COG annotation,#87cefa,
STM0285,STM0285,323862,0.0026772164,Cell motility,#da70d6,
STM0286,STM0286,327731,0.009168945900000001,Function unknown,#708090,
STM0287,STM0287,328516,-0.0065017917000000005,Function unknown,#708090,
STM0288,STM0288,328956,0.0013247526,Function unknown,#708090,
STM0289,STM0289,329874,-0.0034972392,Function unknown,#708090,
STM0290,STM0290,332087,0.0192259049,Function unknown,#708090,
STM0293,STM0293,337830,-0.0040418651,No COG annotation,#87cefa,
STM0295,STM0295,340045,0.0099632146,No COG annotation,#87cefa,
STM0300,safB,342830,0.014997869200000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,-0.0065598525,Cell motility,#da70d6,
STM0302,safD,346099,0.0017377811000000001,Function unknown,#708090,
STM0303,ybeJ,346975,0.002046619,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,-0.0031600914,Transcription,#f4a460,
STM0306,STM0306,349894,0.0045471194,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,0.0148234583,Cell motility,#da70d6,
STM0308,yafV,351722,0.0094473786,Function unknown,#708090,
STM0309,yafH,352598,0.0058674807,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,-0.0047970447,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,-0.004038797,Function unknown,#708090,
STM0312,yafK,356811,-0.008954979200000001,Function unknown,#708090,
STM0313,dinP,357801,-0.009404849600000001,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,-0.0175538924,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,0.0037860077000000003,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,-3.5259e-05,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,-0.014898697,Function unknown,#708090,
STM0319,crl,364529,0.0061341466,Transcription,#f4a460,
STM0320,phoE,364981,0.020900932900000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,-0.0124570995,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,-0.0169874406,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,-0.0061013762000000004,Function unknown,#708090,
STM0330,STM0330,374197,-0.0224099656,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,-0.019205233800000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,-0.0005152951000000001,Function unknown,#708090,
STM0333,STM0333,376664,-0.0193004874,Transcription,#f4a460,
STM0335,STM0335,378537,-0.0173048407,No COG annotation,#87cefa,
STM0336,stbE,378982,-0.015055480900000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,-0.0011731233,Cell motility,#da70d6,
STM0338,stbC,381036,-0.0092076944,Cell motility,#da70d6,
STM0339,stbB,383581,0.00661769,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,-0.001231958,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,0.0034129652,Transcription,#f4a460,
STM0345,STM0345,389500,-0.0068323023,No COG annotation,#87cefa,
STM0346,STM0346,390389,-0.029548314000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,-0.013316663500000001,Transcription,#f4a460,
STM0348,STM0348,391709,-0.0123502169,No COG annotation,#87cefa,
STM0349,STM0349,391991,0.0024283720000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,0.0008813704000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,0.0137707131,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,0.0301052992,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,-0.0260511057,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,-0.0066010197,Transcription,#f4a460,
STM0355,STM0355,401403,-0.017750706,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,0.022857844800000002,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,-0.0088066916,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,-0.0090478604,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,-0.0012274084,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,-0.0051419024,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,-0.0174018957,Transcription,#f4a460,
STM0364,foxA,412664,-0.0026346807,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,0.011264778000000001,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,0.0004245701,Function unknown,#708090,
STM0367,prpR,416088,-0.0052584968,Transcription,#f4a460,
STM0368,prpB,417978,-0.0170680081,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,-0.010291581000000001,Energy production and conversion,#90ee90,
STM0370,prpD,420197,-0.0210341753,Function unknown,#708090,
STM0371,prpE,421689,0.0093145684,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,0.0056046130000000005,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,-0.0154467179,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,0.0050445991,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,0.0053203759,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,0.0231502846,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,0.0102672287,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,-0.0061383488,Function unknown,#708090,
STM0379,yaiZ,433303,0.011597453,Function unknown,#708090,
STM0380,ddlA,433544,-0.0020694299,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,0.0089919835,Function unknown,#708090,
STM0382,STM0382,435598,-0.0032953066000000002,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,0.0025868501,Function unknown,#708090,
STM0384,psiF,437718,0.0367831406,Function unknown,#708090,
STM0385,yaiC,438130,-0.0032323055,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,-0.0023213387000000003,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,0.0135971639,Function unknown,#708090,
STM0388,aroL,440846,-0.0037764409,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,0.0050812577,Function unknown,#708090,
STM0390,aroM,441860,-0.007322452,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,0.0007471520000000001,Function unknown,#708090,
STM0392,rdgC,442930,-0.0068292025,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,-0.0059350621,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,0.0019610143,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,-0.007456276800000001,"Replication, recombination and repair",#ff00ff,
STM0396,sbcD,449379,0.0015408311000000001,"Replication, recombination and repair",#ff00ff,
STM0397,phoB,450796,-0.0012679191,Transcription,#f4a460,
STM0398,phoR,451555,-0.0060038389,Signal transduction mechanisms,#00ff00,
STM0399,brnQ,453259,0.0065433853,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0400,proY,454653,0.0048856463,Amino acid transport and metabolism,#ff0000,
