k,name,in_iM,gene_weight,regulator,function,category
96,LexA,False,0.0092709434,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
65,HypR,False,0.0091150309,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
27,FpvR,False,-0.0089837023,FpvR,Ferripyoveridine system,Metal Homeostasis
70,PhnR-2,False,-0.0089195008,PhnF/PhnR,Phosphate transport,Metal Homeostasis
87,DguR,False,-0.0087366658,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,-0.0086738543,,,Translational
37,HutC,False,-0.0084532246,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,0.008422062400000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
78,MexS,False,0.0083602244,GlcC/MexS,RND efflux pump,Stress Response
22,Singlet-1,False,-0.0079994848,,,Singlet
56,Singlet-3,False,-0.0077679977,,,Singlet
90,RoxR,False,0.007551220500000001,RoxR,Cytochrome oxidases,Energy Metabolism
62,Uncharacterized-10,False,-0.0072028582,,,Uncharacterized
50,Zur-2,False,-0.0070664725000000005,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
58,CpxR,False,-0.0069509866,CpxR/ParB,Various stress response,Stress Response
61,Uncharacterized-9,False,0.0068511628,,,Uncharacterized
46,LiuR,False,-0.0065376071000000004,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,-0.0061311456,,,Uncharacterized
81,QscR-1,False,-0.0061111316,QscR,PA1891-PA1897 novel operon,Quorum Sensing
18,MexZ,False,-0.005662202000000001,MexZ,Aminoglycoside resistance,Defense Mechanisms
72,PtxS,False,0.0056293339,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
20,MmsR,False,-0.0056103276,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,-0.0052633306,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,-0.0049268808,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
102,AcoR,False,0.0048164701,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
43,k-opioid,False,0.0047028664,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
66,Uncharacterized-12,False,0.0043915135,,,Uncharacterized
17,RpoN,False,0.0043449944,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
92,RpoS-2,False,-0.0041737899000000005,RpoS/MmsR,General stress response,Stress Response
89,QscR-2,False,-0.0041441427,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
76,SouR,False,0.004086592,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0040472895000000005,AlgU/RpoN,General stress response,Stress Response
26,RsmA,False,0.003869658,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
95,MdcR,False,-0.0035905237000000002,MdcR,Malonate synthesis,Miscellaneous Metabolism
13,Uncharacterized-2,False,-0.0035569668000000002,,,Uncharacterized
31,NagQ,False,-0.0034033947,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
4,AtuR,False,-0.0033341552,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
77,Anr-2,False,0.0031738455,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,-0.0029034042,Zur/RutR,Zinc uptake,Metal Homeostasis
19,FruR,False,0.0028557383,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
8,EutR,False,-0.0027435293000000003,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,0.0026330271,,,Uncharacterized
35,XisF4,False,-0.0026328944,XisF4,Excision of Pf4 prophage,Prophages
51,FleN,False,-0.0025100682,FleN,Bacterial chemotaxis,Structural Components
12,TagR1,False,-0.0024484576,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
86,Hypothetical,False,0.0023740411,,,Uncharacterized
75,Translational-2,False,-0.0023145103,,,Translational
63,Uncharacterized-11,False,-0.0019969625,,,Uncharacterized
53,Uncharacterized-6,False,-0.0019256177000000001,,,Uncharacterized
39,RiPP,False,0.0018428391,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
28,PA1226,False,0.001754707,PA1226,Lipopolysaccharide synthesis,Structural Components
83,Sigma-70,False,0.0017252857,Sigma-70,Prophages (YMC11/02/R656),Prophages
64,SoxR,False,0.0015904424,SoxR,RND efflux pump,Defense Mechanisms
40,ExsB,False,0.001458478,ExsB,T3SS system,Secretion System
2,Uncharacterized-1,False,-0.0014198328,,,Uncharacterized
21,Anr-1,False,0.0012632034,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
34,Uncharacterized-4,False,0.0012406413000000001,,,Uncharacterized
9,PmrA,False,-0.0012191222,PmrA,Polymyxins resistance,Defense Mechanisms
94,Cell Division,False,-0.0011347145,,Cell wall biosynthesis,Structural Components
69,FoxR,False,0.0010979937,,Iron chelator,Metal Homeostasis
14,ErbR-1,False,0.0010335923,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.0009060325,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
103,Uncharacterized-17,False,-0.0009036134000000001,,,Uncharacterized
100,Uncharacterized-16,False,-0.0008051589,,,Uncharacterized
101,Translational-3,False,0.0007422947,,,Translational
44,ArgR-2,False,-0.0007336336,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,0.0007254901,,Iron ABC permease,Metal Homeostasis
82,CueR,False,-0.0006752374,CueR,Copper adaptation/transport,Metal Homeostasis
5,HexR-1,False,-0.0003722776,HexR/GltR,Glucose metabolism,Carbon Source Utilization
36,GlpR,False,0.0002261967,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
25,EsrC,False,0.00022505070000000002,NfxB/EsrC,RND efflux pump,Defense Mechanisms
99,Uncharacterized-15,False,0.00014109150000000002,,,Uncharacterized
52,PchR,False,0.000132158,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
