,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.5574438505,0.029783571251658172,2.0,70.0,6.5363836853,71.0,6.5785040157,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.34715709745,0.010042157335960786,2.0,72.0,7.3400562199,73.0,7.354257975,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.90208935655,0.018768028822649545,2.0,74.0,6.915360357,75.0,6.8888183561,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.2859233881000005,0.1800866895751144,2.0,76.0,7.1585828687,77.0,7.4132639075,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.962503853199999,0.03488109244068078,2.0,78.0,6.9378391962,79.0,6.9871685102,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.1429932008999995,0.016674930595651286,2.0,80.0,7.1547841574,81.0,7.1312022444,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.25457021075,0.04729347566697625,2.0,82.0,7.2880117481,83.0,7.2211286734,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.00893175195,0.05121831074682523,2.0,84.0,7.0451485668,85.0,6.9727149371,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.37618561445,0.12243782771354811,2.0,86.0,7.4627622327,87.0,7.2896089962,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.0616404455,0.04751190766919932,2.0,88.0,7.0280444534,89.0,7.0952364376,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.1893356121,0.06280625795368208,2.0,90.0,7.1449248812,91.0,7.233746343,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.775448223350001,0.15860033015354946,2.0,92.0,7.6633008544,93.0,7.8875955923,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.12884577865,0.0380223200587676,2.0,94.0,7.1019599383,96.0,7.155731619,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.84272113035,0.1591546916876621,2.0,95.0,6.9552604921,97.0,6.7301817686,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.352223767050001,0.07196879114156648,2.0,98.0,7.3013341468,99.0,7.4031133873,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.51857174225,0.014632802039654495,2.0,100.0,7.5289186958,101.0,7.5082247887,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.3070758497499995,0.05167285242080037,2.0,102.0,7.3436140740999996,103.0,7.2705376254,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.7448828146,0.07859709987046244,2.0,104.0,7.8004593569,105.0,7.6893062723,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.9863410447,0.026026208331814602,2.0,106.0,7.9679377363,107.0,8.0047443531,,
