,name,x,y,cog,color,link
PA0123,PA0123,142359,0.0737225202,Transcription,#000000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0123&e1=1&assembly=complete
PA0124,PA0124,143567,0.0013994673,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.005883282300000001,Transcription,#000000,
PA0126,PA0126,144248,-0.0149736491,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-8.14667e-05,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.0008094007000000001,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,0.0211226256,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,0.0269130513,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.0181801686,Function unknown,#0000ff,
PA0132,PA0132,149425,0.02790496,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,0.0371539961,Transcription,#000000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0133&e1=1&assembly=complete
PA0134,PA0134,151936,-0.018037731600000002,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,0.0076882593,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.0058953880000000005,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.0027735279,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.023213559300000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.0095620475,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,0.0178891454,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.0059781006,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.0111203789,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,0.01074226,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.006257933,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.0032762071,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.0013422785,Function unknown,#0000ff,
PA0147,PA0147,167146,0.0009479294,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.0043285267,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.0016257807,Transcription,#000000,
PA0150,PA0150,169903,-0.005487683100000001,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.010066955300000001,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,0.0089024185,Transcription,#000000,
PA0153,pcaH,174773,0.0339430482,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.0187980248,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,0.0034161548,Transcription,#000000,
PA0156,PA0156,177307,-0.004114795,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.0014192825,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,0.0005290622,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.0010429078,Transcription,#000000,
PA0160,PA0160,183822,-0.0186061741,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.0022742411000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.0020119421,Transcription,#000000,
PA0164,PA0164,186832,-0.0038003128,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.0009578652000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.0054309272,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.010959437300000001,Transcription,#000000,
PA0168,PA0168,192368,0.0056107826,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.0034634807,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.0164867128,Function unknown,#0000ff,
PA0171,PA0171,194206,0.0011773054,No COG annotation,#00bfbf,
PA0172,PA0172,194757,0.00162586,Transcription,#000000,
PA0173,PA0173,197011,-4.35487e-05,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.0073081176000000005,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.0055652823,Cell motility,#da70d6,
PA0176,aer2,199600,0.0023341393,Cell motility,#da70d6,
PA0177,PA0177,201675,0.0072863605,Cell motility,#da70d6,
PA0178,PA0178,202147,0.0064103745000000005,Cell motility,#da70d6,
PA0179,PA0179,204094,0.0054622559,Transcription,#000000,
PA0180,cttP,204657,0.0005983805,Cell motility,#da70d6,
PA0181,PA0181,206022,0.0042521286,Transcription,#000000,
PA0182,PA0182,207071,-6.22545e-05,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.0109318752,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.020631961100000002,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.0085451494,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.0009444046,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.030177001800000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-0.0009031876,Function unknown,#0000ff,
PA0189,PA0189,215550,0.0233348323,Function unknown,#0000ff,
PA0190,PA0190,217156,0.0040797424,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.0074754031,Transcription,#000000,
PA0192,PA0192,219172,-0.0019571709,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.0261275337,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.0126347618,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.0032513289000000003,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.0112607657,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.0114015082,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.0655641669,Cell wall/membrane/envelope biogenesis,#c71585,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0197&e1=1&assembly=complete
PA0198,exbB1,228223,0.080084926,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0198&e1=1&assembly=complete
PA0199,exbD1,228944,0.1322217742,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0199&e1=1&assembly=complete
PA0200,PA0200,229526,0.0032437582000000003,Function unknown,#0000ff,
PA0201,PA0201,229954,0.0023375788,Function unknown,#0000ff,
PA0202,PA0202,230543,0.039685408900000003,"Translation, ribosomal structure and biogenesis",#daa520,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0202&e1=1&assembly=complete
PA0203,PA0203,232066,0.0504595844,Amino acid transport and metabolism,#ff0000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0203&e1=1&assembly=complete
PA0204,PA0204,233123,0.0334004018,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.0369191025,Amino acid transport and metabolism,#ff0000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0205&e1=1&assembly=complete
PA0206,PA0206,234875,0.0197141175,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.0059557410000000005,Transcription,#000000,
PA0208,mdcA,237232,-0.0392369988,Lipid transport and metabolism,#87cefa,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0208&e1=1&assembly=complete
PA0209,PA0209,238896,0.0011385901000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.0062798160000000006,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.001469845,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.0004937305,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.010434375800000001,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.0525981905,Lipid transport and metabolism,#87cefa,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0214&e1=1&assembly=complete
PA0215,PA0215,243431,-0.0063826954,Function unknown,#0000ff,
PA0216,PA0216,243841,0.0032376680000000004,Function unknown,#0000ff,
PA0217,mdcR,244690,0.008389339800000001,Transcription,#000000,
PA0218,PA0218,245948,0.0056511885,Transcription,#000000,
PA0219,PA0219,247219,-0.00437609,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.0054779220000000005,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.0059136522,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.0122796812,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,-0.000503202,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.0040476293,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.0072148360000000005,Transcription,#000000,
PA0226,PA0226,255481,0.0035593027,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.0053301894,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.0087103191,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0035007809,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.0012202649,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.0009778006,Function unknown,#0000ff,
PA0232,pcaC,261981,0.008115352000000001,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.0046627317000000005,Transcription,#000000,
PA0234,PA0234,263689,-0.0084125474,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.0008170164000000001,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.0066745325,Transcription,#000000,
PA0237,PA0237,267638,-0.0062721429,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.007974652,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,0.0029917197,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.019260894900000002,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.0022928370000000003,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.0023837738,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.0029023609,Transcription,#000000,
PA0244,PA0244,276480,0.0160015765,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,0.010157769700000001,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.0097456395,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.0034926198,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.0256238461,Transcription,#000000,
PA0249,PA0249,281799,-0.0025634828,Transcription,#000000,
PA0250,PA0250,282323,0.0032164767,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.01735517,Function unknown,#0000ff,
PA0252,PA0252,283818,0.0019950345,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.0053525261,Transcription,#000000,
PA0254,PA0254,284714,-0.0025022614,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.0019793029,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.0132253354,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.0013302284,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.0129732427,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.0038122853,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.012244869700000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.0076379467,No COG annotation,#00bfbf,
PA0262,PA0262,293802,0.0005688293000000001,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.004522792,Function unknown,#0000ff,
PA0265,gabD,299522,-0.0090477148,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.0022508257,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.0018732113000000002,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,0.0049009004,Transcription,#000000,
PA0269,PA0269,305725,0.0019029392,Function unknown,#0000ff,
PA0270,PA0270,306174,0.0033957145,Function unknown,#0000ff,
PA0271,PA0271,306615,0.0030635048,Function unknown,#0000ff,
PA0272,PA0272,306896,0.0606497893,Transcription,#000000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0272&e1=1&assembly=complete
PA0273,PA0273,307878,0.0086330313,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.0064538506,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.002709094,Transcription,#000000,
PA0276,PA0276,310896,0.0205124429,Function unknown,#0000ff,
PA0277,PA0277,311451,0.0173286159,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.0022726977,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.0081061069,Transcription,#000000,
PA0280,cysA,313938,-0.0053469468,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.0022926464,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.0021529217,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.0079572349,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.0041755956,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.0083056764,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.001859921,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.0025107572000000002,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.0136665099,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.0018195479,Transcription,#000000,
PA0290,PA0290,325700,0.0029410795000000003,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.0093025729,Function unknown,#0000ff,
PA0292,aguA,328801,-0.0007338961,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.0027425829000000002,Function unknown,#0000ff,
PA0294,aguR,331034,0.006741359000000001,Transcription,#000000,
PA0295,PA0295,331762,-0.0074452833,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.0003030539,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.014443931200000001,Function unknown,#0000ff,
PA0298,spuB,335527,-0.005333885500000001,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.002818278,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.0022551715,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.0046110636000000005,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.0024720216000000002,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.0014892601,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.0035391491,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.0049962839000000005,Function unknown,#0000ff,
PA0306,PA0306,346801,0.036888576,Transcription,#000000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0306&e1=1&assembly=complete
PA0306a,PA0306a,347832,-0.0061556226000000006,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.0010023225,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.014194337100000001,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.0037362168,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.0049687795,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.0025514037,No COG annotation,#00bfbf,
PA0312,PA0312,352430,0.0042375351,Function unknown,#0000ff,
PA0313,PA0313,352927,0.012229772000000002,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.0091413191,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.006982402600000001,Function unknown,#0000ff,
PA0316,serA,355248,0.0066806605,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.0096529754,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.0012953194,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,0.0011227577,Function unknown,#0000ff,
PA0320,PA0320,359982,0.0133636632,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.0012859908000000001,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.0007276120000000001,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.0057337751000000005,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.0063433413,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.0151948767,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,0.0072031038,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.0002968827,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.0043984792,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.0011256712,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.0012705049,Carbohydrate transport and metabolism,#ffc0cb,
