,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.9817796176,0.0648645589610032,2.0,51.0,7.0276457871,55.0,6.9359134481,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.7927393,0.24407795751921646,2.0,56.0,2.9653284789,57.0,2.6201501211,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.69945062105,0.5020560408914291,2.0,58.0,3.0544578521,59.0,2.34444339,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.54400864995,0.12109998012790826,2.0,60.0,3.4583780328,61.0,3.6296392671,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.8802700069,0.2388972562482527,2.0,62.0,3.711344137,63.0,4.0491958768,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.3400220707,0.11553621471839211,2.0,64.0,3.4217185116,65.0,3.2583256298,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.261938622200001,0.4376898063127899,2.0,66.0,4.5714320523000005,67.0,3.9524451921,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.7267205256000002,0.0839737773414665,2.0,68.0,3.6673420982,69.0,3.786098953,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.26997982045,0.9950095160583438,2.0,70.0,4.9735577966,71.0,3.5664018443,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.49452383165,0.043335625771513966,2.0,72.0,5.5251667465,73.0,5.4638809168,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.6184286724,0.0038455514391151128,2.0,74.0,3.6211478879,75.0,3.6157094569,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.8130560431,0.36854083532151743,2.0,76.0,5.0736537669,77.0,4.5524583193,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.47440676835,0.12197061779732334,2.0,78.0,3.5606530193,79.0,3.3881605174000002,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.4480338580999996,0.4192999795624653,2.0,80.0,3.744523717,81.0,3.1515439992,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.098593842350001,0.2629529947909618,2.0,82.0,4.9126579966,83.0,5.2845296881,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.1854682946999997,0.1614742240321939,2.0,84.0,3.0712887759,85.0,3.2996478135,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.9828472709,0.04267392620583456,2.0,86.0,5.0130222935,87.0,4.9526722483,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.4593017329,0.40406517106307116,2.0,88.0,3.7450189554,89.0,3.1735845104,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.95341088185,0.09711563200506615,2.0,90.0,5.0220820038,91.0,4.8847397599,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.23465290265,0.2257028530856296,2.0,92.0,4.3942489206,93.0,4.0750568847,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.46056635515,0.016469911701960608,2.0,94.0,7.4722123414,96.0,7.4489203689,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.4191222345500005,0.24004433710164116,2.0,95.0,4.5888592131,97.0,4.249385256,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.2612441942,0.016241378679367813,2.0,98.0,8.2727285832,99.0,8.2497598052,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.14326045875,0.07696211986353868,2.0,100.0,8.0888400219,101.0,8.1976808956,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.6561103482,0.5006390067508156,2.0,102.0,7.3021051116,103.0,8.0101155848,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.370892047649999,0.0956680213651544,2.0,104.0,8.303244541,105.0,8.4385395543,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.621812478399999,0.28428332770714626,2.0,106.0,9.4207938096,107.0,9.8228311472,,
