,name,x,y,cog,color,link
PA0038,PA0038,40190,-0.0028944624,Function unknown,#0000ff,
PA0039,PA0039,40589,-0.0045313563,Function unknown,#0000ff,
PA0040,PA0040,41113,0.0403256225,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041,PA0041,42914,-0.0057389025,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,-0.0048554704,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,0.0069012336,No COG annotation,#00bfbf,
PA0043,PA0043,57212,-0.0016683132000000001,Function unknown,#0000ff,
PA0044,exoT,58786,0.0068464192,Function unknown,#0000ff,
PA0045,PA0045,60656,0.0119980406,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,0.0171849528,Function unknown,#0000ff,
PA0047,PA0047,61879,-0.0006349766,Function unknown,#0000ff,
PA0048,PA0048,62403,-0.0190053022,Transcription,#000000,
PA0049,PA0049,63068,-0.023804085500000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,-0.0012728651,No COG annotation,#00bfbf,
PA0051,phzH,66303,-0.0180788846,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,-0.0087863517,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,-0.0115820465,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,-0.0125240634,Function unknown,#0000ff,
PA0056,PA0056,70702,0.0013973603000000002,Transcription,#000000,
PA0057,PA0057,71730,-0.0012120779,Function unknown,#0000ff,
PA0058,PA0058,72680,0.0133581403,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,-0.0143402226,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,-0.0051480246,Function unknown,#0000ff,
PA0061,PA0061,74279,0.0019896022,No COG annotation,#00bfbf,
PA0062,PA0062,74773,0.0033944036,No COG annotation,#00bfbf,
PA0063,PA0063,75281,-0.003362781,Function unknown,#0000ff,
PA0064,PA0064,76416,-0.0128744494,No COG annotation,#00bfbf,
PA0065,PA0065,77432,-0.012318825700000001,Function unknown,#0000ff,
PA0066,PA0066,78090,-0.024078768900000002,Function unknown,#0000ff,
PA0067,prlC,78710,0.0069762318000000005,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,0.0008916636,Function unknown,#0000ff,
PA0069,PA0069,81116,-0.0025947851,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,0.0191607372,Function unknown,#0000ff,
PA0071,tagR2,83380,0.0018605972000000001,Function unknown,#0000ff,
PA0072,PA0072,85085,0.0077234734,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,-0.00021549200000000002,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,-2.30846e-05,Transcription,#000000,
PA0075,pppA,90106,-0.0077426115000000005,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,-0.0127469807,Function unknown,#0000ff,
PA0077,icmF1,91521,-0.015285555900000001,Function unknown,#0000ff,
PA0078,PA0078,95048,-0.0021196094,Cell motility,#da70d6,
PA0079,PA0079,96404,0.0137748742,Function unknown,#0000ff,
PA0080,PA0080,97754,0.0100738593,Function unknown,#0000ff,
PA0081,fha1,98263,0.0090445491,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,0.0071769687,Function unknown,#0000ff,
PA0083,PA0083,101247,0.0030665636000000002,Function unknown,#0000ff,
PA0084,PA0084,101778,0.0010342649,Function unknown,#0000ff,
PA0085,hcp1,103350,-0.0092299899,Function unknown,#0000ff,
PA0086,PA0086,104006,-0.009046801,Function unknown,#0000ff,
PA0087,PA0087,104853,-0.0048500332,Function unknown,#0000ff,
PA0088,PA0088,105359,-0.0065224259,Function unknown,#0000ff,
PA0089,PA0089,107182,0.0045741720000000005,Function unknown,#0000ff,
PA0090,clpV1,108221,-0.0001617807,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,0.0130958885,Function unknown,#0000ff,
PA0092,PA0092,113022,0.0066782359,No COG annotation,#00bfbf,
PA0093,PA0093,113303,0.0027605653,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.027167177100000002,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.0066959771,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,-0.0086798398,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.0008654107000000001,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.0113755876,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.0402847927,Transcription,#000000,
PA0100,PA0100,121346,-0.0176752942,Function unknown,#0000ff,
PA0101,PA0101,122248,-0.0078320241,Energy production and conversion,#708090,
PA0102,PA0102,123871,-0.0159087586,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.0056340375,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.0012033514,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.0058277565000000005,Energy production and conversion,#708090,
PA0106,coxA,128512,-0.0006518231,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.005822239000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.0283670691,Energy production and conversion,#708090,
PA0109,PA0109,131583,0.0357086459,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.0104526403,Function unknown,#0000ff,
PA0111,PA0111,132577,0.0063408388,Function unknown,#0000ff,
PA0112,PA0112,133220,0.016655264700000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.012660437600000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,0.007480425200000001,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.0058351875,Function unknown,#0000ff,
PA0116,PA0116,136518,0.005736647,Transcription,#000000,
PA0117,PA0117,137248,0.0007330378,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,0.0022864915,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,0.0097577532,Energy production and conversion,#708090,
PA0120,PA0120,140216,0.0153855026,Transcription,#000000,
PA0121,PA0121,141003,0.0122281777,Transcription,#000000,
PA0122,PA0122,141917,0.0019256286,Function unknown,#0000ff,
PA0123,PA0123,142359,0.0151451377,Transcription,#000000,
PA0124,PA0124,143567,0.0023391510000000003,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.0066308625,Transcription,#000000,
PA0126,PA0126,144248,-0.0111671902,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.0007575033000000001,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.0091868463,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.0043124626,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,0.0098661697,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.0032801403,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.0066587021,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.0096027521,Transcription,#000000,
PA0134,PA0134,151936,0.0066138913,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.0060421545,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.0005964941000000001,Function unknown,#0000ff,
PA0137,PA0137,155988,0.0085134835,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,0.0034485836,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.008865956000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.0071664468,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,-0.006789401400000001,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.0157259795,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,0.0071293851,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.033278758000000006,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.0163834876,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.0066615507,Function unknown,#0000ff,
PA0147,PA0147,167146,0.0154999483,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.0003514246,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.0021078148000000002,Transcription,#000000,
PA0150,PA0150,169903,0.0024746255,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.0236354896,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.0153207967,Transcription,#000000,
PA0153,pcaH,174773,0.0198361225,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.0032150211000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.0034902406,Transcription,#000000,
PA0156,PA0156,177307,-0.006367180300000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.005506453200000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.0034184525,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.0030511813,Transcription,#000000,
PA0160,PA0160,183822,0.0031034149,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.0014568238000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.00043113060000000004,Transcription,#000000,
PA0164,PA0164,186832,0.0021056792,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.0103317824,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.0023162467,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.0026553253,Transcription,#000000,
PA0168,PA0168,192368,-0.0003186073,Function unknown,#0000ff,
PA0169,PA0169,192965,0.0064495036,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.0101865732,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.00023340360000000002,No COG annotation,#00bfbf,
PA0172,PA0172,194757,0.0063511274,Transcription,#000000,
PA0173,PA0173,197011,0.0063648072,Cell motility,#da70d6,
PA0174,PA0174,198080,0.0013575735000000001,Cell motility,#da70d6,
PA0175,PA0175,198688,0.0149813401,Cell motility,#da70d6,
PA0176,aer2,199600,0.0018508304,Cell motility,#da70d6,
PA0177,PA0177,201675,0.0027355695,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.00017773030000000002,Cell motility,#da70d6,
PA0179,PA0179,204094,0.0112644327,Transcription,#000000,
PA0180,cttP,204657,0.0026194381,Cell motility,#da70d6,
PA0181,PA0181,206022,0.0014150909,Transcription,#000000,
PA0182,PA0182,207071,0.0119009522,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.0077460244,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.0209683019,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.0093637214,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.0043574511000000005,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.022634522,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.0325723232,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.019036994,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.0046487432,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.011736452100000001,Transcription,#000000,
PA0192,PA0192,219172,-0.017793711,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.0098878343,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.0090456404,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.0042133243,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.0058977513,Energy production and conversion,#708090,
PA0196,pntB,225603,0.012224394500000001,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.004869003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.0049834563,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.013029613,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.0110797411,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.0004185856,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.0171869774,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.0008525025,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.0012232059,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.0208640299,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.0011654561,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.0025785730000000002,Transcription,#000000,
PA0208,mdcA,237232,-0.016373592200000002,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.0177856987,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.0008798748000000001,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.0021725432,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.031758469000000004,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.0083580324,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.0001738659,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.0024470647,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.003983022,Function unknown,#0000ff,
PA0217,mdcR,244690,0.008035482,Transcription,#000000,
PA0218,PA0218,245948,0.0024982279000000003,Transcription,#000000,
PA0219,PA0219,247219,-0.0075096412,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.0123615097,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.0065610899,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.0143088524,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.008053649900000001,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.025408485800000002,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,0.009513381900000001,Transcription,#000000,
PA0226,PA0226,255481,0.0082226622,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.0009477122,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.0049765413,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,0.0104840909,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.0074833396000000005,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.0048360463,Function unknown,#0000ff,
PA0232,pcaC,261981,0.0145067622,Function unknown,#0000ff,
PA0233,PA0233,262557,0.0097082515,Transcription,#000000,
PA0234,PA0234,263689,-0.0094185177,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.0122752346,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.0063649111000000005,Transcription,#000000,
PA0237,PA0237,267638,-0.018356846200000002,Function unknown,#0000ff,
PA0238,PA0238,268704,0.0358043022,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,0.0065067402000000005,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.0043486411,Function unknown,#0000ff,
PA0241,PA0241,271904,0.003047778,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.019201396500000002,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,0.005497976000000001,Transcription,#000000,
PA0244,PA0244,276480,0.0011999778000000001,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.0042658666,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.0027634015,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.0206929214,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.005236855,Transcription,#000000,
PA0249,PA0249,281799,-0.0132506831,Transcription,#000000,
PA0250,PA0250,282323,-0.0025046613,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.0082805799,Function unknown,#0000ff,
PA0252,PA0252,283818,0.0068742371000000005,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.0007418088,Transcription,#000000,
PA0254,PA0254,284714,-0.0022409049,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.0155129303,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.0065278804,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.0052932533,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-0.0159464853,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.002814112,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.0133257791,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.0031376557000000003,No COG annotation,#00bfbf,
PA0262,PA0262,293802,0.006836542300000001,Function unknown,#0000ff,
PA0263,hcpC,297043,0.0040148254,Function unknown,#0000ff,
PA0265,gabD,299522,-0.0013752373,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.0031494173,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.0047286143000000004,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.0070650502,Transcription,#000000,
PA0269,PA0269,305725,-0.0084247352,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.0043363713,Function unknown,#0000ff,
PA0271,PA0271,306615,0.0008403760000000001,Function unknown,#0000ff,
PA0272,PA0272,306896,0.0087052016,Transcription,#000000,
PA0273,PA0273,307878,-0.0024293928,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.0007028288,No COG annotation,#00bfbf,
PA0275,PA0275,310134,0.0041921437,Transcription,#000000,
PA0276,PA0276,310896,-0.0300850068,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.0033266082,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.0070997001,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.0128751892,Transcription,#000000,
PA0280,cysA,313938,0.0112303054,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.019171838,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.00038153810000000004,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.0099146267,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.013721683200000001,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.0029447933,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.0105758216,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.0121060974,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.0020256947,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.0028011711,Transcription,#000000,
PA0290,PA0290,325700,-0.0035468666000000003,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.0006182852000000001,Function unknown,#0000ff,
PA0292,aguA,328801,-0.0025576878,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,0.009552161200000001,Function unknown,#0000ff,
PA0294,aguR,331034,0.0028929038,Transcription,#000000,
PA0295,PA0295,331762,-0.0034370897,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.004640298,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.005528131600000001,Function unknown,#0000ff,
PA0298,spuB,335527,-0.0098950125,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.010153565,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.0078882727,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.0048321088,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.0015634906,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.0036566230000000003,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.0095300247,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.00013899420000000002,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.0112141822,Transcription,#000000,
PA0306a,PA0306a,347832,-0.0055862651000000004,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.0003224208,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.0090623703,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.0019183765,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.0035374957,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.0004510353,No COG annotation,#00bfbf,
PA0312,PA0312,352430,0.0076675946,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.0022580682000000003,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.0069459141000000005,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.0056267623,Function unknown,#0000ff,
PA0316,serA,355248,-0.006654576200000001,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.013685533900000001,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.0014358562,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.0047081992,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.0266071991,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.0003115398,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.0030347362,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.009467581000000001,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.0046415648,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.014158115,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.0056834952,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.0074840754,Function unknown,#0000ff,
PA0328,PA0328,368462,0.0001828635,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.0125192425,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.006885703500000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.0057467049,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.008326839,Function unknown,#0000ff,
PA0333,PA0333,374243,0.0014215173,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.0026758671,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-5.09708e-05,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.0097042822,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.0030268204,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,0.00032320170000000003,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.0070656140000000004,Function unknown,#0000ff,
PA0340,PA0340,382914,0.0052740404,Function unknown,#0000ff,
PA0341,lgt,383727,0.0011383969,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.012767955800000001,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.0015646305,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.0010594803000000001,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.0093387373,Function unknown,#0000ff,
PA0346,PA0346,389334,-0.012887311,No COG annotation,#00bfbf,
PA0347,glpQ,389733,-0.0069625739,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.0111722162,No COG annotation,#00bfbf,
PA0349,PA0349,392185,0.0135075704,No COG annotation,#00bfbf,
PA0350,folA,393308,0.013462483300000001,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,0.0080419269,Function unknown,#0000ff,
PA0352,PA0352,394442,0.0073541493000000005,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.0011090408,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.0104756046,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.0024347972,Function unknown,#0000ff,
PA0356,PA0356,400248,-0.0075931816,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.0093188954,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,-0.0185686563,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.0042744207,Function unknown,#0000ff,
PA0360,PA0360,403295,-0.0061459919,Function unknown,#0000ff,
