,name,x,y,cog,color,link
b0237,pepD,254259,0.0009174372000000001,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0237221498,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0064564582,Function unknown,#708090,
b4710,insB9,257923,0.021673974000000002,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0446242408,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0085753051,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0099757143,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0069037009,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0049420012,Function unknown,#708090,
b0246,yafW,263690,-0.018312703200000002,Function unknown,#708090,
b4504,ykfH,264026,0.005439459000000001,Function unknown,#708090,
b0247,ykfG,264256,0.0044409171,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.005725096000000001,Function unknown,#708090,
b0249,ykfF,265304,-0.010732118700000001,Function unknown,#708090,
b0250,ykfB,265620,0.0006907353,No COG annotation,#87cefa,
b0251,yafY,266110,0.022145589400000002,Transcription,#f4a460,
b0252,yafZ,267184,0.0194900506,Function unknown,#708090,
b0253,ykfA,268097,-0.0077378823,Function unknown,#708090,
b0254,perR,269289,-0.0065512799,Transcription,#f4a460,
b4587,insN,270278,-0.0001287994,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.005529754400000001,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0031037633,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0053373329,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0173074686,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0142584454,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0034482894,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0187041852,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0028319670000000003,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0026379333,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.015378976300000001,Function unknown,#708090,
b0267,yagA,280829,-0.007333664,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0046787875,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0114197082,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0114156936,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0035387851,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0164405142,Transcription,#f4a460,
b0273,argF,289301,-0.0061451591,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0009765727,Function unknown,#708090,
b0274,insB-3,290649,-0.0122452819,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.012337046400000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0104576241,Transcription,#f4a460,
b0277,yagK,292322,-0.0047794134,Function unknown,#708090,
b0278,yagL,293220,0.0012812328,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0082841218,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0019544469,No COG annotation,#87cefa,
b0281,intF,295696,-0.014144783000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0037836690000000004,Transcription,#f4a460,
b0283,paoD,297770,-0.014495769200000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0068607689000000005,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.011546201,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0202425466,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.023820803800000002,Function unknown,#708090,
b0288,ykgJ,303853,-0.010237568800000001,Function unknown,#708090,
b0289,ecpE,304495,-0.0124821579,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0030545213000000002,Function unknown,#708090,
b0291,ecpC,306807,-0.0042507923,Cell motility,#da70d6,
b0292,ecpB,309358,-0.005162926500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0206040187,Function unknown,#708090,
b0294,ecpR,310746,-0.0048048708,Transcription,#f4a460,
b0295,ykgL,312112,0.0027535649,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0066931225,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0013515731,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0036847071,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0054297051,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0030144739,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0023405712,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.011415613600000001,Transcription,#f4a460,
b0301,rclC,317726,-0.0068535589,Function unknown,#708090,
b0304,rclA,318676,-0.0161588797,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0006035345,Transcription,#f4a460,
b0306,ykgE,321608,0.0134938199,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0104731923,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.019236044900000002,Function unknown,#708090,
b0310,ykgH,324696,0.0038955241,No COG annotation,#87cefa,
b0311,betA,325577,0.0071462381000000005,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0016482845,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0033433571,Transcription,#f4a460,
b0314,betT,329463,-0.011774628300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.009170106800000001,Transcription,#f4a460,
b0316,yahB,333501,-0.0081336305,Transcription,#f4a460,
b0317,yahC,334525,0.0068120233,Function unknown,#708090,
b0318,yahD,335280,-0.0169041123,Function unknown,#708090,
b0319,yahE,335925,0.0007543553000000001,Function unknown,#708090,
b0320,yahF,336778,-0.0055776774,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0090304906,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0028414686,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0016260668,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.009026962500000001,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0025695961,Function unknown,#708090,
b0326,yahL,344176,-0.0071004004,No COG annotation,#87cefa,
b0327,yahM,345404,0.0027118935,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0034516524,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0329081322,Function unknown,#708090,
b0330,prpR,346857,-0.0451205435,Transcription,#f4a460,
b0331,prpB,348682,-0.0021945583,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0003220707,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0035328009000000003,Function unknown,#708090,
b0335,prpE,352706,0.0080202737,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0007599732,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.018507282,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0022526229,Transcription,#f4a460,
b0339,cynT,358799,0.0049176697,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0105866624,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0025582036,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0172526391,Function unknown,#708090,
b0343,lacY,361926,-0.023332137200000002,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.005900815,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0383922004,Transcription,#f4a460,
b0346,mhpR,367587,0.0023682490000000002,Transcription,#f4a460,
b0347,mhpA,368611,-0.010031849800000001,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0088700393,Function unknown,#708090,
b0349,mhpC,371239,0.0119253672,Function unknown,#708090,
b0350,mhpD,372115,0.0202309668,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0108029873,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0011930555000000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0119067181,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0062863203,Function unknown,#708090,
b0355,frmB,377535,-0.0130331656,Function unknown,#708090,
b0356,frmA,378462,-0.0111766467,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0127421683,Transcription,#f4a460,
b0358,yaiO,380069,-0.0135984538,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0054479295,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0070214055,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0009983101000000001,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0091209944,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0091372248,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0051895246,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.011227009100000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0099867587,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0095202162,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0049361796,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0063065849,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0153234922,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0116121856,Transcription,#f4a460,
b0376,ampH,395130,-0.0047185466,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.009016936100000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0054520408,Function unknown,#708090,
b0379,yaiY,399025,-0.020944105100000002,Function unknown,#708090,
