,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.72159343865,0.2923225773668091,2.0,23.0,4.5148901619,26.0,4.9282967154,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.11775840495,0.20504767541148622,2.0,27.0,3.9727678032,28.0,4.2627490067,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.16691438275,0.06284894068676096,2.0,32.0,4.1224734706,33.0,4.2113552949,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.428678079599999,0.14607021817366914,2.0,34.0,4.3253908378,38.0,4.5319653213999995,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.0170130212499995,0.17733936455761068,2.0,35.0,4.891615154,39.0,5.1424108885,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.1563331108499995,0.1655226429219073,2.0,36.0,5.2733752941,40.0,5.0392909276,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.4619143871,0.3520666838780078,2.0,37.0,4.2129656475,41.0,4.7108631267,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.0507827467999995,0.09133481366368269,2.0,42.0,6.1153662129,45.0,5.9861992807,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.64797415875,0.08733421880974467,2.0,43.0,5.5862195404,46.0,5.7097287771000005,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.2416121327,0.02961639296523021,2.0,44.0,5.2206701804,47.0,5.262554085,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.594707784700001,0.4077739561713111,2.0,48.0,4.3063680551,52.0,4.8830475143,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.65110038505,0.04766451015141447,2.0,49.0,4.6848042834,53.0,4.6173964867,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.42312693035,0.009299584482792453,2.0,50.0,5.4297027296,54.0,5.4165511311,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.3771111253,0.08345684777760815,2.0,51.0,5.3180982223,55.0,5.4361240283,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.50593413595,0.07830072999313102,2.0,56.0,6.4505671588,57.0,6.5613011131,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.5357825428,0.2302068543690797,2.0,58.0,6.6985633706000005,59.0,6.373001715,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.45013567955,0.09322161065884325,2.0,60.0,7.3842180465,61.0,7.5160533126,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.21202157305,0.09967576542220416,2.0,62.0,9.2825029827,63.0,9.1415401634,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.2840282800500002,0.16588454922348517,2.0,64.0,2.1667301904,65.0,2.4013263697,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.2404256784,0.7162392298800303,2.0,66.0,4.7468832948,67.0,3.733968062,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.93796628235,0.21030306356342032,2.0,68.0,3.0866730047,69.0,2.78925956,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.090312221,0.1966668013940487,2.0,70.0,3.2293766499,71.0,2.9512477921,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.51416403385,0.12044124312750987,2.0,72.0,3.4289992141,73.0,3.5993288536,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.089975904399999,0.0977336009761276,2.0,74.0,5.1590839964,75.0,5.0208678124,,
38,ICA-Set002__USA300 LAC CA-MHB Control,3.9592687547,0.09035898410249288,2.0,76.0,4.0231622051,77.0,3.8953753043,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.45380939145,0.20275752780848527,2.0,78.0,5.3104381686,79.0,5.5971806143,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.11353040705,0.001657323449838173,2.0,80.0,4.1147023117,81.0,4.1123585024,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.04303486485,0.26172511871467324,2.0,82.0,4.8579672586000004,83.0,5.2281024711,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.14374604735,0.19865217784263034,2.0,84.0,5.2842143494,85.0,5.0032777453,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.5303034238999995,0.07352446615313107,2.0,86.0,4.4783137753,87.0,4.5822930725,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.4015686499,0.19013273720045296,2.0,88.0,4.2671245021,89.0,4.5360127977,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.2332164700499995,0.10175534313114988,2.0,90.0,4.1612645769,91.0,4.3051683632,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.55859334175,0.1110502859528989,2.0,92.0,3.637117752,93.0,3.4800689315,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.12063212475,0.0232173539934824,2.0,94.0,3.1370492732,96.0,3.1042149763,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.59648744355,0.479346032407204,2.0,95.0,8.2575386135,97.0,8.9354362736,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.9353268378,0.22046092195355887,2.0,98.0,4.7794374249,99.0,5.0912162507,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.217595257999999,0.060392071234760036,2.0,100.0,5.1748916149,101.0,5.2602989011,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.6969023849,0.24192342620862178,2.0,102.0,5.5258366897,103.0,5.8679680801,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.1121015574,0.22427242139283365,2.0,104.0,4.9535170074,105.0,5.2706861073999995,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.7813981189,0.0926610026141357,2.0,106.0,5.7158768956,107.0,5.8469193422,,
