,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.9990758591,0.0392483734259062,2.0,37.0,10.9713230681,41.0,11.0268286501,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,11.0024588418,0.0028361352957672844,2.0,42.0,11.0004533913,45.0,11.0044642923,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,11.0211599857,0.04210269720514203,2.0,43.0,10.991388883,46.0,11.0509310884,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,11.274888760700001,0.063723005349192,2.0,44.0,11.2298297915,47.0,11.3199477299,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,12.141946017799999,0.1403584037667659,2.0,48.0,12.2411943969,52.0,12.0426976387,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,12.07527646295,0.08699271197311863,2.0,49.0,12.0137633264,53.0,12.1367895995,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,12.17033499195,0.10501470743272345,2.0,50.0,12.0960783802,54.0,12.2445916037,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,12.20424472775,0.01633020408971774,2.0,51.0,12.2157919258,55.0,12.1926975297,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.518504206700001,0.037636408259786494,2.0,56.0,10.4918912472,57.0,10.5451171662,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.736148093450002,0.007966428550646474,2.0,58.0,10.7305149778,59.0,10.741781209100001,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,11.20331973335,0.01850788126800254,2.0,60.0,11.2164067817,61.0,11.190232685,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,11.60429247215,0.09646003894283807,2.0,62.0,11.5360849245,63.0,11.6725000198,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,11.9547541128,0.06904989755305214,2.0,64.0,11.905928462,65.0,12.0035797636,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,12.3835482795,0.010193674833530295,2.0,66.0,12.3907562961,67.0,12.3763402629,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,11.9030584626,0.2216575260910288,2.0,68.0,11.7463229228,69.0,12.0597940024,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,12.09781440425,0.24775161632028334,2.0,70.0,12.2730012522,71.0,11.9226275563,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,12.2945342069,0.01534622095094401,2.0,72.0,12.28368279,73.0,12.3053856238,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,12.27017658235,0.01790846925375301,2.0,74.0,12.2575133823,75.0,12.2828397824,,
38,ICA-Set002__USA300 LAC CA-MHB Control,12.279186183450001,0.027922331641154128,2.0,76.0,12.2989302535,77.0,12.2594421134,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,11.7059800419,0.0468699923148617,2.0,78.0,11.7391221313,79.0,11.6728379525,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,11.96509200055,0.020313709516258358,2.0,80.0,11.9794559623,81.0,11.9507280388,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,12.0620113576,0.02564940413888516,2.0,82.0,12.04387449,83.0,12.0801482252,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,11.837550792150001,0.014286158213685275,2.0,84.0,11.8476526315,85.0,11.8274489528,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,11.8476317125,0.0373852150811528,2.0,86.0,11.8740670516,87.0,11.8211963734,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,11.836542703700001,0.08490635982765608,2.0,88.0,11.7765048409,89.0,11.8965805665,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,12.25985042245,0.0010417558841165377,2.0,90.0,12.2605870551,91.0,12.2591137898,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,12.807723692949999,0.10616248669547906,2.0,92.0,12.7326554787,93.0,12.8827919072,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,12.530807557,0.01002481292585645,2.0,94.0,12.5378961702,96.0,12.5237189438,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,11.797041936500001,0.017676535188964653,2.0,95.0,11.8095411344,97.0,11.7845427386,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,12.00662604675,0.09526382215846481,2.0,98.0,12.0739877414,99.0,11.9392643521,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,11.90162896935,0.02134091646622074,2.0,100.0,11.8865386626,101.0,11.9167192761,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,12.72181770415,0.0545632957801056,2.0,102.0,12.6832356277,103.0,12.7603997806,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,11.8270015174,0.09020059331487726,2.0,104.0,11.7632200662,105.0,11.8907829686,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,11.4680815683,0.0798721345950439,2.0,106.0,11.4116034403,107.0,11.5245596963,,
