,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.893843534550001,0.05209531732701849,2.0,36.0,8.8570065824,40.0,8.9306804867,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.999044779150001,0.15435189189793183,2.0,37.0,8.8899015097,41.0,9.1081880486,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.38942568265,0.06982200533723186,2.0,42.0,10.4387972961,45.0,10.3400540692,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.3962776514,0.051081860421969355,2.0,43.0,10.360157321500001,46.0,10.4323979813,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.1957173637,0.03545280793083946,2.0,44.0,10.1706484428,47.0,10.2207862846,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.684366579399999,0.5229904295069079,2.0,48.0,8.3145565002,52.0,9.0541766586,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.9751953836,0.003463902009099413,2.0,49.0,8.9776447322,53.0,8.972746035,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.0206991823,0.21608666663272938,2.0,50.0,9.1734955296,54.0,8.867902835,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.018772311700001,0.06842541492645624,2.0,51.0,9.0671563866,55.0,8.9703882368,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,11.24320185585,0.017887953823289848,2.0,56.0,11.2305531624,57.0,11.2558505493,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,11.32715248485,0.010491556363736757,2.0,58.0,11.319733834200001,59.0,11.3345711355,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.4951682113,0.03296822943895661,2.0,60.0,9.4718561527,61.0,9.5184802699,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,11.009648662450001,0.31619032541991093,2.0,62.0,11.2332289857,63.0,10.7860683392,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.213383090299999,1.1199651007038967,2.0,64.0,7.4214481729,65.0,9.0053180077,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.7041929605,0.0855476898389989,2.0,66.0,9.6437016089,67.0,9.7646843121,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,10.0397791504,0.21172417502315424,2.0,68.0,10.1894907503,69.0,9.8900675505,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.22101282605,0.21118810683644695,2.0,70.0,9.3703453685,71.0,9.0716802836,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.372113759800001,0.01810901937400874,2.0,72.0,9.3593087494,73.0,9.3849187702,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.257851806849999,0.12766014320853383,2.0,74.0,9.3481211598,75.0,9.1675824539,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.328595047050001,0.008843264293840455,2.0,76.0,9.3223419149,77.0,9.3348481792,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,11.06829914555,0.05993502972618116,2.0,78.0,11.0259186796,79.0,11.1106796115,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,10.0480588517,0.11857452131813208,2.0,80.0,9.9642140036,81.0,10.1319036998,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.4433033406,0.10864256240208922,2.0,82.0,9.366481448,83.0,9.5201252332,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,11.66397745955,0.06876256945013376,2.0,84.0,11.6153549804,85.0,11.7125999387,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.20747119805,0.02689681807051202,2.0,86.0,9.1884522756,87.0,9.2264901205,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.7759522339,0.03920532292658889,2.0,88.0,9.7482298842,89.0,9.8036745836,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.1303233722,0.00997751483610606,2.0,90.0,9.1373785406,91.0,9.1232682038,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,10.745313042,0.0349454402891399,2.0,92.0,10.7206028842,93.0,10.7700231998,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.2339149166,0.029497618117873384,2.0,94.0,8.2547728824,96.0,8.2130569508,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.435469813600001,0.044777193123320826,2.0,95.0,8.4038075567,97.0,8.4671320705,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.221247402700001,0.0624011972080906,2.0,98.0,8.177123093,99.0,8.2653717124,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.42122720895,0.07301795149434252,2.0,100.0,8.4728586976,101.0,8.3695957203,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.5604893922,0.05971793670135857,2.0,102.0,7.6027163502,103.0,7.5182624342,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.292180014500001,0.0009673505023564509,2.0,104.0,8.2928640346,105.0,8.2914959944,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.6965297939,0.0493467156989319,2.0,106.0,8.7314231912,107.0,8.6616363966,,
