,name,x,y,cog,color,link
b0043,fixC,44180,0.0010975871,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.0022663959,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,0.0041411844,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0034602467,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0008853099,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0098701054,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0138388629,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0121986924,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0035273105000000003,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0075575246000000006,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.0046768957,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0030284544,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0004451677,Function unknown,#708090,
b0057,yabQ,59121,0.0082574008,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0102919527,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.008694163000000001,Transcription,#f4a460,
b0060,polB,63429,0.0022482054000000002,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0081644182,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0092555733,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.010039686,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0013727190000000001,Transcription,#f4a460,
b0065,yabI,71351,0.010434512600000001,Function unknown,#708090,
b0066,thiQ,72229,0.0059463121,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0113313903,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0051899285000000005,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0079952809,Transcription,#f4a460,
b4662,sgrT,77388,0.0007254308000000001,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0023026947,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.013569877400000001,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0042784809,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0009936027000000001,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.004642616400000001,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.009074898000000001,Transcription,#f4a460,
b0077,ilvI,85630,0.0067722075,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.005593534900000001,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0422630654,Transcription,#f4a460,
b0081,mraZ,89634,-0.0021838986000000003,Transcription,#f4a460,
b0082,rsmH,90094,-0.0022486994,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0029082074,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.010792553100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0032827448,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0036557483,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.008267595,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0004060207,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0051165587,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0019874453,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.001476365,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0005687289,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0024608822000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0065575885,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.002401985,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.010698873000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0073886537,Function unknown,#708090,
b0098,secA,108279,0.0115644473,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0167096378,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0018892884000000002,Function unknown,#708090,
b0102,zapD,111856,-0.0032468688000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0087217249,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0040836808,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0053441348,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.005525095000000001,Cell motility,#da70d6,
b0108,ppdD,117109,0.0091976774,Cell motility,#da70d6,
b0109,nadC,117752,-0.0016997490000000002,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0060030335,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0069572382,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0130720335,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.00046454840000000004,Transcription,#f4a460,
b0114,aceE,123017,-8.25678e-05,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0044751638,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0100151444,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0018491419,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0129367558,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0052534148,Function unknown,#708090,
b0120,speD,134788,0.0016340003000000001,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0012159548,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0238400182,Function unknown,#708090,
b0123,cueO,137083,2.37305e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0058941927,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0049105128,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0148467285,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0039012154,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0074939319,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.009643404000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0006320719,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0061480533,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0065606536,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0064718098000000005,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0134027985,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.01364513,Cell motility,#da70d6,
b0136,yadK,151003,0.0027525627000000003,Cell motility,#da70d6,
b0137,yadL,151626,0.0121186932,Cell motility,#da70d6,
b0138,yadM,152243,-0.0005893056,Cell motility,#da70d6,
b0139,htrE,152829,0.0065824031,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0186834747,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0010325705,Cell motility,#da70d6,
b0142,folK,157253,0.0010596607,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0063181034,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0081497611,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0010104076,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0033809838,Transcription,#f4a460,
b0147,thpR,161501,-0.0082576477,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.002016471,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0030866657,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0134611489,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.017489262000000002,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0044836979,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0148732707,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0013769522000000001,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.000617854,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.012798628000000001,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0110583077,Function unknown,#708090,
b0158,btuF,177662,0.0006073817000000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0020959461,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0088176726,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0111793372,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0092330283,Transcription,#f4a460,
b0163,yaeH,183709,0.0004498937,Function unknown,#708090,
b0164,yaeI,184257,0.0049687954,Function unknown,#708090,
b0166,dapD,185123,-0.0031367924,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0022961314,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.007607788900000001,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.00019515950000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0002036831,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0186832667,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.009228258000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0018220437,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0053029712,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0159387499,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0016656272,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.005582649,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0052737842,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0032294930000000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0043892148,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0056729960000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.011152435700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0075792917,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0065231179,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0017464191,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0028572453,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.015114517400000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0028795528,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0026245823,Transcription,#f4a460,
b4406,yaeP,213925,0.0095423849,Function unknown,#708090,
b0190,yaeQ,214291,0.0035164479,Function unknown,#708090,
b0191,arfB,214833,-0.0012168886,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0088166513,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0012042894,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0115141963,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0020496583,Function unknown,#708090,
b0196,rcsF,219591,0.0140305263,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0074296056,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0021240942,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0019632966,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.012062506300000001,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0122537999,Function unknown,#708090,
b0208,yafC,229967,-8.56091e-05,Transcription,#f4a460,
b0209,yafD,231122,-0.0187115702,Function unknown,#708090,
b0210,yafE,231926,0.0039309593,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0181190487,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0031557234,Function unknown,#708090,
b0213,yafS,234816,-0.0009831084,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0055543591000000005,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0053619894,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0063277002,No COG annotation,#87cefa,
b0218,yafU,238746,0.0148888512,Function unknown,#708090,
b4503,yafF,239190,0.003018525,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.005975543900000001,Function unknown,#708090,
b0220,ivy,240343,0.005672506000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0070018134,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0037694608,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0025238142,Function unknown,#708090,
b0224,yafK,245065,-0.0182526958,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0213892767,Function unknown,#708090,
b0226,dinJ,246242,-0.0244514529,Transcription,#f4a460,
b0227,yafL,246712,-0.015945160700000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.017942320600000002,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0007051948,Cell motility,#da70d6,
b0230,lafU,250072,-0.0006241493,Cell motility,#da70d6,
b0231,dinB,250898,-0.0125207667,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0043736357000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0011937735000000001,Function unknown,#708090,
b0234,yafP,252709,0.008165798,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0009512497000000001,Function unknown,#708090,
b0236,prfH,253702,-0.0081667131,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0130549206,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0075807327,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0132324867,Function unknown,#708090,
b4710,insB9,257923,-0.0073562528,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.018446225400000002,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.042851284,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0034042419,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0006736159,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0154125661,Function unknown,#708090,
b0246,yafW,263690,-0.0250055208,Function unknown,#708090,
b4504,ykfH,264026,0.0070645825,Function unknown,#708090,
b0247,ykfG,264256,-0.0177861719,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0022103574,Function unknown,#708090,
b0249,ykfF,265304,0.0032947237,Function unknown,#708090,
b0250,ykfB,265620,0.00037551720000000003,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0134323601,Transcription,#f4a460,
b0252,yafZ,267184,-0.0056732769,Function unknown,#708090,
b0253,ykfA,268097,-0.0033402736,Function unknown,#708090,
b0254,perR,269289,-0.0049570336,Transcription,#f4a460,
b4587,insN,270278,-0.0001321688,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.004275615500000001,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.009188707800000001,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0030668508,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0088231991,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0218383205,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0008929955,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0264531466,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0071049785,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0030895554,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0124800764,Function unknown,#708090,
b0267,yagA,280829,0.0021923151000000003,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0005446335,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.011282064100000001,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-1.54165e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0021316483,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0185661362,Transcription,#f4a460,
b0273,argF,289301,-0.0336067132,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.017950322,Function unknown,#708090,
b0274,insB-3,290649,-0.0049122785000000006,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-7.36015e-05,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0024607807,Transcription,#f4a460,
b0277,yagK,292322,0.013683821300000001,Function unknown,#708090,
b0278,yagL,293220,-0.000106379,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0119513606,No COG annotation,#87cefa,
b0280,yagN,295139,0.006712793900000001,No COG annotation,#87cefa,
b0281,intF,295696,-0.0036425867,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.012373836000000001,Transcription,#f4a460,
b0283,paoD,297770,-0.0067044581,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.009626399800000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0043166743,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0120378492,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.013034442200000001,Function unknown,#708090,
b0288,ykgJ,303853,0.004423184,Function unknown,#708090,
b0289,ecpE,304495,0.0014943952,Cell motility,#da70d6,
b0290,ecpD,305174,0.0008179050000000001,Function unknown,#708090,
b0291,ecpC,306807,-0.0164507798,Cell motility,#da70d6,
b0292,ecpB,309358,0.0010749849,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0041679308000000005,Function unknown,#708090,
b0294,ecpR,310746,-0.0057828195,Transcription,#f4a460,
b0295,ykgL,312112,-0.0053087671,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0061385346,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0073580699,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0010469905,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0027813271,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0035627297,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0090189576,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0092404741,Transcription,#f4a460,
b0301,rclC,317726,0.0028478526000000003,Function unknown,#708090,
b0304,rclA,318676,-0.0240139329,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0037256442000000002,Transcription,#f4a460,
b0306,ykgE,321608,-0.0164694406,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.005540379000000001,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.025057497600000003,Function unknown,#708090,
b0310,ykgH,324696,0.0107522121,No COG annotation,#87cefa,
b0311,betA,325577,0.0132326999,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.014729942000000001,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0290568522,Transcription,#f4a460,
b0314,betT,329463,0.0074961915,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0023596714,Transcription,#f4a460,
b0316,yahB,333501,0.0013607561000000001,Transcription,#f4a460,
b0317,yahC,334525,0.0076923889,Function unknown,#708090,
b0318,yahD,335280,-0.0043144389,Function unknown,#708090,
b0319,yahE,335925,-0.002870711,Function unknown,#708090,
b0320,yahF,336778,-0.007136322200000001,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0030631719000000003,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0085856518,No COG annotation,#87cefa,
b0323,yahI,340165,0.0089844098,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0078716729,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0053577853,Function unknown,#708090,
b0326,yahL,344176,-0.0192367785,No COG annotation,#87cefa,
b0327,yahM,345404,0.0020404164,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0199130322,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0184643606,Function unknown,#708090,
b0330,prpR,346857,-0.0261553326,Transcription,#f4a460,
b0331,prpB,348682,-0.0119890249,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0048486429,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0037075557,Function unknown,#708090,
b0335,prpE,352706,0.0054413840000000005,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.023771450200000002,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0387510617,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0089894504,Transcription,#f4a460,
b0339,cynT,358799,0.0054044932,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0075680096,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0018127604,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0194980129,Function unknown,#708090,
b0343,lacY,361926,0.0005585108000000001,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0058412907000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0096949344,Transcription,#f4a460,
b0346,mhpR,367587,-0.0019133085,Transcription,#f4a460,
b0347,mhpA,368611,0.0030877810000000004,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0119798596,Function unknown,#708090,
b0349,mhpC,371239,0.0158951967,Function unknown,#708090,
b0350,mhpD,372115,0.011572984000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0015894252,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0064601209000000005,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0025119015,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0011188952,Function unknown,#708090,
b0355,frmB,377535,0.009398083100000001,Function unknown,#708090,
b0356,frmA,378462,0.010302784,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0043852855,Transcription,#f4a460,
b0358,yaiO,380069,0.012809928600000001,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0012074764,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0100485463,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.011939513300000001,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0174369092,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0163885795,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,6.50996e-05,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0018378402000000002,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.007647735,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0107744059,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0150776239,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.021662353800000003,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,2.35704e-05,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0192804775,Transcription,#f4a460,
b0376,ampH,395130,0.0042528521,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0077847791,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0031789582,Function unknown,#708090,
b0379,yaiY,399025,-0.0007162689,Function unknown,#708090,
b0380,yaiZ,399593,0.0045926563,Function unknown,#708090,
b0381,ddlA,399829,-0.0032812154000000002,Nucleotide transport and metabolism,#00bfbf,
