sample,BSU05060
T0.30H_1,9.4432
T1.0H_1,8.6596
T1.30H_1,8.5713
T2.0H_1,8.6431
T2.30H_1,8.6233
T3.0H_1,8.3899
T3.30H_1,8.4849
T4.0H_1,8.3454
T5.0H_1,8.18
HPh_1,9.6221
HPh_2,9.2462
HPh_3,9.742
LPh_1,9.3705
LPh_2,9.5743
LPh_3,9.4735
LPhT_1,9.3288
LPhT_2,9.1981
LPhT_3,9.2735
SMMPr_1,8.5384
SMMPr_2,8.4833
SMMPr_3,8.831
HiTm_1,8.4507
HiTm_2,8.799
HiTm_3,9.1855
LoTm_1,9.817
LoTm_2,9.4725
LoTm_3,9.3408
HiOs_1,9.6096
HiOs_2,9.6982
HiOs_3,9.6025
BMM_1,8.7521
BMM_2,8.704
BMM_3,8.7965
Heat_1,9.4249
Heat_2,9.0216
Heat_3,9.1687
Cold_1,9.7638
Cold_2,9.6554
Cold_3,9.4286
Etha_1,8.1457
Etha_2,8.328
Etha_3,8.1858
SMM_1,8.8447
SMM_2,8.6976
SMM_3,8.736
Salt_1,8.4753
Salt_2,8.5901
Salt_3,8.538
Mt0_1,9.1662
Mt0_3,9.4983
M0t45_1,8.7672
M0t45_2,9.0131
M0t45_3,9.0773
M0t90_1,8.1123
M0t90_2,8.801
M0t90_3,8.3447
M40t45_1,8.6414
M40t45_2,9.0499
M40t45_3,9.2491
M40t90_1,8.0762
M40t90_2,8.6555
M40t90_3,8.5987
dia0_1,8.9238
dia0_2,9.5147
dia0_3,9.0079
dia5_1,9.1835
dia5_2,9.0506
dia5_3,9.1123
dia15_1,9.1459
dia15_2,9.4821
dia15_3,9.4299
Diami_1,8.6261
Diami_2,9.3942
Diami_3,8.87
Paraq_1,9.1934
Paraq_2,9.8547
Paraq_3,8.2446
H2O2_1,9.1922
H2O2_2,9.62
H2O2_3,8.9732
Oxctl_1,9.085
Oxctl_2,8.8453
Oxctl_3,9.7469
GM-0.1_1,8.4242
GM-0.2_1,8.1218
GM+5_1,8.4485
GM+15_1,8.5711
GM+25_1,8.8692
GM+45_1,8.8997
GM+60_1,8.8609
GM+90_1,8.7619
GM+120_1,7.7019
GM+150_1,8.9733
GM-0.1_2,8.7501
GM-0.2_2,8.8537
GM+5_2,8.3715
GM+10_2,8.3632
GM+15_2,8.6344
GM+25_2,8.7676
GM+45_2,8.0017
GM+60_2,8.3187
GM+90_2,9.1027
GM+150_2,8.5318
GM-0.1_3,9.0256
GM-0.2_3,8.6795
GM+5_3,8.7882
GM+10_3,8.0617
GM+15_3,8.8096
GM+25_3,8.5387
GM+45_3,8.5671
GM+60_3,8.5291
GM+90_3,8.874
GM+120_3,9.0877
GM+150_3,8.777000000000001
MG-0.1_1,8.5386
MG+5_1,8.456
MG+10_1,8.8209
MG+15_1,8.4864
MG+25_1,8.7423
MG+45_1,8.9444
MG+120_1,8.3322
MG+150_1,8.543
MG-0.1_2,7.8022
MG-0.2_2,8.2072
MG+5_2,8.2493
MG+10_2,8.4366
MG+15_2,9.093
MG+25_2,8.4864
MG+45_2,8.0061
MG+60_2,8.6589
MG+90_2,8.2386
MG+120_2,8.8017
MG-0.1_3,8.8487
MG-0.2_3,8.717
MG+5_3,8.6603
MG+10_3,7.7767
MG+15_3,8.8885
MG+25_3,8.8425
MG+45_3,9.0122
MG+60_3,8.7079
MG+90_3,8.91
MG+120_3,8.7031
MG+150_3,8.7888
