,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.50906127715,0.08601405143921843,2.0,32.0,8.5698823962,33.0,8.4482401581,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.22903815035,0.006871684417799627,2.0,34.0,9.233897165,38.0,9.2241791357,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.327770772600001,0.06725045546897952,2.0,35.0,9.2802175195,39.0,9.3753240257,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.2753288017,0.017941858906671885,2.0,36.0,9.2626419916,40.0,9.2880156118,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.22844236675,0.044870161189458864,2.0,37.0,9.1967143715,41.0,9.260170362,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.335353683000001,0.044391596198988435,2.0,42.0,9.3039640843,45.0,9.3667432817,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.1642179254,0.005282411934632308,2.0,43.0,9.1679531547,46.0,9.1604826961,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.3117580286,0.010137602962839007,2.0,44.0,9.3045896608,47.0,9.3189263964,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.45842775645,0.09828335563885017,2.0,48.0,8.5279245837,52.0,8.3889309292,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.25030350805,0.12076803153648515,2.0,49.0,8.3356994021,53.0,8.164907614,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.1665571183,0.11403572677480314,2.0,50.0,8.247192554,54.0,8.0859216826,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.96173580325,0.0638191141008092,2.0,51.0,7.9166088749,55.0,8.0068627316,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.69662931695,0.06791314045866971,2.0,56.0,8.6486074748,57.0,8.7446511591,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.68326772515,0.08955695580197413,2.0,58.0,8.7465940559,59.0,8.6199413944,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.243184667000001,0.07566712146391397,2.0,60.0,9.1896799323,61.0,9.2966894017,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.0197535814,0.1745638542638087,2.0,62.0,8.8963182963,63.0,9.1431888665,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.43496763535,0.08384969700122008,2.0,64.0,9.375676946,65.0,9.4942583247,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.69443677305,0.17411866683473143,2.0,66.0,9.8175572631,67.0,9.571316283,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.322147243,0.1504090733248702,2.0,68.0,9.4285025187,69.0,9.2157919673,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.2130573908,0.05972211485390753,2.0,70.0,9.1708274784,71.0,9.2552873032,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.54056231865,0.007561996564405344,2.0,72.0,9.5352151796,73.0,9.5459094577,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.13481785215,0.15766530079505497,2.0,74.0,9.2463040555,75.0,9.0233316488,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.3814320361,0.1642425101695645,2.0,76.0,9.2652950434,77.0,9.4975690288,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.26406968145,0.004822374273200358,2.0,78.0,9.2606597479,79.0,9.267479615,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.542186413100001,0.024672175354795906,2.0,80.0,9.5596322756,81.0,9.5247405506,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.504248956449999,0.019969209638048723,2.0,82.0,9.51836932,83.0,9.4901285929,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.46857825235,0.023749144254875083,2.0,84.0,9.4853714333,85.0,9.4517850714,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.6244220147,0.006256383219202522,2.0,86.0,9.6199980837,87.0,9.6288459457,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.691260712150001,0.01828728389268327,2.0,88.0,9.7041917746,89.0,9.6783296497,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.3393018949,0.013141731273467117,2.0,90.0,9.3300092876,91.0,9.3485945022,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.7586358609,0.06674831659908467,2.0,92.0,9.7114376736,93.0,9.8058340482,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.2618200406,0.007068599867778169,2.0,94.0,8.2568217857,96.0,8.2668182955,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.249933776799999,0.06696252399184507,2.0,95.0,9.2972834316,97.0,9.202584122,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.6593799414,0.016076306015513752,2.0,98.0,8.670747606399999,99.0,8.6480122764,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.725932308,0.006106673722961951,2.0,100.0,8.7216142376,101.0,8.730250378400001,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.535196988,0.2046707848808192,2.0,102.0,8.6799210879,103.0,8.3904728881,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.6070016583,0.14800820001242365,2.0,104.0,8.5023440564,105.0,8.7116592602,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.7699374557,0.07646990587371486,2.0,106.0,8.7158650667,107.0,8.8240098447,,
