sample,BSU40840
HPh_3,8.392000000000001
LPh_1,8.5709
LPh_2,8.8209
LPh_3,8.6333
LPhT_1,8.4054
LPhT_2,8.265
LPhT_3,8.6611
SMMPr_1,8.4699
SMMPr_2,8.6281
SMMPr_3,8.4721
HiTm_1,9.5198
HiTm_2,9.7017
HiTm_3,9.6848
LoTm_1,7.8386
LoTm_2,7.5169
LoTm_3,7.5921
HiOs_1,9.6314
HiOs_2,9.7038
HiOs_3,9.7249
BMM_1,8.5433
BMM_2,8.4681
BMM_3,8.4817
Heat_1,9.3444
Heat_2,8.8973
Heat_3,8.9077
Cold_1,7.6003
Cold_2,7.5415
Cold_3,7.5273
Etha_1,7.9329
Etha_2,7.968
Etha_3,7.8268
SMM_1,8.691
SMM_2,8.5259
SMM_3,8.5656
Salt_1,7.9551
Salt_2,7.8370000000000015
Salt_3,7.9049
Mt0_1,7.9395
Mt0_3,8.298
M0t45_1,8.0244
M0t45_2,8.2711
M0t45_3,8.4587
M0t90_1,7.9911
M0t90_2,8.6043
M0t90_3,8.2774
M40t45_1,8.085
M40t45_2,8.9847
M40t45_3,8.6559
M40t90_1,8.1385
M40t90_2,8.6857
M40t90_3,8.6662
dia0_1,7.9554
dia0_2,8.0838
dia0_3,7.8432
dia5_1,8.3998
dia5_2,8.3923
dia5_3,8.0649
dia15_1,8.0009
dia15_2,8.0166
dia15_3,8.0174
Diami_1,8.0359
Diami_2,8.0758
Diami_3,8.3824
Paraq_1,8.3113
Paraq_2,8.426
Paraq_3,7.6581
H2O2_1,8.2296
H2O2_2,8.5625
H2O2_3,8.2798
Oxctl_1,8.2699
Oxctl_2,8.3692
Oxctl_3,8.3727
GM-0.1_1,8.8658
GM-0.2_1,8.7325
GM+5_1,8.3093
GM+15_1,8.645
GM+25_1,8.5903
GM+45_1,8.5745
GM+60_1,8.3988
GM+90_1,8.6375
GM+120_1,8.4866
GM+150_1,8.6069
GM-0.1_2,9.0917
GM-0.2_2,8.822000000000003
GM+5_2,8.5708
GM+10_2,8.3691
GM+15_2,8.2523
GM+25_2,8.3689
GM+45_2,7.4942
GM+60_2,7.6414
GM+90_2,8.6236
GM+150_2,8.0086
GM-0.1_3,8.7632
GM-0.2_3,8.5136
GM+5_3,8.49
GM+10_3,7.7537
GM+15_3,8.312000000000001
GM+25_3,8.0823
GM+45_3,8.249
GM+60_3,7.9204
GM+90_3,8.2119
GM+120_3,8.6434
GM+150_3,8.3428
MG-0.1_1,8.6345
MG+5_1,8.8524
MG+10_1,9.039
MG+15_1,8.346
MG+25_1,8.6235
MG+45_1,8.6744
MG+120_1,8.4855
MG+150_1,8.5106
MG-0.1_2,7.9254
MG-0.2_2,8.4272
MG+5_2,8.5073
MG+10_2,8.6837
MG+15_2,9.0805
MG+25_2,8.4058
MG+45_2,8.2594
MG+60_2,8.5477
MG+90_2,8.1423
MG+120_2,9.1408
MG-0.1_3,9.1504
MG-0.2_3,8.6753
MG+5_3,8.8536
MG+10_3,8.2831
MG+15_3,8.9885
MG+25_3,8.9573
MG+45_3,9.2461
MG+60_3,8.8432
MG+90_3,8.9286
MG+120_3,8.6881
MG+150_3,8.8938
