,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.1196316924500005,0.2245087167508277,2.0,23.0,4.2783833285,26.0,3.9608800564,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.1974274293500002,0.6016996655527114,2.0,27.0,1.7719615156000001,28.0,2.6228933431,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.0092065758,0.3254181710913251,2.0,32.0,4.2393119713,33.0,3.7791011803,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.92409118525,0.7058918168093734,2.0,34.0,1.4249502948,38.0,2.4232320757,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,1.74439341225,0.36674061237942707,2.0,35.0,1.4850686383,39.0,2.0037181862,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,1.9360103955,0.5961507819125124,2.0,36.0,1.514468135,40.0,2.357552656,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.7303654057499998,0.3250291900246487,2.0,37.0,3.5005350614,41.0,3.9601957501,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.91958265305,0.1812767523384608,2.0,42.0,2.7914006322000002,45.0,3.0477646739,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.12292256035,1.2720709145804363,2.0,43.0,3.0224125302,46.0,1.2234325905,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,1.9889801922,1.207728781736434,2.0,44.0,1.1349869808,47.0,2.8429734036000003,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.2867506234999997,0.15742730343103914,2.0,48.0,3.1754327097,52.0,3.3980685373,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.02569572815,0.1617160905430949,2.0,49.0,2.9113451839,53.0,3.1400462724000002,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.53209186835,0.3812755545882313,2.0,50.0,3.2624893382,54.0,3.8016943985,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.5924191266,0.5461208040630041,2.0,51.0,3.2062534027,55.0,3.9785848505,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.5263577161499997,0.5541859380735001,2.0,56.0,3.1344890813,57.0,3.918226351,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.304198266249999,0.5643746005099013,2.0,58.0,4.7032713734,59.0,3.9051251591,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.19435746185,0.16284605778603267,2.0,60.0,4.0792079101,61.0,4.3095070136,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.72615833425,0.09709016710997735,2.0,62.0,4.7948114498,63.0,4.6575052187,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.07914759605,0.5816881888189495,2.0,64.0,4.4904632589,65.0,3.6678319332,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.9441536295499997,0.2479097077188869,2.0,66.0,4.119452265,67.0,3.7688549941,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.7268607888,0.4542930886067299,2.0,68.0,3.4056270652,69.0,4.0480945124,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.1863113862,0.15412242096890413,2.0,70.0,4.2952923952,71.0,4.0773303772,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.7864183104,0.023439236818219095,2.0,72.0,3.7698442671,73.0,3.8029923537,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.81322213405,0.49619875241648287,2.0,74.0,3.4623566314,75.0,4.1640876367,,
38,ICA-Set002__USA300 LAC CA-MHB Control,2.5901842393,0.052012741750665316,2.0,76.0,2.5534056768999998,77.0,2.6269628017,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.971509275,0.03808877713604424,2.0,78.0,3.9445764424,79.0,3.9984421076,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.9622803229,0.2553095702137986,2.0,80.0,3.1428114513,81.0,2.7817491945,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.3249511051,0.20729277260506157,2.0,82.0,3.4715292303,83.0,3.1783729799,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.03421657395,0.6151184877906737,2.0,84.0,2.59926212,85.0,3.4691710279,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.46338037535,0.19709666567775744,2.0,86.0,3.6027487642000002,87.0,3.3240119865,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.3067200952,0.08788097293555143,2.0,88.0,3.2445788633,89.0,3.3688613271,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.3102873082500004,0.04518676528088686,2.0,90.0,3.2783354401,91.0,3.3422391764,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.6093022921999998,0.7688872482423073,2.0,92.0,3.1529876794,93.0,2.065616905,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.27321023855,0.06493804496252693,2.0,94.0,4.2272921066,96.0,4.3191283705,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,3.83004233495,0.08363559411884336,2.0,95.0,3.7709030392000003,97.0,3.8891816307,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.46902616585,0.9448614049901729,2.0,98.0,2.8009082591,99.0,4.1371440726,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.4999276299,0.034663232699975656,2.0,100.0,3.5244382368,101.0,3.475417023,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.87943922265,0.41412027029160503,2.0,102.0,3.5866119713,103.0,4.172266474,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.92073530045,0.562559283312906,2.0,104.0,3.5229458164,105.0,4.3185247845,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,1.6508198992,0.3426014121848571,2.0,106.0,1.4085641174,107.0,1.893075681,,
