,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-1.3237697192000002,0.7615181483692016,3.0,67.0,-1.9616440095,74.0,-1.5289958908,75.0,-0.48066925730000004,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-0.8667215119000001,0.4861882416864399,3.0,68.0,-0.8649374654,69.0,-1.3537993219,71.0,-0.3814277484,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.31649188726666666,0.9037130536082352,3.0,70.0,1.2905377816999999,106.0,0.1536960671,107.0,-0.494758187,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-2.9619587925333337,0.39234949587161233,3.0,72.0,-3.0138922739,79.0,-2.5462289032000003,110.0,-3.3257552005,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,1.4228989984333333,0.4972424803535267,3.0,73.0,1.3312382917,76.0,1.9595947309000001,109.0,0.9778639727,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-2.8486358200333335,0.8642474294846998,3.0,77.0,-3.3932546862,78.0,-1.8521259055,86.0,-3.3005268684,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-1.2358894621,3.432658261779059,2.0,80.0,1.1913664723,95.0,-3.6631453965,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-0.6208548983500001,0.233989611685466,2.0,81.0,-0.7863105395000001,82.0,-0.4553992572,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.8994781995,0.3871496397115649,3.0,83.0,1.3379965095,84.0,0.6049786805,85.0,0.7554594085,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,1.4362420275999999,0.02667741290884719,3.0,87.0,1.4290990673000001,100.0,1.4138632101,101.0,1.4657638054,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.700743415417188e-17,0.9207946796243198,3.0,88.0,0.0223304183,89.0,0.9094263704000001,90.0,-0.9317567887,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-1.2433366271,0.19808712946295784,3.0,91.0,-1.1504337528,92.0,-1.4707999501,93.0,-1.1087761784,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.09541353066666673,0.9865106118389522,3.0,94.0,-0.852912827,119.0,-0.4534469573,120.0,1.0201191923,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-1.6917365207500001,0.5067790711166461,2.0,96.0,-1.333389603,97.0,-2.0500834385,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,0.9896943818,0.7444079874226662,3.0,98.0,1.8002111186,99.0,0.8323073838,105.0,0.336564643,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-0.2927824373666667,0.4452398750027553,3.0,102.0,-0.799616196,103.0,0.0353218045,104.0,-0.11405292060000001,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-1.3546974184,0.5998283713648007,3.0,108.0,-1.6263435804,111.0,-0.6671041433,112.0,-1.7706445315,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,2.214281535,0.811336587835034,3.0,113.0,2.9341221390000003,114.0,2.3736291671,115.0,1.3350932989,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-0.14770011463333335,0.6663712146930705,3.0,116.0,0.4860684402,117.0,-0.0866906769,118.0,-0.8424781072,,
43,OPG__del_opgGH,0.8152489125,1.0779047094072236,3.0,121.0,2.0448123268,122.0,0.3678258628,123.0,0.0331085479,,
44,OPG__del_opgGH_pBK16,0.6575188900666668,0.04887783203473025,3.0,124.0,0.6623997730000001,125.0,0.7037731629,126.0,0.6063837343,,
45,OPG__WT,-1.850371707708594e-17,0.398700142094587,3.0,127.0,-0.0674465364,128.0,0.4281215781,129.0,-0.36067504170000003,,
46,PinT__pinT+_1h,0.0,1.146235593215408,2.0,130.0,0.8105109608000001,131.0,-0.8105109608000001,,,,
47,cold_shock_protein__WT_RNAseq,-1.850371707708594e-17,0.5606474744052222,3.0,132.0,-0.6331492748,133.0,0.19966831840000002,134.0,0.4334809564,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-0.6975616062000002,0.8690694812230327,3.0,135.0,-0.8536327677000001,136.0,-1.4780207008000001,137.0,0.2389686499,,
49,dephostatin__LB_DMSO,-3.33333360913457e-11,1.9391922106107125,3.0,138.0,2.1580650976,139.0,-1.5962681871000002,140.0,-0.5617969106,,
50,dephostatin__LB_Dephostatin,-3.065682665,2.953989407264439,3.0,141.0,-1.0619340368,142.0,-6.4581211373,143.0,-1.6769928209,,
51,dephostatin__LPM_DMSO,0.07521657399999998,0.9257474220535075,2.0,144.0,-0.5793857058,145.0,0.7298188538,,,,
52,dephostatin__LPM_Dephostatin,0.9745180070666667,2.8597224807184944,3.0,146.0,3.5963689202999998,147.0,1.4021080115,148.0,-2.0749229106,,
53,efflux_inhibition__Chlorpromazine,3.0558542774250004,4.858745658873245,4.0,149.0,9.0435234131,150.0,4.9757649466,151.0,-0.8002619543,157.0,-0.9956092957
54,efflux_inhibition__PABN,-0.9134145642,1.1991243373646532,3.0,152.0,-2.239743601,153.0,-0.594543004,158.0,0.0940429124,,
55,efflux_inhibition__no_treatment,0.0,0.55139020855091,3.0,154.0,-0.2370877351,155.0,-0.3931916271,156.0,0.6302793622,,
56,fis_regulatory_network__GX_EE,-1.26566767305,0.881714820926768,2.0,159.0,-1.8891342020000002,160.0,-0.6422011441000001,,,,
57,fis_regulatory_network__GX_TS,-8.10877117405,0.26661757568446176,2.0,161.0,-7.9202440783,162.0,-8.2972982698,,,,
58,fis_regulatory_network__WT_EE,0.0,0.6855065677444274,2.0,163.0,0.4847263426,164.0,-0.4847263426,,,,
59,fis_regulatory_network__WT_TS,-7.90071258525,0.4059661032642089,2.0,165.0,-7.6136512007,166.0,-8.1877739698,,,,
60,fis_regulatory_network__OX_EE,-3.4340038759000002,0.057607961320418274,2.0,167.0,-3.474738856,168.0,-3.3932688958,,,,
61,fis_regulatory_network__OX_TS,-5.7817326939,1.0087222665339213,2.0,169.0,-6.4950070489,170.0,-5.0684583389,,,,
62,persisters__rep,0.0,2.5594440450183464,2.0,171.0,1.8098002403,172.0,-1.8098002403,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.017255081586865884,2.0,173.0,0.0122011852,174.0,-0.0122011852,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,0.2138339052,0.912020591879835,2.0,175.0,-0.4310620399,176.0,0.8587298503,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.7146335223,0.224362650763698,2.0,177.0,-0.5559851705000001,178.0,-0.8732818741,,,,
66,proQ_virulence__dhfq_dproQ_LB,4.5562042894333326,1.1236301062785403,3.0,179.0,3.3608231618,180.0,5.5907501903,181.0,4.7170395162,,
67,proQ_virulence__dhfq_dproQ_SPI-2,-0.368046163,0.571675370939094,3.0,182.0,0.1543479077,183.0,-0.9787300449,184.0,-0.2797563518,,
68,proQ_virulence__dhfq_LB,2.8994805983666665,0.3784117901452834,3.0,185.0,2.4639652176,186.0,3.1479017484,187.0,3.0865748291,,
69,proQ_virulence__dhfq_SPI-2,-5.029433462866667,0.5487774586130649,3.0,188.0,-4.8501879252,189.0,-5.6454211023,190.0,-4.5926913611,,
70,proQ_virulence__dproQ_LB,1.634597675866667,1.0079449284082596,3.0,191.0,2.4356302725,192.0,1.9653221471000002,193.0,0.5028406080000001,,
71,proQ_virulence__dproQ_SPI-2,-2.0647473217666668,0.4805404622244672,3.0,194.0,-1.7232985833,195.0,-2.6142575211,196.0,-1.8566858608999999,,
72,proQ_virulence__WT_LB,-3.33333360913457e-11,0.6213099117334655,3.0,197.0,-0.6260592499000001,198.0,0.0096101658,199.0,0.6164490840000001,,
73,proQ_virulence__WT_SPI-2,-4.6757918394999995,0.34159118608816624,3.0,200.0,-4.5136660145,201.0,-5.0682563433,202.0,-4.4454531607,,
74,rcsB__del_rcsB_S207C,-0.028666306949999998,0.7218961696187326,2.0,203.0,-0.5391239838,211.0,0.48179136990000004,,,,
75,rcsB__del_rcsB_WT,0.0,0.8408693034823691,3.0,204.0,-0.21315929930000002,212.0,0.9269353776,218.0,-0.7137760783,,
76,rcsB__del_rcsB,1.1040000338,0.1485430657640514,2.0,205.0,1.2090358429,213.0,0.9989642247,,,,
77,rcsB__del_rcsB_H12A,0.16085346223333333,0.8113832347198665,3.0,206.0,-0.20869315530000002,214.0,-0.3999731396,219.0,1.0912266816,,
78,rcsB__del_rcsB_D56A,1.6497920466333333,1.5296149805801198,3.0,207.0,0.2539497694,215.0,3.2849646144999998,220.0,1.4104617560000001,,
79,rcsB__del_rcsB_M88A,1.72404539885,0.3127174462659599,2.0,208.0,1.502920772,221.0,1.9451700257,,,,
80,rcsB__del_rcsB_H77A,2.1128554913666666,1.8499238855666782,3.0,209.0,0.2885994677,216.0,2.0625460494,222.0,3.9874209570000003,,
81,rcsB__del_rcsB_L108A,1.4073187329,1.2489002547413253,3.0,210.0,0.0869291027,217.0,1.5653380163000001,223.0,2.5696890797,,
82,ribodepletion__RiboZero,0.0,0.6533865622455576,2.0,224.0,0.4620140689,225.0,-0.4620140689,,,,
83,single_carbon_source__mucic,0.0,0.43419343424314055,2.0,226.0,-0.3070211217,227.0,0.3070211217,,,,
84,single_carbon_source__tartarate,0.3297035117,0.26255607871340836,2.0,228.0,0.5153586954,229.0,0.144048328,,,,
85,ssrA_ssrB_TCS__ssrB_minus,1.850371707708594e-17,0.7917116607416556,3.0,230.0,-0.914189334,231.0,0.45622866770000003,232.0,0.45796066630000004,,
86,ssrA_ssrB_TCS__ssrB_plus,1.6383178401333331,0.2904082414634206,3.0,233.0,1.6098938406999999,234.0,1.9418929403,235.0,1.3631667394,,
87,yedF__WT,0.0,3.293237209933721,2.0,236.0,-2.3286703632,237.0,2.3286703632,,,,
88,yedF__del_yedF,-20.1237754571,4.926559388677589,3.0,238.0,-25.7692938719,239.0,-17.9068865174,240.0,-16.695145982,,
89,14028S_paratyphiA__37C_stationary,-8.676852972,1.004977901509509,2.0,241.0,-7.9662262829,245.0,-9.3874796611,,,,
90,14028S_paratyphiA__42C_log,-1.8101747243500002,0.14017806487963821,2.0,242.0,-1.7110538641000002,244.0,-1.9092955846000002,,,,
91,14028S_paratyphiA__37C_log,0.0,0.15180883673590514,2.0,243.0,0.1073450579,246.0,-0.1073450579,,,,
92,7TF__hilC,-0.15289006605,0.47563283778107607,2.0,247.0,0.18343313890000001,260.0,-0.489213271,,,,
93,7TF__del_hilD,-1.6134751464,0.787255086800164,2.0,248.0,-2.1701485568,262.0,-1.056801736,,,,
94,7TF__WT,-2.7755575615628914e-17,0.5912130747583334,4.0,249.0,-0.18172831250000002,251.0,-0.2920977464,261.0,-0.402616821,268.0,0.8764428799
95,7TF__hilD,-0.7740282246000001,0.1311264374305847,2.0,250.0,-0.8667486177,257.0,-0.6813078315000001,,,,
96,7TF__del_sprB,-0.59904176415,0.5017138218568526,2.0,252.0,-0.2442765185,267.0,-0.9538070098,,,,
97,7TF__del_rtsB,2.2896013853,0.6567136422037673,2.0,253.0,1.8252347156000002,259.0,2.753968055,,,,
98,7TF__rtsA,1.1571660290499999,0.4395150908162618,2.0,254.0,0.8463819279,263.0,1.4679501302,,,,
99,7TF__del_invF,-0.11534134620000003,1.2284150948777879,2.0,255.0,-0.9839619899000001,258.0,0.7532792975,,,,
100,7TF__sprB,0.0480108055,0.07593666533631249,2.0,256.0,0.1017061365,266.0,-0.0056845255,,,,
101,7TF__invF,-0.16834392065,0.4805352287526109,2.0,264.0,-0.5081336395,265.0,0.1714457982,,,,
102,MMC__del_rtcB_No treatment,0.8665196602000002,0.9559642028825235,3.0,269.0,1.9057962818,283.0,0.6690546491,288.0,0.0247080497,,
103,MMC__WT_No_treatment,7.401486830834377e-17,2.113961120122891,3.0,270.0,2.4264502971,271.0,-0.9828215154000001,274.0,-1.4436287817,,
104,MMC__del_rtcR_No_treatment,1.3254928294500001,0.5854987702922011,2.0,272.0,0.9114826786,281.0,1.7395029803000002,,,,
105,MMC__del_rtcR_3mM_MMC,4.967547975633333,2.413961307217008,3.0,273.0,6.6268582717,277.0,6.0775387228,278.0,2.1982469324,,
106,MMC__del_rtcB_3mM_MMC,5.5419801887333335,0.04112528214322708,3.0,275.0,5.5741092714,276.0,5.5561989822,280.0,5.4956323126,,
107,MMC__del_rsr_No_treatment,-2.1547229650666666,0.6424510310463976,3.0,279.0,-1.5551795644,287.0,-2.8328517855,289.0,-2.0761375453,,
108,MMC__del_rsr_3mM_MMC,5.03553914335,1.560499465297721,2.0,282.0,6.1389788973,285.0,3.9320993894000003,,,,
109,MMC__WT_3mM_MMC,7.9758064061,1.3688080986521503,2.0,284.0,7.0079129174,286.0,8.9436998948,,,,
110,Nontyphoidal_comparisons__rep,-3.700743415417188e-17,1.1832372400385844,3.0,290.0,1.3655299332,291.0,-0.7220888444,292.0,-0.6434410888000001,,
111,araC__delta_araC_LB,0.11677316199999999,1.4859673748805364,2.0,293.0,1.1675107694,296.0,-0.9339644454,,,,
112,araC__WT_LB,0.0,0.7598061237631663,2.0,294.0,-0.5372640625,295.0,0.5372640625,,,,
113,csgD__WT_planktonic_TP1,-1.496433583e-16,,1.0,297.0,-1.496433583e-16,,,,,,
114,csgD__del_csgD_planktonic_TP2,0.5095061156,,1.0,298.0,0.5095061156,,,,,,
115,csgD__WT_aggregate_TP2,-0.3086231175,,1.0,299.0,-0.3086231175,,,,,,
116,csgD__del_csgD_planktonic_TP1,0.8721536742,,1.0,300.0,0.8721536742,,,,,,
117,csgD__WT_planktonic_TP3,-2.1841420977,,1.0,301.0,-2.1841420977,,,,,,
118,csgD__del_csgD_planktonic_TP3,-2.2233500361,,1.0,302.0,-2.2233500361,,,,,,
119,csgD__WT_planktonic_TP2,1.0882365313,,1.0,303.0,1.0882365313,,,,,,
120,csgD__WT_aggregate_TP3,-4.9416319376,,1.0,304.0,-4.9416319376,,,,,,
121,csgD__PcsgD_planktonic_lux_TP1,1.5026852559,,1.0,305.0,1.5026852559,,,,,,
122,csgD__PcsgD_planktonic_lux_TP4,-0.297285022,,1.0,306.0,-0.297285022,,,,,,
123,csgD__PcsgD_aggregate_lux_TP3,-4.9765319257,,1.0,307.0,-4.9765319257,,,,,,
124,csgD__PcsgD_planktonic_lux_TP2,1.5843424085,,1.0,308.0,1.5843424085,,,,,,
125,csgD__PcsgD_planktonic_lux_TP3,-3.0652299269,,1.0,309.0,-3.0652299269,,,,,,
126,csgD__del_csgD_planktonic_TP4,-1.0916470456,,1.0,310.0,-1.0916470456,,,,,,
127,csgD__WT_aggregate_TP4,-5.121414732,,1.0,311.0,-5.121414732,,,,,,
128,csgD__PcsgD_aggregate_lux_TP4,-5.6751654451,,1.0,312.0,-5.6751654451,,,,,,
129,csgD__PcsgD_aggregate_lux_TP2,-0.46218226970000004,,1.0,313.0,-0.46218226970000004,,,,,,
130,csrA__10min_LB_csrA,17.8764303331,0.6058626515801704,2.0,314.0,18.3048399225,345.0,17.4480207437,,,,
131,csrA__10min_LB_WT,19.4478339717,0.13483077540285807,2.0,315.0,19.5431737273,338.0,19.3524942161,,,,
132,csrA__02.5min_LB_csrA,9.68145460045,0.8670655641587618,2.0,316.0,10.2945625406,344.0,9.0683466603,,,,
133,csrA__05min_mLPM_WT,11.02369144365,0.5602709222858987,2.0,317.0,10.6275200752,332.0,11.4198628121,,,,
134,csrA__15min_mLPM_csrA,2.5126846784500003,0.2985227317376148,2.0,318.0,2.3015972305,336.0,2.7237721264,,,,
135,csrA__05min_LB_WT,14.4111269002,0.5814378375923592,2.0,319.0,13.9999882624,331.0,14.822265538,,,,
136,csrA__02.5min_LB_WT,8.0902893389,0.3116344746832029,2.0,320.0,7.8699304886,333.0,8.3106481892,,,,
137,csrA__00min_LB_WT,0.0,1.393629123944184,2.0,321.0,0.9854446040000001,339.0,-0.9854446040000001,,,,
138,csrA__15min_LB_WT,9.7312563158,0.9259531069710749,2.0,322.0,9.0765085948,329.0,10.3860040368,,,,
139,csrA__00min_mLPM_WT,-3.85604986815,0.9313708989537397,2.0,323.0,-3.1974711897,327.0,-4.5146285466,,,,
140,csrA__15min_LB_csrA,10.120497477899999,1.9370191439850626,2.0,324.0,8.7508181059,326.0,11.4901768499,,,,
141,csrA__15min_mLPM_WT,-2.87653726855,0.7350890080247595,2.0,325.0,-2.3567508462,330.0,-3.3963236909,,,,
142,csrA__00min_LB_csrA,1.79570600855,0.1283821105458336,2.0,328.0,1.8864858695,335.0,1.7049261476000002,,,,
143,csrA__05min_mLPM_csrA,14.10855124335,0.40632769391331824,2.0,334.0,13.8212341756,337.0,14.3958683111,,,,
144,csrA__05min_LB_csrA,17.98553886625,1.212099539070729,2.0,340.0,17.1284550627,343.0,18.8426226698,,,,
145,csrA__10min_mLPM_csrA,8.6014235139,0.46016742585043496,2.0,341.0,8.9268110212,342.0,8.2760360066,,,,
146,flagellum__ΔSTM14_1829 ,3.9631700805,0.8226930493580707,3.0,346.0,3.3395995043,347.0,3.6543156536,350.0,4.8955950836,,
147,flagellum__WT,3.333339160249693e-11,2.0365905058555707,3.0,348.0,1.8429143743,349.0,-2.1865464509,351.0,0.3436320767,,
148,fliA__del_rpoF,1.7780968624,0.1430312102654238,2.0,352.0,1.6769585237,354.0,1.8792352011000002,,,,
149,fliA__WT,0.0,1.4697161876401637,2.0,353.0,-1.0392462827,355.0,1.0392462827,,,,
150,mgtC__empty_pUH21,0.0,1.4395172690777258,2.0,356.0,-1.0178924226,358.0,1.0178924226,,,,
151,mgtC__pUH_mgtC,-1.0921645241,0.3970905343728046,2.0,357.0,-1.3729499337,359.0,-0.8113791145,,,,
152,mgtCBR__empty_pBAD18,0.0,0.6831541455300502,2.0,360.0,-0.4830629289,362.0,0.4830629289,,,,
153,mgtCBR__mgtC_pBAD113,-0.28225948885,0.6190054267553773,2.0,361.0,0.155443446,363.0,-0.7199624237000001,,,,
154,novobiocin__100_Novobiocin_60min,-0.9182056263666668,0.15692803542509548,3.0,364.0,-0.7712663823,368.0,-0.8998435969,380.0,-1.0835068999,,
155,novobiocin__500_Novobiocin_60min,-0.7158885637333333,0.4530725425174201,3.0,365.0,-0.9419512993,374.0,-0.1942663756,378.0,-1.0114480163,,
156,novobiocin__0_Novobiocin_60min,-1.5681564911333334,0.3887886004361282,3.0,366.0,-1.9559736920000002,372.0,-1.5700920631000002,375.0,-1.1784037183,,
157,novobiocin__0_Novobiocin_0min,-9.25185853854297e-18,0.59497457253184,3.0,367.0,-0.6585901470000001,379.0,0.49867336510000004,383.0,0.1599167819,,
158,novobiocin__0_Novobiocin_10min,-0.8172738888666666,0.6099209846936247,3.0,369.0,-0.5553926769,373.0,-0.38202788190000003,385.0,-1.5144011078,,
159,novobiocin__500_Novobiocin_20min,4.8969360591,0.1602396698129341,3.0,370.0,5.081742267,381.0,4.8123911307,384.0,4.7966747796,,
160,novobiocin__0_Novobiocin_20min,-0.8209162059,0.4352860818309427,3.0,371.0,-0.5974137677,377.0,-1.3225506999999999,386.0,-0.54278415,,
161,novobiocin__500_Novobiocin_10min,3.6177787151,2.1581108914544687,2.0,376.0,2.0917638692,382.0,5.143793561,,,,
162,starvation__Glucose_6h,0.0,0.02571238529135732,2.0,387.0,0.018181402000000003,396.0,-0.018181402000000003,,,,
163,starvation__Low_3d,-0.7674011322000001,1.395138611377198,2.0,388.0,0.2191108406,389.0,-1.753913105,,,,
164,starvation__Glucose_24h,-5.220830343499999,0.45356057208478273,2.0,390.0,-5.5415460997,398.0,-4.9001145873,,,,
165,starvation__High_4d,-10.1795570873,0.3792981158375327,2.0,391.0,-9.9113528175,393.0,-10.4477613571,,,,
166,starvation__High_4h,-6.8378337715,0.21292776070871677,2.0,392.0,-6.687271108,394.0,-6.988396435,,,,
167,starvation__Low_24h,-0.9229962733,1.1820590800973947,2.0,395.0,-1.7588382646,397.0,-0.087154282,,,,
168,18_mutants__phoB/R_InSPI2,-5.2312314053,,1.0,399.0,-5.2312314053,,,,,,
169,18_mutants__hfq_ESP,-3.5905339039,,1.0,400.0,-3.5905339039,,,,,,
170,18_mutants__ompR/envZ_InSPI2,-2.0503773797,,1.0,401.0,-2.0503773797,,,,,,
171,18_mutants__dam_MEP,0.7731321242,,1.0,402.0,0.7731321242,,,,,,
172,18_mutants__WT_IEP,1.62903311,,1.0,403.0,1.62903311,,,,,,
173,18_mutants__ssrA/B_InSPI2,1.4067439007,,1.0,404.0,1.4067439007,,,,,,
174,18_mutants__WT_InSPI2,-5.5940579462999995,,1.0,405.0,-5.5940579462999995,,,,,,
175,18_mutants__hilC_IEP,1.6132158389,,1.0,406.0,1.6132158389,,,,,,
176,18_mutants__fliZ_ESP,-5.7452166995,,1.0,407.0,-5.7452166995,,,,,,
177,18_mutants__hilD_InSPI2,-2.4239253593,,1.0,408.0,-2.4239253593,,,,,,
178,18_mutants__phoP/Q_InSPI2,-0.4293722157,,1.0,409.0,-0.4293722157,,,,,,
179,18_mutants__ssrB_InSPI2,-1.3798028826,,1.0,410.0,-1.3798028826,,,,,,
180,18_mutants__fur_ESP,-3.2243415907,,1.0,411.0,-3.2243415907,,,,,,
181,18_mutants__WT_MEP,8.652378380999999e-21,,1.0,412.0,8.652378380999999e-21,,,,,,
182,18_mutants__hilD_IEP,1.0923859453,,1.0,413.0,1.0923859453,,,,,,
183,18_mutants__hilE_IEP,-0.48704335590000003,,1.0,414.0,-0.48704335590000003,,,,,,
184,18_mutants__slyA_InSPI2,-2.1246831506,,1.0,415.0,-2.1246831506,,,,,,
185,18_mutants__ssrA_InSPI2,-1.2075202213,,1.0,416.0,-1.2075202213,,,,,,
186,18_mutants__WT_lnSPI2,-7.0950202814,,1.0,417.0,-7.0950202814,,,,,,
187,18_mutants__hilA_IEP,0.188837143,,1.0,418.0,0.188837143,,,,,,
188,Infection_conditions__pH3_shock,7.8108059087,,1.0,419.0,7.8108059087,,,,,,
189,Infection_conditions__Peroxide_shock_InSPI2,-4.0370992303,,1.0,420.0,-4.0370992303,,,,,,
190,Infection_conditions__MEP,3.2122736317333334,0.30708994781815974,3.0,421.0,3.3270839565,423.0,2.8643204044,427.0,3.4454165343,,
191,Infection_conditions__Oxygen_shock,-2.1588955542,,1.0,422.0,-2.1588955542,,,,,,
192,Infection_conditions__Anaerobic_shock,-4.5436336291,,1.0,424.0,-4.5436336291,,,,,,
193,Infection_conditions__Bile_shock,3.3467106847,,1.0,425.0,3.3467106847,,,,,,
194,Infection_conditions__LowFe2+_shock,2.0779216868,,1.0,426.0,2.0779216868,,,,,,
195,Infection_conditions__pH5.8_shock,4.2502342415,,1.0,428.0,4.2502342415,,,,,,
196,Infection_conditions__ESP,-1.0536522108333333,0.6442149194380797,3.0,429.0,-1.5219919141,435.0,-0.3189763111,437.0,-1.3199884072999999,,
197,Infection_conditions__inSPI2_dRNA_seq,-6.8176610307,,1.0,430.0,-6.8176610307,,,,,,
198,Infection_conditions__LEP,0.6256667343,,1.0,431.0,0.6256667343,,,,,,
199,Infection_conditions__Temp20,-0.47348216600000004,,1.0,432.0,-0.47348216600000004,,,,,,
200,Infection_conditions__25C,4.7153673415,,1.0,433.0,4.7153673415,,,,,,
201,Infection_conditions__Nitric_oxide_shock_InSPI2,-4.8097857839,,1.0,434.0,-4.8097857839,,,,,,
202,Infection_conditions__EEP,5.1732607237,,1.0,436.0,5.1732607237,,,,,,
203,Infection_conditions__Anaerobic_growth,-2.6524776449000003,,1.0,438.0,-2.6524776449000003,,,,,,
204,Infection_conditions__NaCl_shock,0.5830874677,,1.0,439.0,0.5830874677,,,,,,
205,Infection_conditions__Pool_RNA_seq,-1.5549773079999998e-20,,1.0,440.0,-1.5549773079999998e-20,,,,,,
206,Infection_conditions__Cold_shock_15C,1.3124713941000001,,1.0,441.0,1.3124713941000001,,,,,,
207,Infection_conditions__Pool_dRNA_seq,-7.5471232983,,1.0,442.0,-7.5471232983,,,,,,
