,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.5622434189500005,0.42066030925465925,2.0,48.0,4.8596951762,52.0,4.2647916617,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.470710594950001,0.7565859393290996,2.0,49.0,5.0056976432,53.0,3.9357235467000002,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.6303574008000004,0.16460617787413495,2.0,50.0,3.7467515454,54.0,3.5139632562000003,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.49055227445,0.028468306040313775,2.0,51.0,4.4704221422,55.0,4.5106824067,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,56.0,0.0,57.0,0.0,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,0.0,0.0,2.0,58.0,0.0,59.0,0.0,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,0.0,0.0,2.0,60.0,0.0,61.0,0.0,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,0.0,0.0,2.0,62.0,0.0,63.0,0.0,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.46926109285,0.017663177164051306,2.0,64.0,2.4817508452,65.0,2.4567713405,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.21298428585,2.251801164568286,2.0,66.0,6.8052481592,67.0,3.6207204125,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.74708803685,0.7685942693662565,2.0,68.0,6.2905662567,69.0,5.203609817,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.20250803935,0.6372056965624415,2.0,70.0,2.6530805084,71.0,1.7519355703000001,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,0.0,0.0,2.0,72.0,0.0,73.0,0.0,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,0.0,0.0,2.0,74.0,0.0,75.0,0.0,,
38,ICA-Set002__USA300 LAC CA-MHB Control,0.0,0.0,2.0,76.0,0.0,77.0,0.0,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,0.0,0.0,2.0,78.0,0.0,79.0,0.0,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,0.0,0.0,2.0,80.0,0.0,81.0,0.0,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.3641723291000005,0.0018975251485330285,2.0,82.0,5.3628305762,83.0,5.365514082,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.3855289034,0.2834327734259504,2.0,84.0,6.5859461395,85.0,6.1851116673,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,0.0,0.0,2.0,86.0,0.0,87.0,0.0,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,0.0,0.0,2.0,88.0,0.0,89.0,0.0,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.814603159300001,0.7585873139271839,2.0,90.0,5.3510053931,91.0,4.2782009255,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.88807903005,0.7229880255032205,2.0,92.0,5.3993087656,93.0,4.3768492945,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,0.0,0.0,2.0,94.0,0.0,96.0,0.0,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,0.0,0.0,2.0,95.0,0.0,97.0,0.0,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.41770864325,0.6981728103661866,2.0,98.0,5.9113913719,99.0,4.9240259146,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.664304129,0.40996078656403495,2.0,100.0,4.3744180768,101.0,4.9541901811999995,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.985562159800001,0.8913176023321528,2.0,102.0,5.6158188806,103.0,4.355305439,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.0901553778,0.1670333697009765,2.0,104.0,6.2082658062,105.0,5.9720449494,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.5412141417,0.2669750033838193,2.0,106.0,4.729993977,107.0,4.3524343064,,
