,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.14369836735,0.12423926680859222,2.0,66.0,9.2315487954,67.0,9.0558479393,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.5365424997,0.08382372659549303,2.0,68.0,9.5958148252,69.0,9.4772701742,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.3120290235,0.04171283147717137,2.0,70.0,9.2825335975,71.0,9.3415244495,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.154975312200001,0.01755470408467966,2.0,72.0,9.1425622619,73.0,9.1673883625,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.971234139549999,0.08310140860393941,2.0,74.0,9.0299957091,75.0,8.91247257,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.89277454585,0.32603327896692696,2.0,76.0,8.6622342034,77.0,9.1233148883,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.4863795143,0.02502436190798153,2.0,78.0,9.4686846183,79.0,9.5040744103,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.98355331565,0.029669024125035994,2.0,80.0,9.0045324838,81.0,8.9625741475,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.967057439400001,0.08301475231435257,2.0,82.0,8.9083571451,83.0,9.0257577337,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.18564735,0.0074695555756616435,2.0,84.0,9.1909291234,85.0,9.1803655766,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.0659195064,0.02548363016652527,2.0,86.0,9.0839391541,87.0,9.0478998587,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.44027013465,0.009709476181912664,2.0,88.0,9.4334044982,89.0,9.4471357711,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.7615497386,0.10119245466707336,2.0,90.0,8.6899958677,91.0,8.8331036095,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.0014639576,0.14519469170939026,2.0,92.0,7.8987958065,93.0,8.1041321087,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.94088800415,0.09037340038341522,2.0,94.0,9.0047916484,96.0,8.8769843599,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.45938080545,0.027241577881174574,2.0,95.0,9.4786435099,97.0,9.440118101,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.130562580700001,0.12499071321546712,2.0,98.0,9.2189443616,99.0,9.0421807998,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.89685445475,0.13226814172685158,2.0,100.0,8.8033267548,101.0,8.9903821547,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.174031766750002,0.08888306225056415,2.0,102.0,9.2368815828,103.0,9.1111819507,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.0857327698,0.034592691444641825,2.0,104.0,9.0612720431,105.0,9.1101934965,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.7561188651,0.09346261181246512,2.0,106.0,8.8222069117,107.0,8.6900308185,,
