,name,x,y,cog,color,link
PA0028,PA0028,29896,0.015600975000000001,No COG annotation,#00bfbf,
PA0029,PA0029,30502,-0.020689253,Inorganic ion transport and metabolism,#8b4513,
PA0030,PA0030,32060,-0.000350689,Amino acid transport and metabolism,#ff0000,
PA0031,betC,33000,-0.004559301,Inorganic ion transport and metabolism,#8b4513,
PA0032,PA0032,34624,0.008185178000000001,Transcription,#000000,
PA0032a,PA0032a,35549,0.004881431,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0033,PA0033,35905,-0.000193102,Signal transduction mechanisms,#f4a460,
PA0034,PA0034,36278,0.009678057,Transcription,#000000,
PA0035,trpA,37087,-0.0010769730000000002,Amino acid transport and metabolism,#ff0000,
PA0036,trpB,37890,0.0023148170000000003,Amino acid transport and metabolism,#ff0000,
PA0037,trpI,39202,0.00719996,Transcription,#000000,
PA0038,PA0038,40190,-0.001533438,Function unknown,#0000ff,
PA0039,PA0039,40589,0.004231109,Function unknown,#0000ff,
PA0040,PA0040,41113,0.012315947,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041,PA0041,42914,0.00048233300000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,-0.006027938,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,-0.007291017,No COG annotation,#00bfbf,
PA0043,PA0043,57212,-0.00278632,Function unknown,#0000ff,
PA0044,exoT,58786,-0.000453196,Function unknown,#0000ff,
PA0045,PA0045,60656,0.0023370160000000004,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,-0.010034865,Function unknown,#0000ff,
PA0047,PA0047,61879,-0.018022569000000002,Function unknown,#0000ff,
PA0048,PA0048,62403,-0.0068819400000000005,Transcription,#000000,
PA0049,PA0049,63068,0.031157521,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,-0.005552888000000001,No COG annotation,#00bfbf,
PA0051,phzH,66303,-0.001248381,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,0.014121693000000001,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,-0.0024731980000000002,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,0.007920026,Function unknown,#0000ff,
PA0056,PA0056,70702,-0.000455252,Transcription,#000000,
PA0057,PA0057,71730,-0.020967501000000003,Function unknown,#0000ff,
PA0058,PA0058,72680,-0.011739021,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,-0.00057576,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,-0.010582645,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.002969134,No COG annotation,#00bfbf,
PA0062,PA0062,74773,-0.0018177380000000002,No COG annotation,#00bfbf,
PA0063,PA0063,75281,0.001037086,Function unknown,#0000ff,
PA0064,PA0064,76416,-0.001757499,No COG annotation,#00bfbf,
PA0065,PA0065,77432,0.007494627,Function unknown,#0000ff,
PA0066,PA0066,78090,0.0024124330000000003,Function unknown,#0000ff,
PA0067,prlC,78710,0.00773607,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,-0.002833897,Function unknown,#0000ff,
PA0069,PA0069,81116,-0.008576499000000001,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,-0.0008437780000000001,Function unknown,#0000ff,
PA0071,tagR1,83380,0.008210436,Function unknown,#0000ff,
PA0072,PA0072,85085,-0.00573298,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,0.011356554000000001,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,0.0066532660000000006,Transcription,#000000,
PA0075,pppA,90106,-0.007271035,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,-0.006331482,Function unknown,#0000ff,
PA0077,icmF1,91521,0.000193267,Function unknown,#0000ff,
PA0078,PA0078,95048,0.005851014000000001,Cell motility,#da70d6,
PA0079,PA0079,96404,0.00050313,Function unknown,#0000ff,
PA0080,PA0080,97754,0.015077837,Function unknown,#0000ff,
PA0081,fha1,98263,0.000803689,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,0.0055255370000000005,Function unknown,#0000ff,
PA0083,PA0083,101247,0.005910404,Function unknown,#0000ff,
PA0084,PA0084,101778,0.007716652,Function unknown,#0000ff,
PA0085,hcp1,103350,0.0030078220000000003,Function unknown,#0000ff,
PA0086,PA0086,104006,-0.005153238,Function unknown,#0000ff,
PA0087,PA0087,104853,-0.014296224000000001,Function unknown,#0000ff,
PA0088,PA0088,105359,-0.006372061,Function unknown,#0000ff,
PA0089,PA0089,107182,0.001419832,Function unknown,#0000ff,
PA0090,clpV1,108221,-2.3199999999999998e-05,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,0.001740208,Function unknown,#0000ff,
PA0092,PA0092,113022,-0.005519988,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.002205594,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.0008788590000000001,Function unknown,#0000ff,
PA0095,PA0095,115299,0.0012815130000000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,-0.014618632000000001,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.019155796000000003,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.013673963,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.007470434000000001,Transcription,#000000,
PA0100,PA0100,121346,-0.013069106,Function unknown,#0000ff,
PA0101,PA0101,122248,-0.016747212,Energy production and conversion,#708090,
PA0102,PA0102,123871,-0.0006183380000000001,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.0049074470000000005,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,-0.008767508,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.007849612,Energy production and conversion,#708090,
PA0106,coxA,128512,-0.004950791,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.008836646,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.014206112000000002,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.000521484,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.014512742,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.0070287330000000005,Function unknown,#0000ff,
PA0112,PA0112,133220,-0.002654646,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.0007951540000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.003402224,Function unknown,#0000ff,
PA0115,PA0115,135934,0.000178578,Function unknown,#0000ff,
PA0116,PA0116,136518,0.012656976,Transcription,#000000,
PA0117,PA0117,137248,0.009692971,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.0012498580000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.000603556,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.0038509840000000004,Transcription,#000000,
PA0121,PA0121,141003,-0.004406794,Transcription,#000000,
PA0122,PA0122,141917,0.003706097,Function unknown,#0000ff,
PA0123,PA0123,142359,0.000736671,Transcription,#000000,
PA0124,PA0124,143567,0.005231797000000001,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.013112328000000001,Transcription,#000000,
PA0126,PA0126,144248,-0.002270428,No COG annotation,#00bfbf,
PA0127,PA0127,144969,0.00022572500000000003,Function unknown,#0000ff,
PA0128,PA0128,145542,0.004672641,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,0.006832189000000001,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,0.000710551,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.0008074530000000001,Function unknown,#0000ff,
PA0132,PA0132,149425,0.015143043,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,0.010531667000000001,Transcription,#000000,
PA0134,PA0134,151936,-0.004547317,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.009729841000000001,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.009208546,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.0035117580000000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,0.005109629,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.009082524,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.003011002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,-0.011890566,Function unknown,#0000ff,
PA0142,PA0142,161906,0.01043704,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,0.0057512990000000005,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-0.003463921,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.000980701,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.001036402,Function unknown,#0000ff,
PA0147,PA0147,167146,-0.00515763,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.0020360120000000002,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-4.99e-05,Transcription,#000000,
PA0150,PA0150,169903,-0.005442636000000001,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.009734677,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.004902353,Transcription,#000000,
PA0153,pcaH,174773,-0.017495333000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.000418488,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.0034006970000000003,Transcription,#000000,
PA0156,PA0156,177307,0.003924792,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.013004355,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,0.0066297,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.004272863,Transcription,#000000,
PA0160,PA0160,183822,-0.012269547,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.006042929000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.0052542330000000005,Transcription,#000000,
PA0164,PA0164,186832,-0.0034464730000000002,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.007661295,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.013943798,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.006606918000000001,Transcription,#000000,
PA0168,PA0168,192368,-0.002024353,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.000440168,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.001434581,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.008407531000000001,No COG annotation,#00bfbf,
PA0172,PA0172,194757,0.003117036,Transcription,#000000,
PA0173,PA0173,197011,-0.00021702,Cell motility,#da70d6,
PA0174,PA0174,198080,0.005186556,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.009137525,Cell motility,#da70d6,
PA0176,aer2,199600,-0.003682354,Cell motility,#da70d6,
PA0177,PA0177,201675,-1.31e-05,Cell motility,#da70d6,
PA0178,PA0178,202147,0.0058553730000000005,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.0029498460000000003,Transcription,#000000,
PA0180,cttP,204657,-0.0010081880000000001,Cell motility,#da70d6,
PA0181,PA0181,206022,0.0017454600000000001,Transcription,#000000,
PA0182,PA0182,207071,0.017553237000000003,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,0.009399272,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.001004563,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.012531588000000001,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.013925805000000001,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.019966029,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-0.008346029000000001,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.0012056970000000001,Function unknown,#0000ff,
PA0190,PA0190,217156,0.008760418,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.001100395,Transcription,#000000,
PA0192,PA0192,219172,0.020521219,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.011662595000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,0.013005295,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.007293928000000001,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.023627567000000002,Energy production and conversion,#708090,
PA0196,pntB,225603,0.021011102,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.010688382000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.0037946580000000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.002122413,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.005583139,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.018924553,Function unknown,#0000ff,
PA0202,PA0202,230543,0.008922527000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.0014291080000000001,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,0.006728736000000001,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.00206266,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.008070729,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.001032994,Transcription,#000000,
PA0208,mdcA,237232,0.002138992,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.031340084000000004,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.028331231000000002,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.0037982520000000002,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.009551116,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.005319376000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.007808845000000001,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.008043517,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.002133336,Function unknown,#0000ff,
PA0217,mdcR,244690,0.00019414600000000002,Transcription,#000000,
PA0218,PA0218,245948,-0.003041878,Transcription,#000000,
PA0219,PA0219,247219,-0.0091947,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.013623676000000001,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.002748157,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,0.002528724,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.014476056000000001,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.004434473,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,0.000622921,Transcription,#000000,
PA0226,PA0226,255481,-0.00034418800000000005,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.005416307,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.007540672000000001,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,0.017317157,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.0036855230000000004,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.011790143000000001,Function unknown,#0000ff,
PA0232,pcaC,261981,0.014404277,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.009461608,Transcription,#000000,
PA0234,PA0234,263689,0.020759979,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.009281995000000001,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.011255442000000001,Transcription,#000000,
PA0237,PA0237,267638,-0.0050993290000000005,Function unknown,#0000ff,
PA0238,PA0238,268704,0.0050277690000000005,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.007396215,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.0033267080000000003,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.00249253,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.006114471000000001,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,0.000219695,Transcription,#000000,
PA0244,PA0244,276480,0.018904626,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.022516847000000003,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.004851576000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.0024933250000000002,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.00228454,Transcription,#000000,
PA0249,PA0249,281799,0.0031041090000000003,Transcription,#000000,
PA0250,PA0250,282323,-0.0022351320000000004,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.0056549420000000005,Function unknown,#0000ff,
PA0252,PA0252,283818,0.020379692,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.008983691,Transcription,#000000,
PA0254,PA0254,284714,-0.004890495,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.000983584,Function unknown,#0000ff,
PA0256,PA0256,287188,0.0016287110000000001,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.003759665,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-0.002362126,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,0.0018635810000000002,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.003318362,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.0036210450000000003,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.0015941920000000001,Function unknown,#0000ff,
PA0263,hcpC,297043,0.00020380300000000001,Function unknown,#0000ff,
PA0265,gabD,299522,0.00104618,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.005157595,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.006653275,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.00434034,Transcription,#000000,
PA0269,PA0269,305725,-0.004228456,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.0039006690000000003,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.013693265000000001,Function unknown,#0000ff,
PA0272,PA0272,306896,0.008568467,Transcription,#000000,
PA0273,PA0273,307878,0.008181371,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.00040382600000000003,No COG annotation,#00bfbf,
PA0275,PA0275,310134,0.0068398190000000005,Transcription,#000000,
PA0276,PA0276,310896,-0.009689682,Function unknown,#0000ff,
PA0277,PA0277,311451,0.012352122,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.017396605000000002,Function unknown,#0000ff,
PA0279,ydfF,313227,0.017712197000000002,Transcription,#000000,
PA0280,cysA,313938,0.015288126,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.008611655000000001,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.008458027,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.00061646,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.0036120600000000003,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.00428183,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.004296296000000001,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.000450739,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.006232981,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.00027462600000000004,Transcription,#000000,
PA0290,PA0290,325700,0.00015884700000000002,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.005894854000000001,Function unknown,#0000ff,
PA0292,aguA,328801,0.00148347,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,0.017345003,Function unknown,#0000ff,
PA0294,aguR,331034,-0.018595795000000002,Transcription,#000000,
PA0295,PA0295,331762,0.001005732,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.020310231,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.013332633,Function unknown,#0000ff,
PA0298,spuB,335527,0.011531996000000001,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.00086925,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.006441673,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.0013831890000000002,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.002218004,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.003690023,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.004555034,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.002838707,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.014066422,Transcription,#000000,
PA0306a,PA0306a,347832,0.009955437000000001,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.015248025,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.001603924,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.0057968360000000005,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.003433138,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.0029577590000000003,No COG annotation,#00bfbf,
PA0312,PA0312,352430,0.005748561,Function unknown,#0000ff,
PA0313,PA0313,352927,0.005563999,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,0.002931182,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.004249331,Function unknown,#0000ff,
PA0316,serA,355248,-0.005589052000000001,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.001882996,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.002905429,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,0.001166453,Function unknown,#0000ff,
PA0320,PA0320,359982,0.009381384000000001,Function unknown,#0000ff,
PA0321,PA0321,360413,9.59e-05,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.000784444,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.00208184,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.005095044,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.007919377,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,0.002376429,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.012321785,Function unknown,#0000ff,
PA0328,PA0328,368462,0.119912818,Cell motility,#da70d6,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0328&e1=1&assembly=complete
PA0329,PA0329,370706,-0.0019488790000000001,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.000181081,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,0.008725996,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.003951429,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.005653429000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.007817531,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,0.001690908,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.008951909000000001,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.004249098000000001,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.001761362,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.005528213000000001,Function unknown,#0000ff,
PA0340,PA0340,382914,0.01121582,Function unknown,#0000ff,
PA0341,lgt,383727,-0.001633998,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.004131828000000001,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.0018104640000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.003167253,Function unknown,#0000ff,
PA0345,PA0345,387758,0.005277986,Function unknown,#0000ff,
PA0346,PA0346,389334,0.02130553,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.014123621000000001,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.008119406000000001,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.000389298,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.008565815000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.012675797,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.00020549700000000001,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.004091756,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.013882158,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.000239348,Function unknown,#0000ff,
PA0356,PA0356,400248,0.003297508,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,0.003362812,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,-0.004691675,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,0.001482814,Function unknown,#0000ff,
PA0360,PA0360,403295,-0.0012530870000000002,Function unknown,#0000ff,
