,name,x,y,cog,color,link
PP_5422,PP_5422,32402,0.0064215200162998,No COG annotation,#00bfbf,
PP_0029,czcR-I,32893,0.0045414224470421,Transcription,#000000,
PP_0030,czrSA,33564,-0.0010202730430186,Signal transduction mechanisms,#f4a460,
PP_0031,PP_0031,35040,-0.0012846078770378,No COG annotation,#00bfbf,
PP_0032,PP_0032,35894,-0.0126841674948881,No COG annotation,#00bfbf,
PP_0033,PP_0033,36198,-0.0096876672337844,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0034,PP_0034,37646,-0.0093922814044984,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0035,PP_0035,38595,-0.0013031244023759,Function unknown,#0000ff,
PP_0036,PP_0036,39272,-0.0013223379134377,Transcription,#000000,
PP_0037,oprP,40469,-0.0029942592485625,Inorganic ion transport and metabolism,#8b4513,
PP_0039,PP_0039,42057,-0.0042845429650403,No COG annotation,#00bfbf,
PP_0040,PP_0040,43210,0.0017693452451894,No COG annotation,#00bfbf,
PP_0041,cadA-I,43527,-0.0071765793314951,Inorganic ion transport and metabolism,#8b4513,
PP_0042,PP_0042,45727,-0.0049596758330569,Function unknown,#0000ff,
PP_0043,czcA-I,46213,-0.0107980820139276,Inorganic ion transport and metabolism,#8b4513,
PP_0044,czcB-I,49399,0.0001155955954533,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0045,czcC-I,50718,-0.0029193296295169,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0046,opdT-I,52394,0.0122816274464521,Function unknown,#0000ff,
PP_0047,czcR-II,54227,-0.0066771541190796,Transcription,#000000,
PP_0048,PP_0048,55019,0.0103911895600524,No COG annotation,#00bfbf,
PP_5423,PP_5423,55444,-0.0012187019598652,No COG annotation,#00bfbf,
PP_0049,PP_0049,56161,-0.0020700704197447,No COG annotation,#00bfbf,
PP_5424,PP_5424,57640,0.0075374369872353,No COG annotation,#00bfbf,
PP_0050,PP_0050,58777,-0.0002417928097044,Function unknown,#0000ff,
PP_0051,PP_0051,59316,-0.0004736273136617,Transcription,#000000,
PP_0052,PP_0052,60831,-0.0058117288034725,Function unknown,#0000ff,
PP_0053,PP_0053,61756,-0.0055843092920052,Function unknown,#0000ff,
PP_0054,PP_0054,62982,-0.0036004022965744,Function unknown,#0000ff,
PP_0055,PP_0055,63828,-0.0027931675245006,Transcription,#000000,
PP_0056,betA-I,64943,-0.0052551794723535,Amino acid transport and metabolism,#ff0000,
PP_0057,PP_0057,66693,-0.006905146181762,Amino acid transport and metabolism,#ff0000,
PP_0058,PP_0058,68487,-0.0075407749368341,Lipid transport and metabolism,#87cefa,
PP_0059,gmhB,69319,0.0013620419605119,Amino acid transport and metabolism,#ff0000,
PP_0060,glyS,69850,-6.028530948446978e-05,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0061,glyQ,71901,0.0001258650519355,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0062,tag,72932,0.0040912873295431,"Replication, recombination and repair",#1e90ff,
PP_0063,PP_0063,73525,-0.0033465312102586,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0064,PP_0064,74510,-0.0054746905927973,Cell motility,#da70d6,
PP_0065,trkA,74836,-0.0094734499091386,Inorganic ion transport and metabolism,#8b4513,
PP_0066,rsmB,76233,-0.0089459330013452,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0067,fmt,77540,-0.0001300508723263,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0068,def-I,78533,-0.0030373973791099,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0069,PP_0069,79246,0.0028357688954105,"Replication, recombination and repair",#1e90ff,
PP_0070,tsaC,80386,-0.0080508540899074,"Translation, ribosomal structure and biogenesis",#daa520,
PP_5425,PP_5425,81077,-0.0016462866515065,No COG annotation,#00bfbf,
PP_0071,PP_0071,81691,0.0185985023134327,No COG annotation,#00bfbf,
PP_0072,qor-I,82151,-0.0058887609597848,Energy production and conversion,#708090,
PP_0073,hemF,83261,-0.0015136899982711,Coenzyme transport and metabolism,#d3d3d3,
PP_0074,aroE,84198,0.002435654427651,Amino acid transport and metabolism,#ff0000,
PP_0075,PP_0075,85152,0.0036665046168358,Inorganic ion transport and metabolism,#8b4513,
PP_0076,PP_0076,86862,0.0016450454608261,Amino acid transport and metabolism,#ff0000,
PP_0077,betC,87800,-0.0027766372938224,Inorganic ion transport and metabolism,#8b4513,
PP_0079,PP_0079,89426,-0.0076029355266857,Transcription,#000000,
PP_0080,PP_0080,90447,-0.0014412046634109,Function unknown,#0000ff,
PP_0081,PP_0081,91078,-0.0066812722961544,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0082,trpA,91570,0.0068938275307597,Amino acid transport and metabolism,#ff0000,
PP_0083,trpB,92376,0.0020557128669069,Amino acid transport and metabolism,#ff0000,
PP_0084,trpI,93704,-0.0005425887628578,Transcription,#000000,
PP_0085,PP_0085,94597,0.0031399587675632,Function unknown,#0000ff,
PP_0086,PP_0086,95071,-0.0024827886127234,Function unknown,#0000ff,
PP_0087,PP_0087,95345,0.0056312885111914,Function unknown,#0000ff,
PP_0088,PP_0088,95680,-0.0061395978776203,Energy production and conversion,#708090,
PP_0089,osmC,96837,-0.0079961624206892,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0090,PP_0090,97275,0.0003449233259271,Function unknown,#0000ff,
PP_0091,PP_0091,97607,-0.0025309258661567,No COG annotation,#00bfbf,
PP_0092,PP_0092,98076,-0.004190776388121,No COG annotation,#00bfbf,
PP_0093,PP_0093,98575,0.0050225355862004,Function unknown,#0000ff,
PP_0094,PP_0094,99758,-0.0034219938435557,Function unknown,#0000ff,
PP_0095,yrdA,100530,-0.0091977905374631,Function unknown,#0000ff,
PP_0096,prlC,101181,-0.0046378910313399,Amino acid transport and metabolism,#ff0000,
PP_0097,PP_0097,103229,-0.0027310137629374,Function unknown,#0000ff,
PP_0098,PP_0098,103529,0.0007658439228001,Amino acid transport and metabolism,#ff0000,
PP_0099,PP_0099,103842,-0.0013885375731487,"Replication, recombination and repair",#1e90ff,
PP_0100,cynT,105207,-0.0151168290542199,Inorganic ion transport and metabolism,#8b4513,
PP_0101,PP_0101,106134,-0.0073152953654467,Inorganic ion transport and metabolism,#8b4513,
PP_5426,PP_5426,107799,0.0078354026271295,No COG annotation,#00bfbf,
PP_0103,PP_0103,108810,0.0017171827037783,Energy production and conversion,#708090,
PP_0104,ctaD,109981,-0.0102639722957161,Energy production and conversion,#708090,
PP_0105,PP_0105,111580,-0.0063682640897469,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0106,PP_0106,112163,-0.0012416937272501,Energy production and conversion,#708090,
PP_5427,PP_5427,113082,0.0219209686256246,Function unknown,#0000ff,
PP_0107,PP_0107,113337,0.0038481250201251,Function unknown,#0000ff,
PP_0108,PP_0108,114043,-0.0081999918285143,Function unknown,#0000ff,
PP_0109,PP_0109,114634,-0.0078896347839249,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0110,PP_0110,115698,-0.0088187926117464,Coenzyme transport and metabolism,#d3d3d3,
PP_0111,PP_0111,116588,-0.0015426812951165,Function unknown,#0000ff,
PP_0112,metQ,117314,-0.0003034857335499,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0113,metI,118149,0.0010816878699594,Inorganic ion transport and metabolism,#8b4513,
PP_0114,metN,118820,-0.0050674045551972,Inorganic ion transport and metabolism,#8b4513,
PP_0115,katE,120055,-0.0036152732173555,Energy production and conversion,#708090,
PP_0116,PP_0116,122251,0.0022822099631184,No COG annotation,#00bfbf,
PP_0117,znuB,123085,0.0034195814459835,Inorganic ion transport and metabolism,#8b4513,
PP_0118,znuC,123860,-0.0017596708541861,Inorganic ion transport and metabolism,#8b4513,
PP_0119,zur,124630,0.0011881607267294,Transcription,#000000,
PP_0120,PP_0120,125182,-0.0081933557617123,Inorganic ion transport and metabolism,#8b4513,
PP_0121,thrB,126140,-0.0001949043009258,Nucleotide transport and metabolism,#87ceeb,
PP_0122,PP_0122,127160,0.0035795104994862,Function unknown,#0000ff,
PP_0123,polA,127523,-0.0017064192914664,"Replication, recombination and repair",#1e90ff,
PP_0124,engB,130641,-0.0074511036402734,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0125,PP_0125,131475,-0.0049548437755184,Energy production and conversion,#708090,
PP_0126,cc,131809,-0.0143960959956247,Energy production and conversion,#708090,
PP_0127,dsbA,132578,-0.0037097123719501,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0128,PP_0128,133223,-0.0062955989220076,"Replication, recombination and repair",#1e90ff,
PP_0129,PP_0129,134105,0.0034940393816757,Signal transduction mechanisms,#f4a460,
PP_0130,amiD,136116,-0.0033326757604615,Defense mechanisms,#90ee90,
PP_0131,PP_0131,137100,-0.0018638945420531,Signal transduction mechanisms,#f4a460,
PP_0132,kinB,138722,0.0001913503507154,Signal transduction mechanisms,#f4a460,
PP_0133,algB,140500,-0.0012507925820786,Signal transduction mechanisms,#f4a460,
PP_0134,PP_0134,142057,-0.0025351360794483,Function unknown,#0000ff,
PP_5428,PP_5428,143053,0.0036258943533409,No COG annotation,#00bfbf,
PP_0135,PP_0135,143387,-0.0018078908102174,No COG annotation,#00bfbf,
PP_0136,PP_0136,143551,-0.0001018613369388,Function unknown,#0000ff,
PP_0137,gltP,144767,-0.0174811908691535,Energy production and conversion,#708090,
PP_0138,PP_0138,146243,-0.001716229195362,Function unknown,#0000ff,
PP_0139,PP_0139,147454,0.0004441906228706,Function unknown,#0000ff,
PP_0140,PP_0140,148086,0.0008610796936726,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0141,PP_0141,149028,-0.010066103976253,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0142,PP_0142,149816,0.0060108225083678,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0143,PP_0143,151081,0.0031393397673646,Function unknown,#0000ff,
PP_0144,PP_0144,152200,-0.0008074950348017,Function unknown,#0000ff,
PP_0145,yjbB,153637,-0.0030671301902341,Inorganic ion transport and metabolism,#8b4513,
PP_0146,ygdQ,155578,-0.0056212337536163,Inorganic ion transport and metabolism,#8b4513,
PP_0147,citN,156418,-0.0059360116342515,Energy production and conversion,#708090,
PP_0148,PP_0148,157990,-0.0025637625228568,Function unknown,#0000ff,
PP_0149,PP_0149,158433,-0.0064340616602663,Function unknown,#0000ff,
PP_0150,PP_0150,160385,-0.0051780890798016,Function unknown,#0000ff,
PP_0151,PP_0151,160742,-0.0097514215354584,Function unknown,#0000ff,
PP_0152,PP_0152,161125,-0.0004939142987152,Function unknown,#0000ff,
PP_0153,PP_0153,161751,0.0035092054575336,Function unknown,#0000ff,
PP_0154,scpC,162340,-0.008015426610187,Energy production and conversion,#708090,
PP_0155,pntB,164020,-0.0011538143904438,Energy production and conversion,#708090,
PP_5747,pntAB,165459,-0.0110675411927273,Energy production and conversion,#708090,
PP_0156,pntAA,165785,-0.0035133425308574,Energy production and conversion,#708090,
PP_0157,gcdR,167326,-0.0015328721344968,Transcription,#000000,
PP_0158,gcdH,168404,-0.027543055768919,Energy production and conversion,#708090,
PP_0159,PP_0159,169599,-0.0157382089476582,Energy production and conversion,#708090,
PP_0160,PP_0160,182076,0.0116530333762583,Inorganic ion transport and metabolism,#8b4513,
PP_0161,PP_0161,184656,0.0334779983836132,Inorganic ion transport and metabolism,#8b4513,
PP_0162,PP_0162,185617,0.0251905623941482,Transcription,#000000,
PP_0163,PP_0163,186227,-0.001836563048186,Transcription,#000000,
PP_0164,PP_0164,187189,0.0011825650232429,Function unknown,#0000ff,
PP_0165,PP_0165,187892,0.0023956152108479,Signal transduction mechanisms,#f4a460,
PP_0166,PP_0166,189995,-0.0016760247317826,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0167,paxB,191361,-0.0030907619710695,Defense mechanisms,#90ee90,
PP_5429,PP_5429,193581,0.0030210604417701,No COG annotation,#00bfbf,
PP_5430,PP_5430,193882,-0.0080980210868087,No COG annotation,#00bfbf,
PP_0168,PP_0168,194495,-0.0028345267638055,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_5431,PP_5431,220671,0.0041508904326049,Function unknown,#0000ff,
PP_0169,PP_0169,221229,0.0085418227622634,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0170,PP_0170,222146,-0.0043976091038806,Inorganic ion transport and metabolism,#8b4513,
PP_0171,PP_0171,223172,0.0025741394896393,Inorganic ion transport and metabolism,#8b4513,
PP_0172,PP_0172,224050,-0.008923846754465,Inorganic ion transport and metabolism,#8b4513,
PP_0173,PP_0173,225031,-0.0095915031751539,Transcription,#000000,
PP_0174,PP_0174,225775,0.001502382901457,Function unknown,#0000ff,
PP_0175,PP_0175,226726,0.0038020993321218,Transcription,#000000,
PP_0176,PP_0176,227175,0.0036167744057948,Function unknown,#0000ff,
PP_0177,PP_0177,229259,0.0153088902920655,Function unknown,#0000ff,
PP_0178,PP_0178,229468,-0.0039528833921633,Defense mechanisms,#90ee90,
PP_0179,PP_0179,230340,0.0149544854728631,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0180,PP_0180,231902,0.0043444684389085,Inorganic ion transport and metabolism,#8b4513,
PP_0181,PP_0181,233875,0.0052971466744818,Function unknown,#0000ff,
PP_0182,PP_0182,234190,-0.0022679262452159,No COG annotation,#00bfbf,
PP_0183,PP_0183,234641,-0.0069671182319893,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0184,argH,235428,-0.0018734504139639,Amino acid transport and metabolism,#ff0000,
PP_0185,algR,237120,0.0007240466620102,Transcription,#000000,
PP_0186,hemC,237982,0.0069617419802204,Coenzyme transport and metabolism,#d3d3d3,
PP_0187,hemD,238920,0.0015976668823974,Coenzyme transport and metabolism,#d3d3d3,
PP_0188,PP_0188,239706,-0.001699849692202,Coenzyme transport and metabolism,#d3d3d3,
PP_0189,PP_0189,240830,0.0053476085589141,Coenzyme transport and metabolism,#d3d3d3,
PP_0190,PP_0190,242291,-0.0136941279831605,Energy production and conversion,#708090,
PP_0191,algQ,243029,0.0025370457177711,Transcription,#000000,
PP_0192,fkl,243508,-0.0087864883376014,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0194,algP,244325,-0.0018289693153961,Function unknown,#0000ff,
PP_0195,PP_0195,245293,0.0031051855466291,Function unknown,#0000ff,
PP_0196,yheS,245823,-0.0015785538100885,Function unknown,#0000ff,
PP_0197,PP_0197,247733,0.0070658019699841,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0198,PP_0198,248420,0.0046105126759856,Amino acid transport and metabolism,#ff0000,
PP_0199,qmcA,249101,-0.003063293957959,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0200,nfeD,249856,0.0021999140834396,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0201,PP_0201,251268,0.0027544782139574,Function unknown,#0000ff,
PP_5432,PP_5432,251821,0.0031821644011199,Amino acid transport and metabolism,#ff0000,
PP_5433,PP_5433,252133,-8.606220149199681e-05,No COG annotation,#00bfbf,
PP_0202,PP_0202,252778,-0.0063009348691476,Signal transduction mechanisms,#f4a460,
PP_0203,PP_0203,253386,0.0098435970000686,Amino acid transport and metabolism,#ff0000,
PP_0204,PP_0204,255569,0.0056485357255704,Transcription,#000000,
PP_0205,PP_0205,256315,4.024125427032341e-05,Energy production and conversion,#708090,
PP_0206,PP_0206,258102,0.012537134865206,Energy production and conversion,#708090,
PP_0207,PP_0207,258467,0.0038071255986086,Inorganic ion transport and metabolism,#8b4513,
PP_0208,PP_0208,259889,-0.0016605332495018,Inorganic ion transport and metabolism,#8b4513,
PP_0209,tauB-I,260671,-0.0079673417831069,Inorganic ion transport and metabolism,#8b4513,
PP_0210,PP_0210,261519,-0.0091947577490231,Energy production and conversion,#708090,
PP_0211,PP_0211,262484,0.0075154914648067,Function unknown,#0000ff,
PP_0213,gabD-I,263250,0.0033763669873275,Energy production and conversion,#708090,
PP_0214,gabT,264875,0.0045990631895197,Amino acid transport and metabolism,#ff0000,
PP_0215,PP_0215,266291,0.0004849291807189,Signal transduction mechanisms,#f4a460,
PP_0216,PP_0216,267641,-0.0015546500429191,Signal transduction mechanisms,#f4a460,
PP_0217,desA,268769,7.50038393529353e-05,Lipid transport and metabolism,#87cefa,
PP_0218,PP_0218,270100,-0.0035027206128555,Signal transduction mechanisms,#f4a460,
PP_0219,metP,272024,-0.0107034341162124,Inorganic ion transport and metabolism,#8b4513,
PP_0220,metNB,272658,0.0148386982303827,Inorganic ion transport and metabolism,#8b4513,
PP_0221,PP_0221,273769,0.01361207196518,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0222,PP_0222,274562,0.0139102988959723,Energy production and conversion,#708090,
PP_0223,PP_0223,275947,0.009238945660165,Lipid transport and metabolism,#87cefa,
PP_0224,PP_0224,277264,0.0120033138804645,Lipid transport and metabolism,#87cefa,
PP_0225,sctC,278819,0.0003142061649456,Amino acid transport and metabolism,#ff0000,
PP_0226,sctS,279580,0.0050999145057649,Inorganic ion transport and metabolism,#8b4513,
PP_0227,fliY,280245,0.0004894458898053,Amino acid transport and metabolism,#ff0000,
PP_0228,PP_0228,281348,-0.0005601418505872,Amino acid transport and metabolism,#ff0000,
PP_0229,betT-II,282550,-0.0055820501598047,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0230,atsK,284616,-0.0056776974385442,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0231,tauC,285498,-0.0125392700868598,Inorganic ion transport and metabolism,#8b4513,
PP_0232,tauB-II,286334,-0.0074035004247052,Inorganic ion transport and metabolism,#8b4513,
PP_0233,tauA,287136,-0.0022460693063301,Inorganic ion transport and metabolism,#8b4513,
PP_0234,oprE,288582,0.0005860021654158,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0235,PP_0235,290082,-0.0032317839780758,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0236,ssuE,290940,0.0154997343269164,Function unknown,#0000ff,
PP_0237,ssuA,291619,0.0153736666603013,Inorganic ion transport and metabolism,#8b4513,
PP_0238,ssuD,292644,0.0139907999240012,Energy production and conversion,#708090,
PP_0239,ssuC,293803,0.0002656048569796,Inorganic ion transport and metabolism,#8b4513,
PP_0240,ssuB,294597,0.0009344501454527,Inorganic ion transport and metabolism,#8b4513,
PP_0241,PP_0241,295437,0.0054995408874813,Coenzyme transport and metabolism,#d3d3d3,
PP_0242,PP_0242,295794,-0.0099428863670203,Transcription,#000000,
PP_0243,gshA,296426,-0.0027545067017501,Coenzyme transport and metabolism,#d3d3d3,
PP_0244,PP_0244,298157,0.0072146937941664,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0245,yhgF,298540,-0.0075159605324157,Transcription,#000000,
PP_0246,ompR,301082,-0.0050491866185348,Transcription,#000000,
PP_0247,envZ,301836,-0.0029581965672068,Signal transduction mechanisms,#f4a460,
PP_0248,rimK,303247,-0.0050762489064709,Nucleotide transport and metabolism,#87ceeb,
PP_0249,PP_0249,304149,-0.0039415861524948,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0250,hslR,304741,0.0005108040558841,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0251,PP_0251,305171,0.0029245762859664,Lipid transport and metabolism,#87cefa,
PP_0252,hslO,306086,0.0024649471136733,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0254,PP_0254,308854,-0.0015718946176569,Function unknown,#0000ff,
PP_0255,PP_0255,309351,-0.0204565418887546,No COG annotation,#00bfbf,
PP_0256,PP_0256,310030,-0.0035017746725379,Energy production and conversion,#708090,
PP_0257,fdhD,312381,-0.0030056910874675,Energy production and conversion,#708090,
PP_0258,ygaU,313387,0.0098730507959508,Function unknown,#0000ff,
PP_0259,yrfG,313878,0.0041287237959197,Function unknown,#0000ff,
PP_0260,nudE,314605,0.0060690188074169,"Replication, recombination and repair",#1e90ff,
PP_0261,cysQ,315186,-0.0063330497921233,Inorganic ion transport and metabolism,#8b4513,
PP_0262,PP_0262,316069,-0.0059611024248137,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0263,dctD-I,316524,-0.0015666367064088,Signal transduction mechanisms,#f4a460,
PP_0264,PP_0264,317927,-0.0014255928068902,Signal transduction mechanisms,#f4a460,
PP_0265,rmlC,319784,-0.0072648192334642,Carbohydrate transport and metabolism,#ffc0cb,
PP_0266,aguA,320607,-0.0074601053397592,Amino acid transport and metabolism,#ff0000,
PP_0267,PP_0267,322171,0.0100013054629275,Inorganic ion transport and metabolism,#8b4513,
PP_0268,oprQ,324715,0.0050346701376304,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0269,PP_0269,326065,0.0117189836776889,Amino acid transport and metabolism,#ff0000,
PP_0270,PP_0270,327882,0.0148100661392719,Signal transduction mechanisms,#f4a460,
PP_0271,gltR-I,329251,0.0191430705142228,Transcription,#000000,
PP_0272,PP_0272,330111,-0.0034611432185772,Inorganic ion transport and metabolism,#8b4513,
PP_0273,PP_0273,332474,0.0009762352718417,Function unknown,#0000ff,
PP_5435,PP_5435,332862,0.000428949346477,No COG annotation,#00bfbf,
PP_0274,PP_0274,333257,-0.0054793205024518,Transcription,#000000,
PP_0275,PP_0275,334150,-0.0144177102827672,Transcription,#000000,
PP_0276,PP_0276,334362,-0.0108758799374044,Transcription,#000000,
PP_0277,PP_0277,335147,-0.0025068629659614,No COG annotation,#00bfbf,
PP_5437,PP_5437,335599,0.0027930652178277,No COG annotation,#00bfbf,
PP_0278,PP_0278,335916,0.0077479665864569,No COG annotation,#00bfbf,
PP_0279,PP_0279,336545,-0.0042313808217324,Function unknown,#0000ff,
PP_0280,PP_0280,337879,-0.0142661307399634,Inorganic ion transport and metabolism,#8b4513,
PP_0281,PP_0281,338568,-0.0057282623916188,Inorganic ion transport and metabolism,#8b4513,
PP_0282,artJ,339315,-0.0018025761687269,Amino acid transport and metabolism,#ff0000,
PP_0283,aotP,340079,-0.0107922035274123,Amino acid transport and metabolism,#ff0000,
PP_5438,PP_5438,340930,0.0008310928714271,No COG annotation,#00bfbf,
PP_0284,gabP-I,341484,-0.0267830564120051,Amino acid transport and metabolism,#ff0000,
PP_5439,PP_5439,343001,0.0009298743112429,No COG annotation,#00bfbf,
PP_5440,PP_5440,343684,-0.0135485098198838,No COG annotation,#00bfbf,
PP_0285,PP_0285,344266,0.0031346998580727,Energy production and conversion,#708090,
PP_0286,mutY,344535,0.0046016870551894,"Replication, recombination and repair",#1e90ff,
PP_0287,PP_0287,345599,0.0042189299421044,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0288,PP_0288,348114,-0.0069393034351831,Inorganic ion transport and metabolism,#8b4513,
PP_0289,hisB,349955,0.0007449373726506,Amino acid transport and metabolism,#ff0000,
PP_0290,hisH,350588,-0.0002995473368656,Amino acid transport and metabolism,#ff0000,
PP_0291,PP_0291,351227,0.0117448617927995,Function unknown,#0000ff,
PP_0292,hisA,351515,0.0024285093126721,Amino acid transport and metabolism,#ff0000,
PP_0293,hisF,352263,-0.0008653570600226,Amino acid transport and metabolism,#ff0000,
PP_0294,cbcV,353151,-0.0061786003015911,Amino acid transport and metabolism,#ff0000,
PP_0295,cbcW,354326,-0.0048373952396429,Inorganic ion transport and metabolism,#8b4513,
PP_0296,cbcX,355256,0.0003830026866098,Amino acid transport and metabolism,#ff0000,
PP_0297,tdcG-I,356656,-0.0044251306566043,Amino acid transport and metabolism,#ff0000,
PP_5441,PP_5441,358162,-0.0075087709046993,No COG annotation,#00bfbf,
PP_0298,gbdR,358534,-0.0109460259071968,Transcription,#000000,
PP_0299,PP_0299,359760,0.0062056912331115,No COG annotation,#00bfbf,
PP_0300,PP_0300,360350,-0.0037782613912918,Function unknown,#0000ff,
PP_0301,PP_0301,362036,0.0070108829496738,Lipid transport and metabolism,#87cefa,
PP_0302,lcdH,362517,-0.012189046078594,Energy production and conversion,#708090,
PP_0303,PP_0303,363649,-0.0132031665790509,Function unknown,#0000ff,
PP_0304,caiX,364657,-0.0052716755419662,Amino acid transport and metabolism,#ff0000,
PP_0305,cdhR,365734,-0.0052482860163761,Transcription,#000000,
PP_5442,PP_5442,366697,0.0072257967700787,No COG annotation,#00bfbf,
PP_0306,PP_0306,367388,-0.0015528345579081,No COG annotation,#00bfbf,
PP_0307,PP_0307,368219,7.45208690759893e-05,Function unknown,#0000ff,
PP_0308,PP_0308,368921,-0.0258033662576333,Amino acid transport and metabolism,#ff0000,
PP_0309,PP_0309,369974,-0.0108709396359805,Function unknown,#0000ff,
PP_0310,dgcA,370520,-0.0014141146415031,Energy production and conversion,#708090,
PP_0311,dgcB,372759,0.0046701485851937,Energy production and conversion,#708090,
PP_0312,PP_0312,374711,0.0013354747598027,Energy production and conversion,#708090,
PP_0313,PP_0313,375954,-0.0032492967786382,Energy production and conversion,#708090,
PP_0314,PP_0314,377326,-0.002216263323972,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0315,gbcA,378122,-0.006719613526973,Inorganic ion transport and metabolism,#8b4513,
PP_0316,gbcB,379704,-0.0151221383143838,Energy production and conversion,#708090,
PP_0317,PP_0317,380919,0.0032317695621022,Cell motility,#da70d6,
