,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.20909881345,0.07342565950630127,2.0,43.0,6.1571790317,46.0,6.2610185952,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.37224419985,0.2639421142826832,2.0,44.0,5.5588794587,47.0,5.185608941,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.03841845575,0.22788528555701756,2.0,48.0,2.877279225,52.0,3.1995576865,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.886783885,0.1432459704742639,2.0,49.0,2.7854936879,53.0,2.9880740821,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.9885531328,0.3501108038938289,2.0,50.0,2.7409874092,54.0,3.2361188564,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.27501178775,0.04995315430397657,2.0,51.0,3.2396895736,55.0,3.3103340019,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.7945628673,0.0038733142898218767,2.0,56.0,7.7918240205,57.0,7.7973017141,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.2622679278,0.06506277654811901,2.0,58.0,7.3082742583,59.0,7.2162615973,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.2296447148,0.14804477313078174,2.0,60.0,6.1249612518,61.0,6.3343281778,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.7558347502,0.15582293259174937,2.0,62.0,6.8660182025,63.0,6.6456512979,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.75950715325,0.7360135439186213,2.0,64.0,2.2799473212,65.0,1.2390669853,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.8301337988,0.7453554132455079,2.0,66.0,2.3571796659,67.0,1.3030879317,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.0232448789,0.3549016815803862,2.0,68.0,1.7722914932,69.0,2.2741982646,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.811299531,0.6515592033029215,2.0,70.0,3.272021462,71.0,2.3505776,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.1256581156500003,0.08170152668180795,2.0,72.0,2.0678864121,73.0,2.1834298192,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.49501049555,0.09777983791073222,2.0,74.0,4.4258697091,75.0,4.564151282,,
38,ICA-Set002__USA300 LAC CA-MHB Control,1.9579063022,0.09577796169109673,2.0,76.0,2.0256315484,77.0,1.890181056,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.368293503,0.36205976326573897,2.0,78.0,6.6243084168,79.0,6.1122785892,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.84767633765,1.0452448739209756,2.0,80.0,5.586776076,81.0,4.1085765993,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.5476953351000002,1.0395933419935148,2.0,82.0,1.8125918333,83.0,3.2827988369,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.16726554225,0.05527424328248507,2.0,84.0,3.2063503345,85.0,3.12818075,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,1.8649108687,0.4336181389541924,2.0,86.0,2.1715251952,87.0,1.5582965422,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.079886783,0.000589509832306484,2.0,88.0,3.0803036294,89.0,3.0794699366,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,1.77538616835,0.13380766366181768,2.0,90.0,1.680769862,91.0,1.8700024747000001,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.6409292115,0.4200508787394031,2.0,92.0,2.3439083867,93.0,2.9379500363,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,1.2822423708000001,0.4205728645410109,2.0,94.0,1.5796322953000002,96.0,0.9848524463,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.60126737895,0.03566107173754805,2.0,95.0,4.6264835646,97.0,4.5760511933,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,1.6806985584,0.06622870002945876,2.0,98.0,1.7275293213,99.0,1.6338677955,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,1.45230467975,0.020532647029119205,2.0,100.0,1.4377859058,101.0,1.4668234537,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,2.85835897205,0.1716029851197081,2.0,102.0,2.7370173376,103.0,2.9797006065,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,0.8388047599499999,0.3284956472348126,2.0,104.0,0.6065232602,105.0,1.0710862597,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,2.23674513475,0.20234474786100692,2.0,106.0,2.0936657914,107.0,2.3798244781,,
