k,name,in_iM,gene_weight,regulator,function,category
45,CbrB,False,0.008714467200000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,0.008204481000000001,AlgU/RpoN,General stress response,Stress Response
90,RoxR,False,-0.0081377501,RoxR,Cytochrome oxidases,Energy Metabolism
74,NarL-2,False,0.0073748456,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,0.0073125218,RpoS/MmsR,General stress response,Stress Response
95,MdcR,False,0.0072253941,MdcR,Malonate synthesis,Miscellaneous Metabolism
99,Uncharacterized-15,False,-0.0067555041,,,Uncharacterized
98,Uncharacterized-14,False,0.0065820999,,,Uncharacterized
25,EsrC,False,-0.006066152,NfxB/EsrC,RND efflux pump,Defense Mechanisms
19,FruR,False,-0.0060424218,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
44,ArgR-2,False,0.0055688237,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
10,Zur-1,False,0.0054553937,Zur/RutR,Zinc uptake,Metal Homeostasis
100,Uncharacterized-16,False,0.0053534049,,,Uncharacterized
59,Uncharacterized-8,False,-0.0053026219,,Iron ABC permease,Metal Homeostasis
21,Anr-1,False,0.0044692809,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
28,PA1226,False,0.0044524439,PA1226,Lipopolysaccharide synthesis,Structural Components
69,FoxR,False,0.0044428873,,Iron chelator,Metal Homeostasis
41,Uncharacterized-5,False,-0.0041911928,,,Uncharacterized
73,AmrZ,False,0.004019286,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
63,Uncharacterized-11,False,-0.0037368445,,,Uncharacterized
77,Anr-2,False,-0.0037254786,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,-0.0036533588,,,Translational
22,Singlet-1,False,-0.0033430839,,,Singlet
16,Translational-1,False,0.0032973175000000003,,,Translational
11,AHL,False,-0.0032700253000000003,AHL,AHL synthesis,Quorum Sensing
85,MvfR,False,0.0032164184,MvfR,PQS signalling,Miscellaneous Metabolism
33,Uncharacterized-3,False,0.0032157539000000003,,,Uncharacterized
68,Iron acquisition,False,0.0031128344000000002,,Pyoverdine synthesis,Metal Homeostasis
13,Uncharacterized-2,False,0.0029836242,,,Uncharacterized
76,SouR,False,0.0029635245,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,-0.0029415734,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,-0.002797714,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0027896182000000003,PprB,Flp pilus assembly protein,Structural Components
56,Singlet-3,False,0.0026715406000000002,,,Singlet
18,MexZ,False,-0.0026702044,MexZ,Aminoglycoside resistance,Defense Mechanisms
42,PrrF,False,0.0025619579,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,0.0025408958,,,Uncharacterized
101,Translational-3,False,0.0024659682,,,Translational
48,BexR,False,0.0023264713,BexR,Virulence factor AprA,Miscellaneous Metabolism
52,PchR,False,0.0021825979,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
14,ErbR-1,False,0.0021482284,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,0.0019598646,QscR,PA1891-PA1897 novel operon,Quorum Sensing
66,Uncharacterized-12,False,-0.0019571709,,,Uncharacterized
4,AtuR,False,0.0019374664,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
5,HexR-1,False,-0.0017684928,HexR/GltR,Glucose metabolism,Carbon Source Utilization
86,Hypothetical,False,0.0017231026,,,Uncharacterized
70,PhnR-2,False,0.0016537562,PhnF/PhnR,Phosphate transport,Metal Homeostasis
80,GcsR,False,-0.0015187877,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.0014792455,,,Uncharacterized
54,Sfa2,False,-0.001464936,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
58,CpxR,False,-0.0013706536,CpxR/ParB,Various stress response,Stress Response
96,LexA,False,-0.0013268725,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
31,NagQ,False,0.0012968855,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
102,AcoR,False,0.0012474043,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
36,GlpR,False,0.0010450936,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
78,MexS,False,-0.0009130927,GlcC/MexS,RND efflux pump,Stress Response
35,XisF4,False,0.0006876204,XisF4,Excision of Pf4 prophage,Prophages
88,NRPS,False,-0.0003327582,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
83,Sigma-70,False,0.0003230255,Sigma-70,Prophages (YMC11/02/R656),Prophages
32,PvdS,False,0.0002551052,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
23,HexR-2,False,0.00010550610000000001,HexR,Glucose metabolism,Carbon Source Utilization
82,CueR,False,-8.663570000000001e-05,CueR,Copper adaptation/transport,Metal Homeostasis
57,Uncharacterized-7,False,5.54324e-05,,,Uncharacterized
