,name,x,y,cog,color,link
PP_0037,oprP,40469,0.0170543199382924,Inorganic ion transport and metabolism,#8b4513,
PP_0039,PP_0039,42057,0.0031176587787893,No COG annotation,#00bfbf,
PP_0040,PP_0040,43210,-0.0082661079666589,No COG annotation,#00bfbf,
PP_0041,cadA-I,43527,-0.0013011727424969,Inorganic ion transport and metabolism,#8b4513,
PP_0042,PP_0042,45727,-0.0173461721969667,Function unknown,#0000ff,
PP_0043,czcA-I,46213,0.0054553002953798,Inorganic ion transport and metabolism,#8b4513,
PP_0044,czcB-I,49399,0.0080903349067418,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0045,czcC-I,50718,0.0057291026638481,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0046,opdT-I,52394,-0.0065533720587278,Function unknown,#0000ff,
PP_0047,czcR-II,54227,0.0033540792095701,Transcription,#000000,
PP_0048,PP_0048,55019,0.0051993430441719,No COG annotation,#00bfbf,
PP_5423,PP_5423,55444,0.0071849037656843,No COG annotation,#00bfbf,
PP_0049,PP_0049,56161,-0.0004050018527112,No COG annotation,#00bfbf,
PP_5424,PP_5424,57640,0.0018287035354022,No COG annotation,#00bfbf,
PP_0050,PP_0050,58777,0.0127026928917343,Function unknown,#0000ff,
PP_0051,PP_0051,59316,-0.0137209315055714,Transcription,#000000,
PP_0052,PP_0052,60831,0.007265464515697,Function unknown,#0000ff,
PP_0053,PP_0053,61756,0.0026963765970275,Function unknown,#0000ff,
PP_0054,PP_0054,62982,0.0020218218052353,Function unknown,#0000ff,
PP_0055,PP_0055,63828,0.0090090941821842,Transcription,#000000,
PP_0056,betA-I,64943,0.0021008769910066,Amino acid transport and metabolism,#ff0000,
PP_0057,PP_0057,66693,0.0007580276706356,Amino acid transport and metabolism,#ff0000,
PP_0058,PP_0058,68487,0.0002006015117491,Lipid transport and metabolism,#87cefa,
PP_0059,gmhB,69319,-0.0021248913031179,Amino acid transport and metabolism,#ff0000,
PP_0060,glyS,69850,-0.0026763610477953,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0061,glyQ,71901,0.001454610392821,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0062,tag,72932,-0.0096970597782492,"Replication, recombination and repair",#1e90ff,
PP_0063,PP_0063,73525,0.0064651505631465,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0064,PP_0064,74510,-0.0201550225126028,Cell motility,#da70d6,
PP_0065,trkA,74836,-0.0047816386654669,Inorganic ion transport and metabolism,#8b4513,
PP_0066,rsmB,76233,-0.0002189691786106,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0067,fmt,77540,0.0043294972441219,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0068,def-I,78533,0.0103802129873831,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0069,PP_0069,79246,-0.008771943873141,"Replication, recombination and repair",#1e90ff,
PP_0070,tsaC,80386,-0.0066942108186767,"Translation, ribosomal structure and biogenesis",#daa520,
PP_5425,PP_5425,81077,-0.0093163177464871,No COG annotation,#00bfbf,
PP_0071,PP_0071,81691,0.0033515798278065,No COG annotation,#00bfbf,
PP_0072,qor-I,82151,-0.011002940208053,Energy production and conversion,#708090,
PP_0073,hemF,83261,-0.0068175400192143,Coenzyme transport and metabolism,#d3d3d3,
PP_0074,aroE,84198,-0.0082982549416993,Amino acid transport and metabolism,#ff0000,
PP_0075,PP_0075,85152,0.0027090403834085,Inorganic ion transport and metabolism,#8b4513,
PP_0076,PP_0076,86862,-0.0054065560305484,Amino acid transport and metabolism,#ff0000,
PP_0077,betC,87800,-0.0038264344076337,Inorganic ion transport and metabolism,#8b4513,
PP_0079,PP_0079,89426,-0.0009737890385572,Transcription,#000000,
PP_0080,PP_0080,90447,-0.0013854171881488,Function unknown,#0000ff,
PP_0081,PP_0081,91078,0.0010042013816684,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0082,trpA,91570,0.0250253808506107,Amino acid transport and metabolism,#ff0000,
PP_0083,trpB,92376,0.0316943461418568,Amino acid transport and metabolism,#ff0000,
PP_0084,trpI,93704,0.0029873886879787,Transcription,#000000,
PP_0085,PP_0085,94597,-0.0066231121507725,Function unknown,#0000ff,
PP_0086,PP_0086,95071,0.0023998226258674,Function unknown,#0000ff,
PP_0087,PP_0087,95345,0.0099127011680766,Function unknown,#0000ff,
PP_0088,PP_0088,95680,-0.0079044887948439,Energy production and conversion,#708090,
PP_0089,osmC,96837,-0.0030911009983537,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0090,PP_0090,97275,0.0033829216586761,Function unknown,#0000ff,
PP_0091,PP_0091,97607,-0.0033438694674906,No COG annotation,#00bfbf,
PP_0092,PP_0092,98076,0.0082116260503734,No COG annotation,#00bfbf,
PP_0093,PP_0093,98575,0.0084913680603646,Function unknown,#0000ff,
PP_0094,PP_0094,99758,-0.0005916735729826,Function unknown,#0000ff,
PP_0095,yrdA,100530,0.0051645563695772,Function unknown,#0000ff,
PP_0096,prlC,101181,0.0022559176561457,Amino acid transport and metabolism,#ff0000,
PP_0097,PP_0097,103229,0.0109174496135368,Function unknown,#0000ff,
PP_0098,PP_0098,103529,0.0007742550299425,Amino acid transport and metabolism,#ff0000,
PP_0099,PP_0099,103842,-0.0061296636694038,"Replication, recombination and repair",#1e90ff,
PP_0100,cynT,105207,-0.0096352471944504,Inorganic ion transport and metabolism,#8b4513,
PP_0101,PP_0101,106134,-0.0246954522657374,Inorganic ion transport and metabolism,#8b4513,
PP_5426,PP_5426,107799,0.0082299353045462,No COG annotation,#00bfbf,
PP_0103,PP_0103,108810,-0.0032850261402521,Energy production and conversion,#708090,
PP_0104,ctaD,109981,-0.0151603971025715,Energy production and conversion,#708090,
PP_0105,PP_0105,111580,-0.0239853564949323,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0106,PP_0106,112163,-0.0106231384504752,Energy production and conversion,#708090,
PP_5427,PP_5427,113082,-0.0097248135137246,Function unknown,#0000ff,
PP_0107,PP_0107,113337,-0.026447797130897,Function unknown,#0000ff,
PP_0108,PP_0108,114043,-0.0150293558479836,Function unknown,#0000ff,
PP_0109,PP_0109,114634,-0.0218422892526094,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0110,PP_0110,115698,-0.0222227884220272,Coenzyme transport and metabolism,#d3d3d3,
PP_0111,PP_0111,116588,0.0050963765305039,Function unknown,#0000ff,
PP_0112,metQ,117314,0.0082664817330543,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0113,metI,118149,-0.0064855071971483,Inorganic ion transport and metabolism,#8b4513,
PP_0114,metN,118820,-0.0002902519246407,Inorganic ion transport and metabolism,#8b4513,
PP_0115,katE,120055,0.0008710260185842,Energy production and conversion,#708090,
PP_0116,PP_0116,122251,-0.0039069614864924,No COG annotation,#00bfbf,
PP_0117,znuB,123085,0.0015795383005924,Inorganic ion transport and metabolism,#8b4513,
PP_0118,znuC,123860,-0.0104239149604246,Inorganic ion transport and metabolism,#8b4513,
PP_0119,zur,124630,-0.0140394497807681,Transcription,#000000,
PP_0120,PP_0120,125182,0.0021174553924164,Inorganic ion transport and metabolism,#8b4513,
PP_0121,thrB,126140,0.0002013797470741,Nucleotide transport and metabolism,#87ceeb,
PP_0122,PP_0122,127160,-0.0099721712855361,Function unknown,#0000ff,
PP_0123,polA,127523,-0.0023316303460876,"Replication, recombination and repair",#1e90ff,
PP_0124,engB,130641,0.0093530476934141,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0125,PP_0125,131475,0.0094099424734824,Energy production and conversion,#708090,
PP_0126,cc,131809,0.0020564707857279,Energy production and conversion,#708090,
PP_0127,dsbA,132578,0.0060186722771171,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0128,PP_0128,133223,0.0003491796836688,"Replication, recombination and repair",#1e90ff,
PP_0129,PP_0129,134105,0.0077460539804334,Signal transduction mechanisms,#f4a460,
PP_0130,amiD,136116,0.0022452056844614,Defense mechanisms,#90ee90,
PP_0131,PP_0131,137100,-0.0137525024004579,Signal transduction mechanisms,#f4a460,
PP_0132,kinB,138722,-0.0038772862437518,Signal transduction mechanisms,#f4a460,
PP_0133,algB,140500,0.0002511886908492,Signal transduction mechanisms,#f4a460,
PP_0134,PP_0134,142057,0.0048286163756883,Function unknown,#0000ff,
PP_5428,PP_5428,143053,0.0003570340280928,No COG annotation,#00bfbf,
PP_0135,PP_0135,143387,0.0033922688826489,No COG annotation,#00bfbf,
PP_0136,PP_0136,143551,-0.0008074703427368,Function unknown,#0000ff,
PP_0137,gltP,144767,0.0069493474360869,Energy production and conversion,#708090,
PP_0138,PP_0138,146243,-0.0036696329085023,Function unknown,#0000ff,
PP_0139,PP_0139,147454,-3.5639932269056273e-05,Function unknown,#0000ff,
PP_0140,PP_0140,148086,-0.0029768124165337,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0141,PP_0141,149028,-0.0139680348604284,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0142,PP_0142,149816,-0.0081943230029022,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0143,PP_0143,151081,0.0132879172857537,Function unknown,#0000ff,
PP_0144,PP_0144,152200,0.0023584048497427,Function unknown,#0000ff,
PP_0145,yjbB,153637,-0.0032573457149922,Inorganic ion transport and metabolism,#8b4513,
PP_0146,ygdQ,155578,0.0025289998834666,Inorganic ion transport and metabolism,#8b4513,
PP_0147,citN,156418,0.0020158074383217,Energy production and conversion,#708090,
PP_0148,PP_0148,157990,-0.0041719234921138,Function unknown,#0000ff,
PP_0149,PP_0149,158433,-0.0124850563396675,Function unknown,#0000ff,
PP_0150,PP_0150,160385,-0.0151113108538635,Function unknown,#0000ff,
PP_0151,PP_0151,160742,-0.0037953631317648,Function unknown,#0000ff,
PP_0152,PP_0152,161125,-0.0094231947991629,Function unknown,#0000ff,
PP_0153,PP_0153,161751,0.0161324138753164,Function unknown,#0000ff,
PP_0154,scpC,162340,0.0278487325965703,Energy production and conversion,#708090,
PP_0155,pntB,164020,0.0051837641103632,Energy production and conversion,#708090,
PP_5747,pntAB,165459,0.0008627805815237,Energy production and conversion,#708090,
PP_0156,pntAA,165785,0.0047439189667379,Energy production and conversion,#708090,
PP_0157,gcdR,167326,0.0129971203228996,Transcription,#000000,
PP_0158,gcdH,168404,-0.0026575513910282,Energy production and conversion,#708090,
PP_0159,PP_0159,169599,0.0035038595766443,Energy production and conversion,#708090,
PP_0160,PP_0160,182076,-0.0111732950629206,Inorganic ion transport and metabolism,#8b4513,
PP_0161,PP_0161,184656,-0.0098550042756631,Inorganic ion transport and metabolism,#8b4513,
PP_0162,PP_0162,185617,-0.003065215292269,Transcription,#000000,
PP_0163,PP_0163,186227,-0.0064425008614619,Transcription,#000000,
PP_0164,PP_0164,187189,0.0096677184021531,Function unknown,#0000ff,
PP_0165,PP_0165,187892,0.0093034082070949,Signal transduction mechanisms,#f4a460,
PP_0166,PP_0166,189995,0.0155379083626392,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0167,paxB,191361,0.0155174892611978,Defense mechanisms,#90ee90,
PP_5429,PP_5429,193581,0.0349618684904231,No COG annotation,#00bfbf,
PP_5430,PP_5430,193882,0.0285888704658617,No COG annotation,#00bfbf,
PP_0168,PP_0168,194495,0.0270832523851154,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_5431,PP_5431,220671,0.0012625834895366,Function unknown,#0000ff,
PP_0169,PP_0169,221229,-0.0074525978830059,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0170,PP_0170,222146,-0.0142375489994239,Inorganic ion transport and metabolism,#8b4513,
PP_0171,PP_0171,223172,-0.0081398018420869,Inorganic ion transport and metabolism,#8b4513,
PP_0172,PP_0172,224050,0.0033705718491174,Inorganic ion transport and metabolism,#8b4513,
PP_0173,PP_0173,225031,0.0764678743388112,Transcription,#000000,https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0173&e1=1&assembly=complete
PP_0174,PP_0174,225775,0.0075489227315762,Function unknown,#0000ff,
PP_0175,PP_0175,226726,-0.0094930097274018,Transcription,#000000,
PP_0176,PP_0176,227175,-0.0029516463587384,Function unknown,#0000ff,
PP_0177,PP_0177,229259,-0.0233660775203732,Function unknown,#0000ff,
PP_0178,PP_0178,229468,-0.0159110010623931,Defense mechanisms,#90ee90,
PP_0179,PP_0179,230340,-0.0016832089312475,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0180,PP_0180,231902,-0.0160675855810932,Inorganic ion transport and metabolism,#8b4513,
PP_0181,PP_0181,233875,-0.0016462297790595,Function unknown,#0000ff,
PP_0182,PP_0182,234190,-0.0027503153589805,No COG annotation,#00bfbf,
PP_0183,PP_0183,234641,0.0007852561512535,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0184,argH,235428,-0.0065817519039367,Amino acid transport and metabolism,#ff0000,
PP_0185,algR,237120,0.0039889688683964,Transcription,#000000,
PP_0186,hemC,237982,-0.0024130759048686,Coenzyme transport and metabolism,#d3d3d3,
PP_0187,hemD,238920,0.002673072084642,Coenzyme transport and metabolism,#d3d3d3,
PP_0188,PP_0188,239706,0.0034939631967068,Coenzyme transport and metabolism,#d3d3d3,
PP_0189,PP_0189,240830,0.0011805491582532,Coenzyme transport and metabolism,#d3d3d3,
PP_0190,PP_0190,242291,0.0035026071421969,Energy production and conversion,#708090,
PP_0191,algQ,243029,0.0011369673287835,Transcription,#000000,
PP_0192,fkl,243508,0.0053874019156565,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0194,algP,244325,0.0001745354780141,Function unknown,#0000ff,
PP_0195,PP_0195,245293,-0.0040006437618889,Function unknown,#0000ff,
PP_0196,yheS,245823,0.0122570860428484,Function unknown,#0000ff,
PP_0197,PP_0197,247733,0.0055137154907712,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0198,PP_0198,248420,-0.0036827269825277,Amino acid transport and metabolism,#ff0000,
PP_0199,qmcA,249101,-0.002070574845317,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0200,nfeD,249856,-0.0217432060372733,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0201,PP_0201,251268,-0.0191595478989854,Function unknown,#0000ff,
PP_5432,PP_5432,251821,-0.0046003515557103,Amino acid transport and metabolism,#ff0000,
PP_5433,PP_5433,252133,0.0129139133699347,No COG annotation,#00bfbf,
PP_0202,PP_0202,252778,-0.0049535474278575,Signal transduction mechanisms,#f4a460,
PP_0203,PP_0203,253386,0.0017003763295861,Amino acid transport and metabolism,#ff0000,
PP_0204,PP_0204,255569,-0.0218768688189172,Transcription,#000000,
PP_0205,PP_0205,256315,-0.0287741168004842,Energy production and conversion,#708090,
PP_0206,PP_0206,258102,-0.0179004530197985,Energy production and conversion,#708090,
PP_0207,PP_0207,258467,0.0139522565604167,Inorganic ion transport and metabolism,#8b4513,
PP_0208,PP_0208,259889,-0.007838165538815,Inorganic ion transport and metabolism,#8b4513,
PP_0209,tauB-I,260671,-0.0071066397807506,Inorganic ion transport and metabolism,#8b4513,
PP_0210,PP_0210,261519,-0.0086972529099591,Energy production and conversion,#708090,
PP_0211,PP_0211,262484,-0.0119921022185535,Function unknown,#0000ff,
PP_0213,gabD-I,263250,-0.0132857673197228,Energy production and conversion,#708090,
PP_0214,gabT,264875,-0.011717471266269,Amino acid transport and metabolism,#ff0000,
PP_0215,PP_0215,266291,-0.0076416337559681,Signal transduction mechanisms,#f4a460,
PP_0216,PP_0216,267641,-0.0155232410978072,Signal transduction mechanisms,#f4a460,
PP_0217,desA,268769,-0.0039888516611748,Lipid transport and metabolism,#87cefa,
PP_0218,PP_0218,270100,0.0016939116965288,Signal transduction mechanisms,#f4a460,
PP_0219,metP,272024,-0.0231784712227077,Inorganic ion transport and metabolism,#8b4513,
PP_0220,metNB,272658,-0.0103118374364338,Inorganic ion transport and metabolism,#8b4513,
PP_0221,PP_0221,273769,-0.00067413530435,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0222,PP_0222,274562,-0.0179406519074949,Energy production and conversion,#708090,
PP_0223,PP_0223,275947,0.0005804756692704,Lipid transport and metabolism,#87cefa,
PP_0224,PP_0224,277264,0.0119482868511045,Lipid transport and metabolism,#87cefa,
PP_0225,sctC,278819,-0.021179856119895,Amino acid transport and metabolism,#ff0000,
PP_0226,sctS,279580,-0.0193681287696206,Inorganic ion transport and metabolism,#8b4513,
PP_0227,fliY,280245,-0.0208732505962553,Amino acid transport and metabolism,#ff0000,
PP_0228,PP_0228,281348,-0.0053850773857628,Amino acid transport and metabolism,#ff0000,
PP_0229,betT-II,282550,0.0077330042469936,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0230,atsK,284616,0.0176941693736629,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0231,tauC,285498,0.0082876255293482,Inorganic ion transport and metabolism,#8b4513,
PP_0232,tauB-II,286334,0.005045722749367,Inorganic ion transport and metabolism,#8b4513,
PP_0233,tauA,287136,0.0054428523817658,Inorganic ion transport and metabolism,#8b4513,
PP_0234,oprE,288582,0.012296123465143,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0235,PP_0235,290082,-0.004258941855838,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0236,ssuE,290940,0.0186362216659393,Function unknown,#0000ff,
PP_0237,ssuA,291619,-9.848967329149532e-05,Inorganic ion transport and metabolism,#8b4513,
PP_0238,ssuD,292644,-0.0159976940569556,Energy production and conversion,#708090,
PP_0239,ssuC,293803,-0.0187686972990082,Inorganic ion transport and metabolism,#8b4513,
PP_0240,ssuB,294597,-0.0029585818167095,Inorganic ion transport and metabolism,#8b4513,
PP_0241,PP_0241,295437,-0.0170061316734364,Coenzyme transport and metabolism,#d3d3d3,
PP_0242,PP_0242,295794,-0.0187399905726345,Transcription,#000000,
PP_0243,gshA,296426,0.0031627058514497,Coenzyme transport and metabolism,#d3d3d3,
PP_0244,PP_0244,298157,-0.015092742347759,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0245,yhgF,298540,-0.0121053127569912,Transcription,#000000,
PP_0246,ompR,301082,-0.0038367570588879,Transcription,#000000,
PP_0247,envZ,301836,0.0007141650736563,Signal transduction mechanisms,#f4a460,
PP_0248,rimK,303247,-0.0007591254324587,Nucleotide transport and metabolism,#87ceeb,
PP_0249,PP_0249,304149,0.0028762311596367,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0250,hslR,304741,-0.0014351565972134,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0251,PP_0251,305171,0.0056782135609515,Lipid transport and metabolism,#87cefa,
PP_0252,hslO,306086,0.0043256808675803,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0254,PP_0254,308854,-0.0089174937572445,Function unknown,#0000ff,
PP_0255,PP_0255,309351,-0.008016494715119,No COG annotation,#00bfbf,
PP_0256,PP_0256,310030,-0.0063643295954748,Energy production and conversion,#708090,
PP_0257,fdhD,312381,0.0019449582114698,Energy production and conversion,#708090,
PP_0258,ygaU,313387,-0.0099187860903733,Function unknown,#0000ff,
PP_0259,yrfG,313878,-0.0192536116747799,Function unknown,#0000ff,
PP_0260,nudE,314605,-0.0014226387784301,"Replication, recombination and repair",#1e90ff,
PP_0261,cysQ,315186,-0.0042074418135147,Inorganic ion transport and metabolism,#8b4513,
PP_0262,PP_0262,316069,-0.0103013732213027,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0263,dctD-I,316524,-0.0090668810284806,Signal transduction mechanisms,#f4a460,
PP_0264,PP_0264,317927,-0.0015623271355008,Signal transduction mechanisms,#f4a460,
PP_0265,rmlC,319784,-0.0048996688030078,Carbohydrate transport and metabolism,#ffc0cb,
PP_0266,aguA,320607,0.0113971316504768,Amino acid transport and metabolism,#ff0000,
PP_0267,PP_0267,322171,0.0090784095117498,Inorganic ion transport and metabolism,#8b4513,
PP_0268,oprQ,324715,-0.0058561904443982,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0269,PP_0269,326065,-0.0054527682675861,Amino acid transport and metabolism,#ff0000,
PP_0270,PP_0270,327882,-0.0083003578502166,Signal transduction mechanisms,#f4a460,
PP_0271,gltR-I,329251,-0.0127138114758593,Transcription,#000000,
PP_0272,PP_0272,330111,0.0138312506586781,Inorganic ion transport and metabolism,#8b4513,
PP_0273,PP_0273,332474,0.0053446752157917,Function unknown,#0000ff,
PP_5435,PP_5435,332862,-0.0019082091340001,No COG annotation,#00bfbf,
PP_0274,PP_0274,333257,-0.0014027560381798,Transcription,#000000,
PP_0275,PP_0275,334150,0.0054354692014297,Transcription,#000000,
PP_0276,PP_0276,334362,-0.0143612661777955,Transcription,#000000,
PP_0277,PP_0277,335147,-0.0157599071888194,No COG annotation,#00bfbf,
PP_5437,PP_5437,335599,-0.0353750919951833,No COG annotation,#00bfbf,
PP_0278,PP_0278,335916,0.0095123140695368,No COG annotation,#00bfbf,
PP_0279,PP_0279,336545,0.0028149594310949,Function unknown,#0000ff,
PP_0280,PP_0280,337879,-0.0043888988390768,Inorganic ion transport and metabolism,#8b4513,
PP_0281,PP_0281,338568,0.0069868707360091,Inorganic ion transport and metabolism,#8b4513,
PP_0282,artJ,339315,0.0092478147346992,Amino acid transport and metabolism,#ff0000,
PP_0283,aotP,340079,0.0035318023252173,Amino acid transport and metabolism,#ff0000,
PP_5438,PP_5438,340930,0.0024263940445396,No COG annotation,#00bfbf,
PP_0284,gabP-I,341484,-0.0086852096702732,Amino acid transport and metabolism,#ff0000,
PP_5439,PP_5439,343001,-0.0070186064159026,No COG annotation,#00bfbf,
PP_5440,PP_5440,343684,-0.009255397589026,No COG annotation,#00bfbf,
PP_0285,PP_0285,344266,-0.0013686873962152,Energy production and conversion,#708090,
PP_0286,mutY,344535,-0.0058844173160575,"Replication, recombination and repair",#1e90ff,
PP_0287,PP_0287,345599,0.0001168423552197,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0288,PP_0288,348114,-0.0092112897512322,Inorganic ion transport and metabolism,#8b4513,
PP_0289,hisB,349955,-0.0013737434203586,Amino acid transport and metabolism,#ff0000,
PP_0290,hisH,350588,-0.0030550660614834,Amino acid transport and metabolism,#ff0000,
PP_0291,PP_0291,351227,-0.0052937490241083,Function unknown,#0000ff,
PP_0292,hisA,351515,0.0047883957883545,Amino acid transport and metabolism,#ff0000,
PP_0293,hisF,352263,-0.0107375146004314,Amino acid transport and metabolism,#ff0000,
PP_0294,cbcV,353151,-0.0060210933607673,Amino acid transport and metabolism,#ff0000,
PP_0295,cbcW,354326,-0.0029493692397988,Inorganic ion transport and metabolism,#8b4513,
PP_0296,cbcX,355256,-0.0082978417184231,Amino acid transport and metabolism,#ff0000,
PP_0297,tdcG-I,356656,0.0076614558048924,Amino acid transport and metabolism,#ff0000,
PP_5441,PP_5441,358162,-0.0112757288531178,No COG annotation,#00bfbf,
PP_0298,gbdR,358534,0.0012043443659284,Transcription,#000000,
PP_0299,PP_0299,359760,0.0040057320075953,No COG annotation,#00bfbf,
PP_0300,PP_0300,360350,-0.0044700379058862,Function unknown,#0000ff,
PP_0301,PP_0301,362036,0.0006298560492675,Lipid transport and metabolism,#87cefa,
PP_0302,lcdH,362517,-0.0058503716696925,Energy production and conversion,#708090,
PP_0303,PP_0303,363649,0.0029495569604533,Function unknown,#0000ff,
PP_0304,caiX,364657,0.0049917266283851,Amino acid transport and metabolism,#ff0000,
PP_0305,cdhR,365734,-0.0106498569370279,Transcription,#000000,
PP_5442,PP_5442,366697,0.0062560184765089,No COG annotation,#00bfbf,
PP_0306,PP_0306,367388,-0.0064113379212981,No COG annotation,#00bfbf,
PP_0307,PP_0307,368219,-0.003838190883481,Function unknown,#0000ff,
PP_0308,PP_0308,368921,0.0296479407287696,Amino acid transport and metabolism,#ff0000,
PP_0309,PP_0309,369974,0.0113648108197745,Function unknown,#0000ff,
PP_0310,dgcA,370520,0.0170530356454243,Energy production and conversion,#708090,
PP_0311,dgcB,372759,0.0048199359924843,Energy production and conversion,#708090,
PP_0312,PP_0312,374711,0.0141067850560804,Energy production and conversion,#708090,
PP_0313,PP_0313,375954,0.0020617290783749,Energy production and conversion,#708090,
PP_0314,PP_0314,377326,0.0048497444458497,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0315,gbcA,378122,0.0175911008864898,Inorganic ion transport and metabolism,#8b4513,
