,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.8843721205,0.21455012147588987,2.0,35.0,9.0360819663,39.0,8.732662274700001,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.1065145117,0.04695770113289276,2.0,36.0,9.1397186206,40.0,9.0733104028,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.914276913750001,0.11466756847380512,2.0,37.0,8.995359129,41.0,8.8331946985,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.77047104195,0.19476464335259583,2.0,42.0,9.6327516419,45.0,9.908190442,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.512458622,0.05936279613888437,2.0,43.0,9.5544344577,46.0,9.4704827863,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.2457303187,0.072183424283318,2.0,44.0,9.1946889299,47.0,9.2967717075,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.9244415418,0.22757456226055683,2.0,48.0,9.085361058,52.0,8.7635220256,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.72715548065,0.10580629494806365,2.0,49.0,8.652339132,53.0,8.8019718293,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.16034973225,0.04935937128397036,2.0,50.0,9.1254473861,54.0,9.1952520784,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.09776791905,0.24992343130050917,2.0,51.0,8.921045366,55.0,9.2744904721,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.35294808185,0.03868730929732474,2.0,56.0,9.3803041406,57.0,9.3255920231,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.43154378775,0.007339837614470671,2.0,58.0,9.4263537388,59.0,9.4367338367,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.3692428434,0.11891205534601908,2.0,60.0,9.4533263641,61.0,9.2851593227,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.49996104645,0.042725308615063816,2.0,62.0,9.5301724019,63.0,9.469749691,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.5101958259,0.3746100222027391,2.0,64.0,7.2453065389,65.0,7.7750851129,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.346897834850001,0.2273482689279828,2.0,66.0,8.1861383322,67.0,8.5076573375,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.1845087436,0.2661985223563305,2.0,68.0,7.9962779633,69.0,8.3727395239,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.39877652955,0.14476455349251544,2.0,70.0,8.2964125321,71.0,8.501140527,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.5404821223,0.03895484435006836,2.0,72.0,8.5680273569,73.0,8.5129368877,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.9907314005500005,0.013928620700643095,2.0,74.0,8.0005804227,75.0,7.9808823784000005,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.368739138399999,0.03353212630801368,2.0,76.0,8.3450283445,77.0,8.3924499323,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.57493106025,0.09051318111049966,2.0,78.0,8.5109285761,79.0,8.6389335444,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.9231284316,0.041093197623194654,2.0,80.0,7.8940711529000005,81.0,7.9521857103,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.94231024075,0.007891160003636887,2.0,82.0,7.9478901335,83.0,7.936730348,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.102755435350002,0.07756973643776963,2.0,84.0,8.157605522,85.0,8.0479053487,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.9734018285,0.05936411446876702,2.0,86.0,7.9314250606000005,87.0,8.0153785964,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.0379961742,0.24266916704159144,2.0,88.0,8.2095891878,89.0,7.8664031606,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.07119984185,0.08134105099866948,2.0,90.0,8.0136830331,91.0,8.1287166506,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.32608379805,0.09812356930529129,2.0,92.0,8.3954676393,93.0,8.2566999568,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.450537827600002,0.22099802965794707,2.0,94.0,8.606807033,96.0,8.2942686222,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.3841913167,0.039347236004883254,2.0,95.0,8.3563686193,97.0,8.4120140141,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.53029012875,0.06084275981317467,2.0,98.0,9.4872678007,99.0,9.5733124568,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.3100567607,0.1270813007184182,2.0,100.0,9.2201967112,101.0,9.3999168102,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.38496042875,0.1209903678288014,2.0,102.0,9.2994073192,103.0,9.4705135383,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.40497985675,0.08021912115567069,2.0,104.0,9.4617033413,105.0,9.3482563722,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.482542346999999,0.05902873414671526,2.0,106.0,8.4408027288,107.0,8.5242819652,,
