,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.343079960900001,0.18418166246611262,2.0,62.0,7.4733160634,63.0,7.2128438584,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.3721837635,0.5313624913475062,2.0,64.0,5.9964537426,65.0,6.7479137844,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.28766027035,0.008697816671592381,2.0,66.0,6.2938105555,67.0,6.2815099852,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.73657231665,0.051846143503930534,2.0,68.0,6.699911557,69.0,6.7732330763,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.30514569355,0.057866110662011846,2.0,70.0,6.2642281743,71.0,6.3460632128,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.01072987365,0.023565018598801873,2.0,72.0,7.0273928581,73.0,6.9940668892,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.0670695267,0.12794449750317466,2.0,74.0,7.1575399485,75.0,6.9765991049,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.63954549155,0.06328684074406321,2.0,76.0,6.6842960458,77.0,6.5947949373,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.1886536411,0.03340133743360192,2.0,78.0,8.1650353289,79.0,8.2122719533,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.3002485791,0.09943636190564338,2.0,80.0,7.2299364533,81.0,7.3705607049,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.587460692800001,0.03713155650401469,2.0,82.0,6.6137166682,83.0,6.5612047174,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.2168019641,0.024835247472144908,2.0,84.0,7.234363136,85.0,7.1992407922,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.21204219975,0.0922072559403145,2.0,86.0,7.1468418238,87.0,7.2772425757,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.494446952300001,0.10750435750657247,2.0,88.0,7.4184298921,89.0,7.5704640125000005,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.1719538893,0.2075797653272354,2.0,90.0,6.0251728296,91.0,6.318734949,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.2620898042,0.10383141974228975,2.0,92.0,6.1886699032,93.0,6.3355097052,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.3054808189500005,0.09929539034002945,2.0,94.0,6.2352683751,96.0,6.3756932628000005,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.69041412505,0.028642745889120247,2.0,95.0,7.7106676049,97.0,7.6701606452,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.007180207099999,0.15976630079891166,2.0,98.0,6.8942083724,99.0,7.1201520418,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.8964095433,0.060864105174867754,2.0,100.0,6.9394469648,101.0,6.8533721218,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.8767573232500006,0.0023855370856004808,2.0,102.0,6.8784441527,103.0,6.8750704938,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.1524192822,0.21297136063000205,2.0,104.0,7.3030127755,105.0,7.0018257889,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.27083548305,0.22480566992054188,2.0,106.0,6.4297970967,107.0,6.1118738694,,
