,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.93074923755,0.17703494462312974,2.0,60.0,5.8055666277,61.0,6.0559318474,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.990540032949999,0.19687365947247745,2.0,62.0,6.1297507326,63.0,5.8513293333,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.4583914813,0.917112201231903,2.0,64.0,4.8098952247,65.0,6.1068877379,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.479832771250001,0.38140398837279715,2.0,66.0,6.2101394247,67.0,6.7495261178,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.8494611036999995,0.41224213832436346,2.0,68.0,6.5579618922,69.0,7.1409603152,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.3263876904,0.021881440981285125,2.0,70.0,6.3418602057,71.0,6.3109151751,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.5912935165499995,0.06576977111145912,2.0,72.0,5.5447872654,73.0,5.6377997677,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.0338118814,0.07667262532686257,2.0,74.0,6.0880276147,75.0,5.9795961481,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.44411291835,0.30128033674421395,2.0,76.0,5.2310755492,77.0,5.6571502875,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.1051990376,0.17366842132942675,2.0,78.0,5.9823969192,79.0,6.228001156,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.9750189847,0.03164459568956785,2.0,80.0,5.9526428765,81.0,5.9973950929,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.572893241,0.41281643786554234,2.0,82.0,5.2809879384,83.0,5.8647985436,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.7720484978,0.1567023840643493,2.0,84.0,5.8828538162,85.0,5.6612431793999995,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.68714552,0.12893554499224563,2.0,86.0,5.7783167182,87.0,5.5959743218,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.859293731399999,0.0078638230433445,2.0,88.0,5.864854294,89.0,5.8537331688,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.385211031100001,0.03758892448379445,2.0,90.0,5.4117904145,91.0,5.3586316477,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.24926970725,0.0971359641534528,2.0,92.0,6.3179552062,93.0,6.1805842083,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.4343255181500005,0.15460052181448328,2.0,94.0,6.5436445955,96.0,6.3250064408,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.1315487571,0.28350261648404823,2.0,95.0,5.3320153797,97.0,4.9310821345,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.86762084195,0.1521958586925334,2.0,98.0,6.9752395657,99.0,6.7600021182,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.3043861219,0.18247074110007785,2.0,100.0,6.1753598235,101.0,6.4334124203,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.244312495200001,0.4754018499665824,2.0,102.0,6.5804723671000005,103.0,5.9081526233,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.17004331095,0.22388592396801626,2.0,104.0,7.328354566,105.0,7.0117320559,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.51187858775,0.052260789930468426,2.0,106.0,5.4749246288,107.0,5.5488325467,,
