,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.9596726836,0.07997234081832595,2.0,60.0,7.0162216681,61.0,6.9031236991
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.8124422446,0.14498677940546154,2.0,62.0,6.7099211097,63.0,6.9149633795
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.21025471755,0.4440562103266873,2.0,64.0,7.89625956,65.0,8.5242498751
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.48723477295,0.22477783932900613,2.0,66.0,9.6461767074,67.0,9.3282928385
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.3973131614,0.13086258293934783,2.0,68.0,8.4898469812,69.0,8.3047793416
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.293275647249999,0.08304197486476834,2.0,70.0,8.3519951908,71.0,8.2345561037
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.66628956105,0.06704035431601002,2.0,72.0,8.6188848719,73.0,8.7136942502
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.85772610435,0.023140109790127254,2.0,74.0,8.841363575799999,75.0,8.8740886329
38,ICA-Set002__USA300 LAC CA-MHB Control,8.17209513345,0.17262459249107107,2.0,76.0,8.0500311135,77.0,8.2941591534
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.9144386651000005,0.09790844726991162,2.0,78.0,7.9836703921000005,79.0,7.8452069381000005
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.1215784118,0.05589473605906899,2.0,80.0,9.1611019587,81.0,9.0820548649
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.4901684339,0.07763575864437566,2.0,82.0,8.5450652053,83.0,8.4352716625
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.6713829017,0.0354283403391532,2.0,84.0,8.6964345214,85.0,8.646331282
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.6302199034,0.0387498953892391,2.0,86.0,8.6576202172,87.0,8.6028195896
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.587331797600001,0.15600229772212817,2.0,88.0,8.477021515,89.0,8.6976420802
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.325697912399999,0.1814426614389274,2.0,90.0,8.4539972487,91.0,8.1973985761
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.265842192600001,0.049977047795666155,2.0,92.0,8.2305030832,93.0,8.301181302
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.6721078009,0.05157669544450108,2.0,94.0,7.708578032,96.0,7.6356375698
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.831472129249999,0.09125347043302767,2.0,95.0,8.895998077,97.0,8.7669461815
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.06515193445,0.12572686405413735,2.0,98.0,8.1540542526,99.0,7.9762496163000005
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.7973507537,0.10902504494531437,2.0,100.0,7.7202584051,101.0,7.8744431023
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.9408479554,0.29834853902262776,2.0,102.0,8.1518122305,103.0,7.7298836803
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.27979133615,0.15057993372843925,2.0,104.0,8.3862674284,105.0,8.1733152439
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.0790625249,0.16547038129610517,2.0,106.0,8.1960677536,107.0,7.9620572962
