,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.5213295459000005,0.009157127851516893,2.0,42.0,7.5278046131,45.0,7.5148544787,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.0516587799499995,0.03976917687426519,2.0,43.0,7.0235377253,46.0,7.0797798346,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.04195010245,0.06017530786311973,2.0,44.0,6.9993997342,47.0,7.0845004707,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.8342333083,0.24863686967473445,2.0,48.0,9.0100461249,52.0,8.6584204917,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.6455388186,0.047987526640687846,2.0,49.0,8.6794711241,53.0,8.6116065131,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.541242169899999,0.0993872936447762,2.0,50.0,8.4709647406,54.0,8.6115195992,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.666482478799999,0.13867970454964365,2.0,51.0,8.7645438383,55.0,8.5684211193,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.69711945495,0.0406645550785834,2.0,56.0,6.6683652723,57.0,6.7258736376,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.6721533636,0.08640619525310549,2.0,58.0,6.611054957,59.0,6.7332517702,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.982110969400001,0.18641146133376604,2.0,60.0,7.1139237778,61.0,6.850298161,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.4515418382,0.12969064749473305,2.0,62.0,7.3598367019,63.0,7.5432469745,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.74482195825,0.3759749328155048,2.0,64.0,4.4789675337,65.0,5.0106763828,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.5953419501,0.39055095418062974,2.0,66.0,5.8715031782,67.0,5.3191807220000005,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.12783101455,0.11988465321708759,2.0,68.0,5.2126022658,69.0,5.0430597633,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.94501249555,0.09808260208397425,2.0,70.0,4.8756576225,71.0,5.0143673686,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.3071123548,0.20808220542461883,2.0,72.0,5.1599760163,73.0,5.4542486933,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.1194833779,0.19812010622344875,2.0,74.0,5.2595754485,75.0,4.9793913073,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.6650773528,0.07857867889028448,2.0,76.0,4.6095138361,77.0,4.7206408695,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.43304202825,0.20006509853096435,2.0,78.0,6.5745094161,79.0,6.2915746404,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.121780956,0.0674064263957687,2.0,80.0,5.0741174148,81.0,5.1694444972,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.28033180965,0.5792731080342138,2.0,82.0,4.8707238668,83.0,5.6899397525,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.90335707335,0.013447206140554896,2.0,84.0,5.912865684,85.0,5.8938484627,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.4595153097,0.06285963786885762,2.0,86.0,5.5039637859,87.0,5.4150668335,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.75966284315,0.0460213144829319,2.0,88.0,5.7922048267,89.0,5.7271208596,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.63226504885,0.05747712910036132,2.0,90.0,4.5916225811,91.0,4.6729075166000005,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.313883582200001,0.04047167056152172,2.0,92.0,5.3425013749,93.0,5.2852657895,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.251787713500001,0.09258343342450404,2.0,94.0,7.3172540871,96.0,7.1863213399,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.83775782655,0.035803108276684696,2.0,95.0,6.8124412059,97.0,6.8630744472,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.444655200549999,0.010567652225681585,2.0,98.0,8.4521276591,99.0,8.437182742,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.0501419712,0.06262035745958695,2.0,100.0,8.0058626918,101.0,8.0944212506,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.381222253500001,0.0063833954362956195,2.0,102.0,6.3857359957,103.0,6.3767085113,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.2438970161,0.04797470198641783,2.0,104.0,8.2778202532,105.0,8.209973779,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.96123217135,0.3992694450988695,2.0,106.0,9.2435583035,107.0,8.6789060392,,
