sample,BSU19280
Gly_1,8.7024
Gly_2,9.4459
Gly_3,8.5229
Glucon_1,10.9011
Glucon_2,10.7832
Glucon_3,8.4312
aero_1,9.0755
aero_2,7.8276
aero_3,8.8347
nit_1,13.9564
nit_2,12.2167
nit_3,13.6927
ferm_1,13.9221
ferm_2,11.5625
ferm_3,13.9349
T-5.40H_1,11.62
T-4.40H_1,10.5082
T-3.40H_1,9.3369
T-2.40H_1,8.7603
T-1.40H_1,8.2912
T-1.10H_1,8.1504
T-0.40H_1,7.6636
T0.0H_1,7.6686
T0.30H_1,9.141
T1.0H_1,8.9419
T1.30H_1,9.1039
T2.0H_1,9.1831
T2.30H_1,10.0628
T3.0H_1,10.7441
T3.30H_1,11.859000000000002
T4.0H_1,12.5656
T5.0H_1,12.8811
HPh_1,8.1128
HPh_2,7.6116
HPh_3,8.2665
LPh_1,7.8628
LPh_2,7.7573
LPh_3,7.8196
LPhT_1,9.0936
LPhT_2,8.7942
LPhT_3,9.1093
SMMPr_1,11.9948
SMMPr_2,11.597
SMMPr_3,11.3508
HiTm_1,8.725
HiTm_2,8.6722
HiTm_3,9.0954
LoTm_1,15.5155
LoTm_2,15.7217
LoTm_3,15.6982
HiOs_1,11.0787
HiOs_2,11.5
HiOs_3,10.5166
BMM_1,7.4315
BMM_2,7.4105
BMM_3,7.6053
Heat_1,8.1006
Heat_2,7.6272
Heat_3,7.9511
Cold_1,7.34
Cold_2,7.6185
Cold_3,7.7075
Etha_1,7.9073
Etha_2,8.056000000000001
Etha_3,7.6204
SMM_1,8.577
SMM_2,8.9118
SMM_3,9.1685
Salt_1,8.603
Salt_2,8.851
Salt_3,7.8022
Mt0_1,7.5727
Mt0_3,7.2744
M0t45_1,7.5993
M0t45_2,7.5774
M0t45_3,7.5556
M0t90_1,8.0292
M0t90_2,8.6235
M0t90_3,8.3443
M40t45_1,7.6216
M40t45_2,7.9258
M40t45_3,7.5508
M40t90_1,7.7269
M40t90_2,8.1174
M40t90_3,8.0239
dia0_1,7.2989
dia0_2,7.5349
dia0_3,7.2761
dia5_1,7.5409
dia5_2,7.6775
dia5_3,7.3353
dia15_1,7.6379
dia15_2,7.7059
dia15_3,7.5723
Diami_1,7.6941
Diami_2,7.4248
Diami_3,7.7929
Paraq_1,7.7277
Paraq_2,7.419
Paraq_3,7.1831
H2O2_1,7.6195
H2O2_2,7.6643
H2O2_3,7.7786
Oxctl_1,7.9004
Oxctl_2,7.7674
Oxctl_3,7.502999999999999
GM-0.1_1,8.0169
GM-0.2_1,8.2843
GM+5_1,7.7617
GM+15_1,8.0554
GM+25_1,8.0633
GM+45_1,7.9915
GM+60_1,7.7143
GM+90_1,7.8022
GM+120_1,7.7571
GM+150_1,7.9975
GM-0.1_2,8.1187
GM-0.2_2,8.1924
GM+5_2,7.5925
GM+10_2,7.5908
GM+15_2,7.9019
GM+25_2,7.8622
GM+45_2,7.144
GM+60_2,7.5061
GM+90_2,8.0976
GM+150_2,7.8739
GM-0.1_3,8.272
GM-0.2_3,7.8502
GM+5_3,8.0452
GM+10_3,7.4783
GM+15_3,8.0
GM+25_3,8.0007
GM+45_3,8.0652
GM+60_3,7.9019
GM+90_3,7.8507
GM+120_3,8.4298
GM+150_3,7.8564
MG-0.1_1,8.1298
MG+5_1,8.1907
MG+10_1,8.0944
MG+15_1,7.7818
MG+25_1,7.8986
MG+45_1,7.944
MG+120_1,7.8164
MG+150_1,7.7548
MG-0.1_2,7.5022
MG-0.2_2,7.7515
MG+5_2,7.5642
MG+10_2,7.8832
MG+15_2,8.3268
MG+25_2,7.6632
MG+45_2,7.5458
MG+60_2,7.7144
MG+90_2,7.2429
MG+120_2,7.6755
MG-0.1_3,8.6152
MG-0.2_3,8.5431
MG+5_3,8.4513
MG+10_3,8.0707
MG+15_3,8.3789
MG+25_3,8.177
MG+45_3,8.345
MG+60_3,8.0822
MG+90_3,7.7229
MG+120_3,7.6805
MG+150_3,7.7752
