,name,x,y,cog,color,link
STM0158,acnB,185857,-0.0008514793,Energy production and conversion,#90ee90,
STM0159,STM0159,188515,0.2079579954,"Replication, recombination and repair",#ff00ff,https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0159
STM0160,yacL,189603,-0.0006906319,Function unknown,#708090,
STM0161,kdgT,190200,-4.2757000000000004e-05,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0162,STM0162,191150,-0.0121521943,Function unknown,#708090,
STM0163,STM0163,192411,-0.0029094987,Coenzyme transport and metabolism,#008000,
STM0164,STM0164,193404,0.0009619075000000001,Transcription,#f4a460,
STM0165,speD,194201,-0.0024522959,Nucleotide transport and metabolism,#00bfbf,
STM0166,speE,195016,-0.0126194774,Amino acid transport and metabolism,#ff0000,
STM0167,yacC,195983,-0.0067463307,Function unknown,#708090,
STM0168,cueO,196532,-0.020257851900000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0169,gcd,198220,-0.0148865418,Carbohydrate transport and metabolism,#ffc0cb,
STM0170,hpt,200816,0.0049055267,Nucleotide transport and metabolism,#00bfbf,
STM0171,yadF,201410,0.0012776809,Inorganic ion transport and metabolism,#0000ff,
STM0172,yadG,202181,-0.0006971269,Defense mechanisms,#d3d3d3,
STM0173,yadH,203104,0.0072550551,Defense mechanisms,#d3d3d3,
STM0174,stiH,203991,-0.0109698867,Cell motility,#da70d6,
STM0175,stiC,205079,0.000165589,Cell motility,#da70d6,
STM0176,stiB,207652,-0.0022079612,Cell wall/membrane/envelope biogenesis,#c71585,
STM0177,stiA,208383,-0.0052248697,Cell motility,#da70d6,
STM0178,yadI,209293,-0.0043983111,Carbohydrate transport and metabolism,#ffc0cb,
STM0179,yadE,209795,-0.0039166199,Carbohydrate transport and metabolism,#ffc0cb,
STM0180,panD,211031,-0.0075119188000000005,Coenzyme transport and metabolism,#008000,
STM0181,panC,211506,0.0013678260000000002,Coenzyme transport and metabolism,#008000,
STM0182,panB,212486,0.0086431178,Coenzyme transport and metabolism,#008000,
STM0183,folK,213398,-0.0110520587,Coenzyme transport and metabolism,#008000,
STM0184,pcnB,213874,0.0034068513000000003,Nucleotide transport and metabolism,#00bfbf,
STM0185,yadB,215433,-0.013729108200000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0186,dksA,216398,-0.004107913,Transcription,#f4a460,
STM0187,sfsA,217030,0.0051664294,Function unknown,#708090,
STM0188,ligT,217751,0.0010518122000000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0189,hrpB,218309,0.0037002267000000003,"Replication, recombination and repair",#ff00ff,
STM0190,mrcB,220924,-0.0047202603,Cell wall/membrane/envelope biogenesis,#c71585,
STM0191,fhuA,223739,-0.0039703124,Inorganic ion transport and metabolism,#0000ff,
STM0192,fhuC,225977,-0.0046502059,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,0.0012896840000000001,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,-0.0046761134,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,0.010428247,Cell motility,#da70d6,
STM0196,stfC,231304,-0.0040617617,Cell motility,#da70d6,
STM0197,stfD,233979,-0.0115155855,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,-0.0122115312,Cell motility,#da70d6,
STM0199,stfF,235259,-0.0100159328,Cell motility,#da70d6,
STM0200,stfG,235735,-0.0300193638,Cell motility,#da70d6,
STM0201,STM0201,236265,-0.008019506000000001,Function unknown,#708090,
STM0202,hemL,237212,0.0009469101000000001,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,0.0037675943,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,-0.012337187000000001,Energy production and conversion,#90ee90,
STM0205,yadS,240610,-0.0070601407,Function unknown,#708090,
STM0206,btuF,241270,-0.012768797200000001,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,0.0027798709,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,-0.0002406756,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,0.0031123613000000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,0.0016475221,Transcription,#f4a460,
STM0211,yaeH,247319,-0.006637603200000001,Function unknown,#708090,
STM0213,dapD,249290,0.0038580685000000003,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,-0.0041404111000000006,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,-0.0034334177,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,-0.007058425,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,-0.0135878542,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,-0.0028265806,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,0.0123394381,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,-0.0019467736000000002,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,-0.006286222100000001,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,-0.0111607393,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,-0.0022862394,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,0.0050732093,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,0.007431977100000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,-0.0001069865,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,-0.00017936770000000001,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,-0.0124165056,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,-0.0032187376,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,-0.0109476061,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,-0.0036967002000000003,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,-0.0062290202,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,-0.0012810421,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,-0.0001425758,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,-0.0056805148000000005,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,-0.0060150653000000005,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,0.0084222486,Transcription,#f4a460,
STM0238,yaeP,280295,-0.0034942586000000003,Function unknown,#708090,
STM0239,yaeQ,280693,-0.0035744141,Function unknown,#708090,
STM0240,yaeJ,281235,-0.0186243995,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,-0.0002006748,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,0.0089344347,Function unknown,#708090,
STM0244,rcsF,285001,-0.0102984281,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,0.0058715034,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,0.009725996300000001,Inorganic ion transport and metabolism,#0000ff,
STM0247,abc,287024,0.0105242504,Inorganic ion transport and metabolism,#0000ff,
STM0255,yafB,295070,-0.0086632627,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,-0.0201218302,Transcription,#f4a460,
STM0257,STM0257,296913,0.0028296068,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,0.0056614113,Function unknown,#708090,
STM0259,yafE,299098,0.0092729515,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,0.0013707066,Cell wall/membrane/envelope biogenesis,#c71585,
STM0261,gloB,301363,0.0194691937,Function unknown,#708090,
STM0262,yafS,302153,-0.0012792518,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,0.0029812531,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,0.0034505301000000003,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,-0.0084007114,Function unknown,#708090,
STM0267,STM0267,305732,-0.0066052541,Function unknown,#708090,
STM0268,STM0268,306724,-0.0193038689,Function unknown,#708090,
STM0269,STM0269,308623,-0.0137087111,Function unknown,#708090,
STM0270,STM0270,309114,-0.0055131895000000005,Function unknown,#708090,
STM0271,STM0271,309925,-0.002356304,No COG annotation,#87cefa,
STM0272,STM0272,311195,-0.0001765198,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,-0.0068927869000000004,Function unknown,#708090,
STM0274,STM0274,314500,0.0031778777,Function unknown,#708090,
STM0278,STM0278,318154,0.0206761167,Function unknown,#708090,
STM0280,STM0280,319232,-0.0301930668,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,0.006934469,Function unknown,#708090,
STM0282,STM0282,321112,-0.0012936958000000001,Cell motility,#da70d6,
STM0283,STM0283,322421,0.0103527548,No COG annotation,#87cefa,
STM0284,STM0284,323397,0.022994334800000002,No COG annotation,#87cefa,
STM0285,STM0285,323862,-0.0022388962000000003,Cell motility,#da70d6,
STM0286,STM0286,327731,0.0047974858,Function unknown,#708090,
STM0287,STM0287,328516,-0.0078160573,Function unknown,#708090,
STM0288,STM0288,328956,-0.0069393423,Function unknown,#708090,
STM0289,STM0289,329874,0.0019506383,Function unknown,#708090,
STM0290,STM0290,332087,-0.0097776965,Function unknown,#708090,
STM0293,STM0293,337830,0.1408928854,No COG annotation,#87cefa,https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0293
STM0295,STM0295,340045,0.1014631906,No COG annotation,#87cefa,https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0295
STM0300,safB,342830,-0.013820495200000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,-0.0018757027000000002,Cell motility,#da70d6,
STM0302,safD,346099,0.0054000705000000005,Function unknown,#708090,
STM0303,ybeJ,346975,0.0043751733,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,0.0319381903,Transcription,#f4a460,
STM0306,STM0306,349894,-0.008807579000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,0.0056458253,Cell motility,#da70d6,
STM0308,yafV,351722,-0.006913452400000001,Function unknown,#708090,
STM0309,yafH,352598,-0.0232788308,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,0.003115708,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,0.006358233400000001,Function unknown,#708090,
STM0312,yafK,356811,0.0087305145,Function unknown,#708090,
STM0313,dinP,357801,-0.0142912517,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,-0.000935699,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,-0.0008444341000000001,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,0.0055370259,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,0.0035630653000000003,Function unknown,#708090,
STM0319,crl,364529,-0.012059736100000001,Transcription,#f4a460,
STM0320,phoE,364981,0.0186046893,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,-0.0099378439,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,-0.007002104,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,0.0020536354,Function unknown,#708090,
STM0330,STM0330,374197,-0.017617878400000002,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,0.0036677599000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,-0.0057408248000000005,Function unknown,#708090,
STM0333,STM0333,376664,-0.0033247799000000002,Transcription,#f4a460,
STM0335,STM0335,378537,0.0542297021,No COG annotation,#87cefa,https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0335
STM0336,stbE,378982,-0.0129397372,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,-0.0074253424,Cell motility,#da70d6,
STM0338,stbC,381036,0.0028789243000000003,Cell motility,#da70d6,
STM0339,stbB,383581,-0.0133239178,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,0.0029275683000000003,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,0.0242360989,Transcription,#f4a460,
STM0345,STM0345,389500,0.0657304294,No COG annotation,#87cefa,https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0345
STM0346,STM0346,390389,0.0088741527,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,0.0193036247,Transcription,#f4a460,
STM0348,STM0348,391709,0.0472748476,No COG annotation,#87cefa,
STM0349,STM0349,391991,0.0014103967,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,-0.0115672829,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,-0.0139277789,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,-0.0189855017,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,-0.0206257356,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,-0.008335244,Transcription,#f4a460,
STM0355,STM0355,401403,-0.010795634600000001,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,0.0014195001,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,0.0093008507,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,0.0069285687,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,-0.0189117393,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,-0.0106334694,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,0.006616938100000001,Transcription,#f4a460,
STM0364,foxA,412664,-0.0012523399,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,0.0071525738,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,0.0073314258,Function unknown,#708090,
STM0367,prpR,416088,-0.0135016126,Transcription,#f4a460,
STM0368,prpB,417978,-0.00018701430000000002,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,-0.0009727564,Energy production and conversion,#90ee90,
STM0370,prpD,420197,-0.0088371699,Function unknown,#708090,
STM0371,prpE,421689,-0.0082659731,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,-0.0046380885,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,0.0006073401,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,0.0054557629,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,0.005272631900000001,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,-0.009082273,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,-0.0025587385000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,0.0062210309000000005,Function unknown,#708090,
STM0379,yaiZ,433303,-0.0048198555,Function unknown,#708090,
STM0380,ddlA,433544,0.0096586601,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,0.0078256355,Function unknown,#708090,
STM0382,STM0382,435598,0.0106520837,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,0.0201498024,Function unknown,#708090,
STM0384,psiF,437718,-0.017735532000000002,Function unknown,#708090,
STM0385,yaiC,438130,-0.004487683,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,-0.0030223327,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,0.0049554123,Function unknown,#708090,
STM0388,aroL,440846,0.0189033495,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,-0.0111911678,Function unknown,#708090,
STM0390,aroM,441860,0.0126827979,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,-0.00060028,Function unknown,#708090,
STM0392,rdgC,442930,-0.0015285874,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,-0.008140727300000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,-0.0004450968,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,0.0016097824,"Replication, recombination and repair",#ff00ff,
