,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.1831048789,0.022043641801657854,2.0,84.0,9.1986920875,85.0,9.1675176703,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.808491673,0.08347047301817424,2.0,86.0,5.8675142104999995,87.0,5.7494691355,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.947037532949999,0.14108209495968788,2.0,88.0,9.046797639,89.0,8.8472774269,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.4168702128,0.4896763343422838,2.0,90.0,3.0706167562,91.0,3.7631236694,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.76484310635,0.02513254450788667,2.0,92.0,9.7470717137,93.0,9.782614499,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.2416361706,0.18069715366835326,2.0,94.0,8.1138639879,96.0,8.3694083533,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.024225993,0.4486511086312228,2.0,95.0,4.3414702343,97.0,3.7069817517,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.0964116847,5.5959440713197914e-05,2.0,98.0,5.096451254,99.0,5.0963721154,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.12665570735,0.12860170580942223,2.0,100.0,5.0357205691,101.0,5.2175908456,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.0249527775,0.3277736447543058,2.0,102.0,5.2567237444,103.0,4.7931818106,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.24917395335,0.048847817994390606,2.0,104.0,5.2837145766999996,105.0,5.21463333,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.61104061695,0.555414435979491,2.0,106.0,9.2183033029,107.0,10.003777931,,
