,name,x,y,cog,color,link
PA0273,PA0273,307878,-0.0088861034,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.0157851642,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.0009257752000000001,Transcription,#000000,
PA0276,PA0276,310896,-0.0134658901,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.0083331593,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.0044748533000000005,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.002210174,Transcription,#000000,
PA0280,cysA,313938,-0.0048107055,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.0057020394,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.0025266224,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.0058113464,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.0008826844,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.004694833000000001,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,0.00018889350000000002,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.0033668694000000003,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.010945014000000001,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,0.00030241780000000003,Transcription,#000000,
PA0290,PA0290,325700,-0.0008527674000000001,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.0135218417,Function unknown,#0000ff,
PA0292,aguA,328801,-0.0024876721000000003,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.0027504497,Function unknown,#0000ff,
PA0294,aguR,331034,0.0020520593000000003,Transcription,#000000,
PA0295,PA0295,331762,0.0086922074,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.0027287716000000003,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.0013743380000000001,Function unknown,#0000ff,
PA0298,spuB,335527,0.005017758000000001,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.006520203400000001,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.00032877270000000004,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,0.0034874990000000002,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.0010640909,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.0041955062,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.0015587584,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.0043593178,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.0006112273,Transcription,#000000,
PA0306a,PA0306a,347832,0.0023916180000000003,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.0049100045000000005,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.008677401500000001,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.0003254541,Function unknown,#0000ff,
PA0310,PA0310,350890,0.0024657375,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.0163964264,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.0045195201,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.0080690203,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,5.27967e-05,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.0012953471000000001,Function unknown,#0000ff,
PA0316,serA,355248,0.0017969829,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.0044870687,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.0017079562000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.0027825682,Function unknown,#0000ff,
PA0320,PA0320,359982,0.0054469743,Function unknown,#0000ff,
PA0321,PA0321,360413,0.0109087191,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.007362748400000001,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.0039794947,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.0022586682,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.00507303,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,0.0067067541,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.0001963787,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.0098579672,Cell motility,#da70d6,
PA0329,PA0329,370706,0.0025765151,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.0029134786,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.0008895728,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,-0.0042720262,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.0057137645,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,0.005941136400000001,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,0.0029113545000000003,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.00015883650000000002,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.0060648969,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.0008300833,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.0031134847,Function unknown,#0000ff,
PA0340,PA0340,382914,0.0033375117000000003,Function unknown,#0000ff,
PA0341,lgt,383727,-0.0064818828,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,0.0003675265,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.0018621049000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.0066538814000000005,Function unknown,#0000ff,
PA0345,PA0345,387758,0.0047416191,Function unknown,#0000ff,
PA0346,PA0346,389334,-0.0058968743,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.0008149342000000001,Energy production and conversion,#708090,
PA0348,PA0348,391094,-0.0033499092,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.0022883841,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.0045065112000000004,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,0.0066395635,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.0062061887,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.0002667829,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,0.0039662012,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,0.0044826142,Function unknown,#0000ff,
PA0356,PA0356,400248,0.0008602985000000001,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.0034763617,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,0.0044450308,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.0020445219,Function unknown,#0000ff,
