,name,x,y,cog,color,link
PA0041,PA0041,42914,0.005064461,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,0.001554283,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,0.001115433,No COG annotation,#00bfbf,
PA0043,PA0043,57212,0.004749835,Function unknown,#0000ff,
PA0044,exoT,58786,0.0017062420000000002,Function unknown,#0000ff,
PA0045,PA0045,60656,-0.000279266,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,-0.004951386,Function unknown,#0000ff,
PA0047,PA0047,61879,-0.0087596,Function unknown,#0000ff,
PA0048,PA0048,62403,0.006524949,Transcription,#000000,
PA0049,PA0049,63068,0.009503731000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,-0.018853749,No COG annotation,#00bfbf,
PA0051,phzH,66303,-0.016739218,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,0.004620094,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,-0.00350163,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,0.0071907640000000005,Function unknown,#0000ff,
PA0056,PA0056,70702,0.006420154000000001,Transcription,#000000,
PA0057,PA0057,71730,-0.014063335000000001,Function unknown,#0000ff,
PA0058,PA0058,72680,0.006489229,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,0.01455647,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,0.01107818,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.01685569,No COG annotation,#00bfbf,
PA0062,PA0062,74773,0.010655918,No COG annotation,#00bfbf,
PA0063,PA0063,75281,0.00046787900000000004,Function unknown,#0000ff,
PA0064,PA0064,76416,-0.005841903000000001,No COG annotation,#00bfbf,
PA0065,PA0065,77432,0.001631899,Function unknown,#0000ff,
PA0066,PA0066,78090,-0.004547578,Function unknown,#0000ff,
PA0067,prlC,78710,0.00953862,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,0.009168474000000001,Function unknown,#0000ff,
PA0069,PA0069,81116,0.008412,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,0.00235038,Function unknown,#0000ff,
PA0071,tagR1,83380,-0.008403241,Function unknown,#0000ff,
PA0072,PA0072,85085,-0.013730217000000001,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,-0.00252971,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,0.002204508,Transcription,#000000,
PA0075,pppA,90106,0.002551709,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,0.010631258000000001,Function unknown,#0000ff,
PA0077,icmF1,91521,0.0014965170000000002,Function unknown,#0000ff,
PA0078,PA0078,95048,-0.00020368800000000002,Cell motility,#da70d6,
PA0079,PA0079,96404,-0.010685333,Function unknown,#0000ff,
PA0080,PA0080,97754,-0.007510406000000001,Function unknown,#0000ff,
PA0081,fha1,98263,0.001834293,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,-0.0056087920000000005,Function unknown,#0000ff,
PA0083,PA0083,101247,0.002087751,Function unknown,#0000ff,
PA0084,PA0084,101778,0.014126931,Function unknown,#0000ff,
PA0085,hcp1,103350,0.007536645000000001,Function unknown,#0000ff,
PA0086,PA0086,104006,0.006636985000000001,Function unknown,#0000ff,
PA0087,PA0087,104853,0.005257175,Function unknown,#0000ff,
PA0088,PA0088,105359,-0.002132633,Function unknown,#0000ff,
PA0089,PA0089,107182,0.006227685,Function unknown,#0000ff,
PA0090,clpV1,108221,0.00649143,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,0.009641799000000001,Function unknown,#0000ff,
PA0092,PA0092,113022,-0.008328563,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.002868236,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.0028536430000000003,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.008825932,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,-0.010257329,No COG annotation,#00bfbf,
PA0097,PA0097,117931,0.007467837000000001,Function unknown,#0000ff,
PA0098,PA0098,119127,0.0025961020000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,0.01202173,Transcription,#000000,
PA0100,PA0100,121346,0.007124575,Function unknown,#0000ff,
PA0101,PA0101,122248,0.014680235000000002,Energy production and conversion,#708090,
PA0102,PA0102,123871,0.008872932,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.01091256,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.012321705,No COG annotation,#00bfbf,
PA0105,coxB,127378,0.009566606,Energy production and conversion,#708090,
PA0106,coxA,128512,-0.002588187,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.020696387,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,0.0006197970000000001,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.0041321940000000005,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.005990737,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.018117296,Function unknown,#0000ff,
PA0112,PA0112,133220,-0.01472465,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.011745538000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.00564487,Function unknown,#0000ff,
PA0115,PA0115,135934,0.015209865000000001,Function unknown,#0000ff,
PA0116,PA0116,136518,0.006281563,Transcription,#000000,
PA0117,PA0117,137248,0.001915398,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.00441201,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,0.0054397130000000005,Energy production and conversion,#708090,
PA0120,PA0120,140216,0.011215719,Transcription,#000000,
PA0121,PA0121,141003,0.028027637,Transcription,#000000,
PA0122,PA0122,141917,-0.008444453000000001,Function unknown,#0000ff,
PA0123,PA0123,142359,0.00074569,Transcription,#000000,
PA0124,PA0124,143567,-0.0057864710000000005,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.004250941,Transcription,#000000,
PA0126,PA0126,144248,0.00707389,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.013316299,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.0055247410000000005,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.019246921,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,0.002298816,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.011517802,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.0026899550000000004,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,0.001991768,Transcription,#000000,
PA0134,PA0134,151936,0.00410282,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.00274525,No COG annotation,#00bfbf,
PA0136,PA0136,154417,0.003006368,Function unknown,#0000ff,
PA0137,PA0137,155988,-1.3e-05,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,0.001224407,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.007056047,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,0.008184758,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.000729612,Function unknown,#0000ff,
PA0142,PA0142,161906,0.005524658,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.0018164560000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.014508804,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.005764862,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.00613156,Function unknown,#0000ff,
PA0147,PA0147,167146,0.005826238,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.000434116,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.009429898,Transcription,#000000,
PA0150,PA0150,169903,0.011680693,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.009045846,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.007276999,Transcription,#000000,
PA0153,pcaH,174773,-0.003941947,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.002134958,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.00068775,Transcription,#000000,
PA0156,PA0156,177307,-0.0034398550000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.00310291,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.005177417,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.0007845310000000001,Transcription,#000000,
PA0160,PA0160,183822,-0.008348769,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.011217894,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,0.013262058,Transcription,#000000,
PA0164,PA0164,186832,0.016270035000000002,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.006124692,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.003083236,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.005801185,Transcription,#000000,
PA0168,PA0168,192368,0.004559172,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.017876157,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.033097926,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.014816101000000002,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.017451465000000003,Transcription,#000000,
PA0173,PA0173,197011,-0.002426661,Cell motility,#da70d6,
PA0174,PA0174,198080,0.008663236000000001,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.00980204,Cell motility,#da70d6,
PA0176,aer2,199600,-0.000387453,Cell motility,#da70d6,
PA0177,PA0177,201675,0.011135198,Cell motility,#da70d6,
PA0178,PA0178,202147,0.008333062,Cell motility,#da70d6,
PA0179,PA0179,204094,0.006794632,Transcription,#000000,
PA0180,cttP,204657,0.003481113,Cell motility,#da70d6,
PA0181,PA0181,206022,0.011596789000000001,Transcription,#000000,
PA0182,PA0182,207071,-0.007862636000000001,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.003203801,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.004415605,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.000102417,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.018900758,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.00032914,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.002208959,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.00011604200000000001,Function unknown,#0000ff,
PA0190,PA0190,217156,0.007809647,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,0.017812567,Transcription,#000000,
PA0192,PA0192,219172,0.024334643000000003,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.005011853,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,0.014847037,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.007182321,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.014071112,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.004621149000000001,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.000715453,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.002580544,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.001018899,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.0029101820000000003,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.000525773,Function unknown,#0000ff,
PA0202,PA0202,230543,0.007394477000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.00349913,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.019317783,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.009884766000000001,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.001742817,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.0025551420000000003,Transcription,#000000,
PA0208,mdcA,237232,-0.021771407000000003,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,6.96e-05,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.022013777,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.00035467500000000004,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.00705735,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.020033992,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.008783502,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.009056305,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.013318981,Function unknown,#0000ff,
PA0217,mdcR,244690,0.0065600020000000005,Transcription,#000000,
PA0218,PA0218,245948,-0.0023562070000000004,Transcription,#000000,
PA0219,PA0219,247219,0.007702548000000001,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.007073267,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.0069426110000000004,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,0.007984102,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,-0.010981040000000001,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.0059705999999999995,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,0.004630271,Transcription,#000000,
PA0226,PA0226,255481,-0.0016079030000000002,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.003052547,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.006649806,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.014979997,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.000340212,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.00775738,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.011635008,Function unknown,#0000ff,
PA0233,PA0233,262557,0.003834257,Transcription,#000000,
PA0234,PA0234,263689,0.003333458,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.00902301,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.00086798,Transcription,#000000,
PA0237,PA0237,267638,0.0023494730000000004,Function unknown,#0000ff,
PA0238,PA0238,268704,0.004741597,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.005694289,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.006644423,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.0042531190000000005,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.002053138,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.020234894,Transcription,#000000,
PA0244,PA0244,276480,-0.0033201370000000003,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,0.002096095,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.013699193,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.006546878000000001,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.011860961000000001,Transcription,#000000,
PA0249,PA0249,281799,0.003272464,Transcription,#000000,
PA0250,PA0250,282323,-0.004817795000000001,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.015693259,Function unknown,#0000ff,
PA0252,PA0252,283818,-0.00705954,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.00045928200000000004,Transcription,#000000,
PA0254,PA0254,284714,0.011189636000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.0016439830000000001,Function unknown,#0000ff,
PA0256,PA0256,287188,0.010709215000000001,No COG annotation,#00bfbf,
PA0257,PA0257,288384,0.013642468000000001,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.003770803,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,0.004630567,Function unknown,#0000ff,
PA0260,PA0260,291154,0.012977451000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.002813143,No COG annotation,#00bfbf,
PA0262,PA0262,293802,0.00253591,Function unknown,#0000ff,
PA0263,hcpC,297043,0.011331959,Function unknown,#0000ff,
PA0265,gabD,299522,0.013983805,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.012313684,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.01322577,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,0.005449712000000001,Transcription,#000000,
PA0269,PA0269,305725,0.0031994220000000004,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.006871007,Function unknown,#0000ff,
PA0271,PA0271,306615,0.011409412,Function unknown,#0000ff,
PA0272,PA0272,306896,0.004505416,Transcription,#000000,
PA0273,PA0273,307878,-0.001194387,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.0016257130000000002,No COG annotation,#00bfbf,
PA0275,PA0275,310134,0.001341553,Transcription,#000000,
PA0276,PA0276,310896,-0.015529365000000002,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.009207536,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.0038058590000000004,Function unknown,#0000ff,
PA0279,ydfF,313227,0.007877075,Transcription,#000000,
PA0280,cysA,313938,0.0025463210000000003,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.007413502000000001,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.002431032,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.00048145400000000003,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.016809688,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.0034111470000000002,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,0.002044578,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.002220866,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.007712845,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,0.0026735780000000002,Transcription,#000000,
PA0290,PA0290,325700,-0.00078358,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.001587845,Function unknown,#0000ff,
PA0292,aguA,328801,0.0071901610000000005,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,0.016295853000000003,Function unknown,#0000ff,
PA0294,aguR,331034,0.002557301,Transcription,#000000,
PA0295,PA0295,331762,0.0029684330000000004,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.000551922,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.007584856,Function unknown,#0000ff,
PA0298,spuB,335527,0.00188385,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.002196995,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.000459834,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.0045049930000000005,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.003961893,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.002394165,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.003527741,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.000301938,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.000823858,Transcription,#000000,
PA0306a,PA0306a,347832,-0.000260949,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.006012916,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.009236507000000001,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.001412204,Function unknown,#0000ff,
PA0310,PA0310,350890,0.0014789410000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.024977522000000002,No COG annotation,#00bfbf,
PA0312,PA0312,352430,0.00046991100000000005,Function unknown,#0000ff,
PA0313,PA0313,352927,0.0008490080000000001,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,0.004388645,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.004847803,Function unknown,#0000ff,
PA0316,serA,355248,0.0040330010000000005,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.000878622,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.0006065290000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.001002718,Function unknown,#0000ff,
PA0320,PA0320,359982,0.0029592980000000004,Function unknown,#0000ff,
PA0321,PA0321,360413,0.022113478000000002,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.004815682,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.00832386,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.021042709,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.00013788300000000002,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,0.0036840120000000004,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.010580552,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.0074762760000000004,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.003399365,Function unknown,#0000ff,
PA0330,rpiA,371162,0.001863641,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.001232336,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,-0.004271241,Function unknown,#0000ff,
PA0333,PA0333,374243,0.00565318,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,0.005200466,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.008356047,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.004403716,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,0.005178554,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,0.00037324200000000003,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.010775573,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.006941985,Function unknown,#0000ff,
PA0341,lgt,383727,-0.0005338140000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,0.000621373,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.001147439,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.007910548,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.005251984,Function unknown,#0000ff,
PA0346,PA0346,389334,-0.005279034,No COG annotation,#00bfbf,
PA0347,glpQ,389733,-0.005055886,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.0047985910000000005,No COG annotation,#00bfbf,
PA0349,PA0349,392185,0.010319258000000001,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.010257378000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,0.0030177850000000003,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.012288955,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,-0.000795242,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.002392132,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,0.010787098,Function unknown,#0000ff,
PA0356,PA0356,400248,0.001795668,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.009625937000000001,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,-0.002063756,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,0.005242974,Function unknown,#0000ff,
PA0360,PA0360,403295,-0.0038914450000000003,Function unknown,#0000ff,
PA0361,PA0361,404386,0.001707628,Cell wall/membrane/envelope biogenesis,#c71585,
PA0362,fdx1,406247,0.007852804,Energy production and conversion,#708090,
PA0363,coaD,406619,-0.0029489850000000003,Coenzyme transport and metabolism,#d3d3d3,
PA0364,PA0364,407250,-0.005258652,Amino acid transport and metabolism,#ff0000,
PA0365,PA0365,408901,-0.01484659,Function unknown,#0000ff,
