,name,x,y,cog,color,link
PA0040,PA0040,41113,0.043831898,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041,PA0041,42914,0.006249388000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,0.010063997,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,0.009297680000000001,No COG annotation,#00bfbf,
PA0043,PA0043,57212,0.003750011,Function unknown,#0000ff,
PA0044,exoT,58786,0.00050108,Function unknown,#0000ff,
PA0045,PA0045,60656,0.013823125,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,0.029571034000000003,Function unknown,#0000ff,
PA0047,PA0047,61879,0.004345732000000001,Function unknown,#0000ff,
PA0048,PA0048,62403,0.003256716,Transcription,#000000,
PA0049,PA0049,63068,0.006682732,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,0.017002496000000002,No COG annotation,#00bfbf,
PA0051,phzH,66303,-0.00020138100000000002,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,-0.01597946,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,-0.007117658000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,-0.0037770340000000003,Function unknown,#0000ff,
PA0056,PA0056,70702,-0.009507431,Transcription,#000000,
PA0057,PA0057,71730,-0.00203418,Function unknown,#0000ff,
PA0058,PA0058,72680,-0.001228715,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,-0.016352601,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,-5.71e-05,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.008395929,No COG annotation,#00bfbf,
PA0062,PA0062,74773,0.006739069,No COG annotation,#00bfbf,
PA0063,PA0063,75281,0.011770987,Function unknown,#0000ff,
PA0064,PA0064,76416,0.00664603,No COG annotation,#00bfbf,
PA0065,PA0065,77432,0.008086686000000001,Function unknown,#0000ff,
PA0066,PA0066,78090,0.014629225000000001,Function unknown,#0000ff,
PA0067,prlC,78710,-0.001738074,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,-0.009377939,Function unknown,#0000ff,
PA0069,PA0069,81116,-0.005863278,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,0.0042900080000000005,Function unknown,#0000ff,
PA0071,tagR1,83380,0.0053338330000000005,Function unknown,#0000ff,
PA0072,PA0072,85085,0.00822873,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,0.005376428,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,0.003933895000000001,Transcription,#000000,
PA0075,pppA,90106,-0.001680475,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,0.005656394,Function unknown,#0000ff,
PA0077,icmF1,91521,-0.00566664,Function unknown,#0000ff,
PA0078,PA0078,95048,0.00646658,Cell motility,#da70d6,
PA0079,PA0079,96404,-0.00203564,Function unknown,#0000ff,
PA0080,PA0080,97754,-0.0045900080000000005,Function unknown,#0000ff,
PA0081,fha1,98263,-0.010365909000000001,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,0.0037075840000000003,Function unknown,#0000ff,
PA0083,PA0083,101247,-0.011997726,Function unknown,#0000ff,
PA0084,PA0084,101778,-0.006296304,Function unknown,#0000ff,
PA0085,hcp1,103350,0.011300828,Function unknown,#0000ff,
PA0086,PA0086,104006,-0.007899919,Function unknown,#0000ff,
PA0087,PA0087,104853,-0.006862992,Function unknown,#0000ff,
PA0088,PA0088,105359,0.01588775,Function unknown,#0000ff,
PA0089,PA0089,107182,0.002313758,Function unknown,#0000ff,
PA0090,clpV1,108221,0.001470528,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,0.010349369,Function unknown,#0000ff,
PA0092,PA0092,113022,0.018795739000000002,No COG annotation,#00bfbf,
PA0093,PA0093,113303,0.006216861000000001,Function unknown,#0000ff,
PA0094,PA0094,114611,0.002530561,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.00439063,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,0.002935253,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.003704595,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.0022712680000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.011679602,Transcription,#000000,
PA0100,PA0100,121346,-0.0019986540000000003,Function unknown,#0000ff,
PA0101,PA0101,122248,0.008029123,Energy production and conversion,#708090,
PA0102,PA0102,123871,0.001167445,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,-0.010521898,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,-0.011293137,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.0038716690000000003,Energy production and conversion,#708090,
PA0106,coxA,128512,-0.0023712050000000004,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.008086383,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,0.000136573,Energy production and conversion,#708090,
PA0109,PA0109,131583,0.010181662000000001,Function unknown,#0000ff,
PA0110,PA0110,131808,0.010361055000000001,Function unknown,#0000ff,
PA0111,PA0111,132577,0.009435621,Function unknown,#0000ff,
PA0112,PA0112,133220,0.010266213000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.011312701000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,0.003830284,Function unknown,#0000ff,
PA0115,PA0115,135934,0.001487505,Function unknown,#0000ff,
PA0116,PA0116,136518,-0.001248867,Transcription,#000000,
PA0117,PA0117,137248,-0.015497881000000002,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.00047854,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,0.01783874,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.00709679,Transcription,#000000,
PA0121,PA0121,141003,-0.002249631,Transcription,#000000,
PA0122,PA0122,141917,0.0072509440000000005,Function unknown,#0000ff,
PA0123,PA0123,142359,0.036397101,Transcription,#000000,
PA0124,PA0124,143567,0.0047066420000000005,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.009297731,Transcription,#000000,
PA0126,PA0126,144248,0.024650202000000003,No COG annotation,#00bfbf,
PA0127,PA0127,144969,0.009312475,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.007117484,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.000266747,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.003992334,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.012221284,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.003988468,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.002079015,Transcription,#000000,
PA0134,PA0134,151936,-0.0024905080000000002,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,0.014641738000000001,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.017938636,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.014662755000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.010772227,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.0029721350000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.00033807600000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.004561586,Function unknown,#0000ff,
PA0142,PA0142,161906,0.0058853410000000005,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.014630751,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-0.0017748570000000001,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.005463526000000001,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.014789214,Function unknown,#0000ff,
PA0147,PA0147,167146,0.004549254,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.012239764,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.007063735000000001,Transcription,#000000,
PA0150,PA0150,169903,0.015728916000000003,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.004662618,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,0.027283568,Transcription,#000000,
PA0153,pcaH,174773,-0.009828161,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.024762932,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.012700782,Transcription,#000000,
PA0156,PA0156,177307,0.001533344,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.002266591,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.006766832,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.002474986,Transcription,#000000,
PA0160,PA0160,183822,-0.001316377,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.016383325,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,0.004351673,Transcription,#000000,
PA0164,PA0164,186832,-0.00561935,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.014908837000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.002018747,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.011304486,Transcription,#000000,
PA0168,PA0168,192368,-0.003527711,Function unknown,#0000ff,
PA0169,PA0169,192965,0.032948324,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.06967427100000001,Function unknown,#0000ff,
PA0171,PA0171,194206,0.016279686,No COG annotation,#00bfbf,
PA0172,PA0172,194757,0.03449296,Transcription,#000000,
PA0173,PA0173,197011,0.0007139,Cell motility,#da70d6,
PA0174,PA0174,198080,0.0030122490000000003,Cell motility,#da70d6,
PA0175,PA0175,198688,0.003831459,Cell motility,#da70d6,
PA0176,aer2,199600,-0.002993295,Cell motility,#da70d6,
PA0177,PA0177,201675,0.001540333,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.009381148,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.010046872,Transcription,#000000,
PA0180,cttP,204657,-0.00429718,Cell motility,#da70d6,
PA0181,PA0181,206022,0.007034818000000001,Transcription,#000000,
PA0182,PA0182,207071,-0.006400301000000001,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.003926057,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.00950746,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.014705353000000001,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.01460957,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.001407568,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-0.003207661,Function unknown,#0000ff,
PA0189,PA0189,215550,0.037976607,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.0011708480000000002,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,0.000769109,Transcription,#000000,
PA0192,PA0192,219172,5.09e-05,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,-0.001521874,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,0.017346238,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.023325038000000003,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.012533025000000001,Energy production and conversion,#708090,
PA0196,pntB,225603,0.020012478,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.0037581240000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.019598583000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.016011194,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.020593441,Function unknown,#0000ff,
PA0201,PA0201,229954,0.010570599,Function unknown,#0000ff,
PA0202,PA0202,230543,0.033926773,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.012204478000000001,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.0024328640000000003,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.013476943000000002,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.0008661620000000001,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.026789982,Transcription,#000000,
PA0208,mdcA,237232,-0.002021671,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.011134535000000001,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.005698748,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.026954526000000003,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.011896872000000001,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,0.002710637,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.016145962,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,0.041955572000000003,Function unknown,#0000ff,
PA0216,PA0216,243841,0.016461914,Function unknown,#0000ff,
PA0217,mdcR,244690,0.006949726000000001,Transcription,#000000,
PA0218,PA0218,245948,-0.011668360000000001,Transcription,#000000,
PA0219,PA0219,247219,0.005314847,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.0014457790000000001,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.003044031,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,0.006248556000000001,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,-0.008719058,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.003433072,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,0.0009338150000000001,Transcription,#000000,
PA0226,PA0226,255481,-0.006745765000000001,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.0058245860000000005,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.0059499670000000004,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,0.001010477,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.008829564,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.007284144,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.01211454,Function unknown,#0000ff,
PA0233,PA0233,262557,0.007456178000000001,Transcription,#000000,
PA0234,PA0234,263689,-0.0011379320000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.0028209560000000003,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.008324822,Transcription,#000000,
PA0237,PA0237,267638,-0.001652444,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.011119926,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,0.001269993,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.00115462,Function unknown,#0000ff,
PA0241,PA0241,271904,0.005416332,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-5.49e-05,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.001984431,Transcription,#000000,
PA0244,PA0244,276480,-0.000400121,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,0.016185158,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.003456003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.023696829000000003,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.009040145000000001,Transcription,#000000,
PA0249,PA0249,281799,0.004252428,Transcription,#000000,
PA0250,PA0250,282323,0.015354701,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.027623766,Function unknown,#0000ff,
PA0252,PA0252,283818,0.013157679,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.007440005,Transcription,#000000,
PA0254,PA0254,284714,0.0139701,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.0018969920000000001,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.0035220200000000003,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.008523649000000001,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.015374063,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.006318295000000001,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.004681799,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.011859165000000001,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.003397642,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.002053685,Function unknown,#0000ff,
PA0265,gabD,299522,0.009821164,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.003142246,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.008139938000000001,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.001113089,Transcription,#000000,
PA0269,PA0269,305725,-0.016690034,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.0013229580000000002,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.021418754,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.0016402160000000001,Transcription,#000000,
PA0273,PA0273,307878,-0.009525183000000001,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.00966499,No COG annotation,#00bfbf,
PA0275,PA0275,310134,0.0029755270000000004,Transcription,#000000,
PA0276,PA0276,310896,-0.012942229000000001,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.0029874410000000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.011238548000000001,Function unknown,#0000ff,
PA0279,ydfF,313227,0.010243883,Transcription,#000000,
PA0280,cysA,313938,0.0032964120000000003,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.007257834,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.038355567,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.004515534,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.010295513000000001,Function unknown,#0000ff,
PA0285,PA0285,318312,0.001390603,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.009364273000000001,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.014047646,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.0022378930000000003,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,0.0058944240000000005,Transcription,#000000,
PA0290,PA0290,325700,0.005602092,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.007649294,Function unknown,#0000ff,
PA0292,aguA,328801,-0.0025530870000000003,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.0051293250000000006,Function unknown,#0000ff,
PA0294,aguR,331034,-0.004789174,Transcription,#000000,
PA0295,PA0295,331762,0.015488965,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.005114988,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.000894618,Function unknown,#0000ff,
PA0298,spuB,335527,-0.0032574590000000003,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.000299743,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.003689003,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.007841582,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.003446657,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.021626229,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.00666731,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.007152996000000001,Function unknown,#0000ff,
PA0306,PA0306,346801,0.014617952000000002,Transcription,#000000,
PA0306a,PA0306a,347832,-0.003965774,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.011159969,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.004687287,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.001716236,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.009844654000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.017626,No COG annotation,#00bfbf,
PA0312,PA0312,352430,0.00045868400000000006,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.017433043000000002,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.007223401000000001,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.010679604,Function unknown,#0000ff,
PA0316,serA,355248,-0.0018886200000000001,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.004372698,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.002050831,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,0.0038291840000000002,Function unknown,#0000ff,
PA0320,PA0320,359982,0.014194202000000001,Function unknown,#0000ff,
PA0321,PA0321,360413,0.007978752,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.0010407840000000001,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.004831838000000001,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.0037207090000000004,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.001418402,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.008263718,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.018729538,Function unknown,#0000ff,
PA0328,PA0328,368462,0.011603653,Cell motility,#da70d6,
PA0329,PA0329,370706,0.010298762000000001,Function unknown,#0000ff,
PA0330,rpiA,371162,0.0028998270000000002,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.002960509,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.002905229,Function unknown,#0000ff,
PA0333,PA0333,374243,0.009798353000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,0.013439076000000001,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.010471245,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.006966975,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,0.008025542,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,0.00362013,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.0022838840000000003,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.0066723880000000005,Function unknown,#0000ff,
PA0341,lgt,383727,-0.0019392530000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,0.010896812,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.01627933,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.001209874,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.003422815,Function unknown,#0000ff,
PA0346,PA0346,389334,-0.004616507000000001,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.008328706,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.015433653,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.010449774,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.010997224,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,0.004387297,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.011544694000000001,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.00042631600000000004,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.000510295,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.006357893000000001,Function unknown,#0000ff,
PA0356,PA0356,400248,-0.001384093,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,0.010166844000000001,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,-0.009083992,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.011497176000000001,Function unknown,#0000ff,
PA0360,PA0360,403295,0.005659671000000001,Function unknown,#0000ff,
PA0361,PA0361,404386,-0.0070329500000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PA0362,fdx1,406247,0.0009711460000000001,Energy production and conversion,#708090,
PA0363,coaD,406619,0.0064734680000000005,Coenzyme transport and metabolism,#d3d3d3,
PA0364,PA0364,407250,-0.003101392,Amino acid transport and metabolism,#ff0000,
